oid,filter,mjd,mag,magerr,clrcoeff
1404114400012961,zg,58430.39567,15.208298,0.012573846,-0.041265935
1404114400012961,zg,58438.45888,15.3553,0.01284908,-0.052367084
1404114400012961,zg,58439.45784,15.387031,0.012912182,-0.056691803
1404114400012961,zg,58443.32913,15.412319,0.01296347,-0.038811225
1404114400012961,zg,59142.45293,14.997892,0.012223463,-0.03329096
1404114400012961,zg,59142.45339,14.972312,0.012183975,-0.030565424
1404114400012961,zg,59144.49637,15.016793,0.012253049,-0.045417458
1404114400012961,zg,59144.49684,15.005655,0.012235572,-0.041606613
1404114400012961,zg,59153.458,14.975384,0.012188683,-0.0371544
1404114400012961,zg,59153.45848,14.9656925,0.0121738585,-0.040283184
1404114400012961,zg,59163.45548,14.832734,0.011979094,-0.05465595
1404114400012961,zg,59163.45688,14.814788,0.01195398,-0.061767437
1404114400012961,zg,59166.47014,14.772155,0.011895372,-0.0489748
1404114400012961,zg,59167.41969,14.74197,0.01185475,-0.033398874
1404114400012961,zg,59200.37908,14.778549,0.011904069,-0.033551656
1404114400012961,zg,59215.33629,15.058751,0.012319999,-0.03663266
1404114400012961,zg,59215.35554,15.089827,0.0123707475,-0.05082515
1404114400012961,zg,59216.35416,15.122168,0.012424648,-0.03953946
1404114400012961,zg,59216.35462,15.099777,0.0123872105,-0.035210222
1404114400012961,zg,59262.17113,15.66195,0.013521932,-0.040638857
1404114400012961,zg,59266.19024,15.618683,0.013417858,-0.027650176
1404114400012961,zg,59272.26459,15.569076,0.013302467,-0.016585825
1404114400012961,zg,59272.27115,15.590829,0.01335256,-0.023008242
1404114400012961,zg,59497.50023,15.470798,0.01308558,-0.03307467
1404114400012961,zg,59504.39062,15.362764,0.012863802,-0.0015144454
1404114400012961,zg,59517.47447,15.278744,0.012702347,-0.046572477
1404114400012961,zg,59520.37312,15.232409,0.012617149,-0.021239689
1404214400015460,zr,58432.3976,12.874586,0.012568876,0.077556066
1404214400015460,zr,58449.41794,13.026988,0.012446439,0.083939426
1404214400015460,zr,58761.49515,12.899121,0.012548899,0.08205486
1404214400015460,zr,58761.49744,12.873134,0.012570062,0.08696919
1404214400015460,zr,58770.43187,12.912211,0.012538282,0.07781755
1404214400015460,zr,58770.43232,12.922658,0.012529829,0.07350284
1404214400015460,zr,58771.45352,12.863884,0.01257762,0.09017411
1404214400015460,zr,58771.45397,12.8563385,0.012583797,0.100368954
1404214400015460,zr,58776.47246,12.904853,0.012544247,0.07911508
1404214400015460,zr,58776.47291,12.911556,0.012538812,0.07802547
1404214400015460,zr,58783.50244,12.81853,0.012614875,0.09675621
1404214400015460,zr,58783.50289,12.835753,0.01260069,0.09371188
1404214400015460,zr,58833.37023,12.495602,0.0128884725,0.09084972
1404214400015460,zr,58833.37113,12.503687,0.0128814615,0.09243081
1404214400015460,zr,58859.35483,12.710611,0.012704759,0.081835
1404214400015460,zr,58859.35528,12.697934,0.012715425,0.08259684
1404214400015460,zr,58860.33396,12.712054,0.012703545,0.08477171
1404214400015460,zr,58860.33442,12.717567,0.012698915,0.08150939
1404214400015460,zr,58873.24846,12.689563,0.012722482,0.09321546
1404214400015460,zr,58873.25118,12.674616,0.012735102,0.09021731
1404214400015460,zr,59124.43062,12.572467,0.012822137,0.08633723
1404214400015460,zr,59124.4311,12.577696,0.012817651,0.089367345
1404214400015460,zr,59129.51206,12.629576,0.0127733145,0.08766879
1404214400015460,zr,59129.51252,12.621318,0.01278035,0.08769221
1404214400015460,zr,59134.48941,12.62108,0.012780552,0.08342979
1404214400015460,zr,59134.48988,12.616478,0.012784475,0.0867374
1404214400015460,zr,59136.51877,12.610946,0.012789198,0.075016506
1404214400015460,zr,59144.45204,12.666546,0.01274193,0.081594765
1404214400015460,zr,59152.41199,12.652956,0.012753446,0.091273256
1404214400015460,zr,59152.41245,12.649622,0.012756275,0.09011203
1404214400015460,zr,59153.37326,12.647208,0.012758324,0.09344056
1404214400015460,zr,59153.37372,12.651208,0.012754929,0.08825073
1404214400015460,zr,59164.48239,12.524515,0.012863439,0.08972927
1404214400015460,zr,59168.41891,12.472293,0.012908721,0.08694074
1404214400015460,zr,59168.41938,12.512057,0.012874213,0.082335226
1404214400015460,zr,59169.39519,12.510717,0.012875373,0.08333943
1404214400015460,zr,59169.39566,12.497671,0.012886677,0.08576349
1404214400015460,zr,59178.34355,12.4940405,0.012889826,0.09073648
1404214400015460,zr,59178.34401,12.485285,0.012897427,0.08592702
411107400005095,zg,58206.13351,15.116935,0.011714813,-0.07180849
411107400005095,zg,58206.15227,15.119322,0.011718721,-0.068723835
411107400005095,zg,58207.18566,15.184259,0.011827803,-0.082418635
411107400005095,zg,58216.20185,15.143797,0.011759201,-0.040046934
411107400005095,zg,58231.19162,15.444388,0.01232412,-0.11606358
411107400005095,zg,58236.15433,15.41586,0.012264619,-0.082854986
411107400005095,zg,58368.50063,15.332933,0.012099069,-0.027203152
411107400005095,zg,58371.51683,15.403608,0.012239474,-0.07144341
411107400005095,zg,58373.50197,15.380143,0.0121919885,-0.0690868
411107400005095,zg,58376.49589,15.298623,0.012033659,-0.047537632
411107400005095,zg,58377.50087,15.27044,0.011981226,-0.04025325
411107400005095,zg,58378.49421,15.315759,0.012066107,-0.058211755
411107400005095,zg,58379.48109,15.260565,0.0119631225,-0.0372364
411107400005095,zg,58380.5185,15.284932,0.012008045,-0.05696712
411107400005095,zg,58383.49795,15.270337,0.011981035,-0.06962963
411107400005095,zg,58384.48229,15.243926,0.011932932,-0.047717065
411107400005095,zg,58385.49441,15.21125,0.011874762,-0.038008045
411107400005095,zg,58386.52591,15.272014,0.011984122,-0.08060762
411107400005095,zg,58387.52113,15.274107,0.011987983,-0.077437036
411107400005095,zg,58388.47659,15.1957655,0.011847701,-0.0473338
411107400005095,zg,58389.47684,15.158169,0.011783325,-0.04303754
411107400005095,zg,58390.48111,15.196811,0.011849518,-0.06272321
