oid,filter,mjd,mag,magerr,clrcoeff
1861101200015006,zg,58360.4306,14.852863,0.01526226,-0.05159843
1861101200015006,zg,58363.35252,14.855095,0.015265475,-0.04924059
1861101200015006,zg,58383.26842,14.934451,0.01538234,-0.08813332
1861101200015006,zg,58384.29321,14.886781,0.015311548,-0.10195789
1861101200015006,zg,58387.25294,14.8951435,0.015323836,-0.094762184
1861101200015006,zg,58725.4323,14.838733,0.015241982,-0.048590504
1861101200015006,zg,58725.43275,14.845165,0.015251194,-0.071259856
1861101200015006,zg,58766.28581,14.935519,0.015383947,-0.07778309
1861101200015006,zg,58766.28627,14.928837,0.015373907,-0.06613607
1861101200015006,zg,58767.31877,14.870817,0.01528824,-0.055581372
1861101200015006,zg,58767.31923,14.890733,0.015317348,-0.053800523
1861101200015006,zg,58768.27281,14.876073,0.015295891,-0.1021708
1861101200015006,zg,58772.21993,14.911981,0.0153487455,-0.065606356
1861101200015006,zg,58772.22038,14.948443,0.015403464,-0.077315815
1861101200015006,zg,58849.12596,14.865565,0.015280614,-0.077118374
1861101200015006,zg,58849.12641,14.875524,0.015295092,-0.0779735
1861101200015006,zg,59053.41256,14.880941,0.015303,-0.079214394
1861101200015006,zg,59060.36909,14.876313,0.015296242,-0.097907476
1861101200015006,zg,59066.41055,14.843684,0.015249071,-0.05904671
1861101200015006,zg,59067.35446,14.851998,0.015261014,-0.047883064
1861101200015006,zg,59067.35493,14.854843,0.015265113,-0.0464776
1861101200015006,zg,59070.38621,14.891011,0.015317758,-0.06235371
1861101200015006,zg,59071.44599,14.864618,0.015279242,-0.08051098
1861101200015006,zg,59071.44646,14.862782,0.015276582,-0.07357856
1861101200015006,zg,59072.40667,14.853337,0.015262943,-0.061665155
1861101200015006,zg,59072.4076,14.854015,0.015263919,-0.06481103
1861101200015006,zg,59085.36899,14.827847,0.015226463,-0.060864728
1861101200015006,zg,59085.36945,14.8284,0.015227249,-0.06559677
1861101200015006,zg,59089.30556,14.889559,0.015315623,-0.049333032
1861101200015006,zg,59089.30602,14.896689,0.015326113,-0.04059253
1861101200015006,zg,59090.2704,14.854999,0.015265337,-0.053495586
1861101200015006,zg,59090.27086,14.856238,0.015267125,-0.052412592
1861101200015006,zg,59091.2892,14.858165,0.015269905,-0.041540477
1861101200015006,zg,59091.28966,14.841349,0.015245726,-0.03861456
1861101200015006,zg,59092.3131,14.868906,0.015285462,-0.07313458
1861101200015006,zg,59092.31356,14.860644,0.01527349,-0.0664965
1861101200015006,zg,59095.31209,14.891586,0.015318602,-0.044893965
1861101200015006,zg,59095.31256,14.910163,0.015346045,-0.05597678
1861101200015006,zg,59097.41868,14.864846,0.015279572,-0.059355855
1861101200015006,zg,59097.41914,14.835167,0.015236889,-0.043766335
1861101200015006,zg,59116.27337,14.850173,0.015258388,-0.06695948
1861101200015006,zg,59116.27383,14.852427,0.015261631,-0.069849215
1861201200037886,zr,58327.37087,14.161961,0.014183046,0.08836813
1861201200037886,zr,58327.37133,14.194429,0.014179084,0.083210014
1861201200037886,zr,58328.36947,14.250805,0.01417351,0.079394124
1861201200037886,zr,58328.36992,14.2434845,0.014174137,0.08387188
1861201200037886,zr,58330.41659,14.192439,0.014179311,0.06929119
1861201200037886,zr,58330.41704,14.232556,0.014175129,0.077610746
1861201200037886,zr,58332.3837,14.211674,0.014177199,0.08015896
1861201200037886,zr,58332.38415,14.21283,0.014177079,0.06866723
1861201200037886,zr,58335.38159,14.214714,0.014176885,0.0785047
1861201200037886,zr,58335.38206,14.198975,0.014178571,0.078874886
1861201200037886,zr,58336.40378,14.194457,0.014179081,0.07633098
1861201200037886,zr,58336.40425,14.169928,0.014182025,0.076760106
1861201200037886,zr,58353.34333,14.183703,0.014180333,0.09369128
1861201200037886,zr,58354.28943,14.201176,0.014178329,0.07951089
1861201200037886,zr,58355.31003,14.173243,0.014181609,0.08768594
1861201200037886,zr,58356.3042,14.183296,0.014180381,0.095070064
1861201200037886,zr,58357.32515,14.182785,0.014180443,0.09140826
1861201200037886,zr,58358.28507,14.20357,0.0141780665,0.088382766
1861201200037886,zr,58359.37557,14.213131,0.014177049,0.0763829
1861201200037886,zr,58360.33319,14.172423,0.014181711,0.0929777
1861201200037886,zr,58361.32451,14.194622,0.014179062,0.070580944
1861201200037886,zr,58362.35505,14.196912,0.014178803,0.07764469
1861201200037886,zr,58364.37551,14.247817,0.014173762,0.076353736
1861201200037886,zr,58365.37663,14.209922,0.014177385,0.08012423
1861201200037886,zr,58386.26523,14.208411,0.014177544,0.088432886
1861201200037886,zr,58439.32385,14.186194,0.014180039,0.07539488
1861201200037886,zr,58443.09553,14.18419,0.014180276,0.08852941
1861201200037886,zr,58655.41041,14.163342,0.0141828675,0.10059248
1861201200037886,zr,58655.41088,14.160231,0.014183273,0.10008983
1861201200037886,zr,58682.41614,14.154278,0.014184061,0.091277644
1861201200037886,zr,58682.41659,14.175011,0.0141813895,0.09124259
1861201200037886,zr,58685.43282,14.168768,0.014182172,0.0939446
1861201200037886,zr,58685.43327,14.173767,0.014181543,0.09226702
1861201200037886,zr,58706.35499,14.176933,0.014181152,0.09763534
1861201200037886,zr,58706.35546,14.173296,0.014181602,0.09542929
1861201200037886,zr,58710.37364,14.165306,0.014182613,0.10659449
1861201200037886,zr,58710.37409,14.188361,0.014179784,0.09755619
1861201200037886,zr,58711.33407,14.166318,0.014182484,0.103378944
1861201200037886,zr,58711.33452,14.199339,0.014178532,0.10239111
1861201200037886,zr,58712.37298,14.188988,0.01417971,0.0954165
1861201200037886,zr,58712.37342,14.19366,0.014179171,0.093592
1861201200037886,zr,58713.3966,14.222184,0.014176129,0.0951916
1861201200037886,zr,58713.39705,14.145345,0.014185281,0.082208164
1861201200037886,zr,58714.41467,14.170399,0.014181965,0.09722225
1861201200037886,zr,58714.41512,14.163513,0.014182844,0.1026845
1861201200037886,zr,58715.38744,14.15985,0.014183322,0.09595639
1861201200037886,zr,58715.38789,14.156002,0.014183831,0.102113515
1861201200037886,zr,58716.43017,14.204206,0.014177997,0.09197737
1861201200037886,zr,58716.43062,14.184334,0.014180259,0.091731995
1861201200037886,zr,58719.4513,14.193411,0.0141792,0.09173532
1861201200037886,zr,58719.45175,14.188424,0.014179776,0.09241794
1861201200037886,zr,58739.36047,14.176185,0.014181244,0.093148574
1861201200037886,zr,58739.36092,14.177684,0.014181061,0.09268981
1861201200037886,zr,58740.40166,14.182164,0.014180519,0.091159955
1861201200037886,zr,58740.40211,14.2045765,0.014177957,0.09402981
1861201200037886,zr,58741.36116,14.2420435,0.014174265,0.09409232
1861201200037886,zr,58741.36161,14.223836,0.014175965,0.094877884
1861201200037886,zr,58745.41429,14.182083,0.014180528,0.09741065
1861201200037886,zr,58745.41474,14.183057,0.014180412,0.09548788
1861201200037886,zr,58748.4077,14.180031,0.014180774,0.096757755
1861201200037886,zr,58748.40815,14.188341,0.014179785,0.097527795
1861201200037886,zr,58770.26814,14.16763,0.014182316,0.11424143
1861201200037886,zr,58770.26859,14.160159,0.014183282,0.10182785
1861201200037886,zr,58771.28915,14.200083,0.014178449,0.09862124
1861201200037886,zr,58771.2896,14.201225,0.014178323,0.0959132
1861201200037886,zr,58774.26468,14.175095,0.014181379,0.10431973
1861201200037886,zr,58774.26513,14.15657,0.014183756,0.10556549
1861201200037886,zr,58775.30278,14.136547,0.014186518,0.091554165
1861201200037886,zr,58775.30324,14.133298,0.014186986,0.09185304
1861201200037886,zr,58777.32681,14.20462,0.014177952,0.10250141
1861201200037886,zr,58777.32727,14.187179,0.014179922,0.10151271
1861201200037886,zr,58779.31474,14.176189,0.014181244,0.091772094
1861201200037886,zr,58779.31519,14.183709,0.014180332,0.09190783
1861201200037886,zr,58785.31441,14.143827,0.014185491,0.10466534
1861201200037886,zr,58785.31486,14.167098,0.014182383,0.09959129
1861201200037886,zr,58787.20289,14.145602,0.014185244,0.09810626
1861201200037886,zr,58787.20335,14.145663,0.014185236,0.10430064
1861201200037886,zr,58792.16715,14.161836,0.014183064,0.09034953
1861201200037886,zr,58792.1676,14.159618,0.014183354,0.090263546
1861201200037886,zr,58798.25489,14.180202,0.014180753,0.09342348
1861201200037886,zr,58798.25534,14.163926,0.014182792,0.098176554
1861201200037886,zr,58799.22896,14.173385,0.014181591,0.081986025
1861201200037886,zr,58799.22986,14.169232,0.014182112,0.08079782
831110400004392,zg,58228.48638,14.876184,0.015957732,-0.086399704
831110400004392,zg,58232.4999,14.942319,0.016012788,-0.08203436
831110400004392,zg,58234.44407,14.8801985,0.015960967,-0.075946376
831110400004392,zg,58235.50031,14.859105,0.015944125,-0.068295166
831110400004392,zg,58244.44887,14.965114,0.016032664,-0.11038024
831110400004392,zg,58246.47044,14.879291,0.015960235,-0.08716894
831110400004392,zg,58247.48565,14.877845,0.01595907,-0.09534907
831110400004392,zg,58255.42986,14.870074,0.015952839,-0.050008442
831110400004392,zg,58262.44266,14.920853,0.015994499,-0.05528723
831110400004392,zg,58263.46614,14.87539,0.015957095,-0.06108077
831110400004392,zg,58267.46558,14.892169,0.015970692,-0.041854467
831110400004392,zg,58268.4671,14.928123,0.016000647,-0.05026988
831110400004392,zg,58269.47229,14.872067,0.015954431,-0.062497284
831110400004392,zg,58270.46925,14.861769,0.015946232,-0.03774325
831110400004392,zg,58272.43174,14.879263,0.015960213,-0.0675112
831110400004392,zg,58273.46423,14.897055,0.015974695,-0.08534707
831110400004392,zg,58274.44421,14.970251,0.016037207,-0.10695103
831110400004392,zg,58275.4766,14.911846,0.015986945,-0.09308711
831110400004392,zg,58276.40778,14.890299,0.015969165,-0.100250855
831110400004392,zg,58277.44797,14.901129,0.015978051,-0.112965055
831110400004392,zg,58279.45509,14.907357,0.015983207,-0.09593911
831110400004392,zg,58280.45375,14.929963,0.01600221,-0.083977416
831110400004392,zg,58281.43374,14.900923,0.01597788,-0.09725455
831110400004392,zg,58282.42412,14.87269,0.015954928,-0.07823328
831110400004392,zg,58283.42589,14.873406,0.015955504,-0.09614824
831110400004392,zg,58287.43216,14.901422,0.015978293,-0.11053273
831110400004392,zg,58288.43212,14.846527,0.01593426,-0.06129642
831110400004392,zg,58289.42123,14.866433,0.015949935,-0.07946245
831110400004392,zg,58290.45363,14.869344,0.015952256,-0.07770024
831110400004392,zg,58291.45488,14.890472,0.015969306,-0.07199776
831110400004392,zg,58293.4533,14.8937235,0.015971964,-0.10536109
831110400004392,zg,58294.45612,14.882511,0.015962835,-0.09056551
831110400004392,zg,58295.3822,14.845939,0.015933802,-0.055235524
831110400004392,zg,58296.46629,14.894488,0.015972592,-0.083122015
831110400004392,zg,58297.4719,14.892736,0.015971156,-0.07016926
831110400004392,zg,58298.47153,14.919085,0.01599301,-0.042760886
