# "asas_sn_id":652835554173,"ra_deg":302.05604,"dec_deg":-55.23392,"name":"HY Tel"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
652835554173,2456789.7944566,26.443746109887496,0.16567079761418715,12.903973957550098,0.006809812542449585,16.664241485825677,1.98,bf003910,bf,G,V
652835554173,2456790.7297313,51.691447415330884,0.29335581083942686,12.176234671907284,0.006168622232996618,16.04386965564442,1.58,bf004240,bf,B,V
652835554173,2456792.7531862,60.131547150672134,0.32255723687595445,12.012025459165862,0.005830644792457385,15.940839418312315,1.71,bf004960,bf,G,V
652835554173,2456805.709539,41.80801771700635,0.17501048225034838,12.406632463455747,0.00455005511962713,16.604696239859077,1.72,bf007781,bf,G,V
652835554173,2456808.7722516,24.844456793632247,0.1595988030591607,12.971707640403075,0.006982521746717229,16.704782318789775,2.21,bf008345,bf,G,V
652835554173,2456809.771081,36.20335655059633,0.11321467725858944,12.5629093107929,0.0033991166435308772,17.07759956154598,1.81,bf008767,bf,G,V
652835554173,2456811.7729564,37.5621267208014,0.1309463595102255,12.522905970760714,0.0037892689230723006,16.919622821321315,1.65,bf009632,bf,G,V
652835554173,2456814.7708901,26.133855363490152,0.14936609590046143,12.916772696542028,0.006212418711574161,16.776726319562385,1.59,bf010185,bf,G,V
652835554173,2456816.6920823,29.942123314399254,0.11683931681702135,12.769074917920438,0.0042414913623955155,17.043383871422503,2.80,bf010680,bf,G,V
652835554173,2456817.6959647,32.88157936990834,0.07681622110389542,12.66739973095075,0.002539290815837321,17.49872404698197,1.61,bf011029,bf,G,V
652835554173,2456818.7189791,28.71125751243847,0.8369083099155679,12.814650868525385,0.03168384196220947,14.90566169337409,2.35,bf011480,bf,B,V
652835554173,2456821.6930371,22.546504480214494,0.2796874515877652,13.077083354129167,0.013483602294923302,16.095673939121394,1.60,bf011978,bf,B,V
652835554173,2456826.7412986,30.033322833057362,0.11987018131158757,12.765772943464441,0.004338303692299717,17.0155784881071,1.55,bf012271,bf,B,V
652835554173,2456828.7541587,29.87350451743983,0.10746479937425132,12.77156597076291,0.003910139316565204,17.13419081307083,1.59,bf013077,bf,G,V
