2459797.112024 11.221976 0.024899
2459797.118968 11.221671 0.025139
2459797.125913 11.221770 0.025491
2459797.132857 11.224426 0.025228
2459797.139802 11.225021 0.025668
2459797.146747 11.222575 0.025310
2459797.153691 11.221704 0.025681
2459797.160636 11.225657 0.025465
2459797.167581 11.222847 0.025050
2459797.174525 11.225193 0.025056
2459797.181470 11.223721 0.025230
2459797.188415 11.224031 0.024827
2459797.195359 11.223633 0.025159
2459797.202304 11.224011 0.025287
2459797.209248 11.222162 0.025102
2459797.216193 11.223309 0.025074
2459797.223138 11.220606 0.024576
2459797.230082 11.219711 0.025361
2459797.237027 11.219373 0.024917
2459797.243972 11.219973 0.024882
2459797.250916 11.218540 0.025248
2459797.257861 11.218367 0.025063
2459797.264806 11.219865 0.025046
2459797.271750 11.218198 0.024826
2459797.278695 11.217882 0.025365
2459797.285639 11.216799 0.025094
2459797.292584 11.218328 0.025010
2459797.299529 11.217579 0.025012
2459797.306473 11.216990 0.024768
2459797.313418 11.216836 0.025047
2459797.320363 11.216094 0.025332
2459797.327307 11.216600 0.025126
2459797.334252 11.217817 0.025290
2459797.341196 11.219668 0.024597
2459797.348141 11.218982 0.025094
2459797.355086 11.219675 0.024953
2459797.362030 11.220288 0.025297
2459797.368975 11.219601 0.024919
2459797.375920 11.221475 0.025127
2459797.382864 11.222473 0.025302
2459797.389809 11.221394 0.025343
2459797.396754 11.221898 0.025227
2459797.403698 11.220396 0.024539
2459797.410643 11.222962 0.025151
2459797.417587 11.223480 0.024960
2459797.424532 11.223095 0.025307
2459797.431477 11.224803 0.024974
2459797.438421 11.223872 0.025014
2459797.445366 11.224343 0.025082
2459797.452311 11.224485 0.024720
2459797.459255 11.225500 0.025438
2459797.466200 11.223665 0.025304
2459797.473144 11.223504 0.024772
2459797.480089 11.222466 0.025013
2459797.487034 11.223118 0.024795
2459797.493978 11.221091 0.025410
2459797.500923 11.218709 0.024993
2459797.507868 11.222215 0.025475
2459797.514812 11.219534 0.024784
2459797.521757 11.218635 0.025199
2459797.528701 11.220391 0.024977
2459797.535646 11.221580 0.025073
2459797.542591 11.219107 0.025162
2459797.549535 11.216492 0.024739
2459797.556480 11.216354 0.025223
2459797.563425 11.221126 0.025093
2459797.570369 11.217906 0.024893
2459797.577314 11.217074 0.024827
2459797.584258 11.217777 0.025119
2459797.591203 11.217074 0.024646
2459797.598148 11.216166 0.025173
2459797.605092 11.217540 0.025269
2459797.612037 11.218598 0.024718
2459797.618982 11.217275 0.025114
2459797.625926 11.219322 0.025249
2459797.632871 11.218784 0.025063
2459797.639815 11.220191 0.024959
2459797.646760 11.220354 0.025250
2459797.653705 11.219580 0.025011
2459797.660649 11.219906 0.024930
2459797.667594 11.219904 0.025092
2459797.674539 11.220926 0.025126
2459797.681483 11.221676 0.025173
2459797.688428 11.223890 0.025115
2459797.695372 11.223555 0.025137
2459797.702317 11.224423 0.025017
2459797.709262 11.223960 0.025053
2459797.716206 11.224261 0.025267
2459797.723151 11.224628 0.025271
2459797.730095 11.224074 0.024940
2459797.737040 11.224864 0.025399
2459797.743985 11.224612 0.025352
2459797.750929 11.226096 0.025256
2459797.757874 11.222232 0.025200
2459797.764819 11.222826 0.025481
2459797.771763 11.219926 0.025189
2459797.778708 11.222048 0.025058
2459797.785652 11.221510 0.025095
2459797.792597 11.219127 0.024870
2459797.799542 11.218286 0.025036
2459797.806486 11.220208 0.025086
2459797.813431 11.215521 0.024855
2459797.820376 11.217488 0.025038
2459797.827320 11.218641 0.024927
2459797.834265 11.218147 0.024819
2459797.841209 11.218218 0.025138
2459797.848154 11.217924 0.024803
2459797.855099 11.218887 0.025085
2459797.862043 11.218171 0.024972
2459797.868988 11.216023 0.024934
2459797.875932 11.215319 0.024857
2459797.882877 11.216086 0.024773
2459797.889822 11.218133 0.025066
2459797.896766 11.219108 0.024934
2459797.903711 11.220474 0.025182
2459797.910656 11.217379 0.025124
2459797.917600 11.220969 0.025124
2459797.924545 11.223001 0.025411
2459797.931489 11.221789 0.025315
2459797.938434 11.220428 0.024818
2459797.945379 11.220482 0.025324
2459797.952323 11.223836 0.025344
2459797.959268 11.223467 0.025129
2459797.966212 11.222797 0.024845
2459797.973157 11.222489 0.025024
2459797.980102 11.225078 0.025077
2459797.987046 11.223006 0.025488
2459797.993991 11.223516 0.025114
2459798.000936 11.223942 0.025058
2459798.007880 11.225915 0.025372
2459798.014825 11.223158 0.024930
2459798.021769 11.223198 0.025470
2459798.028714 11.224332 0.024619
2459798.035659 11.221039 0.025154
2459798.042603 11.224224 0.025252
2459798.049548 11.223481 0.025250
2459798.056492 11.220535 0.025171
2459798.063437 11.220645 0.024886
2459798.070382 11.222517 0.024621
2459798.077326 11.218751 0.025322
2459798.084271 11.219475 0.025077
2459798.091215 11.217683 0.025067
2459798.098160 11.218593 0.025247
2459798.105105 11.217650 0.024878
2459798.112049 11.219445 0.025255
2459798.118994 11.219149 0.025085
2459798.125939 11.219293 0.024903
2459798.132883 11.216494 0.024913
2459798.139828 11.216780 0.025391
2459798.146772 11.216397 0.025115
2459798.153717 11.215547 0.025078
2459798.160662 11.217537 0.024790
2459798.167606 11.216037 0.025090
2459798.174551 11.215526 0.025067
2459798.181495 11.218906 0.025167
2459798.188440 11.218924 0.024764
2459798.195385 11.221023 0.025028
2459798.202329 11.219637 0.025062
2459798.209274 11.220283 0.025156
2459798.216218 11.222306 0.025028
2459798.223163 11.219791 0.025295
2459798.230108 11.220822 0.025080
2459798.237052 11.222905 0.025230
2459798.243997 11.222132 0.025410
2459798.250942 11.223589 0.024894
2459798.257886 11.223065 0.025250
2459798.264831 11.224807 0.025128
2459798.271775 11.224021 0.025089
2459798.278720 11.222871 0.025447
2459798.285665 11.222592 0.024870
2459798.292609 11.224172 0.025492
2459798.299554 11.222930 0.024730
2459798.306498 11.223213 0.025097
2459798.313443 11.223535 0.025383
2459798.320388 11.220780 0.025045
2459798.327332 11.221361 0.025137
2459798.334277 11.219838 0.024901
2459798.341221 11.221624 0.024914
2459798.348166 11.220382 0.024909
2459798.355111 11.220154 0.025158
2459798.362055 11.217233 0.024793
2459798.369000 11.219184 0.024897
2459798.375945 11.218976 0.025070
2459798.382889 11.219666 0.025163
2459798.389834 11.218171 0.025006
2459798.396778 11.215301 0.024997
2459798.403723 11.216760 0.024872
2459798.410668 11.219061 0.025557
2459798.417612 11.218102 0.024853
2459798.424557 11.217929 0.024824
2459798.431501 11.216993 0.024605
2459798.438446 11.218784 0.025010
2459798.445391 11.221183 0.025303
2459798.452335 11.218194 0.025096
2459798.459280 11.217490 0.024961
2459798.466224 11.220654 0.025186
2459798.473169 11.220460 0.025068
2459798.480114 11.219776 0.025178
2459798.487058 11.222622 0.025261
2459798.494003 11.220455 0.025411
2459798.500947 11.220003 0.025319
2459798.507892 11.224738 0.025382
2459798.514837 11.223767 0.025518
2459798.521781 11.221284 0.025357
2459798.528726 11.224406 0.025433
2459798.535670 11.224150 0.025558
2459798.542615 11.222587 0.025596
2459798.549560 11.226102 0.025422
2459798.556504 11.223051 0.025374
2459798.563449 11.224493 0.025513
2459798.570393 11.222965 0.025533
2459798.577338 11.223100 0.025821
2459798.584283 11.221930 0.025378
2459798.591227 11.223368 0.025699
2459798.598172 11.221190 0.025899
2459798.605117 11.223368 0.025420
2459798.612061 11.219028 0.025327
2459798.619006 11.220367 0.025619
2459798.625950 11.220710 0.025398
2459798.632895 11.218325 0.025800
2459798.639840 11.218338 0.025826
2459798.646784 11.217877 0.025398
2459798.653729 11.216334 0.025567
2459798.660673 11.217577 0.025312
2459798.667618 11.218553 0.025660
2459798.674563 11.217337 0.025655
2459798.681507 11.216224 0.025687
2459798.688452 11.217828 0.025799
2459798.695396 11.218014 0.025561
2459798.702341 11.218394 0.025562
2459798.709286 11.215325 0.025848
2459798.716230 11.217436 0.025677
2459798.723175 11.217456 0.025922
2459798.730119 11.217561 0.025906
2459798.737064 11.221534 0.026563
2459798.744009 11.219234 0.026038
2459798.750953 11.218779 0.025323
2459798.757898 11.220396 0.025825
2459798.764842 11.220220 0.025801
2459798.771787 11.222744 0.026037
2459798.778732 11.222360 0.025907
2459798.785676 11.223701 0.025860
2459798.792621 11.220649 0.025867
2459798.799565 11.224404 0.026184
2459798.806510 11.225308 0.026102
2459798.813455 11.221255 0.025704
2459798.820399 11.223880 0.026665
2459798.827344 11.222655 0.026226
2459798.834288 11.223762 0.026277
2459798.841233 11.224413 0.026148
2459798.848178 11.224555 0.026312
2459798.855122 11.223780 0.026018
2459798.862067 11.222957 0.026558
2459798.869011 11.223368 0.026528
2459798.875956 11.223050 0.026252
2459798.882901 11.220977 0.026347
2459798.889845 11.222584 0.026294
2459798.896790 11.220779 0.026542
2459798.903734 11.223186 0.026011
2459798.910679 11.218840 0.026289
2459798.917624 11.219198 0.026215
2459798.924568 11.217791 0.026176
2459798.931513 11.216981 0.026057
2459798.938457 11.215288 0.025945
2459798.945402 11.220663 0.026231
2459798.952347 11.219840 0.026114
2459798.959291 11.219163 0.026135
2459798.966236 11.216648 0.026634
2459798.973180 11.217104 0.026027
2459798.980125 11.217634 0.026080
2459798.987070 11.219061 0.026124
2459798.994014 11.217338 0.026112
2459799.000959 11.217935 0.026268
2459799.007903 11.217411 0.025858
2459799.014848 11.216911 0.025806
2459799.021793 11.220272 0.025917
2459799.028737 11.220931 0.026340
2459799.035682 11.219981 0.026905
2459799.042626 11.223192 0.026194
2459799.049571 11.223871 0.026402
2459799.056516 11.221813 0.026100
2459799.063460 11.222304 0.026368
2459799.070405 11.223733 0.026485
2459799.077349 11.223536 0.026579
2459799.084294 11.223256 0.026397
2459799.091239 11.223912 0.026554
2459799.098183 11.224697 0.026553
2459799.105128 11.224937 0.026261
2459799.112072 11.224177 0.026277
2459799.119017 11.224798 0.026432
2459799.125962 11.224477 0.026409
2459799.132906 11.225046 0.026575
2459799.139851 11.224367 0.026535
2459799.146795 11.219909 0.026251
2459799.153740 11.223534 0.026030
2459799.160685 11.220447 0.026721
2459799.167629 11.221306 0.026460
2459799.174574 11.221034 0.026473
2459799.181518 11.220364 0.026438
2459799.188463 11.221419 0.026369
2459799.195408 11.218465 0.026140
2459799.202352 11.221571 0.026551
