# "asas_sn_id":661428816473,"ra_deg":169.2303,"dec_deg":28.55951,"name":"NW UMa"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428816473,2455955.0526275,4.042607456619507,0.038998657854386144,14.943127472714275,0.010485768392992836,18.23473224126864,1.84,ba004397,ba,G,V
661428816473,2455971.022689,3.600582701146756,0.07795628418882976,15.068849428005574,0.023533716218380466,17.482728568292416,2.07,ba007045,ba,G,V
661428816473,2455979.978917,3.633998421860802,0.05072852377359316,15.058819568590318,0.0151732866536775,17.949225832911566,2.29,ba008572,ba,G,V
661428816473,2455997.9829932,4.616967861312634,0.08051079385115165,14.79888927591646,0.018954373319381043,17.447721121460823,2.17,ba010233,ba,G,V
661428816473,2456002.9659854,3.5143770905035914,0.06836183848820113,15.09516050654022,0.021143532486486705,17.625322058930262,2.01,ba011145,ba,G,V
661428816473,2456239.1446777,4.340757327271546,0.0755504331566433,14.865867636978987,0.018918366047301603,17.516763997072037,2.01,ba025336,ba,G,V
661428816473,2456252.1198317,4.114696551039235,0.04171920856968321,14.923936873124116,0.01102073148630099,18.16151624095176,2.15,ba030200,ba,G,V
661428816473,2456301.1197941,3.4222056300564554,0.05850538029571184,15.124016150917077,0.018582403146885983,17.794366876963196,1.72,ba034739,ba,G,V
661428816473,2456303.0896905,2.9968924435694464,0.08979436939685548,15.268103512787254,0.03256792736782878,17.329233631533793,1.66,ba035071,ba,G,V
661428816473,2456309.0885998,4.978101763883173,0.059945854661891146,14.717121978656172,0.013089032881710648,17.767958502642376,1.78,ba035717,ba,G,V
661428816473,2456314.0672551,3.9390412669647574,0.05591289980385428,14.971305077829754,0.015428853614924493,17.84357635216661,2.07,ba036455,ba,G,V
661428816473,2456316.0601848,3.156954256539471,0.09632467061530346,15.211610681712656,0.033165108019159735,17.253012562160965,2.08,ba036774,ba,G,V
661428816473,2456325.0268874,5.877971569244091,0.0952172545406152,14.536712701685488,0.017607607417932148,17.265567256098795,2.03,ba038459,ba,G,V
661428816473,2456329.0019484,3.340085529393015,0.07575003387233875,15.150387434742692,0.02465116315583138,17.51389931524384,2.29,ba039389,ba,G,V
661428816473,2456338.9203111,3.5235141431807047,0.06990722990005961,15.09234135684309,0.021565436200574817,17.60105116020228,2.13,ba040549,ba,G,V
661428816473,2456351.8947833,3.473662202897395,0.14505703146542892,15.107812446779977,0.04539033364958529,16.80850942979574,2.47,ba041941,ba,G,V
661428816473,2456352.8605108,4.248174469291237,0.13340650974850016,14.889275543058451,0.03413397374844165,16.89941383848735,2.32,ba042227,ba,G,V
661428816473,2456355.9412285,3.5629502045154284,0.06045559762499553,15.080257022688915,0.018443313081065827,17.758765096975328,2.00,ba043163,ba,G,V
661428816473,2456359.8735167,5.098617395270982,0.07679832553122191,14.691150346140237,0.01637236809967966,17.498977016139776,2.10,ba044296,ba,G,V
661428816473,2456360.8758531,2.9435478859240054,0.06901691627380432,15.28760364114041,0.02548570302282893,17.61496751669067,1.79,ba044558,ba,G,V
