2458090.8285717	12.648136874969907	0.0033030315111064
2458091.8169751	12.562879536678594	0.0040242059509901
2458095.5367103	12.611534000749383	0.0033334138046267
2458095.8197915	12.708029715091904	0.0023347004004901
2458099.7839017	12.958829864951843	0.0042338786726949
2458099.9865185	12.548722518041908	0.0046496972959194
2458100.9867575	12.833882784758192	0.0025700178847833
2458101.8226821	12.5822326823441	0.0030750870840181
2458102.0240708	13.040362236570315	0.0066239872358893
2458103.5909342	12.99239199579378	0.0046618748864475
2458103.827125	12.879269039009086	0.003049177057994
2458104.9729173	12.524451633380584	0.004716453763581
2458107.5777511	12.871390180365117	0.0027743399811938
2458108.9620611	12.815090691357744	0.0019417269506615
2458115.540184	12.784874235745482	0.0012893462592235
2458116.4848944	12.761752299070054	0.0013245078909799
2458117.5731996	12.747503424881774	0.0013752163918406
2458117.9545713	12.993031599332731	0.0056741733398912
2458118.5149806	12.77107218420673	0.0016939724777174
2458123.9231035	13.019313257129747	0.0074345078786768
2458124.7075448	12.559238584370089	0.0035145789852434
2458124.9235545	12.918508424068554	0.0051073148751016
2458126.917512	12.565566396700358	0.0045602202964819
2458137.8822866	12.57308887601032	0.0044126914621304
2458138.8785384	12.782151254677888	0.0014874195417385
2458139.7170161	12.57896424258943	0.0030356524261917
2458140.7168581	12.61937089818418	0.0027808372802183
2458142.7614506	12.99282988227	0.0046251045397082
2458143.7415074	12.746720891536194	0.0011275769864982
2458144.4006096	12.616986968324932	0.0029568140648053
2458144.7680343	12.566804455559218	0.0030987371561205
2458146.8162089	13.014055928383636	0.0048595947406364
2458147.8568835	12.614167006192204	0.0048675826400557
2458148.8534346	12.579108454609262	0.0056315019706329
2458150.6589904	12.596968543279957	0.0062533377582505
2458151.3866244	12.657985431602922	0.0034554460273954
2458151.6731353	12.586223789749472	0.0041034412322302
2458152.4061267	12.94380668073304	0.0047641914904722
2458152.6864182	12.85434040207046	0.0044115170562957
2458153.4265312	12.91542845137758	0.0039655292664847
2458153.6995305	13.012095185105087	0.0055899956153572
2458153.8391836	12.546281852737453	0.0051586050267051
2458154.4226154	12.605533708305858	0.0032367007966801
2458154.8344824	12.67043780383146	0.0043268453580189
2458155.4500081	12.61603871788328	0.0035210275557314
2458155.8423269	12.956715309107157	0.0053224738010318
2458156.4458402	12.868194308014171	0.0028923735531546
2458157.4501859	13.010946497461418	0.004630018839686
2458157.7230522	12.940042148833204	0.0039355907486318
2458158.8022659	12.647168929903916	0.0026054957443938
2458160.7207922	12.569887227667406	0.0031000385773571
2458161.7132889	12.627251035554018	0.0027034445383798
2458162.712775	12.87957372301307	0.003094268665814
2458163.4986811	12.639137568331504	0.0026073853898323
2458163.7076934	13.012686012234038	0.0048309897371677
2458164.5052863	12.547863826349118	0.0031730432107709
2458164.7074414	12.907693289909314	0.0034346154859365
2458165.5007841	12.746318815690408	0.0013190886351885
2458168.434807	12.98763756482765	0.0042997425244263
2458172.786405	13.011594109563994	0.0061048035438556
2458173.789477	12.957163262976072	0.0057662701832503
2458174.7918931	12.608151514449764	0.0043925787956361
2458175.8694602	12.87406312710323	0.0029886279375048
2458177.3204548	12.538414442457064	0.0037283755986857
2458178.3361991	12.704547041492685	0.0053212199988214
2458180.3774733	12.86472146678473	0.0042509232173363
2458181.3836487	12.554760454284104	0.0036028950054057
2458181.6548937	12.7104481982638	0.0030988189739848
2458181.7610981	12.624368565964614	0.0049376349771383
2458182.3930425	12.654114512131878	0.0029390925626489
2458182.8369075	13.022996708381068	0.0060721918749631
2458183.8591848	12.660582539309342	0.0031511542034601
2458183.8677584	12.618734555348192	0.0046367442868056
2458184.8316168	12.5836128686622	0.0033029349950596
2458185.8195952	12.595091352680209	0.0032216933476464
2458186.7508954	12.552299120761726	0.0032718482952773
2458187.664123	12.552505090510168	0.0031799682911769
2458190.3808829	12.91617686236116	0.0033824615194946
2458190.7388251	12.711187274892392	0.0018125003329341
2458193.7705722	13.02286196367758	0.0049633738700908
2458195.3587119	13.016422564330496	0.0046684827428206
2458195.7545216	12.682784113281436	0.0022189310585706
2458197.4332593	12.63379016883057	0.0026450559219705
2458197.4963367	12.792683055686147	0.0017040376159402
2458198.4331048	12.88837329927034	0.0030226107672465
2458199.3402504	12.75979778709666	0.0009737803926148
2458199.4871597	12.876267268338289	0.0035000916995835
