2459361.779810 12.813411 1.482464
2459361.786755 12.789312 1.420481
2459361.793700 12.814228 1.486095
2459361.800644 12.811110 1.488151
2459361.807589 12.796457 1.441960
2459361.814533 12.814002 1.482758
2459361.821478 12.791737 1.421857
2459361.828423 12.802281 1.463657
2459361.835367 12.794590 1.426696
2459361.842312 12.790065 1.419498
2459361.849257 12.811453 1.471486
2459361.856201 12.782357 1.399730
2459361.863146 12.802883 1.451941
2459361.870091 12.772133 1.369489
2459361.877035 12.804154 1.456306
2459361.883980 12.786594 1.411183
2459361.890925 12.782460 1.389796
2459361.897869 12.789765 1.419786
2459361.904814 12.803782 1.446764
2459361.911758 12.788528 1.405943
2459361.918703 12.788905 1.405433
2459361.925648 12.803452 1.446254
2459361.932592 12.781710 1.389905
2459361.939537 12.797665 1.432702
2459361.946482 12.783982 1.394701
2459361.953426 12.784855 1.385130
2459361.960371 12.803996 1.459728
2459361.967316 12.798706 1.429799
2459361.974260 12.795829 1.429538
2459361.981205 12.794455 1.424477
2459361.988150 12.798594 1.436363
2459361.995094 12.791223 1.408281
2459362.002039 12.791602 1.410583
2459362.008983 12.797870 1.436388
2459362.015928 12.784472 1.395352
2459362.022873 12.789404 1.408225
2459362.029817 12.797413 1.415631
2459362.036762 12.782658 1.394523
2459362.043707 12.778535 1.380000
2459362.050651 12.793221 1.416961
2459362.057596 12.789234 1.408873
2459362.064541 12.797461 1.429250
2459362.071485 12.784345 1.403585
2459362.078430 12.791559 1.404571
2459362.085374 12.794549 1.414282
2459362.092319 12.800234 1.429892
2459362.099264 12.792269 1.406906
2459362.106208 12.779988 1.381549
2459362.113153 12.785436 1.400439
2459362.120098 12.779217 1.379590
2459362.127042 12.767104 1.336841
2459362.133987 12.776196 1.366090
2459362.140932 12.759724 1.328479
2459362.147876 12.767343 1.345848
2459362.154821 12.772246 1.366700
2459362.161766 12.776266 1.373603
2459362.168710 12.765816 1.345825
2459362.175655 12.775998 1.369763
2459362.182599 12.787503 1.393812
2459362.189544 12.754847 1.316494
2459362.196489 12.779472 1.374879
2459362.203433 12.780214 1.375176
2459362.210378 12.782899 1.388194
2459362.217323 12.774468 1.357424
2459362.224267 12.761380 1.334629
2459362.231212 12.789757 1.404787
2459362.238157 12.772534 1.357318
2459362.245101 12.782261 1.383549
2459362.252046 12.790903 1.408406
2459362.258990 12.780391 1.373636
2459362.265935 12.774305 1.360931
2459362.272880 12.778219 1.382670
2459362.279824 12.772062 1.351443
2459362.286769 12.793390 1.410461
2459362.293714 12.787427 1.397842
2459362.300658 12.798230 1.420603
2459362.307603 12.785566 1.384532
2459362.314548 12.785612 1.394162
2459362.321492 12.768978 1.346593
2459362.328437 12.787215 1.396749
2459362.335381 12.790902 1.406703
2459362.342326 12.779590 1.371365
2459362.349271 12.774196 1.363274
2459362.356215 12.794393 1.412971
2459362.363160 12.795108 1.413758
2459362.370105 12.778948 1.375390
2459362.377049 12.789367 1.407843
2459362.383994 12.789138 1.399187
2459362.390939 12.797296 1.430531
2459362.397883 12.781815 1.386844
2459362.404828 12.777199 1.374563
2459362.411772 12.784721 1.392687
2459362.418717 12.773396 1.356697
2459362.425662 12.785195 1.391265
2459362.432606 12.770325 1.346304
2459362.439551 12.761830 1.332044
2459362.446496 12.789216 1.407957
2459362.453440 12.767759 1.347035
2459362.460385 12.767996 1.346448
2459362.467330 12.768951 1.355203
2459362.474274 12.768261 1.356955
2459362.481219 12.763097 1.329322
2459362.488163 12.758554 1.314926
2459362.495108 12.784500 1.390222
2459362.502053 12.777321 1.368468
2459362.508997 12.774288 1.357892
2459362.515942 12.763608 1.332253
2459362.522887 12.762269 1.336512
2459362.529831 12.766187 1.336572
2459362.536776 12.751477 1.307802
2459362.543721 12.764496 1.337049
2459362.550665 12.786729 1.392140
2459362.557610 12.774907 1.353642
2459362.564554 12.771916 1.362273
2459362.571499 12.772040 1.355495
2459362.578444 12.782497 1.383009
2459362.585388 12.773733 1.356008
2459362.592333 12.787302 1.380263
2459362.599278 12.767252 1.342019
2459362.606222 12.787266 1.393904
2459362.613167 12.789279 1.404603
2459362.620112 12.771347 1.348139
2459362.627056 12.770631 1.353017
2459362.634001 12.785152 1.379958
2459362.640945 12.771295 1.345630
2459362.647890 12.789008 1.398227
2459362.654835 12.801286 1.425117
2459362.661779 12.787029 1.390005
2459362.668724 12.770444 1.353260
2459362.675669 12.775878 1.361104
2459362.682613 12.765172 1.340954
2459362.689558 12.764953 1.338304
2459362.696502 12.760549 1.318353
2459362.703447 12.769752 1.349970
2459362.710392 12.766263 1.337092
2459362.717336 12.763599 1.336323
2459362.724281 12.759631 1.322712
2459362.731226 12.763704 1.329248
2459362.738170 12.765600 1.337233
2459362.745115 12.747661 1.292371
2459362.752060 12.758830 1.327480
2459362.759004 12.771230 1.355027
2459362.765949 12.773769 1.361149
2459362.772893 12.791164 1.404124
2459362.779838 12.774878 1.368724
2459362.786783 12.768586 1.341062
2459362.793727 12.781996 1.380844
2459362.800672 12.778549 1.363980
2459362.807617 12.769096 1.339579
2459362.814561 12.789043 1.391089
2459362.821506 12.773873 1.353824
2459362.828451 12.764420 1.335755
2459362.835395 12.781783 1.376570
2459362.842340 12.794051 1.412638
2459362.849284 12.784366 1.381272
2459362.856229 12.775561 1.356844
2459362.863174 12.796100 1.413030
2459362.870118 12.776186 1.362033
2459362.877063 12.790031 1.407050
2459362.884008 12.792507 1.404349
2459362.890952 12.776728 1.362414
2459362.897897 12.767970 1.339713
2459362.904842 12.783844 1.384722
2459362.911786 12.776418 1.362216
2459362.918731 12.776747 1.364572
2459362.925675 12.778988 1.370615
2459362.932620 12.783052 1.373489
2459362.939565 12.787517 1.386821
2459362.946509 12.779861 1.364142
2459362.953454 12.777625 1.363721
2459362.960399 12.770216 1.343155
2459362.967343 12.779248 1.376900
2459362.974288 12.771380 1.355523
2459362.981232 12.760067 1.328560
2459362.988177 12.755868 1.305643
2459362.995122 12.769752 1.346380
2459363.002066 12.765931 1.333090
2459363.009011 12.771803 1.344081
2459363.015956 12.775103 1.359053
2459363.022900 12.777255 1.359088
2459363.029845 12.781988 1.374765
2459363.036790 12.783436 1.374825
2459363.043734 12.779753 1.368765
2459363.050679 12.768795 1.345551
2459363.057623 12.770553 1.351969
2459363.064568 12.770052 1.351413
2459363.071513 12.777437 1.372064
2459363.078457 12.778895 1.366874
2459363.085402 12.786707 1.390415
2459363.092347 12.780270 1.374876
2459363.099291 12.768651 1.341644
2459363.106236 12.777240 1.370588
2459363.113181 12.756866 1.306496
2459363.120125 12.768738 1.341634
2459363.127070 12.773821 1.356075
2459363.134014 12.779026 1.377207
2459363.140959 12.777046 1.359710
2459363.147904 12.781478 1.371480
2459363.154848 12.784359 1.381572
2459363.161793 12.790591 1.392109
2459363.168738 12.786259 1.380770
2459363.175682 12.775569 1.366106
2459363.182627 12.780357 1.369060
2459363.189571 12.808120 1.440687
2459363.196516 12.791999 1.406690
2459363.203461 12.779437 1.367428
2459363.210405 12.776183 1.364527
2459363.217350 12.790683 1.387367
2459363.224295 12.783154 1.377459
2459363.231239 12.781673 1.369718
2459363.238184 12.783321 1.383755
2459363.245129 12.764922 1.330195
2459363.252073 12.764086 1.333068
2459363.259018 12.774444 1.356803
2459363.265962 12.770627 1.347845
2459363.272907 12.772925 1.356280
2459363.279852 12.779029 1.366751
2459363.286796 12.767598 1.340799
2459363.293741 12.756285 1.314164
2459363.300686 12.759136 1.318481
2459363.307630 12.769132 1.340845
2459363.314575 12.771027 1.347700
2459363.321519 12.786163 1.382622
2459363.328464 12.777811 1.361043
2459363.335409 12.768428 1.340838
2459363.342353 12.767621 1.329120
2459363.349298 12.756618 1.315001
2459363.356243 12.758292 1.316351
2459363.363187 12.766439 1.335784
2459363.370132 12.761718 1.317403
2459363.377077 12.780059 1.370328
2459363.384021 12.769306 1.338704
2459363.390966 12.760238 1.322960
2459363.397910 12.771352 1.346314
2459363.404855 12.766672 1.340071
2459363.411800 12.782482 1.368433
2459363.418744 12.775506 1.346271
2459363.425689 12.783345 1.380225
2459363.432634 12.785367 1.377851
2459363.439578 12.777530 1.353880
2459363.446523 12.783089 1.371432
2459363.453467 12.776905 1.354977
2459363.460412 12.797487 1.412699
2459363.467357 12.790819 1.386127
2459363.474301 12.787116 1.386331
2459363.481246 12.778143 1.365808
2459363.488191 12.793405 1.402010
2459363.495135 12.793019 1.398385
2459363.502080 12.772503 1.349490
2459363.509025 12.805849 1.428128
2459363.515969 12.775997 1.347322
2459363.522914 12.768109 1.328939
2459363.529858 12.774717 1.356077
2459363.536803 12.765951 1.332301
2459363.543748 12.758903 1.312250
2459363.550692 12.765448 1.333344
2459363.557637 12.756813 1.309161
2459363.564582 12.770711 1.343357
2459363.571526 12.767362 1.334899
2459363.578471 12.763344 1.324869
2459363.585415 12.774188 1.352886
2459363.592360 12.762216 1.326352
2459363.599305 12.778265 1.363800
2459363.606249 12.767804 1.341860
2459363.613194 12.770436 1.348500
2459363.620139 12.770448 1.342007
2459363.627083 12.774291 1.347141
2459363.634028 12.777930 1.360164
2459363.640972 12.773685 1.346433
2459363.647917 12.777071 1.367817
2459363.654862 12.782851 1.369912
2459363.661806 12.761309 1.316568
2459363.668751 12.765686 1.328053
2459363.675696 12.764083 1.325752
2459363.682640 12.791215 1.390706
2459363.689585 12.788260 1.390483
2459363.696530 12.788253 1.392789
2459363.703474 12.795769 1.411572
2459363.710419 12.783304 1.373913
2459363.717363 12.793458 1.397825
2459363.724308 12.758915 1.305745
2459363.731253 12.793323 1.392334
2459363.738197 12.790422 1.393379
2459363.745142 12.764560 1.328985
2459363.752087 12.776935 1.355105
2459363.759031 12.794305 1.398617
2459363.765976 12.776924 1.359683
2459363.772920 12.783052 1.376804
2459363.779865 12.781438 1.372269
2459363.786810 12.781544 1.363607
2459363.793754 12.784379 1.380405
2459363.800699 12.784777 1.376421
2459363.807644 12.774109 1.352470
2459363.814588 12.785345 1.379310
2459363.821533 12.763089 1.324272
2459363.828478 12.756416 1.302504
2459363.835422 12.768939 1.344009
2459363.842367 12.757449 1.320743
2459363.849311 12.758622 1.305073
2459363.856256 12.768058 1.329117
2459363.863201 12.767796 1.337755
2459363.870145 12.787112 1.386649
2459363.877090 12.776545 1.349200
2459363.884035 12.764235 1.321105
2459363.890979 12.764594 1.331237
2459363.897924 12.748838 1.294168
2459363.904868 12.778744 1.356807
2459363.911813 12.781678 1.360205
2459363.918758 12.781288 1.371518
2459363.925702 12.755737 1.306766
2459363.932647 12.769342 1.333836
2459363.939592 12.769615 1.335768
2459363.946536 12.759317 1.307642
2459363.953481 12.778897 1.359366
2459363.960425 12.770920 1.339023
2459363.967370 12.782156 1.359184
2459363.974315 12.765290 1.340530
2459363.981259 12.785511 1.375055
2459363.988204 12.771480 1.338230
2459363.995149 12.771368 1.338471
2459364.002093 12.768329 1.330854
2459364.009038 12.776592 1.347336
2459364.015982 12.791059 1.397356
2459364.022927 12.768034 1.326680
2459364.029872 12.795447 1.396950
2459364.036816 12.769221 1.335481
2459364.043761 12.781610 1.364081
2459364.050706 12.780717 1.364710
2459364.057650 12.775186 1.351061
2459364.064595 12.770231 1.332663
2459364.071540 12.764084 1.326353
2459364.078484 12.789825 1.388860
2459364.085429 12.763027 1.318532
2459364.092373 12.768038 1.326500
2459364.099318 12.773149 1.345439
2459364.106263 12.768513 1.327100
2459364.113207 12.760337 1.305967
2459364.120152 12.750032 1.285801
2459364.127097 12.776081 1.343657
2459364.134041 12.775539 1.353729
2459364.140986 12.764555 1.329532
2459364.147930 12.759071 1.310838
2459364.154875 12.764090 1.325161
