oid,filter,mjd,mag,magerr,clrcoeff
763109100000547,zg,58204.43547,12.506773,0.01713624,-0.072287135
763109100000547,zg,58204.45234,12.508813,0.017132768,-0.07224422
763109100000547,zg,58204.46642,12.505933,0.01713767,-0.084536836
763109100000547,zg,58204.46739,12.508696,0.017132966,-0.09793232
763109100000547,zg,58204.49366,12.530757,0.017095441,-0.08115264
763109100000547,zg,58204.49463,12.511276,0.017128576,-0.073380776
763109100000547,zg,58204.52201,12.552229,0.017058974,-0.07934699
763109100000547,zg,58205.4503,12.614831,0.01695296,-0.061190743
763109100000547,zg,58205.4645,12.662298,0.016872898,-0.06556156
763109100000547,zg,58205.49895,12.7203,0.016775465,-0.06945549
763109100000547,zg,58205.52089,12.706264,0.016799001,-0.05817318
763109100000547,zg,58205.52227,12.708764,0.016794804,-0.06234467
763109100000547,zg,58206.41236,12.711966,0.016789436,-0.07003712
763109100000547,zg,58206.42982,12.678404,0.016845798,-0.06499463
763109100000547,zg,58206.44063,12.643577,0.01690444,-0.06980434
763109100000547,zg,58206.47466,12.560086,0.01704564,-0.056339536
763109100000547,zg,58207.4128,12.517899,0.017117307,-0.071443655
763109100000547,zg,58207.42243,12.505866,0.017137785,-0.047269013
763109100000547,zg,58207.44144,12.537876,0.017083345,-0.05511048
763109100000547,zg,58207.47691,12.545171,0.017070955,-0.03548509
763109100000547,zg,58207.51896,12.61969,0.016944751,-0.03540784
763109100000547,zg,58208.41231,12.650656,0.016892506,-0.04998639
763109100000547,zg,58208.49674,12.649798,0.016893951,-0.021837901
763109100000547,zg,58208.51717,12.593388,0.016989218,-0.028569972
763109100000547,zg,58209.45502,12.525889,0.017103715,-0.020851152
763109100000547,zg,58209.47553,12.5037365,0.01714141,-0.023438351
763109100000547,zg,58209.49945,12.528117,0.01709993,-0.014373326
763109100000547,zg,58209.52081,12.5238495,0.017107183,-0.012972786
763109100000547,zg,58210.36624,12.503115,0.017142469,-0.040726893
763109100000547,zg,58210.39965,12.519262,0.017114986,-0.037613794
763109100000547,zg,58210.45384,12.595793,0.01698515,-0.032050066
763109100000547,zg,58210.47518,12.64266,0.016905986,-0.03295819
763109100000547,zg,58210.4775,12.638772,0.016912542,-0.026171584
763109100000547,zg,58210.49496,12.670235,0.016859537,-0.024334995
763109100000547,zg,58210.49679,12.687174,0.016831055,-0.023204595
763109100000547,zg,58210.52102,12.709419,0.016793707,-0.01600708
763109100000547,zg,58211.40873,12.711881,0.016789578,-0.029523913
763109100000547,zg,58211.43116,12.680743,0.016841864,-0.04042637
763109100000547,zg,58211.45428,12.618931,0.016946033,-0.027446682
763109100000547,zg,58211.47466,12.577022,0.017016932,-0.035149906
763109100000547,zg,58211.49955,12.536185,0.017086217,-0.03765104
763109100000547,zg,58211.50194,12.531609,0.017093994,-0.021227637
763109100000547,zg,58227.33985,12.713367,0.016787086,-0.047456015
763109100000547,zg,58227.36539,12.654735,0.016885636,-0.047945898
763109100000547,zg,58228.47301,12.66584,0.016866934,-0.045534167
763109100000547,zg,58228.49693,12.719364,0.016777033,-0.044600345
763109100000547,zg,58229.47885,12.601347,0.016975751,-0.09963485
763109100000547,zg,58229.49035,12.557851,0.017049436,-0.09852193
763109100000547,zg,58229.49127,12.570216,0.017028464,-0.095354326
763109100000547,zg,58230.4079,12.500479,0.017146958,-0.08308685
763109100000547,zg,58230.48656,12.568541,0.017031305,-0.076126635
763109100000547,zg,58231.40616,12.635407,0.016918218,-0.060546797
763109100000547,zg,58231.43045,12.69944,0.016810454,-0.05775054
763109100000547,zg,58231.45131,12.718395,0.016778657,-0.054363847
763109100000547,zg,58231.47037,12.688415,0.016828971,-0.04805653
763109100000547,zg,58231.4957,12.638266,0.016913395,-0.045747828
763109100000547,zg,58232.47547,12.490958,0.017163178,-0.04588394
763109100000547,zg,58232.49232,12.498326,0.017150624,-0.0447598
763109100000547,zg,58232.49325,12.483958,0.017175108,-0.045492556
763109100000547,zg,58234.34805,12.637784,0.016914207,-0.04637971
763109100000547,zg,58234.43043,12.666159,0.016866399,-0.04235464
763109100000547,zg,58234.45256,12.618158,0.016947338,-0.042453356
763109100000547,zg,58234.47484,12.574637,0.01702097,-0.04126085
763109100000547,zg,58234.49691,12.5196295,0.017114362,-0.040622573
763109100000547,zg,58235.39146,12.535796,0.017086878,-0.026444932
763109100000547,zg,58235.41311,12.522285,0.017109845,-0.03364258
763109100000547,zg,58235.41494,12.515281,0.01712176,-0.036293056
763109100000547,zg,58235.42682,12.506101,0.017137386,-0.024023576
763109100000547,zg,58235.45525,12.500795,0.01714642,-0.018856773
763109100000547,zg,58235.46864,12.521389,0.017111368,-0.026750965
763109100000547,zg,58235.46955,12.508395,0.01713348,-0.01665917
763109100000547,zg,58235.49071,12.535227,0.017087845,-0.021308076
763109100000547,zg,58236.30588,12.48852,0.017167334,-0.032734454
763109100000547,zg,58236.38497,12.558263,0.017048735,-0.020559892
763109100000547,zg,58236.40948,12.625211,0.016935427,-0.019513773
763109100000547,zg,58236.42379,12.651968,0.016890297,-0.031334236
763109100000547,zg,58236.4591,12.707517,0.016796898,-0.021285878
763109100000547,zg,58236.47845,12.70629,0.016798956,-0.018758563
763109100000547,zg,58236.49328,12.686022,0.01683299,-0.028029656
763109100000547,zg,58237.32786,12.699533,0.016810296,-0.036205992
763109100000547,zg,58237.35145,12.721708,0.016773103,-0.031807277
763109100000547,zg,58237.38338,12.668074,0.016863177,-0.019764068
763109100000547,zg,58237.4121,12.595226,0.01698611,-0.03559223
763109100000547,zg,58237.44803,12.530876,0.01709524,-0.025375385
763109100000547,zg,58237.47683,12.501281,0.01714559,-0.022785347
763109100000547,zg,58237.49756,12.487153,0.017169662,-0.018957086
763109100000547,zg,58242.41698,12.63669,0.016916053,-0.075247586
763109100000547,zg,58242.4345,12.601318,0.0169758,-0.06394357
763109100000547,zg,58242.43542,12.599607,0.016978694,-0.071531825
763109100000547,zg,58242.4589,12.566873,0.017034132,-0.06324557
763109100000547,zg,58244.42886,12.727996,0.01676257,-0.054610163
763109100000547,zg,58244.44244,12.706187,0.01679913,-0.054177124
763109100000547,zg,58246.32119,12.484506,0.017174175,-0.045933396
763109100000547,zg,58246.3458,12.494906,0.01715645,-0.04638491
763109100000547,zg,58246.36942,12.49965,0.017148368,-0.041619785
763109100000547,zg,58247.34414,12.670023,0.016859895,-0.06179015
763109100000547,zg,58247.37092,12.710461,0.01679196,-0.055815127
763109100000547,zg,58247.38708,12.708576,0.016795121,-0.054399602
763109100000547,zg,58248.35145,12.55524,0.017053865,-0.053995796
763109100000547,zg,58248.37233,12.519828,0.017114025,-0.05159417
763109100000547,zg,58249.35119,12.561785,0.01704276,-0.02989113
763109100000547,zg,58249.36757,12.591877,0.016991775,-0.028843213
763109100000547,zg,58249.38968,12.6288805,0.016929232,-0.02665976
763109100000547,zg,58252.43545,12.641822,0.016907398,-0.07116228
763109100000547,zg,58252.43636,12.646218,0.016899986,-0.07354917
763109100000547,zg,58252.45087,12.595387,0.016985836,-0.05653876
763109100000547,zg,58252.47776,12.567085,0.01703377,-0.06379711
763109100000547,zg,58254.41653,12.648657,0.016895875,-0.06755323
763109100000547,zg,58254.43197,12.701993,0.016806168,-0.06210911
763109100000547,zg,58254.45566,12.714926,0.016784472,-0.06179357
763109100000547,zg,58255.36534,12.661702,0.016873902,-0.030340081
763109100000547,zg,58255.38594,12.608458,0.01696373,-0.032958306
763109100000547,zg,58255.4129,12.563665,0.01703957,-0.040097322
763109100000547,zg,58255.41474,12.567924,0.01703235,-0.032578073
763109100000547,zg,58258.32129,12.654574,0.016885905,-0.058570985
763109100000547,zg,58258.34736,12.594606,0.016987158,-0.05190758
763109100000547,zg,58258.34833,12.597124,0.016982898,-0.04993571
763109100000547,zg,58258.37127,12.554865,0.0170545,-0.04966808
763109100000547,zg,58261.4325,12.517734,0.017117588,-0.036096204
763109100000547,zg,58261.45272,12.558263,0.017048735,-0.0426659
763109100000547,zg,58262.41432,12.718799,0.016777981,-0.038227454
763109100000547,zg,58262.42946,12.687975,0.016829709,-0.031462997
763109100000547,zg,58262.43037,12.709189,0.016794093,-0.027693087
763109100000547,zg,58262.45579,12.630896,0.016925832,-0.027594697
