oid,filter,mjd,mag,magerr,clrcoeff
311116100000444,zg,58204.20247,15.838848,0.013790341,-0.08252972
311116100000444,zg,58204.224,15.809355,0.013701678,-0.078666806
311116100000444,zg,58234.14699,15.814365,0.013716569,-0.071018256
311116100000444,zg,58423.46035,15.8355465,0.013780292,-0.049024817
311116100000444,zg,58429.44201,15.901566,0.013987192,-0.0637329
311116100000444,zg,58432.44358,16.128025,0.014801681,-0.030942112
311116100000444,zg,58439.51262,15.823818,0.013744853,-0.02965797
311116100000444,zg,58443.48365,16.059048,0.014535236,-0.07335771
311116100000444,zg,58472.46911,16.641762,0.017420763,-0.01969753
311116100000444,zg,58475.5073,15.851512,0.013829166,-0.035542224
311116100000444,zg,58480.46515,15.79224,0.013651337,-0.04348281
311116100000444,zg,58487.45244,16.545883,0.016834049,-0.021422792
311116100000444,zg,58506.4474,15.813392,0.013713672,-0.03786729
311116100000444,zg,58509.25419,16.141006,0.014853758,-0.030814104
311116100000444,zg,58539.23463,15.923798,0.014059782,-0.028623808
311116100000444,zg,58543.22947,15.797908,0.013667921,-0.09126201
311116100000444,zg,58557.17493,15.799435,0.013672403,-0.027337685
311116100000444,zg,58560.19193,15.844112,0.013806424,-0.056875825
311116100000444,zg,58568.19509,15.951612,0.014152742,-0.08606695
311116100000444,zg,58573.22927,15.8626795,0.013863786,-0.021297334
311116100000444,zg,58594.19078,16.148132,0.014882608,-0.028823309
311116100000444,zg,58758.49943,15.985895,0.0142706735,-0.021752605
311116100000444,zg,58765.50049,15.857755,0.013848475,-0.0325482
311116100000444,zg,58777.50095,15.805398,0.013689969,-0.042492896
311116100000444,zg,58781.4606,15.89406,0.013963023,-0.020340959
311116100000444,zg,58790.5256,15.817295,0.013725309,-0.030971022
311116100000444,zg,58802.54455,15.780074,0.01361604,-0.03284637
311116100000444,zg,58806.46463,15.821913,0.013739133,-0.053531412
311116100000444,zg,58812.4217,16.07511,0.014595765,-0.044585057
311116100000444,zg,58852.46512,16.683334,0.01769153,-0.03288842
311116100000444,zg,58855.42429,16.07685,0.014602382,-0.026146939
311116100000444,zg,58864.40384,15.846854,0.013814832,-0.027330443
311116100000444,zg,58872.22789,15.879635,0.013917044,-0.047963507
311116100000444,zg,58876.23525,16.109318,0.0147277275,-0.04041842
311116100000444,zg,58879.2141,15.949136,0.014144365,-0.035139263
311116100000444,zg,58885.27811,15.990734,0.014287624,-0.053815987
311116100000444,zg,58891.21552,16.067291,0.01456619,-0.03661163
311116100000444,zg,58899.21134,15.861191,0.01385915,-0.05065858
311116100000444,zg,58941.15353,15.808097,0.013697951,-0.045011543
311116100000444,zg,59149.50123,16.123161,0.01478233,-0.028200563
311116100000444,zg,59150.44028,16.303133,0.015559556,-0.025148183
311116100000444,zg,59152.50474,15.921174,0.014051137,-0.032503605
311116100000444,zg,59153.50692,15.808146,0.013698098,-0.033327866
311116100000444,zg,59157.50425,15.819675,0.013732428,-0.022413524
311116100000444,zg,59158.47736,15.763162,0.013567634,-0.038997658
311116100000444,zg,59159.50881,15.936783,0.014102881,-0.056276634
311116100000444,zg,59166.49555,15.889167,0.013947357,-0.0382411
311116100000444,zg,59169.48304,15.760343,0.013559639,-0.032635335
311116100000444,zg,59170.46225,15.788863,0.013641501,-0.036626756
311116100000444,zg,59171.50834,15.811869,0.013709142,-0.023990368
311116100000444,zg,59176.48863,16.591766,0.017108427,-0.043238632
311116100000444,zg,59182.5273,15.792394,0.013651785,-0.025240755
311116100000444,zg,59184.43422,15.801783,0.013679306,-0.03787711
311116100000444,zg,59185.44395,15.763853,0.013569598,-0.04047998
311116100000444,zg,59187.38045,15.7802105,0.013616432,-0.028532714
311116100000444,zg,59189.40029,15.825906,0.013751132,-0.02744173
311116100000444,zg,59194.403,16.108978,0.014726401,-0.026816307
311116100000444,zg,59198.38042,15.889197,0.013947457,-0.025630334
311116100000444,zg,59200.41642,15.793056,0.013653717,-0.056229755
311116100000444,zg,59203.38068,15.783232,0.013625164,-0.02979904
311116100000444,zg,59216.44064,15.893749,0.013962025,-0.029974105
311116100000444,zg,59222.36394,16.126614,0.014796057,-0.034828622
311116100000444,zg,59224.35728,16.060629,0.014541153,-0.0342236
311116100000444,zg,59226.32281,15.979107,0.0142470235,-0.031134168
311116100000444,zg,59228.3625,15.782735,0.013623727,-0.036858544
311116100000444,zg,59230.33743,15.73942,0.013500961,-0.011120304
311116100000444,zg,59232.36161,15.867226,0.013877986,-0.031353243
311116100000444,zg,59248.25664,15.794058,0.013656646,-0.029363036
311116100000444,zg,59248.35485,15.985462,0.014269161,-0.022841433
311116100000444,zg,59250.29418,15.942525,0.014122103,-0.03249038
311116100000444,zg,59256.29725,15.859332,0.013853372,-0.029160075
311116100000444,zg,59260.30695,15.798758,0.013670415,-0.034023695
311116100000444,zg,59263.25683,15.804241,0.013686554,-0.02777309
311116100000444,zg,59265.21024,15.825618,0.013750266,-0.04307977
311116100000444,zg,59267.28046,16.09637,0.014677293,-0.03348998
311116100000444,zg,59269.21546,16.12685,0.014797002,-0.043382004
311116100000444,zg,59271.31147,15.78186,0.013621197,-0.0041684634
311116100000444,zg,59273.28972,15.814749,0.013717713,-0.0137316175
311116100000444,zg,59275.17284,15.846753,0.013814522,-0.02832032
311116100000444,zg,59278.23704,15.871349,0.013890916,-0.035371237
311116100000444,zg,59293.15196,15.790364,0.01364587,-0.038297057
311116100000444,zg,59296.2113,16.564312,0.016942868,-0.03421972
311116100000444,zg,59301.2127,15.806442,0.013693054,-0.034273
311116100000444,zg,59303.21398,15.783084,0.013624736,-0.03506323
311116100000444,zg,59306.17114,15.775717,0.013603496,-0.02694379
311116100000444,zg,59313.15764,16.51049,0.016630119,-0.034556497
311116100000444,zg,59321.15997,15.823135,0.013742801,-0.031418446
311116100000444,zg,59323.16193,15.908578,0.014009928,-0.023599125
311116100000444,zg,59325.19459,16.117638,0.014760463,-0.025261585
311116100000444,zg,59503.4997,16.005154,0.01433859,-0.030551406
311116100000444,zg,59518.44801,16.096455,0.014677617,-0.043313257
311116100000444,zg,59522.44427,15.811754,0.013708801,-0.045630828
311116100000444,zg,59525.48206,15.828038,0.013757561,-0.026756955
311116100000444,zg,59527.48226,15.957253,0.014171889,-0.043054312
311116100000444,zg,59531.46496,16.07088,0.014579743,-0.03708644
311116100000444,zg,59536.40667,15.896155,0.013969755,-0.040704004
311116100000444,zg,59538.3999,15.784288,0.013628221,-0.026493259
311116100000444,zg,59550.42223,15.807189,0.013695262,-0.03344402
311116100000444,zg,59622.23586,16.354881,0.015807958,-0.045579523
311116100000444,zg,59624.23505,15.945254,0.01413128,-0.0811211
311116100000444,zg,59636.1929,16.165,0.014951672,-0.06312888
311116100000444,zg,59640.19382,15.83913,0.013791202,-0.063632786
311116100000444,zg,59671.19786,15.77447,0.013599915,-0.01917076
311116100000444,zg,59679.15394,16.103302,0.014704219,-0.019501137
311116100000444,zg,59682.17047,15.838619,0.0137896435,-0.01079196
311116100000444,zg,59685.17603,15.785398,0.013631435,-0.0356798
311116100000444,zg,59688.17662,15.8726425,0.013894981,-0.02635105
311116100000444,zg,59693.16334,16.267086,0.015393385,-0.024125347
311116100000444,zg,59869.46373,16.631588,0.017356042,-0.028539324
311116100000444,zg,59871.48065,15.941675,0.014119254,-0.031686407
311116100000444,zg,59879.46215,15.858407,0.0138505,-0.029996669
311116100000444,zg,59881.46796,16.03799,0.014457231,-0.036748655
311116100000444,zg,59883.5195,15.906523,0.01400325,-0.04823517
311116100000444,zg,59897.46518,16.407804,0.016074518,-0.055147637
311116100000444,zg,59898.44163,16.088062,0.014645243,-0.04557726
311116100000444,zg,59900.46186,15.849348,0.0138225,-0.033915073
311116100000444,zg,59901.47683,15.792658,0.013652558,-0.04745801
311116100000444,zg,59902.46157,15.773498,0.013597126,-0.025312833
311116100000444,zg,59903.37845,15.895496,0.013967636,-0.017524585
311116100000444,zg,59910.50326,16.108753,0.014725518,-0.023051566
311116100000444,zg,59922.42318,15.886619,0.013939229,-0.020238066
311116100000444,zg,59923.40252,16.000046,0.014320457,-0.040100403
311116100000444,zg,59930.40906,15.831654,0.013768488,-0.023530625
311116100000444,zg,59935.33965,15.753128,0.013539275,-0.032448072
311116100000444,zg,59967.32419,15.888279,0.013944525,-0.036199182
311116100000444,zg,59968.32208,16.181309,0.015019472,-0.023337005
311116100000444,zg,59969.27729,15.920907,0.014050258,-0.03305549
311116100000444,zg,59972.36434,15.847032,0.013815379,-0.028826041
311116100000444,zg,59979.2571,15.763794,0.0135694295,-0.025785536
311116100000444,zg,59984.23812,15.9757805,0.014235485,-0.024400538
311116100000444,zg,59994.25692,15.781969,0.013621509,-0.03211422
311216100028660,zr,58218.19805,15.430537,0.009070334,0.06921398
311216100028660,zr,58229.17119,15.743743,0.009683739,0.06648183
311216100028660,zr,58423.50233,15.466225,0.009132165,0.08302618
311216100028660,zr,58429.54538,16.142166,0.0107493615,0.071995094
311216100028660,zr,58440.50358,15.549637,0.009284291,0.077840246
311216100028660,zr,58442.40233,15.458377,0.009118406,0.07232576
311216100028660,zr,58443.41993,15.509916,0.009210488,0.062537
311216100028660,zr,58448.45283,15.705484,0.009599602,0.06576985
311216100028660,zr,58449.49929,15.462935,0.009126388,0.075417206
311216100028660,zr,58469.47679,15.550866,0.009286616,0.07235029
311216100028660,zr,58472.40526,15.61194,0.00940527,0.07418747
311216100028660,zr,58480.42224,15.449132,0.009102313,0.07681413
311216100028660,zr,58487.42814,16.211872,0.0109772235,0.07828865
311216100028660,zr,58494.31526,15.680675,0.0095465155,0.07835041
311216100028660,zr,58494.31572,15.677269,0.009539319,0.0766661
311216100028660,zr,58494.31617,15.675225,0.009535008,0.07519539
311216100028660,zr,58494.31663,15.660021,0.009503188,0.07997616
311216100028660,zr,58494.31709,15.658572,0.0095001785,0.078564145
311216100028660,zr,58494.31754,15.672089,0.00952841,0.07995901
311216100028660,zr,58494.318,15.6720295,0.009528285,0.078631334
311216100028660,zr,58494.31845,15.671606,0.0095273955,0.07798408
311216100028660,zr,58494.31891,15.661477,0.009506216,0.077220306
311216100028660,zr,58494.31937,15.663497,0.009510427,0.07765394
311216100028660,zr,58494.31983,15.677815,0.009540472,0.08055224
311216100028660,zr,58494.32028,15.656695,0.009496282,0.08041055
311216100028660,zr,58494.32074,15.651118,0.009484748,0.07927332
311216100028660,zr,58494.32119,15.651171,0.009484857,0.07859704
