oid,filter,mjd,mag,magerr,clrcoeff
286109400008204,zg,58258.48286,12.6661825,0.02017218,-0.030685253
286109400008204,zg,58268.48424,12.680394,0.020143008,-0.03290378
286109400008204,zg,58274.4219,12.654799,0.02019557,-0.05566759
286109400008204,zg,58277.44435,12.636692,0.020232825,-0.06374361
286109400008204,zg,58280.42192,12.690375,0.020122543,-0.041760754
286109400008204,zg,58283.422,12.831371,0.019835377,-0.04794263
286109400008204,zg,58286.42286,12.796791,0.019905457,-0.06606862
286109400008204,zg,58289.40159,12.738218,0.020024685,-0.039000083
286109400008204,zg,58293.41605,12.780633,0.01993828,-0.046322692
286109400008204,zg,58301.46657,12.696849,0.02010928,-0.033809107
286109400008204,zg,58304.42452,12.697034,0.0201089,-0.07170704
286109400008204,zg,58307.44562,12.615983,0.020275496,-0.06876528
286109400008204,zg,58323.38201,12.632059,0.020242363,-0.021108994
286109400008204,zg,58334.32016,12.645367,0.02021497,-0.03551867
286109400008204,zg,58338.36379,12.620127,0.020266952,-0.053039666
286109400008204,zg,58342.3159,12.749244,0.020002194,-0.017699799
286109400008204,zg,58342.31682,12.7459545,0.020008901,-0.012551946
286109400008204,zg,58344.34125,12.660019,0.020184843,-0.049127847
286109400008204,zg,58345.31367,12.857118,0.019783353,-0.10111938
286109400008204,zg,58348.34111,12.674963,0.020154154,-0.08912718
286109400008204,zg,58362.25654,12.605558,0.020297002,-0.04258375
286109400008204,zg,58369.27775,12.649011,0.020207474,-0.034719188
286109400008204,zg,58374.25489,12.720012,0.020061875,-0.06454429
286109400008204,zg,58642.42202,12.814567,0.019869402,-0.04891338
286109400008204,zg,58645.40416,12.722946,0.020055877,-0.07121724
286109400008204,zg,58650.48512,12.622294,0.020262484,-0.072033115
286109400008204,zg,58657.48676,12.654925,0.020195313,-0.02967035
286109400008204,zg,58661.48662,12.8362,0.01982561,-0.035577103
286109400008204,zg,58667.42736,12.833734,0.019830598,-0.049032398
286109400008204,zg,58670.42411,12.72946,0.02004257,-0.06275806
286109400008204,zg,58673.34037,12.818525,0.019861382,-0.063039534
286109400008204,zg,58690.29863,12.604857,0.02029845,-0.040961906
286109400008204,zg,58690.29953,12.613469,0.020280682,-0.05213058
286109400008204,zg,58693.29841,12.695102,0.020112857,-0.0311812
286109400008204,zg,58693.29931,12.680968,0.02014183,-0.03497415
286109400008204,zg,58695.39099,12.800137,0.019898666,-0.043959614
286109400008204,zg,58711.2568,12.690955,0.020121353,-0.024116283
286109400008204,zg,58714.23609,12.733205,0.02003492,-0.055785228
286109400008204,zg,58714.25246,12.793265,0.019912614,-0.032933258
286109400008204,zg,58720.26695,12.66949,0.020165388,-0.06357837
286109400008204,zg,58723.26241,12.598684,0.020311195,-0.022034032
286109400008204,zg,58726.24669,12.627077,0.020252626,-0.079773046
286109400008204,zg,58739.2121,12.628637,0.020249411,-0.048936628
286109400008204,zg,58746.13711,12.815686,0.019867135,-0.021829678
286109400008204,zg,58749.20852,12.603302,0.020301662,-0.08056834
286109400008204,zg,58760.20784,12.817015,0.019864442,-0.025053516
286109400008204,zg,58765.09793,12.625338,0.02025621,0.0067374655
286109400008204,zg,58769.19212,12.634741,0.02023684,-0.03658663
286109400008204,zg,58777.12334,12.670067,0.020164203,-0.0446193
286109400008204,zg,58783.10595,12.592113,0.02032477,-0.026511807
