# "asas_sn_id":77309937245,"ra_deg":161.48258,"dec_deg":52.24747,"name":"BH UMa"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
77309937245,2455947.052804,119.25131193160063,0.09512666004519947,11.268623490550645,0.0008670642012449923,17.266600771998327,3.04,ba003273,ba,G,V
77309937245,2456317.9429921,117.99936073545277,0.17898144773868305,11.280082268239333,0.001648695812225888,16.58033635201328,1.99,ba037201,ba,G,V
77309937245,2456324.0257165,102.81052568303551,0.20958874414601356,11.429687455124398,0.0022158611758777767,16.40893650522759,1.79,ba038273,ba,G,V
77309937245,2456406.8214784,108.9439713179419,0.19827629974081576,11.366773398276829,0.0019782436283749543,16.46917938006133,2.13,ba051889,ba,G,V
77309937245,2456439.7708055,140.8015011110147,0.1734069116592512,11.088263192204257,0.0013386630970223328,16.614690384649244,2.71,ba055560,ba,G,V
77309937245,2456457.745733,93.97445344440183,0.4544669638720398,11.527256883177815,0.0052565970025880765,15.56860059628657,1.95,ba059042,ba,G,V
77309937245,2456594.0996354,124.58584141500235,0.17504984731340534,11.221109680425101,0.0015272327176644395,16.60445205295337,1.50,bc001522,bc,B,V
77309937245,2456598.1037681,126.52626173781618,0.16360362475528925,11.204329712395612,0.0014054791824674073,16.67787408981024,1.78,bc002270,bc,G,V
77309937245,2456601.1012463,121.87403526115442,0.18822300391644048,11.245003427261594,0.0016787022864214213,16.525674643193163,2.16,bc002969,bc,G,V
77309937245,2456606.093235,139.12369363496603,0.24429182558229495,11.101278656124848,0.00190862236392994,16.242584056205466,2.33,bc003820,bc,G,V
77309937245,2456624.9915295,136.35930143924628,0.21341705723835921,11.123069485273906,0.0017012045365967375,16.389283575631854,1.53,bc007640,bc,G,V
77309937245,2456631.0564105,96.6795730420283,0.2592068898894741,11.49644459501403,0.0029142311098395144,16.178240040715167,1.61,bc008522,bc,G,V
77309937245,2456632.0451804,109.82663924940839,0.1780026675821111,11.358012169081528,0.0017616960851907376,16.586290116731817,1.41,bc008882,bc,G,V
77309937245,2456633.0230443,133.73185893528202,0.19569137764675798,11.14419420065583,0.0015905560640131103,16.483427167075746,2.99,bc009272,bc,G,V
77309937245,2456637.9962484,103.61846607848742,0.2231909572832412,11.42118850727433,0.002341270584226352,16.34066490638165,1.65,bc010257,bc,G,V
77309937245,2456638.9868859,119.84224923884064,0.15342051583523675,11.263256525982273,0.0013915078473147103,16.747647797149774,1.47,bc010639,bc,G,V
77309937245,2456652.0114156,97.82307103988738,0.2566544336029922,11.483678172361769,0.002851803848238255,16.18898446636302,1.66,bc013732,bc,G,V
77309937245,2456656.892075,97.49232325339776,0.25724664345522424,11.487355355012872,0.0028680813777756777,16.186482101644554,1.45,bc014791,bc,G,V
77309937245,2456674.8575797,144.9642425021293,0.3826875440029188,11.056629178224624,0.002869429830161001,15.755245576885198,1.76,bc016739,bc,G,V
77309937245,2456676.8665227,103.38005920732175,0.26848715246153004,11.423689463120105,0.002822922172891922,16.1400476215541,2.60,bc017497,bc,G,V
77309937245,2456677.8568697,104.51052137502936,0.23152104599927484,11.411881368707837,0.0024079232172781444,16.300880203932362,2.80,bc017864,bc,G,V
77309937245,2456678.8650498,106.3605004495079,0.21084548332326025,11.392830474228912,0.0021547460966136996,16.402445638407332,1.99,bc018187,bc,G,V
77309937245,2456682.8415136,123.10372390226826,0.10688509797162614,11.234103428042788,0.0009437525578772865,17.140063494542467,2.56,bc018530,bc,G,V
77309937245,2456701.7724717,149.29664547980718,0.39817299987846666,11.024656280147092,0.0028989046445579408,15.7121768757528,1.47,bc020451,bc,G,V
77309937245,2456729.732704,149.43916058131987,0.3144021010585747,11.023620356002507,0.002286826377133847,15.968642794572322,1.63,bc020813,bc,G,V
77309937245,2456740.7428028,99.77068124155706,0.24691156252699575,11.462274060459137,0.002689989983447452,16.231002824131707,1.57,bc022868,bc,G,V
77309937245,2456744.7389313,142.68220006843222,0.24898375172223222,11.073856911363018,0.0018967643659248102,16.221928877018115,1.57,bc023725,bc,G,V
77309937245,2456751.729831,144.3643084299741,0.2634353895447856,11.061131817691397,0.001983473739712386,16.16067110101901,1.40,bc024138,bc,G,V
