oid,filter,mjd,mag,magerr,clrcoeff
509110100001421,zg,58334.48893,12.796866,0.013792487,-0.0021657085
509110100001421,zg,58345.45039,12.818197,0.013783689,-0.0033897955
509110100001421,zg,58348.4832,13.190137,0.013641069,-0.016225906
509110100001421,zg,58351.47604,12.822825,0.013781789,-0.02765621
509110100001421,zg,58360.46268,12.903156,0.013749257,-0.002816172
509110100001421,zg,58366.44427,12.815442,0.013784822,-0.055447727
509110100001421,zg,58369.4631,13.213671,0.013632824,-0.039906494
509110100001421,zg,58372.46417,12.815181,0.013784929,-0.050104063
509110100001421,zg,58375.44754,13.168814,0.013648627,-0.04616349
509110100001421,zg,58378.48414,12.803756,0.013789639,-0.051954605
509110100001421,zg,58380.52902,12.859124,0.01376698,-0.06725257
509110100001421,zg,58382.44374,12.848397,0.0137713365,-0.043974295
509110100001421,zg,58385.46129,13.029412,0.013700016,-0.040739782
509110100001421,zg,58388.43005,12.794484,0.013793473,-0.039890416
509110100001421,zg,58388.46202,12.869784,0.013762664,-0.04267741
509110100001421,zg,58397.46639,13.210939,0.013633774,-0.09051522
509110100001421,zg,58422.44881,12.821133,0.013782483,-0.05248663
509110100001421,zg,58423.42895,13.096194,0.013674984,-0.058065478
509110100001421,zg,58425.39819,12.841473,0.013774158,-0.047926754
509110100001421,zg,58426.39969,12.789021,0.013795737,-0.061719175
509110100001421,zg,58427.34537,13.186613,0.013642312,-0.023129843
509110100001421,zg,58428.32205,12.893058,0.013753298,-0.03093231
509110100001421,zg,58430.32106,12.842534,0.013773725,-0.053044766
509110100001421,zg,58431.42424,12.859728,0.013766735,-0.039243165
509110100001421,zg,58434.41939,13.134205,0.013661073,-0.03197847
509110100001421,zg,58437.42083,12.815715,0.013784709,-0.056698035
509110100001421,zg,58439.43849,12.901717,0.013749832,-0.072854176
509110100001421,zg,58443.26941,12.950288,0.013730595,-0.031400867
509110100001421,zg,58443.31988,13.237007,0.013624752,-0.014093869
509110100001421,zg,58450.42541,12.9472065,0.013731806,-0.027755499
509110100001421,zg,58462.35467,12.9382925,0.013735314,-0.07866355
509110100001421,zg,58465.22489,12.810957,0.013786669,-0.060807545
509110100001421,zg,58475.11652,13.032035,0.013699019,-0.10776481
509110100001421,zg,58480.27925,13.146124,0.013656762,-0.023490714
509110100001421,zg,58487.19865,12.827073,0.013780046,-0.062497042
509110100001421,zg,58488.24275,12.798913,0.01379164,-0.04681423
509110100001421,zg,58491.19234,12.895132,0.013752467,-0.046207234
509110100001421,zg,58493.22876,12.818641,0.013783507,-0.073412135
509110100001421,zg,58494.18341,13.136514,0.013660236,-0.052465048
509110100001421,zg,58495.19906,13.259745,0.0136169875,-0.05120086
509110100001421,zg,58505.21812,12.908363,0.013747181,-0.015647955
509110100001421,zg,58507.18995,12.987676,0.013716025,-0.061002143
509110100001421,zg,58510.20889,12.856744,0.013767945,-0.034731362
509110100001421,zg,58511.17035,13.2065325,0.013635312,-0.04187699
509110100001421,zg,58514.19375,12.755919,0.0138095375,-0.006226495
509110100001421,zg,58522.15134,13.160992,0.013651421,-0.015592869
509110100001421,zg,58542.1404,12.977929,0.013719802,-0.08044505
509110100001421,zg,58547.22218,12.888528,0.013755115,-0.013444748
509110100001421,zg,58560.16385,13.189665,0.013641234,-0.001383755
509110100001421,zg,58573.14891,12.829071,0.013779228,-0.019250141
509110100001421,zg,58705.48783,12.823567,0.013781484,-0.042844873
509110100001421,zg,58708.45346,12.839795,0.013774843,-0.0080404505
509110100001421,zg,58714.48952,12.942942,0.013733482,-0.027698478
509110100001421,zg,58717.44248,13.206406,0.013635357,-0.017437544
509110100001421,zg,58724.46653,13.031698,0.013699147,-0.051652443
509110100001421,zg,58727.46652,12.897771,0.013751411,-0.052365884
509110100001421,zg,58730.43101,12.753648,0.013810489,-0.0033898503
509110100001421,zg,58734.51614,12.908053,0.013747304,-0.04338357
509110100001421,zg,58735.46314,13.025987,0.01370132,-0.054889403
509110100001421,zg,58737.52137,12.92097,0.013742166,-0.034581702
509110100001421,zg,58743.45529,12.860513,0.013766415,-0.045689225
509110100001421,zg,58744.49861,12.850693,0.013770402,-0.05506497
509110100001421,zg,58748.52011,12.923141,0.013741305,-0.040764373
509110100001421,zg,58749.46427,12.888224,0.013755237,-0.035846513
509110100001421,zg,58751.49647,13.134292,0.013661042,-0.0488252
509110100001421,zg,58751.5002,13.1199255,0.013666268,-0.061483253
509110100001421,zg,58756.44346,13.17538,0.013646292,-0.06511819
509110100001421,zg,58758.44769,12.799772,0.0137912845,-0.0632462
509110100001421,zg,58759.44293,12.809309,0.013787347,-0.041466955
509110100001421,zg,58759.45853,12.793068,0.01379406,-0.05162991
509110100001421,zg,58763.45888,12.898418,0.013751152,-0.04049466
509110100001421,zg,58766.44377,13.107962,0.01367065,-0.07776944
509110100001421,zg,58769.50775,13.1719,0.013647527,-0.06974082
509110100001421,zg,58775.40611,12.862286,0.013765697,-0.029778443
509110100001421,zg,58778.50858,12.918364,0.0137432,-0.040556606
509110100001421,zg,58785.40198,12.7745075,0.013801771,-0.07459947
509110100001421,zg,58795.27981,13.1950445,0.013639339,-0.04521486
509110100001421,zg,58797.30887,13.114365,0.013668302,-0.042411137
509110100001421,zg,58803.53733,13.129714,0.013662703,-0.00021100613
509110100001421,zg,58806.37908,12.785419,0.013797232,-0.047461215
509110100001421,zg,58806.38233,12.790736,0.013795027,-0.02983825
509110100001421,zg,58811.28099,12.952652,0.013729667,-0.061327636
509110100001421,zg,58830.21712,12.806842,0.013788365,-0.015266722
509110100001421,zg,58831.24999,12.806423,0.013788538,-0.020064775
509110100001421,zg,58833.19896,13.003327,0.013709989,-0.04137766
509110100001421,zg,58836.22681,12.790655,0.013795059,-0.059910476
509110100001421,zg,58850.18643,12.862799,0.01376549,-0.04883732
509110100001421,zg,58853.11242,12.948191,0.013731418,-0.028419565
509110100001421,zg,58867.20317,12.840456,0.013774573,-0.06586232
509110100001421,zg,58871.1938,13.1694355,0.013648406,-0.07454728
509110100001421,zg,58873.14383,12.853737,0.013769167,-0.071465835
509110100001421,zg,58877.20912,13.126244,0.013663965,-0.07103814
509110100001421,zg,58880.14843,13.1628065,0.013650773,-0.04570104
509110100001421,zg,58881.1564,13.181593,0.013644087,-0.02982927
509110100001421,zg,58885.26219,12.903557,0.0137490975,-0.02241375
509110100001421,zg,58886.17745,13.126367,0.0136639215,-0.032433882
509110100001421,zg,58890.23111,12.853828,0.013769128,-0.042552315
509110100001421,zg,58892.1671,13.184068,0.013643212,-0.071294315
509110100001421,zg,58893.18298,13.099892,0.013673619,-0.06786536
509110100001421,zg,58896.19899,12.779701,0.013799609,-0.07142148
509110100001421,zg,58903.14495,13.131762,0.013661959,-0.07893121
509110100001421,zg,58906.13291,12.8802805,0.013758431,-0.049139697
509110100001421,zg,58913.12519,13.245163,0.013621955,-0.030529862
509110100001421,zg,58917.18351,12.7895975,0.013795498,-0.026046816
509110100001421,zg,58941.14188,13.190298,0.013641012,-0.024422918
509110100001421,zg,59084.45404,12.791218,0.013794825,-0.041929815
509110100001421,zg,59088.49023,13.144818,0.013657234,-0.039872225
509110100001421,zg,59091.45768,12.8207445,0.013782643,-0.0634101
509110100001421,zg,59092.44347,13.118424,0.013666818,-0.012102692
509110100001421,zg,59094.50633,13.226273,0.013628451,-0.029391812
509110100001421,zg,59096.49292,12.805321,0.013788993,-0.028487189
509110100001421,zg,59097.45039,12.933027,0.013737392,-0.030679915
509110100001421,zg,59099.40447,12.807864,0.013787943,0.00087960437
509110100001421,zg,59108.50938,12.761176,0.013807337,-0.054596044
509110100001421,zg,59110.52367,12.923456,0.01374118,-0.03331696
509110100001421,zg,59111.39371,12.783829,0.013797892,-0.04364135
509110100001421,zg,59112.52436,13.080117,0.013680942,-0.040651027
509110100001421,zg,59114.5191,12.77611,0.013801104,-0.07116138
509110100001421,zg,59114.52333,12.785058,0.013797381,-0.06488411
509110100001421,zg,59116.5253,13.037741,0.013696854,-0.04919495
509110100001421,zg,59117.43638,12.775353,0.013801419,-0.06352853
509110100001421,zg,59120.3704,12.871771,0.013761862,-0.036664244
509110100001421,zg,59120.46307,13.0560055,0.01368996,-0.056671727
509110100001421,zg,59121.37957,12.772029,0.013802804,-0.02189556
509110100001421,zg,59122.3678,12.852073,0.013769842,-0.01864072
509110100001421,zg,59123.4059,12.866673,0.013763921,-0.032760765
509110100001421,zg,59125.44229,13.073855,0.013683274,-0.03503128
509110100001421,zg,59134.396,12.885773,0.013756222,-0.05107457
509110100001421,zg,59136.4455,13.031559,0.0136992,-0.062446535
509110100001421,zg,59139.40607,12.762473,0.013806794,-0.045807507
509110100001421,zg,59141.42665,13.027474,0.0137007525,-0.07697613
509110100001421,zg,59143.40457,12.860187,0.013766549,-0.072678715
509110100001421,zg,59145.42732,12.79483,0.01379333,-0.09757103
509110100001421,zg,59149.48144,13.187993,0.013641825,-0.0834493
509110100001421,zg,59151.38606,13.066038,0.013686196,-0.028398303
509110100001421,zg,59153.41184,13.242257,0.01362295,-0.035532627
509110100001421,zg,59158.45228,12.979879,0.013719046,-0.036047168
509110100001421,zg,59165.3706,12.787569,0.013796339,-0.064643
509110100001421,zg,59167.40514,12.829151,0.013779195,-0.044719964
509110100001421,zg,59169.36886,12.971214,0.013722413,-0.04861479
509110100001421,zg,59171.35316,12.811723,0.013786353,-0.064195454
509110100001421,zg,59172.32472,13.159518,0.013651949,-0.05191565
509110100001421,zg,59174.41274,13.088436,0.013677854,-0.053776328
509110100001421,zg,59175.31444,12.77544,0.013801383,-0.053262185
509110100001421,zg,59176.37255,12.788548,0.013795933,-0.06495321
509110100001421,zg,59176.37347,12.797454,0.013792244,-0.07334412
509110100001421,zg,59177.39913,12.782891,0.013798282,-0.06929756
509110100001421,zg,59179.43786,12.85862,0.013767184,-0.04567075
509110100001421,zg,59179.4388,12.850861,0.013770334,-0.03745393
509110100001421,zg,59181.21726,13.155847,0.013653265,-0.017110115
509110100001421,zg,59181.2182,13.18132,0.013644183,-0.02166875
509110100001421,zg,59185.43262,12.977022,0.013720154,-0.052245922
509110100001421,zg,59185.43358,12.962411,0.013725848,-0.038408995
509110100001421,zg,59186.36795,12.927963,0.013739395,-0.051608656
509110100001421,zg,59187.3707,12.797397,0.013792268,-0.04485935
509110100001421,zg,59187.37165,12.801538,0.013790554,-0.044258792
509110100001421,zg,59188.41362,12.821395,0.0137823755,-0.06980026
509110100001421,zg,59189.29223,12.999997,0.01371127,-0.04189733
509110100001421,zg,59189.30594,13.115068,0.0136680445,-0.044693403
509110100001421,zg,59192.30123,12.855839,0.013768312,-0.036925394
509110100001421,zg,59193.331,12.873479,0.013761172,-0.07089906
509110100001421,zg,59194.28064,13.049464,0.013692423,-0.053663645
509110100001421,zg,59194.28447,13.093325,0.013676044,-0.05396634
509110100001421,zg,59195.28382,12.874979,0.013760566,-0.06214487
509110100001421,zg,59196.33265,12.928127,0.013739329,-0.06331455
509110100001421,zg,59196.33453,12.9293585,0.013738842,-0.064749815
509110100001421,zg,59198.33038,12.815321,0.013784871,-0.072860196
509110100001421,zg,59198.33132,12.813413,0.0137856575,-0.0732892
509110100001421,zg,59199.33423,12.955625,0.013728502,-0.07028981
509110100001421,zg,59203.31143,12.776713,0.013800852,-0.041315276
509110100001421,zg,59205.28277,13.110286,0.013669797,-0.0499393
509110100001421,zg,59215.15536,12.788099,0.013796119,-0.024659231
509110100001421,zg,59223.19122,13.011736,0.013706762,-0.06344422
509110100001421,zg,59227.2127,12.791811,0.0137945805,-0.0641444
509110100001421,zg,59229.19763,13.092198,0.01367646,-0.041044444
509110100001421,zg,59231.22034,13.072233,0.013683881,-0.053092718
509110100001421,zg,59233.19842,12.801041,0.01379076,-0.05775886
509110100001421,zg,59251.15287,13.164461,0.013650182,-0.058484964
509110100001421,zg,59253.17496,12.863977,0.013765013,-0.07396836
509110100001421,zg,59255.17622,12.863062,0.013765383,-0.07757966
509110100001421,zg,59257.17394,13.217512,0.013631487,-0.07867694
509110100001421,zg,59262.16199,13.240719,0.013623476,-0.049914256
509110100001421,zg,59267.21747,12.849121,0.013771041,-0.03975335
509110100001421,zg,59269.17512,12.962669,0.013725747,-0.03383172
509110100001421,zg,59269.17606,12.972509,0.01372191,-0.041031808
509110100001421,zg,59270.19989,12.896617,0.013751873,-0.041343536
509110100001421,zg,59271.19612,12.80956,0.013787245,-0.03896706
