2458143.0334026	15.347866917779584	0.0271365068949616
2458144.0116177	15.074511958052131	0.0196436814939247
2458145.0188683	14.81932507161392	0.0201658325244736
2458146.8580758	15.595473757724488	0.0255941160668966
2458147.8537931	15.385480220123757	0.0147978810155963
2458148.0325001	15.422250438021504	0.0268282773318493
2458148.6085039	15.519795069832671	0.0279246273557436
2458149.0125606	15.393213648420724	0.067178658245081
2458150.8412842	15.663383497806525	0.0447095411590954
2458151.5863847	15.18876267958612	0.028931991142985
2458153.6203288	15.625867314394087	0.0406944405919945
2458154.6195827	15.568986944685614	0.0362735993574357
2458161.81526	14.872315669337404	0.0161370691164779
2458162.8144278	15.7034578321226	0.0225830992851619
2458163.5986326	15.354862148927996	0.0141367641720661
2458165.6183779	14.851140425561448	0.0218032712822236
2458171.7893465	15.555707166935369	0.0155329831032578
2458172.5434904	15.582953792207949	0.0262177891617093
2458173.9769602	15.504763278467903	0.0215023577992234
2458174.9771553	15.304816438761684	0.0096193080358578
2458175.5795337	15.455212945839918	0.0157283195230664
2458175.9850908	15.044489391484635	0.0205415069526669
2458176.5185087	15.107755464794074	0.0236840970668167
2458178.7689682	15.474923229258753	0.0439899372677721
2458180.0036533	15.388722081042795	0.0329797547338232
2458182.0010468	15.267985196972854	0.0327442234511663
2458183.5160327	14.974227037498508	0.0297163815372426
2458191.9141615	15.557893812960897	0.0687302461381704
2458193.8955622	15.3237341879207	0.0128419001186107
2458196.8775302	15.579031055584473	0.0131788240069855
2458200.5382964	15.511860799696876	0.0218753368885485
2458200.8859269	15.140630882154564	0.0151103866387486
2458201.5374497	15.38887447921792	0.0104702209297502
2458203.4393656	15.583946888477907	0.033278117520399
2458203.829623	15.6535376084323	0.0173241715455136
2458204.4402193	15.55645049863277	0.0317871862036189
2458204.7158449	15.436135263884886	0.0128246968089281
2458205.5956698	15.563499873781176	0.0241531503138166
2458205.7707895	15.150003916671292	0.018962453292378
2458207.8596814	14.93387061366233	0.0337005946413451
2458208.7875883	15.710462330534517	0.0461121940769194
2458210.4573015	15.390306135656884	0.0395878970251932
2458215.8771058	15.577524414032	0.0242461696698769
2458220.5809643	15.48572802675688	0.0188923791803951
2458220.8940578	14.92838093852919	0.0162656967072183
2458225.5585225	15.503078462026023	0.0196502542571044
2458225.8253728	15.178895345705683	0.0157592324975731
2458228.5599362	15.2204881250109	0.0168281420848119
2458230.6266349	14.888383864039412	0.0166427520371129
2458231.373292	15.482787552419436	0.0224677778631544
2458238.4140365	15.301031325438284	0.0381115890803286
2458242.7606508	15.523713507101176	0.0308914673602668
2458243.4021564	15.434212807908745	0.0240672293089393
2458248.5181823	14.854514939609938	0.0225907773386972
2458249.6460061	15.122365772771198	0.0148642816243874
2458251.5045199	15.531752373725212	0.0217089678131855
2458252.50038	15.413965870783723	0.0154648318528812
2458253.5000054	15.217981378168703	0.0203233517596756
2458255.4759105	15.558738975926977	0.0231302356314029
