oid,filter,mjd,mag,magerr,clrcoeff
1540101100004048,zg,58336.28799,17.180012,0.018113125,-0.019353978
1540101100004048,zg,58336.28937,17.184467,0.018144254,-0.02464316
1540101100004048,zg,58338.39215,17.335953,0.019283123,-0.030504227
1540101100004048,zg,58344.37289,17.514236,0.020843977,-0.010431021
1540101100004048,zg,58347.35925,17.368298,0.01954766,-0.01595798
1540101100004048,zg,58350.33272,17.071392,0.01739289,-0.0029557447
1540101100004048,zg,58360.43897,17.403273,0.01984271,-0.016434295
1540101100004048,zg,58363.37428,17.1874,0.018164821,-0.019645603
1540101100004048,zg,58669.48509,17.334637,0.019272525,-0.07251571
1540101100004048,zg,58695.3989,17.06181,0.017332792,-0.1033664
1540101100004048,zg,58695.39935,17.073841,0.017408332,-0.094943516
1540101100004048,zg,58724.2793,17.150063,0.017907178,-0.054092832
1540101100004048,zg,58724.27975,17.151821,0.017919121,-0.058443647
1540101100004048,zg,58725.33643,17.058178,0.017310161,-0.08810879
1540101100004048,zg,59053.37876,17.549305,0.021182094,-0.07363397
1540101100004048,zg,59055.41675,17.46991,0.02043177,-0.084839426
1540101100004048,zg,59057.39644,17.175972,0.018085008,-0.06306772
1540101100004048,zg,59059.41534,17.037313,0.017181614,-0.062929355
1540101100004048,zg,59060.3505,17.330873,0.019242302,-0.044551052
1540101100004048,zg,59062.4,17.476679,0.02049364,-0.059380624
1540101100004048,zg,59066.39827,17.287998,0.01890517,-0.040499687
1540101100004048,zg,59073.34987,17.522165,0.02091948,-0.051766034
1540101100004048,zg,59073.35501,17.524015,0.020937178,-0.05539078
1540101100004048,zg,59075.42203,17.53693,0.02106154,-0.051903695
1540101100004048,zg,59077.36897,17.157127,0.017955247,-0.074604414
1540101100004048,zg,59077.37644,17.181198,0.018121403,-0.07157401
1540101100004048,zg,59078.41895,17.208359,0.018313413,-0.035805527
1540101100004048,zg,59079.32971,17.140553,0.017842986,-0.058740523
1540101100004048,zg,59079.33205,17.102142,0.017589416,-0.053492416
1540101100004048,zg,59081.35345,17.42191,0.02000385,-0.05776134
1540101100004048,zg,59081.35392,17.415617,0.01994914,-0.058133658
1540101100004048,zg,59082.43649,17.143013,0.017859539,-0.06914275
1540101100004048,zg,59088.29067,17.100025,0.017575705,-0.038852364
1540101100004048,zg,59088.29114,17.104809,0.01760673,-0.03442032
1540101100004048,zg,59089.28782,17.261648,0.01870452,-0.04345361
1540101100004048,zg,59089.28828,17.276634,0.018818034,-0.03225816
1540101100004048,zg,59090.28853,17.52462,0.020942966,-0.041602973
1540101100004048,zg,59090.28901,17.560802,0.021295324,-0.028123476
1540101100004048,zg,59091.32511,17.471687,0.020447982,-0.057611544
1540101100004048,zg,59091.32558,17.465485,0.020391531,-0.044634484
1540101100004048,zg,59092.33726,17.520506,0.020903634,-0.039633375
1540101100004048,zg,59092.33772,17.559189,0.021279357,-0.045662
1540101100004048,zg,59114.21311,17.145285,0.017874854,-0.057594895
1540101100004048,zg,59114.21357,17.163723,0.018000405,-0.057274196
1540101100004048,zg,59117.27887,17.06327,0.017341923,-0.057299156
1540101100004048,zg,59117.27934,17.05122,0.01726701,-0.060317162
1540101100004048,zg,59120.3009,17.15424,0.017935557,-0.05763599
1540101100004048,zg,59120.30137,17.18245,0.018130135,-0.059817564
1540101100004048,zg,59121.35773,17.068039,0.017371798,-0.0321807
1540101100004048,zg,59121.35867,17.05646,0.017299475,-0.039035883
1540201100007647,zr,58322.37311,17.094706,0.014014585,0.09312566
1540201100007647,zr,58322.37356,17.088154,0.013976296,0.090485275
1540201100007647,zr,58332.35097,17.179707,0.014533689,0.08785783
1540201100007647,zr,58332.44125,16.931583,0.0131295035,0.08247328
1540201100007647,zr,58334.39949,17.233372,0.014883738,0.085328005
1540201100007647,zr,58334.39994,17.255333,0.015032215,0.08876094
1540201100007647,zr,58335.35853,17.267918,0.015118693,0.09631225
1540201100007647,zr,58335.35898,17.27407,0.015161357,0.09566899
1540201100007647,zr,58336.41818,17.284966,0.015237505,0.09068953
1540201100007647,zr,58336.41864,17.278797,0.015194299,0.08820681
1540201100007647,zr,58338.35378,17.018791,0.013585362,0.089409284
1540201100007647,zr,58345.34749,17.2776,0.0151859345,0.09136535
1540201100007647,zr,58353.37144,17.081594,0.013938199,0.07742595
1540201100007647,zr,58354.3097,17.2676,0.015116492,0.084104516
1540201100007647,zr,58359.39083,17.097431,0.01403058,0.084465355
1540201100007647,zr,58362.36479,16.984581,0.013401943,0.08995558
1540201100007647,zr,58363.29567,17.302773,0.01536367,0.09675468
1540201100007647,zr,58388.25529,16.971523,0.013333521,0.08445203
1540201100007647,zr,58389.29016,16.965595,0.013302738,0.08183632
1540201100007647,zr,58443.08245,17.147411,0.014331479,0.092660494
1540201100007647,zr,58662.47615,17.2213,0.014803437,0.08809523
1540201100007647,zr,58662.4766,17.211853,0.014741228,0.089601316
1540201100007647,zr,58688.42167,17.203417,0.014686146,0.08830526
1540201100007647,zr,58690.39119,17.221907,0.0148074515,0.10023689
1540201100007647,zr,58690.39526,17.25205,0.015009824,0.08654952
1540201100007647,zr,58691.40084,17.236801,0.014906722,0.09508275
1540201100007647,zr,58691.41755,17.235235,0.014896215,0.08685009
1540201100007647,zr,58694.37135,16.971573,0.013333774,0.0878446
1540201100007647,zr,58694.37181,16.964844,0.01329885,0.08880242
1540201100007647,zr,58696.37467,17.038544,0.013694052,0.08442077
1540201100007647,zr,58696.37513,17.02517,0.0136202285,0.08827563
1540201100007647,zr,58757.23447,17.293442,0.015297298,0.09293612
1540201100007647,zr,58773.26071,16.997585,0.013470954,0.09096104
1540201100007647,zr,58774.25184,16.947268,0.013208682,0.089815214
1540201100007647,zr,58774.25229,16.975063,0.0133519815,0.08602545
1540201100007647,zr,58783.1074,17.266275,0.015107354,0.08738998
1540201100007647,zr,58787.12321,17.193634,0.014622828,0.104497164
1540201100007647,zr,58787.12546,17.168314,0.014461646,0.08657877
1540201100007647,zr,59026.48078,17.226429,0.01483744,0.08965399
1540201100007647,zr,59046.43071,17.168655,0.014463791,0.08873653
1540201100007647,zr,59051.41995,17.077345,0.013913645,0.08921931
1540201100007647,zr,59054.39071,17.24153,0.014938528,0.09030953
1540201100007647,zr,59057.37601,17.011646,0.013546551,0.08804101
1540201100007647,zr,59059.35557,17.056526,0.013794803,0.09537843
1540201100007647,zr,59061.34809,17.272312,0.01514914,0.09330444
1540201100007647,zr,59063.37915,17.282417,0.015219629,0.09109943
1540201100007647,zr,59078.31514,16.972214,0.013337116,0.091466285
1540201100007647,zr,59078.3156,16.962383,0.013286136,0.09188463
1540201100007647,zr,59079.39869,16.979355,0.013374453,0.08641789
1540201100007647,zr,59079.39916,16.959751,0.013272566,0.09141848
1540201100007647,zr,59080.34453,17.116165,0.014141685,0.092368044
1540201100007647,zr,59080.34499,17.107252,0.014088574,0.093322255
494310200011997,zi,58280.38116,17.053173,0.018375657,0.17770098
494310200011997,zi,58285.46463,17.238052,0.0201543,0.18070859
494310200011997,zi,58289.34186,17.004162,0.017958006,0.18289511
494310200011997,zi,58295.34118,17.062462,0.018457228,0.18001609
494310200011997,zi,58303.38291,17.193325,0.019692907,0.1742096
494310200011997,zi,58321.37195,17.008556,0.017994585,0.18712325
494310200011997,zi,58351.32315,17.058193,0.018419642,0.18566325
494310200011997,zi,58362.31579,17.12418,0.019019458,0.1864671
494310200011997,zi,58366.31191,17.152313,0.019287767,0.1840174
494310200011997,zi,58371.28329,17.06989,0.018523011,0.18245186
494310200011997,zi,58375.32282,17.202063,0.019781407,0.1794141
494310200011997,zi,58379.13254,17.266388,0.020457499,0.18180712
494310200011997,zi,58387.3118,17.170597,0.019466309,0.17878167
494310200011997,zi,58397.31448,17.180904,0.01956842,0.17657328
494310200011997,zi,58422.30678,16.941605,0.017455012,0.1788109
494310200011997,zi,58430.2206,17.004084,0.017957348,0.17785892
494310200011997,zi,58434.22218,17.263287,0.0204239,0.1791063
494310200011997,zi,58639.47709,17.254536,0.02032963,0.18383126
494310200011997,zi,58653.46569,17.01691,0.0180646,0.18018314
494310200011997,zi,58662.34392,16.947102,0.017497899,0.17977542
494310200011997,zi,58666.45832,16.976044,0.017727843,0.18556906
494310200011997,zi,58670.40632,17.164072,0.019402208,0.17996578
494310200011997,zi,58676.44432,17.006786,0.01797984,0.1893343
494310200011997,zi,58686.44779,16.991928,0.017857037,0.18489334
494310200011997,zi,58690.32249,17.080269,0.018615797,0.1911033
494310200011997,zi,58697.45956,16.961773,0.017613592,0.18612398
494310200011997,zi,58707.25545,17.186401,0.019623328,0.18083838
494310200011997,zi,58712.21897,17.024647,0.018129986,0.18128349
494310200011997,zi,58716.33665,17.076294,0.018580152,0.18070392
494310200011997,zi,58725.31334,17.037071,0.018236088,0.18447986
494310200011997,zi,58730.37888,17.20178,0.019778533,0.16596071
494310200011997,zi,58734.31068,16.94184,0.01745684,0.17650025
494310200011997,zi,58744.35346,16.990604,0.017846182,0.18483317
494310200011997,zi,58748.29116,17.20346,0.019795643,0.18016545
494310200011997,zi,58757.26671,17.215273,0.019916715,0.18281782
