oid,filter,mjd,mag,magerr,clrcoeff
337107100003865,zg,58263.46251,16.786844,0.017346032,-0.027053105
337107100003865,zg,58267.48436,16.770288,0.017252415,-0.009288737
337107100003865,zg,58270.44334,16.909447,0.01808682,-0.06510154
337107100003865,zg,58274.42232,16.994879,0.018655922,-0.10638266
337107100003865,zg,58277.44477,16.953445,0.01837422,-0.11117837
337107100003865,zg,58280.42235,16.849415,0.017713392,-0.061028987
337107100003865,zg,58283.42243,16.832092,0.017609509,-0.07096733
337107100003865,zg,58286.42329,16.821606,0.017547438,-0.10701165
337107100003865,zg,58289.42196,16.673882,0.016735531,-0.0554555
337107100003865,zg,58301.31983,16.454374,0.015721977,-0.07734286
337107100003865,zg,58307.44608,16.436104,0.01564687,-0.10970228
337107100003865,zg,58331.31878,16.431177,0.015626846,-0.04021684
337107100003865,zg,58334.31972,16.469215,0.015783967,-0.040827457
337107100003865,zg,58337.36249,16.637936,0.016554624,-0.11899724
337107100003865,zg,58338.36426,16.510704,0.015962055,-0.030635485
337107100003865,zg,58342.31639,16.504093,0.015933197,-0.020801434
337107100003865,zg,58344.3422,16.515345,0.015982417,-0.031499736
337107100003865,zg,58344.35932,16.559402,0.016180366,-0.03807844
337107100003865,zg,58347.33412,16.62505,0.016491272,-0.06440143
337107100003865,zg,58350.31931,16.556488,0.01616701,-0.045776118
337107100003865,zg,58362.25611,16.577028,0.016261928,-0.053441733
337107100003865,zg,58365.27477,16.56295,0.016196672,-0.053942915
337107100003865,zg,58368.2556,16.626781,0.016499735,-0.06574869
337107100003865,zg,58371.25593,16.656456,0.016647058,-0.09913597
337107100003865,zg,58374.27401,16.675884,0.016745793,-0.08212767
337107100003865,zg,58377.21349,16.63176,0.016524162,-0.06280282
337107100003865,zg,58387.21195,16.635395,0.016542073,-0.06204745
337107100003865,zg,58389.19422,16.613054,0.016432991,-0.044172637
337107100003865,zg,58431.10187,16.278473,0.015051342,-0.04156762
337107100003865,zg,58431.10277,16.219967,0.014852611,-0.034560625
337107100003865,zg,58635.48514,16.414576,0.01556006,-0.036080264
337107100003865,zg,58638.44656,16.427296,0.015611135,-0.039923094
