oid,filter,mjd,mag,magerr,clrcoeff
1813105200015519,zg,58336.49968,15.133187,0.014896197,-0.029900458
1813105200015519,zg,58336.50013,15.147949,0.014911828,-0.032264836
1813105200015519,zg,58365.43752,15.101715,0.014863605,-0.06179656
1813105200015519,zg,58384.34839,15.146644,0.014910436,-0.05308374
1813105200015519,zg,58385.42666,15.151875,0.014916021,-0.07900842
1813105200015519,zg,58388.43681,15.344356,0.015142203,-0.08429597
1813105200015519,zg,58389.41483,15.233288,0.015006646,-0.07189988
1813105200015519,zg,58390.39535,15.111008,0.014873126,-0.054579034
1813105200015519,zg,58426.36037,15.183846,0.014950772,-0.06406833
1813105200015519,zg,58430.32627,15.177908,0.014944237,-0.09879549
1813105200015519,zg,58436.22763,15.239122,0.015013415,-0.043306135
1813105200015519,zg,58443.24254,15.293719,0.015078621,-0.060694993
1813105200015519,zg,58472.21782,15.111809,0.01487395,-0.07389666
1813105200015519,zg,58483.15007,15.304295,0.015091646,-0.08230524
1813105200015519,zg,58487.18811,15.178971,0.014945404,-0.0796776
1813105200015519,zg,58719.5118,15.145491,0.01490921,-0.03950192
1813105200015519,zg,58719.51225,15.134552,0.014897634,-0.043680035
1813105200015519,zg,58726.47786,15.295389,0.015080669,-0.06467552
1813105200015519,zg,58726.47831,15.284701,0.015067615,-0.05942675
1813105200015519,zg,58733.5009,15.2783985,0.015059979,-0.06378168
1813105200015519,zg,58734.4655,15.239759,0.015014156,-0.054086044
1813105200015519,zg,58734.46596,15.225602,0.014997785,-0.041277964
1813105200015519,zg,58737.40951,15.056148,0.014818126,-0.06541405
1813105200015519,zg,58737.40996,15.033739,0.014796484,-0.042888507
1813105200015519,zg,58746.43321,15.116238,0.014878522,-0.052933935
1813105200015519,zg,58746.43367,15.115981,0.014878256,-0.04756445
1813105200015519,zg,58749.44574,15.277871,0.015059342,-0.055094812
1813105200015519,zg,58749.44619,15.279852,0.015061735,-0.06487803
1813105200015519,zg,58750.42237,15.252329,0.015028877,-0.03762883
1813105200015519,zg,58750.42282,15.254,0.015030848,-0.059242096
1813105200015519,zg,58758.41317,15.3070545,0.015095068,-0.05820001
1813105200015519,zg,58758.41362,15.34198,0.015139151,-0.07090258
1813105200015519,zg,58760.47553,15.266182,0.015045308,-0.07937081
1813105200015519,zg,58760.476,15.291371,0.015075744,-0.102832824
1813105200015519,zg,58764.33637,15.276782,0.0150580285,-0.06810245
1813105200015519,zg,58764.35638,15.266631,0.015045845,-0.06829357
1813105200015519,zg,58765.48532,15.176768,0.014942985,-0.059247836
1813105200015519,zg,58765.48577,15.167531,0.014932904,-0.050092176
1813105200015519,zg,58766.34799,15.205251,0.014974636,-0.03232071
1813105200015519,zg,58766.34844,15.225693,0.014997889,-0.04749069
1813105200015519,zg,58767.34405,15.114272,0.014876491,-0.03464099
1813105200015519,zg,58767.34451,15.13262,0.014895602,-0.045732077
1813105200015519,zg,58768.32896,15.058516,0.014820442,-0.05073133
1813105200015519,zg,58768.32941,15.05721,0.014819163,-0.055438697
1813105200015519,zg,58772.31018,15.298576,0.015084586,-0.058645915
1813105200015519,zg,58772.31063,15.2925625,0.015077202,-0.051612236
1813105200015519,zg,58775.3928,15.317586,0.015108207,-0.08617087
1813105200015519,zg,58775.39325,15.309534,0.01509815,-0.07519122
1813105200015519,zg,58779.49979,15.121416,0.014883892,-0.0648465
1813105200015519,zg,58779.50024,15.078939,0.014840623,-0.024724675
1813105200015519,zg,58785.39359,15.140868,0.014904303,-0.09423749
1813105200015519,zg,58785.39404,15.1430855,0.014906653,-0.09386697
1813105200015519,zg,58786.27239,15.06987,0.014831613,-0.06714127
1813105200015519,zg,58786.27284,15.069569,0.014831315,-0.06379801
1813105200015519,zg,58797.26606,15.271964,0.01505223,-0.040914156
1813105200015519,zg,58797.26651,15.306088,0.01509387,-0.060847506
1813105200015519,zg,58811.2551,15.070786,0.01483252,-0.038061764
1813205200022119,zr,58356.36168,14.296674,0.009753141,0.10631623
1813205200022119,zr,58357.35048,14.26349,0.0097423885,0.098404855
1813205200022119,zr,58362.39196,14.463074,0.00981599,0.10771021
1813205200022119,zr,58383.36704,14.266292,0.009743274,0.10066089
1813205200022119,zr,58386.32499,14.52519,0.009843586,0.11054595
1813205200022119,zr,58423.33515,14.296483,0.009753077,0.09973501
1813205200022119,zr,58425.29222,14.403313,0.009791631,0.10444653
1813205200022119,zr,58429.30905,14.38729,0.00978545,0.124069855
1813205200022119,zr,58431.31323,14.272322,0.009745194,0.10463361
1813205200022119,zr,58432.3087,14.282123,0.009748356,0.09945803
1813205200022119,zr,58434.33322,14.354686,0.009773313,0.10013979
1813205200022119,zr,58435.31248,14.481511,0.009823933,0.10671384
1813205200022119,zr,58436.29461,14.514336,0.0098385895,0.10342623
1813205200022119,zr,58437.29436,14.445258,0.00980851,0.11069939
1813205200022119,zr,58441.32837,14.324313,0.009762529,0.09540253
1813205200022119,zr,58442.28001,14.405064,0.009792316,0.10887326
1813205200022119,zr,58443.1536,14.439525,0.009806141,0.10284284
