2458656.995705 12.585423 0.290595
2458657.016538 12.589059 0.291344
2458657.037371 12.594240 0.293597
2458657.058205 12.595677 0.292208
2458657.079038 12.594867 0.293231
2458657.099872 12.585774 0.288630
2458657.120705 12.593549 0.292873
2458657.141539 12.603817 0.295697
2458657.162372 12.591229 0.291969
2458657.183205 12.592286 0.291483
2458657.204039 12.595307 0.293718
2458657.224872 12.590651 0.291201
2458657.245706 12.590372 0.291282
2458657.266539 12.594768 0.292634
2458657.287373 12.593587 0.291410
2458657.308206 12.590036 0.291774
2458657.329039 12.596915 0.292915
2458657.370706 12.601744 0.294653
2458657.391540 12.596297 0.293285
2458657.474873 12.578328 0.286607
2458657.516540 12.575372 0.286393
2458657.537374 12.583333 0.289358
2458657.558207 12.584799 0.288541
2458657.599874 12.581841 0.287402
2458657.620707 12.577219 0.285551
2458657.683208 12.590055 0.290308
2458657.724874 12.586831 0.288466
2458657.745708 12.590822 0.291718
2458657.766541 12.593316 0.291026
2458657.787375 12.594232 0.291875
2458657.808208 12.587777 0.290279
2458657.829042 12.596124 0.292480
2458657.849875 12.594244 0.291794
2458657.870708 12.585797 0.289403
2458657.891542 12.588645 0.289687
2458657.912375 12.594090 0.291600
2458657.933209 12.593674 0.291093
2458657.954042 12.592772 0.290265
2458657.974875 12.591649 0.291271
2458657.995709 12.587264 0.289079
2458658.016542 12.576067 0.285563
2458658.037376 12.583029 0.289092
2458658.058209 12.582362 0.287356
2458658.079043 12.590297 0.290867
2458658.099876 12.586020 0.289100
2458658.120709 12.588411 0.289718
2458658.141543 12.593536 0.292284
2458658.162376 12.595558 0.291544
2458658.183210 12.596075 0.292172
2458658.204043 12.583033 0.288315
2458658.224876 12.591248 0.291484
2458658.245710 12.590838 0.290796
2458658.266543 12.590988 0.290218
2458658.287377 12.599977 0.293378
2458658.308210 12.595176 0.293334
2458658.329043 12.588193 0.290173
2458658.349877 12.597704 0.293098
2458658.370710 12.597045 0.292225
2458658.391544 12.586768 0.289870
2458658.412377 12.603567 0.293848
2458658.433210 12.602847 0.294299
2458658.454044 12.603341 0.294454
2458658.474877 12.594285 0.290602
2458658.495711 12.590909 0.291242
2458658.516544 12.585003 0.289368
2458658.537378 12.586049 0.288850
2458658.558211 12.583355 0.287606
2458658.579044 12.588290 0.289061
2458658.599878 12.585820 0.289206
2458658.620711 12.593000 0.291375
2458658.641545 12.585228 0.289146
2458658.662378 12.591278 0.289299
2458658.683211 12.581450 0.287335
2458658.704045 12.598549 0.293518
2458658.724878 12.597117 0.292053
2458658.745712 12.592883 0.291710
2458658.766545 12.598209 0.293180
2458658.787378 12.603378 0.295360
2458658.808212 12.601270 0.294074
2458658.829045 12.589361 0.289938
2458658.849879 12.598484 0.292936
2458658.870712 12.601312 0.293204
2458658.891545 12.600451 0.293958
2458658.912379 12.594952 0.292255
2458658.933212 12.598707 0.292349
2458658.954046 12.601208 0.293160
2458658.974879 12.602515 0.292697
2458658.995712 12.598076 0.292433
2458659.016546 12.598247 0.291996
2458659.037379 12.594822 0.291071
2458659.058213 12.582613 0.287016
2458659.079046 12.578930 0.286504
2458659.099879 12.583570 0.287126
2458659.120713 12.588640 0.288913
2458659.141546 12.586806 0.289765
2458659.162379 12.594879 0.290620
2458659.183213 12.591343 0.289574
2458659.204046 12.596020 0.291574
2458659.224880 12.599007 0.294449
2458659.245713 12.592107 0.290615
2458659.266546 12.595333 0.291359
2458659.287380 12.596459 0.291797
2458659.308213 12.590647 0.289688
2458659.329047 12.603370 0.293580
2458659.349880 12.598643 0.293190
