2458468.286802 12.975769 0.112095
2458468.307636 12.974128 0.111514
2458468.328470 12.976372 0.112643
2458468.349304 12.972832 0.112838
2458468.370138 12.975665 0.112277
2458468.411806 12.980163 0.112268
2458468.432639 12.978571 0.112644
2458468.453473 12.978905 0.112761
2458468.474307 12.977367 0.112382
2458468.495141 12.970173 0.112007
2458468.515975 12.977030 0.112576
2458468.536809 12.974360 0.112226
2458468.557643 12.976303 0.111607
2458468.578477 12.977221 0.112731
2458468.599311 12.974937 0.112554
2458468.620144 12.974065 0.111910
2458468.640978 12.976185 0.112487
2458468.661812 12.974665 0.111972
2458468.682646 12.975624 0.112133
2458468.703480 12.976454 0.111471
2458468.724314 12.976684 0.111722
2458468.745148 12.976779 0.111580
2458468.765982 12.974174 0.111418
2458468.786815 12.978112 0.111930
2458468.807649 12.977146 0.111741
2458468.828483 12.978987 0.112615
2458468.849317 12.974831 0.112007
2458468.870151 12.976087 0.111786
2458468.890985 12.978433 0.112024
2458468.911819 12.975682 0.111952
2458468.932653 12.977814 0.112409
2458468.953486 12.978706 0.112209
2458468.974320 12.978937 0.111493
2458468.995154 12.981903 0.113560
2458469.015988 12.975230 0.111631
2458469.036822 12.977391 0.112603
2458469.057656 12.976371 0.112640
2458469.078490 12.977263 0.111720
2458469.099323 12.979239 0.111591
2458469.120157 12.976245 0.111708
2458469.140991 12.972027 0.110896
2458469.161825 12.978403 0.112672
2458469.182659 12.976193 0.112361
2458469.203493 12.976453 0.111659
2458469.224327 12.975865 0.112259
2458469.245160 12.972885 0.111577
2458469.265994 12.976707 0.112324
2458469.286828 12.975499 0.111559
2458469.307662 12.979266 0.112493
2458469.328496 12.972922 0.111224
2458469.349330 12.970418 0.111635
2458469.370163 12.975723 0.112021
2458469.390997 12.975094 0.111870
2458469.411831 12.971423 0.112390
2458469.432665 12.975678 0.112109
2458469.453499 12.970203 0.111379
2458469.474333 12.973233 0.111000
2458469.495167 12.972131 0.111290
2458469.516000 12.977375 0.112215
2458469.536834 12.972623 0.111426
2458469.557668 12.976511 0.112224
2458469.578502 12.968942 0.111300
2458469.599336 12.977185 0.112416
2458469.620170 12.972564 0.110442
2458469.641003 12.976796 0.112657
2458469.661837 12.970987 0.110848
2458469.682671 12.975160 0.111338
2458469.703505 12.972086 0.111430
2458469.724339 12.973714 0.111187
2458469.745173 12.970991 0.110308
2458469.766006 12.974165 0.110142
2458469.786840 12.975527 0.111461
2458469.807674 12.973635 0.110404
2458469.828508 12.969730 0.111221
2458469.849342 12.973375 0.110731
2458469.870175 12.972925 0.111360
2458469.891009 12.968847 0.111017
2458469.911843 12.972492 0.111274
2458469.932677 12.974707 0.111767
2458469.953511 12.975936 0.112211
2458469.974345 12.970737 0.111262
2458469.995178 12.969369 0.110968
2458470.016012 12.972095 0.110943
2458470.036846 12.971878 0.111212
2458470.057680 12.969200 0.112072
2458470.078514 12.971333 0.111142
2458470.099347 12.972925 0.111674
2458470.120181 12.972809 0.112043
2458470.141015 12.969838 0.111301
2458470.161849 12.969544 0.111149
2458470.182683 12.970257 0.111510
2458470.203516 12.972416 0.111009
2458470.224350 12.967999 0.111095
2458470.245184 12.970084 0.109929
2458470.266018 12.967595 0.111149
2458470.286852 12.970274 0.111642
2458470.307685 12.967180 0.110927
2458470.328519 12.967164 0.110634
2458470.349353 12.970328 0.111374
2458470.370187 12.965963 0.110455
2458470.391021 12.971946 0.111477
2458470.411854 12.974385 0.111258
2458470.432688 12.974943 0.111614
2458470.453522 12.971841 0.111250
2458470.474356 12.971774 0.110872
2458470.495190 12.972774 0.111239
2458470.516023 12.970521 0.110840
2458470.536857 12.969977 0.111371
2458470.557691 12.973925 0.111412
2458470.578525 12.976538 0.111931
2458470.599359 12.974967 0.110887
2458470.620192 12.972345 0.111318
2458470.641026 12.968048 0.110425
2458470.661860 12.973745 0.111629
2458470.682694 12.974667 0.111002
2458470.703527 12.970750 0.110462
2458470.724361 12.967766 0.109853
2458470.745195 12.974030 0.110963
2458470.766029 12.967796 0.109553
2458470.786863 12.969796 0.110394
2458470.807696 12.964591 0.109646
2458470.828530 12.971020 0.110619
2458470.849364 12.966672 0.110481
2458470.870198 12.972910 0.111288
2458470.891031 12.973862 0.111292
2458470.911865 12.972219 0.111295
2458470.932699 12.965926 0.110788
2458470.953533 12.965838 0.110682
2458470.974366 12.974060 0.111456
2458470.995200 12.969027 0.111066
2458471.016034 12.966829 0.109810
2458471.036868 12.965675 0.110768
2458471.057702 12.972134 0.111427
2458471.078535 12.968474 0.111417
2458471.099369 12.967822 0.111114
2458471.120203 12.971060 0.111224
2458471.141037 12.969334 0.110528
2458471.161870 12.973475 0.111084
2458471.182704 12.969755 0.110717
2458471.203538 12.973149 0.111553
2458471.224372 12.974840 0.110233
2458471.245205 12.969739 0.110164
2458471.266039 12.969777 0.111245
2458471.286873 12.967650 0.110609
2458471.307707 12.969783 0.110183
2458471.328540 12.972040 0.110749
2458471.349374 12.972125 0.111123
2458471.370208 12.971819 0.111225
2458471.391042 12.972419 0.110925
2458471.411875 12.971916 0.110821
2458471.432709 12.969975 0.110574
2458471.453543 12.970914 0.110490
2458471.474377 12.971229 0.110589
2458471.495210 12.968761 0.110246
2458471.557712 12.970530 0.110484
2458471.578545 12.975341 0.110300
2458471.599379 12.973172 0.111283
2458471.620213 12.977553 0.110917
2458471.641046 12.975153 0.110872
2458471.661880 12.976617 0.109962
2458471.703548 12.975499 0.109657
2458471.724381 12.973105 0.109531
2458471.745215 12.973507 0.110032
2458471.786883 12.971398 0.110041
2458471.807716 12.976698 0.110770
2458471.828550 12.977963 0.111546
2458471.849384 12.974768 0.111214
2458471.870217 12.973138 0.111094
2458471.891051 12.971180 0.111114
2458471.911885 12.969882 0.109931
2458471.932719 12.970911 0.110351
2458471.953552 12.975298 0.111259
2458471.974386 12.973780 0.111233
2458471.995220 12.976781 0.111099
2458472.016054 12.972350 0.111095
2458472.036887 12.971129 0.109908
2458472.057721 12.964964 0.109549
2458472.078555 12.971622 0.110314
2458472.099388 12.976797 0.111447
