2458657.016153 14.397852 nan
2458657.036987 14.427588 nan
2458657.057820 14.434400 nan
2458657.078654 14.454371 nan
2458657.099487 14.482142 nan
2458657.120321 14.464307 nan
2458657.141154 14.483270 nan
2458657.161987 14.442306 nan
2458657.182821 14.508053 nan
2458657.203654 14.495578 nan
2458657.224488 14.507160 nan
2458657.245321 14.519753 nan
2458657.266154 14.488798 nan
2458657.286988 14.418186 nan
2458657.307821 14.349787 nan
2458657.328655 14.307268 nan
2458657.370322 14.327849 nan
2458657.391155 14.337498 nan
2458657.474489 14.374888 nan
2458657.516155 14.402843 nan
2458657.536989 14.423050 nan
2458657.557822 14.425262 nan
2458657.599489 14.450076 nan
2458657.620322 14.465476 nan
2458657.682823 14.470650 nan
2458657.724489 14.490461 nan
2458657.745323 14.501667 nan
2458657.766156 14.539619 nan
2458657.786990 14.496755 nan
2458657.807823 14.529704 nan
2458657.828656 14.511715 nan
2458657.849490 14.433343 nan
2458657.870323 14.393943 nan
2458657.891157 14.305162 nan
2458657.911990 14.291651 nan
2458657.932823 14.292274 nan
2458657.953657 14.330535 nan
2458657.974490 14.322213 nan
2458657.995324 14.342318 nan
2458658.016157 14.361143 nan
2458658.036990 14.386255 nan
2458658.057824 14.372827 nan
2458658.078657 14.409212 nan
2458658.099491 14.388677 nan
2458658.120324 14.396653 nan
2458658.141157 14.451458 nan
2458658.161991 14.423037 nan
2458658.182824 14.495013 nan
2458658.203658 14.476900 nan
2458658.224491 14.478189 nan
2458658.245324 14.475818 nan
2458658.266158 14.478174 nan
2458658.286991 14.474473 nan
2458658.307825 14.544436 nan
2458658.328658 14.534883 nan
2458658.349491 14.501860 nan
2458658.370325 14.532888 nan
2458658.391158 14.506122 nan
2458658.411992 14.470628 nan
2458658.432825 14.393353 nan
2458658.453658 14.346013 nan
2458658.474492 14.310448 nan
2458658.495325 14.315921 nan
2458658.516159 14.334206 nan
2458658.536992 14.325041 nan
2458658.557825 14.335357 nan
2458658.578659 14.367158 nan
2458658.599492 14.340813 nan
2458658.620325 14.352981 nan
2458658.641159 14.405478 nan
2458658.661992 14.414576 nan
2458658.682826 14.406660 nan
2458658.703659 14.405866 nan
2458658.724492 14.469279 nan
2458658.745326 14.446279 nan
2458658.766159 14.451664 nan
2458658.786993 14.494292 nan
2458658.807826 14.503962 nan
2458658.828659 14.480757 nan
2458658.849493 14.476268 nan
2458658.870326 14.471157 nan
2458658.891159 14.522544 nan
2458658.911993 14.519487 nan
2458658.932826 14.567048 nan
2458658.953660 14.551023 nan
2458658.974493 14.496133 nan
2458658.995326 14.410216 nan
2458659.016160 14.364398 nan
2458659.036993 14.315790 nan
2458659.057827 14.293757 nan
2458659.078660 14.289297 nan
2458659.099493 14.339342 nan
2458659.120327 14.341038 nan
2458659.141160 14.359379 nan
2458659.161993 14.364635 nan
2458659.182827 14.378136 nan
2458659.203660 14.355481 nan
2458659.224494 14.403994 nan
2458659.245327 14.431982 nan
2458659.266160 14.407815 nan
2458659.286994 14.434883 nan
2458659.307827 14.458915 nan
2458659.328660 14.461019 nan
2458659.349494 14.482375 nan
2458659.370327 14.485692 nan
2458659.391161 14.461975 nan
2458659.411994 14.484501 nan
2458659.432827 14.489450 nan
2458659.453661 14.505348 nan
2458659.474494 14.503477 nan
2458659.495327 14.552579 nan
2458659.516161 14.555998 nan
2458659.536994 14.542921 nan
2458659.557828 14.444435 nan
2458659.578661 14.352952 nan
2458659.599494 14.332252 nan
2458659.620328 14.285870 nan
2458659.641161 14.296608 nan
2458659.661994 14.288766 nan
2458659.682828 14.309189 nan
2458659.703661 14.333184 nan
2458659.724494 14.335318 nan
2458659.745328 14.364001 nan
2458659.766161 14.375305 nan
2458659.786995 14.378518 nan
2458659.807828 14.421082 nan
2458659.828661 14.425523 nan
2458659.849495 14.415562 nan
2458659.870328 14.435839 nan
2458659.891161 14.438262 nan
2458659.911995 14.437263 nan
2458659.932828 14.435723 nan
2458659.953661 14.466258 nan
2458659.974495 14.439378 nan
2458659.995328 14.480704 nan
2458660.016162 14.503030 nan
2458660.036995 14.491942 nan
2458660.057828 14.489746 nan
2458660.078662 14.532690 nan
2458660.099495 14.505744 nan
2458660.120328 14.449341 nan
2458660.141162 14.385933 nan
2458660.161995 14.320335 nan
2458660.182828 14.307946 nan
2458660.203662 14.274527 nan
2458660.224495 14.304895 nan
2458660.245328 14.317566 nan
2458660.266162 14.335476 nan
2458660.286995 14.321409 nan
2458660.307829 14.361881 nan
2458660.328662 14.353549 nan
2458660.349495 14.373105 nan
2458660.370329 14.386970 nan
2458660.391162 14.400308 nan
2458660.411995 14.400165 nan
2458660.432829 14.427233 nan
2458660.453662 14.447533 nan
2458660.474495 14.438225 nan
2458660.495329 14.447045 nan
2458660.516162 14.457250 nan
2458660.536995 14.452382 nan
2458660.557829 14.449715 nan
2458660.578662 14.482539 nan
2458660.599495 14.486732 nan
2458660.620329 14.508352 nan
2458660.641162 14.548985 nan
2458660.661995 14.515278 nan
2458660.682829 14.477069 nan
2458660.703662 14.403737 nan
2458660.745329 14.300305 nan
2458660.828662 14.325553 nan
2458660.849496 14.341495 nan
2458660.870329 14.334657 nan
2458660.891162 14.346594 nan
2458660.911996 14.357785 nan
2458660.932829 14.399438 nan
2458660.953662 14.403481 nan
2458660.974496 14.398119 nan
2458660.995329 14.422050 nan
2458661.016162 14.439782 nan
2458661.036996 14.441931 nan
2458661.057829 14.461525 nan
2458661.078662 14.470686 nan
2458661.099496 14.444462 nan
2458661.120329 14.450423 nan
2458661.141162 14.467112 nan
2458661.161996 14.484351 nan
2458661.182829 14.512014 nan
2458661.203662 14.485193 nan
2458661.224496 14.490703 nan
2458661.245329 14.460411 nan
2458661.266162 14.398126 nan
2458661.286996 14.343388 nan
2458661.307829 14.291800 nan
2458661.328662 14.282058 nan
2458661.349496 14.270629 nan
2458661.370329 14.302376 nan
2458661.391162 14.320453 nan
2458661.411996 14.321908 nan
2458661.432829 14.325140 nan
2458661.453662 14.361359 nan
2458661.474496 14.364410 nan
2458661.495329 14.369882 nan
2458661.516162 14.375537 nan
2458661.536996 14.407922 nan
2458661.557829 14.399184 nan
2458661.578662 14.418117 nan
2458661.599496 14.435877 nan
2458661.620329 14.439065 nan
2458661.641162 14.428898 nan
2458661.661996 14.468103 nan
2458661.682829 14.441917 nan
2458661.703662 14.432324 nan
2458661.724496 14.445359 nan
2458661.745329 14.493306 nan
2458661.766162 14.494283 nan
2458661.786996 14.504178 nan
2458661.807829 14.499265 nan
2458661.828662 14.416735 nan
2458661.849495 14.356463 nan
2458661.870329 14.297428 nan
2458661.891162 14.278181 nan
2458661.911995 14.269883 nan
2458661.932829 14.295234 nan
2458661.953662 14.283818 nan
2458661.974495 14.332164 nan
2458661.995329 14.303818 nan
2458662.016162 14.342090 nan
2458662.036995 14.352730 nan
2458662.057829 14.371337 nan
2458662.078662 14.361546 nan
2458662.099495 14.380752 nan
2458662.120329 14.381088 nan
2458662.141162 14.395768 nan
2458662.161995 14.414096 nan
2458662.182829 14.445938 nan
2458662.203662 14.427789 nan
2458662.224495 14.434980 nan
2458662.245328 14.446212 nan
2458662.266162 14.486775 nan
2458662.286995 14.456404 nan
2458662.307828 14.465832 nan
2458662.328662 14.487699 nan
2458662.349495 14.528487 nan
2458662.370328 14.510495 nan
2458662.391162 14.452649 nan
2458662.411995 14.360666 nan
2458662.432828 14.336732 nan
2458662.453662 14.263249 nan
2458662.474495 14.264695 nan
2458662.495328 14.270570 nan
2458662.516161 14.296245 nan
2458662.536995 14.321168 nan
2458662.557828 14.320626 nan
2458662.578661 14.344412 nan
2458662.599495 14.345388 nan
2458662.620328 14.355603 nan
2458662.641161 14.383177 nan
2458662.661995 14.371483 nan
2458662.682828 14.394620 nan
2458662.703661 14.431792 nan
2458662.724494 14.427541 nan
2458662.745328 14.411643 nan
2458662.766161 14.450097 nan
2458662.786994 14.447376 nan
2458662.807828 14.450843 nan
2458662.828661 14.457935 nan
2458662.849494 14.456623 nan
2458662.870328 14.473769 nan
2458662.891161 14.489094 nan
2458662.911994 14.502725 nan
2458662.932827 14.509579 nan
2458662.953661 14.482111 nan
2458662.974494 14.393398 nan
2458662.995327 14.370217 nan
