# "asas_sn_id":377957916314,"ra_deg":191.64133,"dec_deg":2.30773,"name":"BV Vir"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
377957916314,2455956.1431614,3.5154035520527955,0.04059355584716463,15.094843436483172,0.012551455221376115,18.191213654693705,3.17,ba004738,ba,G,V
377957916314,2455970.0811119,3.366843933688204,0.10084338266075654,15.141723940476457,0.03255641622130948,17.20323788093929,2.19,ba006839,ba,B,V
377957916314,2455980.1026745,3.2938740415419296,0.055739481775630664,15.165513935426887,0.018393658187979597,17.846949077056937,2.52,ba008640,ba,G,V
377957916314,2455985.0398649,3.0236524212775993,0.05341529059222184,15.25845173919425,0.019201975088549997,17.89319240516601,2.18,ba009201,ba,G,V
377957916314,2455989.0258154,3.2520455486171103,0.05265844985376865,15.179389855128168,0.017600443978272772,17.908686217911306,2.33,ba009745,ba,G,V
377957916314,2456257.1334931,3.4533809948165435,0.06006613575294273,15.114170168012958,0.018905900649342475,17.76578216045227,2.02,ba030545,ba,B,V
377957916314,2456259.1342597,3.6380122221745768,0.11615673419885122,15.057621020080092,0.03470502902980663,17.049745410841222,2.12,ba032646,ba,B,V
377957916314,2456260.1345944,3.3521182013426074,0.14557629238082515,15.14648309405623,0.04720451097176802,16.804629757857313,2.39,ba032948,ba,B,V
377957916314,2456262.1352337,3.3934845755724243,0.1171918097838337,15.133166705690915,0.03753734519847121,17.04011324096445,2.47,ba030907,ba,G,V
377957916314,2456272.1391536,3.016573642681441,0.07800184302320051,15.260996574319474,0.02810626294088229,17.482094232933118,2.01,ba032012,ba,G,V
377957916314,2456277.1410832,3.283742274262814,0.055134567860218066,15.16885874446561,0.01825017711610344,17.858796456270426,2.37,ba033599,ba,G,V
377957916314,2456286.1457342,7.253055272341956,0.09610598211977121,14.308478936913344,0.014402623462911964,17.255480340719195,2.04,ba033892,ba,B,V
377957916314,2456296.1778765,3.779959753914448,0.18716675885904943,15.016063464941071,0.053821242139929795,16.53178459418321,2.01,ba034423,ba,G,V
377957916314,2456301.1642818,4.463781961707133,0.05734338338702334,14.835523972365722,0.013963442902411586,17.81614810941251,1.75,ba034762,ba,G,V
377957916314,2456303.1588305,4.521854296978896,0.05250250252598738,14.821489993481654,0.012620472439011338,17.911906382432296,1.71,ba035109,ba,G,V
377957916314,2456306.1505913,4.141267364489468,0.039297278141217584,14.916948229749753,0.010314338342040088,18.22645021679604,1.79,ba035405,ba,G,V
377957916314,2456309.1424479,4.155827522450611,0.04009863943126469,14.913137617218919,0.010487797534238738,18.204532301123898,2.00,ba035745,ba,G,V
377957916314,2456311.1373658,3.808358036597676,0.03738371130715458,15.007936976710926,0.01066981319026052,18.280650358118557,1.78,ba036124,ba,G,V
377957916314,2456314.1289031,3.988920398133993,0.035539437768683214,14.957642980197702,0.00968428040822352,18.335580011135548,2.07,ba036488,ba,G,V
377957916314,2456315.1260457,3.9822673480189192,0.03834125916720604,14.959455372350385,0.010465214427207471,18.253190465019426,2.07,ba036548,ba,G,V
377957916314,2456317.1205751,3.661831370273478,0.0699096729539681,15.050535552313027,0.020751576811220074,17.60101321754979,2.07,ba037009,ba,G,V
377957916314,2456318.1178821,3.6347057433120797,0.06054941394570756,15.058608261459632,0.0181072650782994,17.757081533706643,1.79,ba037300,ba,G,V
377957916314,2456319.1151447,3.7329915516019065,0.08090407372052938,15.029638886905104,0.023557302327152658,17.44243041876232,2.01,ba037624,ba,G,V
377957916314,2456320.1125326,3.5403690681114006,0.08954515515981261,15.087160060265044,0.027491961577616526,17.332251160377325,1.91,ba037943,ba,G,V
377957916314,2456326.0960808,3.84423170983151,0.06679611067453203,14.997757512652388,0.018886600393729528,17.650478454619964,2.39,ba038808,ba,G,V
377957916314,2456328.0908633,3.298367176751772,0.04906125529998885,15.16403390453479,0.016167833523479384,17.985509753585017,2.06,ba039149,ba,G,V
377957916314,2456329.0878876,3.336622634130455,0.04924623881096918,15.15151367570003,0.01604272532924764,17.981423726695297,2.25,ba039436,ba,G,V
377957916314,2456336.9081951,4.401024413615256,0.04716854986859709,14.850896960234722,0.011649597475995985,18.02822508199777,2.94,ba039957,ba,G,V
377957916314,2456344.8753343,4.074103573440015,0.06354405168323642,14.93470124049918,0.016953329769302472,17.70466913674514,1.83,ba041161,ba,B,V
377957916314,2456348.9141634,3.677289480173877,0.1260876719316053,15.045961856161387,0.037269792888451614,16.960674828588587,1.99,ba041526,ba,G,V
377957916314,2456353.8537641,3.9011535176397643,0.05430507375041433,14.981798802159727,0.015130718083673203,17.87525537408479,2.27,ba042527,ba,G,V
377957916314,2456355.8926579,3.477512432363434,0.0446194537219031,15.10660967626283,0.013946580253200726,18.088545771446086,2.06,ba043137,ba,G,V
377957916314,2456356.9722661,3.2230139542576635,0.05813504957196974,15.18912593995739,0.019605956465191404,17.801261275861137,1.83,ba043471,ba,G,V
377957916314,2456357.9724735,3.1391228602095675,0.055795267470100655,15.217760620470067,0.019319737569862515,17.84586298409212,1.80,ba043766,ba,G,V
377957916314,2456358.8768973,3.3999816769610653,0.05121649234820432,15.131089963099694,0.016373647174546365,17.93883181435836,1.79,ba044008,ba,G,V
377957916314,2456360.9053393,3.213545747611758,0.055836423570308505,15.192320187394078,0.018886230200842857,17.845062410891973,1.83,ba044573,ba,G,V
377957916314,2456381.7767427,3.5162469948924486,0.06897245706115823,15.094582969491551,0.021321045458949958,17.61566714996399,2.47,ba046505,ba,B,V
