oid,filter,mjd,mag,magerr,clrcoeff
1729111200037579,zg,58323.37499,13.80818,0.010983322,-0.042059455
1729111200037579,zg,58323.37545,13.79801,0.010973975,-0.043288298
1729111200037579,zg,58324.39422,13.812869,0.010987644,-0.04001189
1729111200037579,zg,58324.39467,13.794335,0.010970606,-0.0346986
1729111200037579,zg,58333.39385,13.972245,0.011138972,-0.057462953
1729111200037579,zg,58333.3943,13.977946,0.011144553,-0.06266018
1729111200037579,zg,58336.27291,13.80605,0.010981363,-0.06046297
1729111200037579,zg,58336.27337,13.80787,0.010983037,-0.06228536
1729111200037579,zg,58344.37652,13.77278,0.010950929,-0.043335073
1729111200037579,zg,58350.30854,13.747836,0.010928337,-0.038651217
1729111200037579,zg,58360.43868,13.791425,0.01096794,-0.04457171
1729111200037579,zg,58363.35073,13.963315,0.011130253,-0.04855754
1729111200037579,zg,58374.29463,13.764879,0.010943752,-0.068440445
1729111200037579,zg,58381.24371,13.866005,0.011037118,-0.05729623
1729111200037579,zg,58382.23177,13.891661,0.011061347,-0.0633362
1729111200037579,zg,58383.26559,13.8635435,0.011034804,-0.04657968
1729111200037579,zg,58387.2486,13.961759,0.011128736,-0.04395476
1729111200037579,zg,58431.08178,13.791684,0.010968177,-0.0572723
1729111200037579,zg,58567.49679,13.894603,0.01106414,-0.02414351
1729111200037579,zg,58684.39776,13.955575,0.01112272,-0.050827663
1729111200037579,zg,58684.39821,13.954498,0.011121674,-0.05333452
1729111200037579,zg,58704.41277,13.782692,0.010959959,-0.067654446
1729111200037579,zg,58704.41322,13.776381,0.010954205,-0.06455978
1729111200037579,zg,58723.27695,13.754447,0.010934305,-0.07128113
1729111200037579,zg,58723.2774,13.728169,0.010910661,-0.040192213
1729111200037579,zg,58727.2769,13.722966,0.010906004,-0.025463417
1729111200037579,zg,58727.27734,13.731042,0.010913235,-0.026062641
1729111200037579,zg,58734.24931,13.88033,0.011050618,-0.04750904
1729111200037579,zg,58734.24976,13.868277,0.011039254,-0.041334923
1729111200037579,zg,58772.20372,13.952498,0.011119732,-0.0807555
1729111200037579,zg,58772.20417,13.9435,0.011111011,-0.07313269
1729111200037579,zg,58778.12754,13.737585,0.010919109,-0.053932816
1729111200037579,zg,58791.15601,13.88611,0.011056086,-0.07742222
1729111200037579,zg,58791.15646,13.873941,0.011044589,-0.07534693
1729111200037579,zg,58795.14343,13.934555,0.011102373,-0.049240388
1729111200037579,zg,58795.14388,13.947977,0.011115346,-0.055634845
1729111200037579,zg,58811.07257,13.76062,0.010939891,-0.04628506
1729111200037579,zg,58811.07302,13.773611,0.010951685,-0.062167946
1729111200037579,zg,59035.48734,13.886851,0.011056786,-0.05335014
1729111200037579,zg,59041.39795,13.888501,0.011058351,-0.054621786
1729111200037579,zg,59050.42027,13.77055,0.010948901,-0.082333304
1729111200037579,zg,59053.39741,13.7662525,0.010944997,-0.080415115
1729111200037579,zg,59060.36278,13.889311,0.011059118,-0.06559887
1729111200037579,zg,59062.3716,13.915195,0.011083775,-0.048839457
1729111200037579,zg,59066.34132,13.9441395,0.011111631,-0.06633318
1729111200037579,zg,59067.39115,13.96311,0.011130053,-0.06380219
1729111200037579,zg,59067.39161,13.965935,0.0111328075,-0.06416185
1729111200037579,zg,59069.3306,13.857019,0.011028686,-0.070710495
1729111200037579,zg,59069.33106,13.870743,0.011041575,-0.06635334
1729111200037579,zg,59070.35663,13.887034,0.011056961,-0.06903956
1729111200037579,zg,59070.3571,13.879446,0.011049782,-0.05912151
1729211200064897,zr,58271.43473,13.33267,0.009937704,0.11602979
1729211200064897,zr,58271.43519,13.320361,0.009935486,0.11527356
1729211200064897,zr,58295.35497,13.2580385,0.00992473,0.11272113
1729211200064897,zr,58295.35542,13.261895,0.009925373,0.11327172
1729211200064897,zr,58296.35073,13.28565,0.009929401,0.11199366
1729211200064897,zr,58296.35119,13.283932,0.009929105,0.11330083
1729211200064897,zr,58298.43926,13.20136,0.009915603,0.12063633
1729211200064897,zr,58298.43972,12.979928,0.009885343,0.12592553
1729211200064897,zr,58330.41461,13.257996,0.009924723,0.10770533
1729211200064897,zr,58330.41508,13.249287,0.009923281,0.106548294
1729211200064897,zr,58331.39735,13.295097,0.009931033,0.11023265
1729211200064897,zr,58331.39782,13.294681,0.00993096,0.11280568
1729211200064897,zr,58332.37141,13.304732,0.009932716,0.10739439
1729211200064897,zr,58332.37186,13.32277,0.009935918,0.10716482
1729211200064897,zr,58333.37804,13.310566,0.009933744,0.1138862
1729211200064897,zr,58333.37849,13.31476,0.009934488,0.1135287
1729211200064897,zr,58334.4122,13.32235,0.009935842,0.1116527
1729211200064897,zr,58334.41266,13.320922,0.009935587,0.10862496
1729211200064897,zr,58336.36818,13.292588,0.009930598,0.11557803
1729211200064897,zr,58336.36864,13.289323,0.009930032,0.11424317
1729211200064897,zr,58338.3574,13.218529,0.009918305,0.11593424
1729211200064897,zr,58345.3747,13.122846,0.009903931,0.11470227
1729211200064897,zr,58353.31109,13.167518,0.009910437,0.10745355
1729211200064897,zr,58354.31132,13.21485,0.009917721,0.10988218
1729211200064897,zr,58356.32146,13.232931,0.009920612,0.11009777
1729211200064897,zr,58357.33379,13.261296,0.009925274,0.10919371
1729211200064897,zr,58358.28433,13.321672,0.009935721,0.11323734
1729211200064897,zr,58359.33486,13.299483,0.009931796,0.11253364
1729211200064897,zr,58360.3163,13.3185215,0.009935157,0.11012503
1729211200064897,zr,58361.32854,13.317863,0.009935041,0.11114669
1729211200064897,zr,58368.32859,13.231715,0.0099204155,0.10411852
1729211200064897,zr,58378.27337,13.151562,0.009908074,0.108043894
1729211200064897,zr,58379.29226,13.121582,0.009903751,0.10766476
1729211200064897,zr,58429.08329,13.124613,0.009904182,0.11009897
1729211200064897,zr,58433.08209,13.189338,0.009913744,0.115473695
1729211200064897,zr,58443.0769,13.321397,0.009935672,0.10459519
1729211200064897,zr,58632.48301,13.232204,0.009920496,0.11030949
1729211200064897,zr,58632.48346,13.222946,0.009919008,0.108477496
1729211200064897,zr,58655.38288,13.29459,0.009930944,0.11450712
1729211200064897,zr,58655.38334,13.297257,0.009931409,0.11509101
1729211200064897,zr,58685.41404,13.323683,0.009936082,0.103713304
1729211200064897,zr,58685.41449,13.319576,0.0099353455,0.106132366
