# "asas_sn_id":661427724863,"ra_deg":271.84036,"dec_deg":-40.2447,"name":"PQ CrA"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661427724863,2458231.6127516,2.5553605369215915,0.045980296183310794,15.381435163307813,0.019558329279106362,17.996211200287632,1.92,bp044579,bp,G,g
661427724863,2458231.866694,2.8636540431498676,0.07216779535357942,15.257764247608076,0.027392713867358306,17.506782015732725,1.44,bl074222,bl,B,g
661427724863,2458282.764834,2.3112169811941485,0.0577325351349113,15.490463822937832,0.027151390843884564,17.7490890401047,1.46,bl092467,bl,G,g
661427724863,2458283.5063195,3.063792015004747,0.04079527280873591,15.184417422395171,0.014473139044170335,18.126116007150237,2.08,bp056495,bp,G,g
661427724863,2458283.8005117,2.0526183693173277,0.05430504325614999,15.619295094333312,0.02875703628737837,17.81554020153038,1.91,bl092971,bl,G,g
661427724863,2458288.5778835,2.2354218502962793,0.06152268970667694,15.526666893133484,0.02991493028608546,17.680052326186935,1.44,bl095125,bl,G,g
661427724863,2458290.559014,2.380379403638883,0.09293869777285382,15.458450162650742,0.04243874884470762,17.232149153965032,1.96,bl096050,bl,B,g
661427724863,2458291.6601541,2.0329322516569976,0.08068046411258004,15.629758357710967,0.04313776643202426,17.385719641898966,1.94,bl096602,bl,G,g
661427724863,2458292.5704255,2.7205729127592537,0.06843135690672912,15.313414697996414,0.02734053159626141,17.56450273247061,1.43,bl097000,bl,B,g
661427724863,2458293.6462143,2.1983015341862693,0.31635280528147114,15.544847464789358,0.1564215552433071,15.902211386566947,2.11,bl097530,bl,B,g
661427724863,2458303.6372931,2.9495320892964823,0.05260191830354972,15.225682808738775,0.0193847689820082,17.850136655361304,2.21,bl101822,bl,G,g
661427724863,2458309.7699848,2.3455447207772955,0.0571261435903544,15.474456327942702,0.026473012340077824,17.760553343517252,1.95,bl103760,bl,G,g
661427724863,2458311.7425408,2.3593030782128386,0.057085748400940405,15.468106286451548,0.02630002355177008,17.761321363741924,1.94,bl104655,bl,G,g
661427724863,2458314.731347,2.253377531794661,0.06343389073866927,15.517980723044296,0.03059845954120707,17.646837236916934,1.94,bl106016,bl,G,g
661427724863,2458322.68576,5.214505204046224,0.21444110175781284,14.607032859238377,0.044699956172967875,16.32437053673746,2.13,bl108625,bl,B,g
661427724863,2458328.6943964,3.144448710642341,0.11139534574262239,15.15620433400758,0.03850655828365994,17.03547299701673,2.01,bl110733,bl,G,g
661427724863,2458329.4842158,2.0914136395886143,0.07131447201966776,15.59896578219772,0.03706379694043122,17.519696433358334,1.92,bl111012,bl,G,g
661427724863,2458332.5485101,3.300779618231131,0.0529077296004898,15.103524299930546,0.017422672335356108,17.84384279819676,1.92,bl112399,bl,G,g
661427724863,2458344.7532381,2.0525982376903675,0.08611968903725477,15.61930574304608,0.04560481244226358,17.31488447895511,1.41,bl117618,bl,G,g
661427724863,2458346.646768,2.3423639087868064,0.053380327277603674,15.475929702763535,0.02477074320062087,17.834187531087085,2.04,bl118417,bl,G,g
661427724863,2458349.5585942,2.6262447057528155,0.06317297559823917,15.351727647480818,0.02614618419744315,17.65131227722984,2.09,bl119461,bl,G,g
661427724863,2458358.6393429,3.9158158566843726,0.09350365033488099,14.918009970574373,0.025954847280272957,17.2255691968451,1.90,bl123020,bl,G,g
661427724863,2458359.5023902,2.121427657256471,0.06505302049693071,15.583495056053462,0.033331235522503444,17.61947194587399,1.47,bl123336,bl,G,g
661427724863,2458360.4913356,2.154419009465983,0.06111214198464356,15.5667401912632,0.030832554389742944,17.68732184634945,2.07,bl123754,bl,G,g
661427724863,2458363.6524825,2.6399628056534654,0.0540548941337351,15.346071101900502,0.022256116481928247,17.820553058639735,1.43,bl124891,bl,G,g
661427724863,2458368.64291,2.413564188880252,0.05237420595134307,15.443418488793842,0.023586894847048633,17.85484698229696,1.97,bl126932,bl,G,g
661427724863,2458371.5212028,2.6658670909443956,0.062426053222271294,15.335469388533898,0.025453033989156642,17.664225915711434,1.94,bl128084,bl,G,g
661427724863,2458373.5144358,2.450826986959301,0.04762484308867155,15.426783987625075,0.02112190459280834,17.958056716942252,2.01,bl128888,bl,G,g
661427724863,2458376.6163537,2.2818865288412074,0.05639379474859402,15.504330511037486,0.026862686734353294,17.774562313128556,1.96,bl130164,bl,G,g
661427724863,2458383.596541,2.1392406857477133,0.10868749962383155,15.574416497913205,0.055224541742646814,17.06219161683296,1.91,bl132844,bl,G,g
661427724863,2458385.5190998,2.2466673706351954,0.1054036229350499,15.521218677539528,0.05099515703198768,17.095501764666913,2.07,bl133369,bl,G,g
