oid,filter,mjd,mag,magerr,clrcoeff
378113300006147,zg,58204.39086,14.311135,0.024311956,-0.06692205
378113300006147,zg,58204.40877,14.361474,0.024121698,-0.06845374
378113300006147,zg,58207.36778,14.365466,0.024106693,-0.05548136
378113300006147,zg,58207.38957,14.156581,0.024906866,-0.031069983
378113300006147,zg,58230.40178,14.183407,0.024802499,-0.053367835
378113300006147,zg,58237.36061,14.042829,0.025354162,-0.013508971
378113300006147,zg,58237.42336,14.189858,0.02477747,-0.020942781
378113300006147,zg,58247.32126,14.421167,0.02389852,-0.03833804
378113300006147,zg,58273.29994,14.25814,0.02451417,-0.043286484
378113300006147,zg,58276.25702,14.501599,0.023602204,-0.052107923
378113300006147,zg,58283.29679,14.540784,0.02345979,-0.050729513
378113300006147,zg,58286.23748,14.06866,0.025251934,-0.049186036
378113300006147,zg,58289.21336,14.321087,0.024274196,-0.040206984
378113300006147,zg,58292.21557,14.200469,0.024736358,-0.030178457
378113300006147,zg,58298.21495,14.538987,0.023466289,-0.06707908
378113300006147,zg,58301.30244,14.340432,0.024201006,-0.053787135
378113300006147,zg,58304.21473,14.467693,0.023726478,-0.05342679
378113300006147,zg,58313.23522,14.250313,0.02454419,-0.07726024
378113300006147,zg,58332.17302,14.485816,0.023659939,-0.034760676
378113300006147,zg,58336.23554,14.299003,0.024358075,-0.027118862
378113300006147,zg,58345.17737,14.462454,0.023745762,-0.03845575
378113300006147,zg,58493.54391,14.345959,0.024180144,-0.022886075
378113300006147,zg,58503.5548,14.32774,0.024248993,-0.043811318
378113300006147,zg,58506.53718,14.4660635,0.023732476,-0.04537372
378113300006147,zg,58573.38001,14.1462755,0.024947071,-0.03252164
378113300006147,zg,58581.46516,14.443113,0.02381715,-0.058558125
378113300006147,zg,58585.39122,14.252086,0.02453739,-0.074024156
378113300006147,zg,58597.51132,13.886415,0.025980683,-0.052160684
378113300006147,zg,58599.32353,14.216104,0.024675906,-0.042775743
378113300006147,zg,58606.4426,14.118403,0.025056142,-0.042013027
378113300006147,zg,58617.38428,14.496987,0.023619054,-0.055483714
378113300006147,zg,58634.25377,14.406741,0.023952203,-0.036905583
378113300006147,zg,58637.27675,14.26058,0.02450481,-0.032788806
378113300006147,zg,58640.32237,14.49416,0.023629397,-0.04265354
378113300006147,zg,58646.21041,14.336198,0.024217002,-0.037645347
378113300006147,zg,58651.21544,14.075788,0.025223795,-0.039295066
378113300006147,zg,58654.29891,14.278988,0.02443439,-0.03346214
378113300006147,zg,58658.21681,14.159099,0.02489705,-0.047448155
378113300006147,zg,58661.2162,14.465829,0.023733342,-0.05978505
378113300006147,zg,58667.32213,14.493936,0.023630215,-0.03798806
378113300006147,zg,58672.19041,14.227853,0.024630586,-0.02884214
378113300006147,zg,58678.27527,14.237309,0.02459417,-0.0147656035
378113300006147,zg,58681.17055,14.361464,0.02412174,-0.028671492
378113300006147,zg,58690.19233,14.457665,0.023763416,-0.06165215
378113300006147,zg,58716.14891,14.394315,0.023998583,-0.0024338153
378113300006147,zg,58720.14756,14.214772,0.024681047,-0.075041026
378113300006147,zg,58723.14965,14.4523,0.023783207,-0.018539762
378113300006147,zg,58734.14641,14.004436,0.02550677,-0.05186277
378113300006147,zg,58886.48013,13.858557,0.026093539,-0.016791616
378113300006147,zg,58892.54542,14.143885,0.02495641,-0.03513185
378113300006147,zg,58912.52426,14.269402,0.024471037,-0.068140894
378113300006147,zg,58943.42226,14.102999,0.025116624,-0.050113812
378113300006147,zg,58955.46545,14.193104,0.024764888,-0.056292698
378113300006147,zg,58963.38258,14.019903,0.025445193,-0.042698797
378113300006147,zg,58963.42773,14.100913,0.02512483,-0.04778765
378113300006147,zg,58972.29686,14.20859,0.024704939,-0.02099179
378113300006147,zg,58975.25658,14.396819,0.023989223,-0.024925804
378113300006147,zg,58979.28515,14.270419,0.024467144,-0.019164583
378113300006147,zg,58986.38565,14.222137,0.024652617,-0.05753585
