oid,filter,mjd,mag,magerr,clrcoeff
387114400010409,zg,58246.46615,15.041076,0.010312922,-0.022343693
387114400010409,zg,58262.46254,15.030595,0.010302433,-0.005452194
387114400010409,zg,58267.44305,15.129662,0.010405868,-0.003078492
387114400010409,zg,58270.44368,14.929904,0.010206836,-0.03445807
387114400010409,zg,58273.46292,14.876512,0.010159754,-0.024325548
387114400010409,zg,58276.40197,14.911271,0.010190132,-0.029607393
387114400010409,zg,58279.4453,14.846566,0.010134383,-0.035938986
387114400010409,zg,58282.40088,15.119491,0.010394794,-0.026690127
387114400010409,zg,58286.42407,14.992409,0.010265095,-0.043062393
387114400010409,zg,58289.42137,14.853629,0.010140301,-0.022163054
387114400010409,zg,58292.41667,15.136027,0.010412851,-0.027448867
387114400010409,zg,58301.32014,14.893692,0.010174643,-0.036892135
387114400010409,zg,58304.42575,14.884423,0.01016658,-0.061511025
387114400010409,zg,58307.44639,15.0223055,0.010294213,-0.03984009
387114400010409,zg,58314.36089,15.050827,0.010322773,-0.019628868
387114400010409,zg,58317.36087,14.951682,0.010226741,-0.0033779768
387114400010409,zg,58320.42633,14.933642,0.010210224,-0.013107981
387114400010409,zg,58323.38239,15.035672,0.0103075,-0.025495363
387114400010409,zg,58331.31819,14.868028,0.010152492,-0.023532268
387114400010409,zg,58344.34302,15.110504,0.0103851,-0.026648218
387114400010409,zg,58347.33448,14.935928,0.010212302,-0.07214533
387114400010409,zg,58350.31968,14.956084,0.010230817,-0.033715125
387114400010409,zg,58360.36438,14.845273,0.010133303,-0.028403435
387114400010409,zg,58363.29951,14.92792,0.010205044,-0.03708109
387114400010409,zg,58366.23425,15.145239,0.0104230335,-0.03896724
387114400010409,zg,58369.27869,15.071878,0.010344357,-0.030143447
387114400010409,zg,58372.26071,14.897666,0.010178121,-0.06354769
387114400010409,zg,58375.23426,14.997965,0.010270444,-0.033897474
387114400010409,zg,58378.19368,14.9938,0.010266432,-0.038005278
387114400010409,zg,58389.17022,14.910268,0.010189241,-0.030998599
387114400010409,zg,58428.1489,15.144966,0.010422733,-0.03210481
387114400010409,zg,58431.10241,14.860732,0.010146294,-0.022500986
