# "asas_sn_id":257698304198,"ra_deg":263.92196,"dec_deg":-76.22108,"name":"EL Aps"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
257698304198,2456784.7492188,61.89058649633985,0.1849240454053398,11.980719908929034,0.003247737799214496,16.544872929896176,1.93,bf002503,bf,G,V
257698304198,2456789.7621435,38.993854005646384,0.14700229830447095,12.48229100116693,0.0040976997767275996,16.794046081752988,1.61,bf003888,bf,G,V
257698304198,2456792.6886043,36.03342768905853,0.17756967957742537,12.568017463362764,0.005356429672618056,16.588934366145676,1.54,be004811,be,G,V
257698304198,2456794.706589,47.77319854136721,0.10262985089382058,12.261820605978764,0.002335078855093973,17.18417214883007,1.60,be005282,be,G,V
257698304198,2456794.7305345,47.4037110914984,0.06575195033996664,12.270250548039048,0.0015076775550577483,17.667584795094776,1.53,bf005405,bf,G,V
257698304198,2456796.7216755,37.54135877469651,0.14184843111440207,12.52350643587656,0.004107019093890257,16.832795051844375,1.47,be005992,be,B,V
257698304198,2456796.7570257,37.02008951949825,0.1569414137547495,12.538687743017112,0.004607997858077472,16.723012492454842,1.58,bf006119,bf,B,V
257698304198,2456803.680295,40.158340848796094,0.15219544105455773,12.450342000692098,0.004119438794946488,16.756352284839284,1.57,bf007122,bf,B,V
257698304198,2456805.6684681,53.27408764321257,0.13788220048382907,12.143491352399874,0.002813224283658565,16.863585879263216,1.63,be007648,be,G,V
257698304198,2456805.7398929,47.63746604315528,0.04497881967961233,12.264909773998498,0.0010262934923237306,18.079836257110493,1.56,bf007801,bf,G,V
257698304198,2456808.7077953,44.12692923556031,0.0885421057226922,12.348022138949828,0.002181013293493315,17.344481778108637,2.14,bf008300,bf,G,V
257698304198,2456809.6536063,63.431579919343264,0.19698048810796404,11.954017582758809,0.0033754358077878613,16.47629837049022,2.06,be008582,be,G,V
257698304198,2456809.718774,56.954209490120974,0.1502857219332508,12.070966833664889,0.0028681645666235626,16.77006208891881,1.53,bf008732,bf,G,V
257698304198,2456810.6558846,37.129155975830734,0.14209306564096919,12.535493712249167,0.004159776335688765,16.830924183153584,2.06,be009013,be,G,V
