2458468.285434 11.431382 0.015879
2458468.306268 11.425804 0.015761
2458468.327102 11.417217 0.015577
2458468.347936 11.408306 0.015490
2458468.368770 11.407243 0.015583
2458468.410437 11.423026 0.015791
2458468.431271 11.427995 0.015772
2458468.452105 11.430717 0.015908
2458468.472939 11.426732 0.015778
2458468.493773 11.419818 0.015692
2458468.514606 11.411748 0.015663
2458468.535440 11.407374 0.015613
2458468.556274 11.410961 0.015599
2458468.577108 11.418567 0.015658
2458468.597942 11.427748 0.015802
2458468.618775 11.433023 0.015870
2458468.639609 11.428778 0.015823
2458468.660443 11.421946 0.015712
2458468.681277 11.411203 0.015536
2458468.702111 11.405676 0.015574
2458468.722944 11.407887 0.015603
2458468.743778 11.419859 0.015745
2458468.764612 11.430932 0.015850
2458468.785446 11.434820 0.016013
2458468.806280 11.431613 0.015841
2458468.827113 11.420710 0.015714
2458468.847947 11.408030 0.015584
2458468.868781 11.403850 0.015557
2458468.889615 11.411112 0.015567
2458468.910449 11.421535 0.015695
2458468.931282 11.431380 0.015928
2458468.952116 11.433871 0.015939
2458468.972950 11.428608 0.015888
2458468.993784 11.418333 0.015817
2458469.014618 11.408347 0.015634
2458469.035451 11.407000 0.015581
2458469.056285 11.412407 0.015672
2458469.077119 11.422227 0.015759
2458469.097953 11.429047 0.015983
2458469.118787 11.432990 0.015859
2458469.139620 11.429092 0.015944
2458469.160454 11.419586 0.015706
2458469.181288 11.411769 0.015553
2458469.202122 11.408802 0.015627
2458469.222955 11.412226 0.015660
2458469.243789 11.419922 0.015717
2458469.264623 11.427009 0.015811
2458469.285457 11.432617 0.015904
2458469.306291 11.430525 0.015935
2458469.327124 11.423282 0.015758
2458469.347958 11.412995 0.015678
2458469.368792 11.406666 0.015567
2458469.389626 11.409462 0.015636
2458469.410459 11.417627 0.015662
2458469.431293 11.427327 0.015742
2458469.452127 11.433886 0.015892
2458469.472961 11.432376 0.015907
2458469.493795 11.423428 0.015821
2458469.514628 11.412149 0.015633
2458469.535462 11.405756 0.015526
2458469.556296 11.408197 0.015595
2458469.577130 11.418831 0.015652
2458469.597963 11.428594 0.015805
2458469.618797 11.435043 0.016009
2458469.639631 11.434295 0.015925
2458469.660465 11.421900 0.015755
2458469.681299 11.409290 0.015582
2458469.702132 11.404050 0.015517
2458469.722966 11.409134 0.015607
2458469.743800 11.420781 0.015638
2458469.764634 11.429869 0.015818
2458469.785467 11.433945 0.015961
2458469.806301 11.430056 0.015951
2458469.827135 11.420282 0.015783
2458469.847969 11.409498 0.015589
2458469.868802 11.405870 0.015445
2458469.889636 11.410351 0.015572
2458469.910470 11.418841 0.015749
2458469.931304 11.427396 0.015872
2458469.952137 11.432467 0.015900
2458469.972971 11.428341 0.015843
2458469.993805 11.420652 0.015780
2458470.014639 11.413264 0.015630
2458470.035472 11.407419 0.015501
2458470.056306 11.408042 0.015592
2458470.077140 11.417176 0.015630
2458470.097974 11.424263 0.015739
2458470.118807 11.431800 0.015887
2458470.139641 11.431270 0.015890
2458470.160475 11.423294 0.015754
2458470.181309 11.413554 0.015645
2458470.202142 11.405962 0.015452
2458470.222976 11.405543 0.015468
2458470.243810 11.414404 0.015643
2458470.264644 11.426564 0.015734
