# "asas_sn_id":498216436191,"ra_deg":166.39833,"dec_deg":15.63636,"name":"IZ Leo"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
498216436191,2455947.0625103,18.35266956034095,0.05515874967605192,13.300533291493542,0.0032668360586037247,17.85832036081959,3.01,ba003278,ba,G,V
498216436191,2455972.0002211,16.858717219072503,0.08787321324513832,13.39272008939317,0.005665577100665743,17.352715125013102,2.07,ba007283,ba,G,V
498216436191,2455977.9809376,17.91830067026082,0.09445408781305671,13.32653935500238,0.0057297557755418595,17.274304498190155,2.44,ba008230,ba,B,V
498216436191,2455981.9892724,18.45001869033966,0.07036318346750087,13.294789378400258,0.004145346541051065,17.59399269323795,2.36,ba008768,ba,G,V
498216436191,2455985.989185,22.054282874932117,0.10517596250816291,13.101049052849522,0.005183650678044993,17.157565155893717,2.15,ba009446,ba,G,V
498216436191,2456002.9104004,16.229420417597346,0.0856850254987258,13.434023877892526,0.005738707537592511,17.38009406790946,2.01,ba011115,ba,G,V
498216436191,2456277.1524936,15.6073314867204,0.09441328894728783,13.476459768203298,0.006575316238231567,17.274773576621033,2.36,ba033604,ba,G,V
498216436191,2456301.0821035,21.0783635067737,0.0609205261466062,13.150189179860071,0.0031415134852168743,17.75044727990018,1.72,ba034718,ba,G,V
498216436191,2456303.0861542,16.57406804722621,0.09802272711610979,13.411208610592094,0.00642850278000047,17.234039441262286,1.73,ba035069,ba,G,V
498216436191,2456309.0711573,16.236883275956693,0.0819439638288368,13.433524732949456,0.005485629500878548,17.428563973662857,1.85,ba035708,ba,G,V
498216436191,2456314.0601827,22.827238481730248,0.08913280882726388,13.063647964456155,0.004244205357264838,17.33726241220649,2.14,ba036451,ba,G,V
498216436191,2456317.9740167,16.15879368014045,0.11953097778390898,13.438759065031569,0.008040512084250195,17.0186552133713,1.78,ba037219,ba,G,V
498216436191,2456324.0427227,28.046084357768933,0.17421704418724232,12.84010081455782,0.006751971147265757,16.609629790901877,1.79,ba038283,ba,G,V
498216436191,2456328.027791,16.55700498086641,0.09024999283198724,13.412326955931121,0.005924852858895797,17.32373845346618,2.09,ba039119,ba,G,V
498216436191,2456337.9255753,17.68862929590411,0.06384204120895232,13.340545953431102,0.003923058247892472,17.699589483236437,2.11,ba040252,ba,G,V
498216436191,2456344.8683995,22.032925619779697,0.09630283911345272,13.10210098368202,0.00475093507066486,17.253258666698148,1.78,ba041157,ba,G,V
498216436191,2456354.8468238,27.579218008388743,0.12486343933351211,12.85832653485726,0.004921137708438908,16.971268160433322,2.08,ba042818,ba,G,V
498216436191,2456357.8692251,23.515734671061352,0.09358903567203149,13.031385026058624,0.004325921095383724,17.284293962698463,1.81,ba043712,ba,G,V
498216436191,2456358.8659036,15.210500692981478,0.09239172100106789,13.504422628980153,0.006602398285491812,17.29827375146651,2.02,ba044002,ba,G,V
498216436191,2456376.8553016,20.830196262217235,0.17871813430723818,13.163047999787281,0.009325828676451693,16.581934838518208,3.24,ba046014,ba,B,V
