oid,filter,mjd,mag,magerr,clrcoeff
1892115100004809,zg,59072.42964,12.918201,0.0111991605,-0.07788546
1892115100004809,zg,59072.43295,12.915527,0.011203623,-0.06834849
1892115100004809,zg,59090.31861,12.718888,0.011540805,-0.05975181
1892115100004809,zg,59090.31908,12.720848,0.011537362,-0.05254538
1892115100004809,zg,59091.29082,12.851045,0.011312277,-0.05801463
1892115100004809,zg,59091.29129,12.852,0.01131065,-0.066671275
1892115100004809,zg,59092.4182,12.882006,0.011259861,-0.04956135
1892115100004809,zg,59092.41868,12.869726,0.011280595,-0.06024007
1892115100004809,zg,59119.26361,12.924327,0.01118895,-0.0652048
1892115100004809,zg,59119.26407,12.915685,0.01120336,-0.07430473
1892115100004809,zg,59120.33315,12.91967,0.01119671,-0.06804257
1892115100004809,zg,59120.33361,12.908363,0.011215597,-0.06684161
1892115100004809,zg,59121.32566,12.722732,0.011534054,-0.05326308
1892115100004809,zg,59121.32612,12.731858,0.011518046,-0.074764855
1892115100004809,zg,59122.31821,12.774186,0.011444266,-0.05377764
1892115100004809,zg,59122.31867,12.794624,0.011408914,-0.053675562
1892115100004809,zg,59138.27078,12.713653,0.01155001,-0.059331447
1892115100004809,zg,59138.27124,12.713136,0.011550918,-0.07053208
1892115100004809,zg,59149.30565,12.924729,0.011188281,-0.076093376
1892115100004809,zg,59149.30613,12.904359,0.011222299,-0.07633997
1892115100004809,zg,59151.31041,12.770999,0.011449794,-0.06768258
1892115100004809,zg,59151.31088,12.7910385,0.011415102,-0.06013174
1892115100004809,zg,59153.22284,12.78468,0.01142609,-0.06619316
1892115100004809,zg,59153.2233,12.797577,0.011403821,-0.06666525
1892115100004809,zg,59154.20943,12.871499,0.011277598,-0.0570422
1892115100004809,zg,59154.20989,12.895745,0.011236745,-0.0661582
1892115100004809,zg,59179.19638,12.902047,0.011226174,-0.07232994
1892115100004809,zg,59179.19684,12.911057,0.011211092,-0.078956135
1892115100004809,zg,59183.17611,12.814489,0.011374725,-0.07323339
1892115100004809,zg,59183.17659,12.80029,0.011399144,-0.062176153
1892115100004809,zg,59198.1478,12.703653,0.011567622,-0.073439784
1892115100004809,zg,59448.32236,12.651811,0.011659572,-0.054878566
1892115100004809,zg,59448.32284,12.659131,0.011646524,-0.069526434
1892115100004809,zg,59452.43281,12.753039,0.011481034,-0.078938805
1892115100004809,zg,59452.43329,12.751318,0.011484033,-0.06730407
1892115100004809,zg,59470.45184,12.725862,0.01152856,-0.10688618
1892115100004809,zg,59477.39692,12.8591795,0.011298461,-0.056001395
1892115100004809,zg,59478.3634,12.748309,0.011489282,-0.05439257
1892115100004809,zg,59480.38261,12.793976,0.011410033,-0.059390604
1892115100004809,zg,59489.33191,12.709865,0.011556677,-0.09518065
1892115100004809,zg,59504.26471,12.965473,0.011120851,-0.0813848
1892115100004809,zg,59505.26944,12.722402,0.011534632,-0.072809525
1892215100016198,zr,58770.31374,12.285565,0.010094834,0.092444964
1892215100016198,zr,58770.31486,12.285639,0.010094759,0.08497098
1892215100016198,zr,58771.34123,12.293635,0.010086693,0.08629472
1892215100016198,zr,58771.34168,12.26412,0.0101165315,0.09049028
1892215100016198,zr,59064.37951,12.100063,0.010285449,0.082723446
1892215100016198,zr,59065.39206,12.223141,0.010158249,0.08278547
1892215100016198,zr,59146.18752,12.132706,0.010251446,0.08290938
1892215100016198,zr,59147.29814,12.151649,0.010231799,0.09977826
1892215100016198,zr,59147.29861,12.154613,0.010228732,0.09884399
1892215100016198,zr,59149.21741,12.094468,0.010291297,0.08701176
1892215100016198,zr,59149.21787,12.095578,0.010290137,0.08929088
1892215100016198,zr,59150.2579,12.139957,0.010243918,0.09161395
1892215100016198,zr,59150.25838,12.121785,0.010262802,0.088773586
1892215100016198,zr,59151.18791,12.231656,0.010149553,0.08758084
1892215100016198,zr,59151.18838,12.2337475,0.01014742,0.08745499
1892215100016198,zr,59203.18247,12.27503,0.010105481,0.08765585
1892215100016198,zr,59203.18294,12.279735,0.010100723,0.0901513
1892215100016198,zr,59392.4111,12.307498,0.010072741,0.08792473
1892215100016198,zr,59392.41157,12.291669,0.010088675,0.092021964
1892215100016198,zr,59396.4139,12.191497,0.010190686,0.0876259
1892215100016198,zr,59450.32241,12.222807,0.010158591,0.09395457
1892215100016198,zr,59477.24358,12.2835,0.01009692,0.08569574
876106200003273,zg,58634.45482,12.696135,0.017139519,-0.095280014
876106200003273,zg,58640.34792,12.830443,0.016910622,-0.11633628
876106200003273,zg,58643.34034,12.810342,0.016944638,-0.11314697
876106200003273,zg,58646.32872,12.750513,0.01704639,-0.084993936
876106200003273,zg,58649.35935,12.837877,0.016898066,-0.081528746
876106200003273,zg,58652.2176,12.862692,0.016856246,-0.08161049
876106200003273,zg,58672.3439,12.912758,0.016772304,-0.115607
876106200003273,zg,58683.28907,12.838758,0.01689658,-0.10000883
876106200003273,zg,58684.27886,12.675417,0.017175158,-0.10417993
876106200003273,zg,58685.37655,12.68377,0.017160779,-0.08357871
876106200003273,zg,58688.45277,12.888584,0.01681276,-0.10939246
876106200003273,zg,58692.35838,12.850481,0.016876807,-0.10100712
876106200003273,zg,58693.30024,12.661541,0.017199073,-0.0974492
876106200003273,zg,58695.31983,12.855157,0.01686893,-0.10233318
876106200003273,zg,58696.32101,12.656419,0.017207913,-0.101199344
876106200003273,zg,58699.32303,12.676434,0.017173408,-0.094304994
876106200003273,zg,58700.31962,12.8339405,0.016904715,-0.10113027
876106200003273,zg,58701.32308,12.820555,0.016927345,-0.10254389
876106200003273,zg,58702.32224,12.673757,0.01717802,-0.08758247
876106200003273,zg,58703.32264,12.865872,0.016850896,-0.106297955
876106200003273,zg,58704.31817,12.753446,0.017041383,-0.075738244
876106200003273,zg,58706.24141,12.750894,0.01704574,-0.080715686
876106200003273,zg,58708.2397,12.919372,0.016761262,-0.098826185
876106200003273,zg,58709.23943,12.728137,0.01708464,-0.05571733
876106200003273,zg,58710.47619,12.65496,0.017210431,-0.042099956
876106200003273,zg,58719.24411,12.718389,0.017101334,-0.08612062
876106200003273,zg,58725.31994,12.66944,0.017185455,-0.08439982
876106200003273,zg,58732.39248,12.656523,0.017207734,-0.08861304
876106200003273,zg,58739.13509,12.883164,0.01682185,-0.040244333
876106200003273,zg,58743.40572,12.822214,0.016924538,-0.08735195
876106200003273,zg,58746.38499,12.731604,0.017078707,-0.11048702
876106200003273,zg,58758.34054,12.698285,0.017135825,-0.111955725
876106200003273,zg,58764.33889,12.730947,0.01707983,-0.09287175
876106200003273,zg,58770.12311,12.800077,0.016962036,-0.059488263
876106200003273,zg,58789.20256,12.852916,0.016872704,-0.098446295
876106200003273,zg,58789.20365,12.848995,0.016879313,-0.09822997
876106200003273,zg,58790.265,12.837768,0.01689825,-0.12577862
876106200003273,zg,58791.15199,12.801035,0.016960412,-0.11370854
876106200003273,zg,58792.19763,12.902344,0.016789716,-0.078336105
876106200003273,zg,58793.15565,12.603121,0.017300162,-0.060410753
876106200003273,zg,58794.15494,12.826745,0.016916873,-0.10120703
876106200003273,zg,58795.15103,12.799782,0.01696254,-0.10462164
876106200003273,zg,58796.15084,12.623729,0.01726443,-0.072619304
876106200003273,zg,58797.15508,12.83258,0.016907014,-0.06139091
876106200003273,zg,58798.11285,12.657114,0.01720671,-0.054396797
876106200003273,zg,58800.18932,12.76132,0.017027954,-0.056204356
876106200003273,zg,58801.18912,12.876685,0.016832724,-0.10578776
876106200003273,zg,58802.17563,12.640034,0.017236214,-0.07512175
876106200003273,zg,58803.22301,12.683911,0.017160537,-0.064377934
876106200003273,zg,58804.19475,12.845763,0.016884763,-0.08813748
876106200003273,zg,58805.17616,12.606385,0.017294496,-0.12262811
876106200003273,zg,58811.18624,12.583942,0.017333483,-0.077882685
876106200003273,zg,58812.13107,12.752443,0.017043095,-0.12642455
876106200003273,zg,58813.09727,12.712698,0.01711109,-0.08534459
876106200003273,zg,58819.19649,12.723106,0.017093252,-0.11149936
876106200003273,zg,58830.11593,12.680921,0.017165683,-0.054184493
876106200003273,zg,58830.11683,12.694349,0.017142586,-0.067815065
876106200003273,zg,58831.13475,12.675204,0.017175522,-0.06256948
876106200003273,zg,58831.13565,12.669994,0.0171845,-0.066925764
876106200003273,zg,58833.13441,12.702696,0.017128253,-0.11000057
876106200003273,zg,58833.13542,12.693954,0.017143266,-0.11297862
876106200003273,zg,58837.1417,12.67508,0.017175736,-0.120051585
876106200003273,zg,58944.46544,12.903112,0.01678843,-0.08731233
876106200003273,zg,58955.47209,12.706813,0.017121186,-0.10276541
876106200003273,zg,58963.45184,12.6801815,0.017166955,-0.09713762
876106200003273,zg,58964.36157,12.747318,0.017051844,-0.08980167
876106200003273,zg,58965.42797,12.758338,0.017033039,-0.10104892
876106200003273,zg,58966.44475,12.701928,0.017129568,-0.11991466
876106200003273,zg,58973.45224,12.860215,0.016860414,-0.10604535
876106200003273,zg,58974.47471,12.8518,0.016874583,-0.07243495
876106200003273,zg,58975.29935,12.724508,0.017090851,-0.06864276
876106200003273,zg,58976.46254,12.838649,0.016896764,-0.059380494
876106200003273,zg,58977.38482,12.610278,0.017287742,-0.07107702
876106200003273,zg,58979.43507,12.873409,0.016838228,-0.07855812
876106200003273,zg,58981.3016,12.6710615,0.017182661,-0.103792414
876106200003273,zg,58999.25954,12.72287,0.017093657,-0.08222328
876106200003273,zg,59001.35705,12.894183,0.016803378,-0.093036115
876106200003273,zg,59005.21692,12.913063,0.016771793,-0.060169846
876106200003273,zg,59027.23883,12.633811,0.017246978,-0.09167842
876106200003273,zg,59029.25732,12.935858,0.016733777,-0.08959285
876106200003273,zg,59030.33937,12.887493,0.01681459,-0.09592311
876106200003273,zg,59031.19884,12.899764,0.016794031,-0.077691846
876106200003273,zg,59032.47509,12.871092,0.016842123,-0.11495728
876106200003273,zg,59033.21104,12.7109165,0.017114144,-0.079188064
876106200003273,zg,59034.22155,12.901124,0.016791757,-0.060910042
876106200003273,zg,59035.21656,12.776376,0.01700231,-0.07446468
876106200003273,zg,59038.47477,12.802092,0.016958622,-0.06791307
876106200003273,zg,59041.36805,12.72358,0.01709244,-0.09277004
876106200003273,zg,59063.42524,12.911214,0.016774883,-0.08136745
876106200003273,zg,59066.30711,12.70858,0.01711815,-0.07879574
876106200003273,zg,59069.30731,12.6882105,0.017153142,-0.09411382
876106200003273,zg,59090.31813,12.741184,0.017062321,-0.080367886
876106200003273,zg,59091.29178,12.85899,0.016862476,-0.081170574
876106200003273,zg,59092.41916,12.893714,0.016804162,-0.069062285
876106200003273,zg,59094.19392,12.6819725,0.017163873,-0.064793006
876106200003273,zg,59097.32454,12.897676,0.016797528,-0.0630327
876106200003273,zg,59099.38516,12.651174,0.017216966,-0.0626207
876106200003273,zg,59110.3189,12.644907,0.017227791,-0.1043728
876106200003273,zg,59122.3201,12.809083,0.016946768,-0.0775441
876106200003273,zg,59125.19494,12.779623,0.016996784,-0.07445318
876106200003273,zg,59129.3229,12.943626,0.016720848,-0.091521144
876106200003273,zg,59131.34313,12.750146,0.017047016,-0.09184844
876106200003273,zg,59150.17553,12.894894,0.016802188,-0.09046662
876106200003273,zg,59152.25533,12.776513,0.017002076,-0.071037106
876106200003273,zg,59164.244,12.714862,0.01710738,-0.07360557
876106200003273,zg,59167.18258,12.827947,0.01691484,-0.088347875
876106200003273,zg,59169.23816,12.844197,0.016887402,-0.1019587
876106200003273,zg,59173.18172,12.869876,0.016844166,-0.08881532
876106200003273,zg,59178.11533,12.86062,0.016859734,-0.10482284
876106200003273,zg,59180.18221,12.854433,0.016870148,-0.04835883
876106200003273,zg,59182.177,12.979474,0.016661394,-0.07615194
876106200003273,zg,59184.18238,12.703119,0.017127525,-0.05450211
876106200003273,zg,59188.1779,12.949807,0.016710576,-0.08850963
876106200003273,zg,59204.11963,12.785145,0.016987395,-0.07784036
876106200003273,zg,59270.52772,12.721205,0.017096508,-0.081747785
876106200003273,zg,59274.49913,12.92802,0.016746836,-0.066237494
876106200003273,zg,59276.51563,12.715537,0.017106222,-0.07746494
876106200003273,zg,59292.45248,12.680878,0.017165756,-0.12504166
876106200003273,zg,59297.45072,12.788676,0.016981393,-0.056580625
876106200003273,zg,59301.48921,12.752618,0.017042795,-0.06551048
876106200003273,zg,59301.49015,12.743314,0.017058684,-0.061510526
876106200003273,zg,59303.40995,12.716278,0.017104952,-0.06305862
876106200003273,zg,59306.43125,12.728729,0.017083624,-0.08689117
876106200003273,zg,59322.43012,12.781488,0.016993612,-0.12652491
876106200003273,zg,59328.34262,12.779025,0.016997803,-0.07491506
876106200003273,zg,59334.44505,12.839544,0.016895251,-0.05616862
876106200003273,zg,59336.44885,12.712162,0.01711201,-0.12378069
876106200003273,zg,59353.36732,12.76201,0.017026776,-0.12789312
876106200003273,zg,59358.43547,12.84881,0.016879624,-0.05703756
876106200003273,zg,59361.45517,12.89676,0.016799062,-0.07343386
876106200003273,zg,59364.36896,12.683615,0.017161045,-0.09819757
876106200003273,zg,59375.42373,12.920666,0.0167591,-0.11789136
876106200003273,zg,59383.26969,12.683728,0.017160852,-0.08407596
876106200003273,zg,59385.31852,12.950138,0.016710026,-0.083181255
876106200003273,zg,59387.34656,12.730441,0.017080694,-0.07388499
876106200003273,zg,59391.23778,12.739754,0.017064767,-0.06989166
876106200003273,zg,59393.31706,12.780664,0.016995013,-0.07548344
876106200003273,zg,59395.38711,12.91174,0.016774004,-0.09749733
876106200003273,zg,59418.42836,12.866305,0.016850166,-0.07300571
876106200003273,zg,59426.33977,12.876916,0.016832337,-0.122354396
876106200003273,zg,59442.28667,12.688639,0.017152404,-0.11355009
876106200003273,zg,59446.44406,12.790034,0.016979089,-0.090617456
876106200003273,zg,59449.22608,12.675614,0.017174818,-0.063154496
876106200003273,zg,59451.22477,12.936454,0.016732786,-0.06776933
876106200003273,zg,59454.2167,12.892273,0.016806578,-0.1265466
876106200003273,zg,59455.32251,12.919821,0.01676051,-0.11814565
876106200003273,zg,59456.32902,12.811318,0.01694298,-0.1179432
876106200003273,zg,59467.17821,12.802836,0.01695736,-0.10040736
876106200003273,zg,59469.15908,12.695235,0.017141065,-0.12431472
876106200003273,zg,59471.27034,12.737626,0.017068407,-0.088267505
876106200003273,zg,59474.35039,12.748692,0.017049499,-0.087654
876106200003273,zg,59476.26048,12.687133,0.017154995,-0.07413653
876106200003273,zg,59477.1599,12.769462,0.017014079,-0.067016095
876106200003273,zg,59478.34815,12.84255,0.01689018,-0.06948906
876106200003273,zg,59479.17938,12.898881,0.01679551,-0.052803703
876106200003273,zg,59480.34637,12.699802,0.017133221,-0.057206556
876106200003273,zg,59484.35808,12.829253,0.016912634,-0.1098572
876106200003273,zg,59502.23861,12.659834,0.017202018,-0.073869534
876106200003273,zg,59504.21876,12.7932625,0.016973605,-0.068692684
876106200003273,zg,59529.24141,12.789883,0.016979344,-0.075838886
876106200003273,zg,59531.20097,12.713268,0.017110113,-0.08452342
876106200003273,zg,59537.22133,12.690957,0.01714842,-0.059615444
876106200003273,zg,59540.118,12.869224,0.016845262,-0.07061167
876106200003273,zg,59628.51849,12.7209015,0.01709703,-0.060159463
876106200003273,zg,59637.48839,12.678758,0.017169405,-0.09067547
876106200003273,zg,59673.40887,12.705289,0.0171238,-0.09169806
876106200003273,zg,59675.38865,12.782841,0.016991314,-0.11330349
876106200003273,zg,59677.46746,12.641143,0.017234296,-0.10183345
876106200003273,zg,59683.45331,12.727199,0.017086245,-0.09675619
876106200003273,zg,59685.38874,12.706293,0.017122077,-0.0731964
876106200003273,zg,59693.47467,12.86922,0.01684527,-0.10707035
876106200003273,zg,59696.34287,12.718902,0.017100455,-0.11532382
876106200003273,zg,59710.29962,12.648698,0.017221242,-0.098747924
876106200003273,zg,59712.42584,12.723322,0.017092884,-0.078027405
876106200003273,zg,59714.30868,12.943057,0.016721794,-0.06708793
876106200003273,zg,59739.3487,12.763984,0.017023413,-0.11954041
876106200003273,zg,59741.40782,12.755663,0.0170376,-0.10216611
876106200003273,zg,59743.38904,12.695672,0.017140314,-0.09994035
876106200003273,zg,59770.2119,12.667082,0.01718952,-0.07076302
876106200003273,zg,59770.32418,12.895848,0.01680059,-0.0968555
876106200003273,zg,59781.36967,12.705553,0.017123347,-0.12550612
876106200003273,zg,59800.36812,12.857574,0.016864859,-0.09613505
876106200003273,zg,59805.4087,12.824795,0.01692017,-0.10327847
876106200003273,zg,59808.24709,12.65812,0.017204976,-0.10335719
876106200003273,zg,59822.17137,12.735981,0.01707122,-0.08990632
876106200003273,zg,59824.19493,12.791026,0.016977401,-0.112242416
876106200003273,zg,59829.38898,12.888893,0.016812243,-0.07021745
876106200003273,zg,59841.19845,12.952168,0.016706653,-0.12841514
876106200003273,zg,59849.21916,12.738527,0.017066866,-0.12891917
876106200003273,zg,59857.25837,12.748244,0.017050263,-0.08564662
876106200003273,zg,59859.20725,12.86344,0.016854988,-0.0920078
876106200003273,zg,59861.20634,12.865456,0.016851597,-0.10089605
876106200003273,zg,59863.32334,12.930955,0.016741943,-0.07056892
876106200003273,zg,59865.20413,12.807947,0.016948694,-0.099948645
876106200003273,zg,59877.27892,12.929873,0.016743746,-0.11087486
876106200003273,zg,59881.13666,12.9278965,0.01674704,-0.12152832
876106200003273,zg,59883.16048,12.697611,0.017136984,-0.11752037
876106200003273,zg,59887.20791,12.833567,0.016905345,-0.09950286
876106200003273,zg,59889.22168,12.704221,0.017125634,-0.077931195
876106200003273,zg,59894.24296,12.945619,0.016717536,-0.059639595
876106200003273,zg,59896.25185,12.746291,0.017053599,-0.09127548
876106200003273,zg,59900.20496,12.784849,0.016987897,-0.07779583
876106200003273,zg,59902.18475,12.906131,0.01678338,-0.10157768
