oid,filter,mjd,mag,magerr,clrcoeff
331101100138178,zg,58246.48279,16.806622,0.030582571,-0.03799356
331101100138178,zg,58273.45215,17.179256,0.03437722,-0.030918563
331101100138178,zg,58276.38283,16.73248,0.029973835,-0.07306751
331101100138178,zg,58279.34077,17.017643,0.032568406,-0.04718532
331101100138178,zg,58283.31851,17.064747,0.03306791,-0.07138274
331101100138178,zg,58286.27677,16.935493,0.03174815,-0.078803405
331101100138178,zg,58292.22072,17.08926,0.03333665,-0.043651093
331101100138178,zg,58301.29914,17.225138,0.034941856,-0.08392334
331101100138178,zg,58304.29954,16.618727,0.02912006,-0.07032399
331101100138178,zg,58329.19516,17.193272,0.034547184,-0.00045664722
331101100138178,zg,58329.19561,17.235014,0.03506654,-0.0072938474
331101100138178,zg,58329.19653,17.18226,0.034413464,-0.010549383
331101100138178,zg,58329.19699,17.274048,0.03557049,-0.0249065
331101100138178,zg,58329.19744,17.214525,0.034809142,-0.02267819
331101100138178,zg,58329.1979,17.212406,0.034782786,-0.0029798897
331101100138178,zg,58329.19837,17.188965,0.03449472,-0.013342111
331101100138178,zg,58329.19882,17.27549,0.035589445,-0.039601862
331101100138178,zg,58329.19927,17.244371,0.03518571,-0.022769671
331101100138178,zg,58329.19973,17.241095,0.03514387,-0.01717264
331101100138178,zg,58329.20018,17.235222,0.03506917,0.0059142937
331101100138178,zg,58329.20065,17.222092,0.034903634,-0.013859979
331101100138178,zg,58329.2011,17.262096,0.03541427,-0.038273577
331101100138178,zg,58329.20156,17.344866,0.036531836,-0.022880059
331101100138178,zg,58329.20201,17.233055,0.035041723,-0.018066678
331101100138178,zg,58329.20246,17.227184,0.034967605,-0.012077131
331101100138178,zg,58329.20293,17.259918,0.03538599,-0.019492516
331101100138178,zg,58329.20338,17.223885,0.03492612,-0.03483133
331101100138178,zg,58329.20384,17.270582,0.03552502,-0.020674592
331101100138178,zg,58329.20429,17.276594,0.035603993,-0.03954184
331101100138178,zg,58329.20475,17.2337,0.035049874,-0.037624218
331101100138178,zg,58329.20521,17.273808,0.035567325,-0.05141847
331101100138178,zg,58329.20566,17.177883,0.03436068,-0.021049123
331101100138178,zg,58329.20749,17.271038,0.035530988,-0.0027259197
331101100138178,zg,58329.20795,17.281532,0.03566918,-0.022632558
331101100138178,zg,58329.2084,17.208355,0.034732565,-0.030590486
331101100138178,zg,58329.20886,17.32634,0.036274333,-0.029693568
331101100138178,zg,58329.20931,17.286592,0.035736296,-0.009095113
331101100138178,zg,58329.20977,17.27787,0.03562081,-0.016569648
331101100138178,zg,58329.21023,17.302456,0.0359487,-0.015716735
331101100138178,zg,58329.21068,17.267353,0.035482775,-0.02556021
