2458631.515999 15.167659 nan
2458631.536833 15.117125 nan
2458631.557667 15.063297 nan
2458631.578500 15.038892 nan
2458631.599334 15.022223 nan
2458631.620168 15.051374 nan
2458631.661836 15.061354 nan
2458631.703503 15.195753 nan
2458631.724337 15.231558 nan
2458631.766005 15.346011 nan
2458631.786839 15.393816 nan
2458631.807672 15.390984 nan
2458631.828506 15.375688 nan
2458631.849340 15.400647 nan
2458631.891008 15.307599 nan
2458631.911841 15.248010 nan
2458631.953509 15.128213 nan
2458631.974343 15.099150 nan
2458631.995177 15.049348 nan
2458632.036844 15.041332 nan
2458632.057678 15.016198 nan
2458632.078512 15.073427 nan
2458632.099346 15.064660 nan
2458632.120179 15.120816 nan
2458632.141013 15.149294 nan
2458632.182681 15.282371 nan
2458632.203515 15.322593 nan
2458632.224348 15.388023 nan
2458632.245182 15.427441 nan
2458632.286850 15.426525 nan
2458632.307684 15.428040 nan
2458632.328517 15.422210 nan
2458632.349351 15.374649 nan
2458632.370185 15.215145 nan
2458632.391019 15.224801 nan
2458632.411853 15.212237 nan
2458632.432686 15.149037 nan
2458632.453520 15.088952 nan
2458632.474354 15.072280 nan
2458632.495188 15.023794 nan
2458632.516022 14.990006 nan
2458632.536855 15.021068 nan
2458632.557689 15.094667 nan
2458632.578523 15.121162 nan
2458632.599357 15.147501 nan
2458632.620191 15.204254 nan
2458632.641024 15.339734 nan
2458632.661858 15.351012 nan
2458632.682692 15.366796 nan
2458632.703526 15.457295 nan
2458632.724360 15.439853 nan
2458632.745193 15.469217 nan
2458632.766027 15.449698 nan
2458632.786861 15.435430 nan
2458632.807695 15.349665 nan
2458632.828529 15.297896 nan
2458632.849362 15.285013 nan
2458632.870196 15.246549 nan
2458632.891030 15.188936 nan
2458632.911864 15.152055 nan
2458632.932698 15.089034 nan
2458632.953531 15.048333 nan
2458632.974365 15.020169 nan
2458632.995199 15.017688 nan
2458633.016033 15.090393 nan
2458633.036866 15.133446 nan
2458633.057700 15.189294 nan
2458633.078534 15.197947 nan
2458633.099368 15.267688 nan
2458633.120202 15.330113 nan
2458633.141035 15.386270 nan
2458633.161869 15.423442 nan
2458633.182703 15.402116 nan
2458633.203537 15.422402 nan
2458633.224371 15.413607 nan
2458633.245204 15.474915 nan
2458633.266038 15.373079 nan
2458633.286872 15.356901 nan
2458633.307706 15.273212 nan
2458633.328539 15.182608 nan
2458633.349373 15.150791 nan
2458633.370207 15.130024 nan
2458633.391041 15.044273 nan
2458633.411875 15.051755 nan
2458633.432708 15.057118 nan
2458633.453542 15.039464 nan
2458633.474376 15.118130 nan
2458633.495210 15.203248 nan
2458633.516043 15.243729 nan
2458633.536877 15.246849 nan
2458633.557711 15.339610 nan
2458633.578545 15.373730 nan
2458633.599379 15.423822 nan
2458633.620212 15.452219 nan
2458633.641046 15.475487 nan
2458633.661880 15.470658 nan
2458633.682714 15.482781 nan
2458633.703547 15.452556 nan
2458633.724381 15.377944 nan
2458633.745215 15.328503 nan
2458633.766049 15.225907 nan
2458633.786882 15.217715 nan
2458633.807716 15.204851 nan
2458633.828550 15.146772 nan
2458633.849384 15.105219 nan
2458633.870218 15.052168 nan
2458633.891051 15.052843 nan
2458633.911885 15.066334 nan
2458633.932719 15.101543 nan
2458633.953553 15.100615 nan
2458633.974386 15.178525 nan
2458633.995220 15.258930 nan
2458634.016054 15.320074 nan
2458634.036888 15.396522 nan
2458634.057721 15.425390 nan
2458634.078555 15.445485 nan
2458634.099389 15.434302 nan
2458634.120223 15.444856 nan
2458634.141056 15.490840 nan
2458634.161890 15.430328 nan
2458634.182724 15.470206 nan
2458634.203558 15.299934 nan
2458634.224391 15.267731 nan
2458634.245225 15.177429 nan
2458634.266059 15.237525 nan
2458634.286893 15.138224 nan
2458634.307727 15.087880 nan
2458634.328560 15.070741 nan
2458634.349394 15.071151 nan
2458634.391062 15.102874 nan
2458634.411895 15.111665 nan
2458634.432729 15.172788 nan
2458634.453563 15.240713 nan
2458634.474397 15.287634 nan
