# "asas_sn_id":661428784478,"ra_deg":183.19467,"dec_deg":21.00642,"name":"CE Com"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428784478,2456597.1490478,2.019119672045922,0.22037922589119444,15.696876254298866,0.11863716656057956,16.354429760628232,2.62,bd002036,bd,B,V
661428784478,2456598.1454759,1.7506993796098238,0.08425475531440106,15.85175245990416,0.05231124020671869,17.398370339446895,3.01,bd002317,bd,G,V
661428784478,2456601.1456567,2.065535237633372,0.14149852616242717,15.67219988362692,0.07446144855168277,16.8354766029106,2.58,bd003018,bd,B,V
661428784478,2456615.1079236,1.9275309992271459,0.11332312592353867,15.747277976380015,0.06390419185779304,17.076560029518795,1.66,bd005259,bd,G,V
661428784478,2456616.1280404,1.449582934928271,0.08740040762208577,16.056673735331994,0.06553639724807149,17.358572748372122,1.83,bd005700,bd,G,V
661428784478,2456619.111097,1.9079495410857952,0.06467783534066372,15.758364192325542,0.03684688374698624,17.685467702763905,1.79,bd006524,bd,G,V
661428784478,2456620.1379553,1.4482315208795908,0.06943042354638404,16.05768641525959,0.05211035017040399,17.608481857199237,2.72,bd006751,bd,G,V
661428784478,2456622.119959,1.9344992623343074,0.04692770866632273,15.743359983388048,0.02636774279437201,18.03378301996469,2.62,bd007439,bd,G,V
661428784478,2456625.1246621,2.4743003471186062,0.0622265904147039,15.476150364365115,0.027336050110334416,17.727416380394892,1.71,bd007750,bd,G,V
661428784478,2456632.0811284,1.466395759258428,0.07517693920612163,16.04415341452065,0.05572442762368851,17.52214479457377,1.47,bd008910,bd,G,V
661428784478,2456641.0359706,1.9559450853689648,0.11339318447313755,15.731389760821601,0.06301478620530643,17.075889013780756,1.58,bd011391,bd,G,V
661428784478,2456649.0364667,1.7598683714830972,0.09431246854857629,15.846080939067317,0.05825069330827293,17.2759336129502,1.75,bd013131,bd,G,V
661428784478,2456653.0976979,2.0630285132616577,0.05912602437008278,15.673518328444239,0.031151977483801788,17.782909698554533,1.75,bd014128,bd,G,V
661428784478,2456675.929897,2.091602962798332,0.15937189240264332,15.65858328365434,0.08282179787945855,16.706327069828603,2.67,bd017135,bd,G,V
661428784478,2456683.949507,2.0777266829967744,0.043665602973878004,15.66581036151852,0.0228435300545264,18.11200773951618,2.16,bd018823,bd,G,V
661428784478,2456701.8734669,2.343513865761984,0.12489237965554228,15.535112585931355,0.05792693978278288,16.971016542227403,1.49,bd020511,bd,G,V
661428784478,2456735.8432032,1.6827264745472688,0.0884939725692526,15.894747585535395,0.057162647687368284,17.345072165210862,1.49,bd022033,bd,G,V
661428784478,2456740.9938271,1.8398888519334153,0.0648925759078616,15.797802434561074,0.038336776985947174,17.68186885917517,2.17,bd022998,bd,G,V
661428784478,2456751.8764173,2.170339434692863,0.055453858330468564,15.618462250672314,0.027772583405337517,17.852526972227892,2.25,bd024144,bd,G,V
661428784478,2456752.816252,1.951204975811788,0.04948972506162531,15.734024167488908,0.027569209837848923,17.97606879090045,1.78,bd024473,bd,G,V
661428784478,2456756.7918629,1.7095335674798564,0.0878284093608908,15.877587322545141,0.05584310490581767,17.353268850124735,1.67,bd025080,bd,G,V
661428784478,2456765.9561918,1.6892261483251632,0.16647149685688195,15.890561915883934,0.10711844555074458,16.659006682216052,1.81,bd026611,bd,B,V
661428784478,2456781.7626116,1.9473897918721583,0.09159298589186607,15.73614918170568,0.051123608522674086,17.307700851021842,1.75,bd028264,bd,B,V
661428784478,2456782.8499381,2.1794095761905297,0.05320664831582322,15.613934267446272,0.026536229820488054,17.89744163876269,1.64,bd028657,bd,G,V
661428784478,2456783.8553625,1.8694178188699948,0.06284941418039272,15.780515459590225,0.03654323818960691,17.716603308725762,1.49,bd028800,bd,G,V
661428784478,2456794.8408089,1.8763587260305923,0.08767361028240767,15.77649172633599,0.050788477255880635,17.355184167200854,1.48,bd030660,bd,G,V
661428784478,2456796.8339364,1.68147526008545,0.045232749906875654,15.895555199947912,0.029239819148439327,18.073723915408845,1.45,bd031294,bd,G,V
661428784478,2456798.8289782,2.13456988934868,0.055507666966982595,15.636505457285988,0.028265376044770887,17.85147395877634,1.57,bd031951,bd,G,V
661428784478,2456799.8361363,1.563393309857982,0.06351193451961146,15.974610781584841,0.0441569699697841,17.70521804072246,1.50,bd032297,bd,G,V
661428784478,2456802.8146698,2.262874537904492,0.054532785852896844,15.573130215173954,0.026194455873943548,17.87071218230254,1.43,bd033227,bd,G,V
661428784478,2456805.8742729,1.5942285693639922,0.06377026516673379,15.953404935428377,0.04347902612463405,17.700810836538512,1.47,bd034148,bd,G,V
661428784478,2456809.8097446,1.7450902403299413,0.04993717076321028,15.855236680342,0.031104141312491385,17.966296560289216,1.52,bd035209,bd,G,V
661428784478,2456813.8163706,1.797751470025378,0.17006291956459693,15.82295727314433,0.10282344506948246,16.63583231722915,1.67,bd036386,bd,B,V
