oid,filter,mjd,mag,magerr,clrcoeff
282101300095257,zg,58280.42213,15.573478,0.035847895,0.026000984
282101300095257,zg,58676.31557,15.906843,0.038378187,-0.022089483
282101300095257,zg,58712.19237,15.148077,0.032803774,-0.09471613
282101300095257,zg,59032.36337,15.945983,0.038685672,-0.05205658
282101300095257,zg,59032.36477,15.903561,0.03835251,-0.044334758
282101300095257,zg,59359.4462,15.997376,0.039093148,-0.07670393
282101300095257,zg,59411.29999,15.94919,0.038710974,-0.01621251
282101300095257,zg,59414.25694,15.417337,0.03470979,-0.029916245
282101300095257,zg,59419.21514,15.851549,0.037947822,-0.062150173
282101300095257,zg,59440.19444,15.249395,0.033513334,-0.03220956
282101300095257,zg,59447.17668,15.09712,0.032450076,-0.04342918
282101300095257,zg,59450.21269,15.921998,0.038496964,-0.030818362
282101300095257,zg,59473.17003,15.102931,0.03249031,-0.039479837
282101300095257,zg,59478.13589,15.444929,0.034909002,-0.059070084
282101300095257,zg,59713.4416,15.720789,0.03694767,-0.024169873
282101300095257,zg,59725.44501,15.332615,0.034102876,0.005922248
282101300095257,zg,59769.29874,15.333343,0.034108054,-0.012283054
