oid,filter,mjd,mag,magerr,clrcoeff
1806110100003839,zg,58329.43614,14.328529,0.011294383,-0.049718
1806110100003839,zg,58329.43706,14.354504,0.011317203,-0.05100838
1806110100003839,zg,58333.38577,14.313468,0.011281328,-0.046130706
1806110100003839,zg,58333.38714,14.326948,0.011293005,-0.040685758
1806110100003839,zg,58338.39437,14.340234,0.011304617,-0.032138333
1806110100003839,zg,58344.39128,14.339825,0.011304258,-0.03823495
1806110100003839,zg,58350.3122,14.360095,0.011322167,-0.021914344
1806110100003839,zg,58360.39031,14.300505,0.011270195,-0.03691231
1806110100003839,zg,58363.33075,14.31614,0.011283635,-0.037332844
1806110100003839,zg,58379.20897,14.343314,0.011307324,-0.05922983
1806110100003839,zg,58381.24745,14.301581,0.011271116,-0.039980154
1806110100003839,zg,58383.25181,14.301958,0.011271439,-0.06337965
1806110100003839,zg,58384.28708,14.316373,0.011283836,-0.06796045
1806110100003839,zg,58387.25211,14.309572,0.011277973,-0.032215707
1806110100003839,zg,58390.37458,14.305147,0.011274171,-0.08228805
1806110100003839,zg,58443.25207,14.359816,0.011321918,-0.08705494
1806110100003839,zg,58704.4141,14.321631,0.011288388,-0.067841984
1806110100003839,zg,58704.41455,14.317779,0.011285051,-0.060732227
1806110100003839,zg,58725.42684,14.311241,0.01127941,-0.022413787
1806110100003839,zg,58725.42729,14.316588,0.011284023,-0.034055237
1806110100003839,zg,58737.40124,14.323914,0.011290369,-0.0471537
1806110100003839,zg,58737.40171,14.334868,0.011299916,-0.035745718
1806110100003839,zg,58751.27397,14.311509,0.01127964,-0.06249127
1806110100003839,zg,58751.27441,14.322279,0.011288949,-0.04070906
1806110100003839,zg,58762.27845,14.318913,0.011286032,-0.038271274
1806110100003839,zg,58762.2789,14.297678,0.011267782,-0.035917226
1806110100003839,zg,58764.26832,14.340301,0.011304676,-0.06305196
1806110100003839,zg,58764.26877,14.332788,0.011298099,-0.075846024
1806110100003839,zg,58765.26468,14.323794,0.011290264,-0.06984905
1806110100003839,zg,58765.26513,14.328618,0.01129446,-0.07404746
1806110100003839,zg,58766.26609,14.320557,0.011287456,-0.054855555
1806110100003839,zg,58766.26654,14.313418,0.011281286,-0.054306213
1806110100003839,zg,58767.32003,14.336412,0.011301268,-0.056823533
1806110100003839,zg,58767.32049,14.319613,0.01128664,-0.048649162
1806110100003839,zg,58768.2626,14.322058,0.011288757,-0.05057753
1806110100003839,zg,58768.26305,14.299379,0.011269233,-0.044800695
1806110100003839,zg,58771.21168,14.336698,0.0113015175,-0.053607065
1806110100003839,zg,58772.19826,14.333421,0.011298651,-0.031748176
1806110100003839,zg,58772.19872,14.332407,0.011297765,-0.035009675
1806110100003839,zg,58783.128,14.311158,0.011279338,-0.05515336
1806110100003839,zg,58783.12845,14.322868,0.011289461,-0.061788976
1806110100003839,zg,58785.19411,14.3336735,0.011298871,-0.0935969
1806110100003839,zg,58785.19456,14.310536,0.011278803,-0.08253786
1806110100003839,zg,58791.16624,14.311786,0.011279878,-0.06444949
1806110100003839,zg,58791.1667,14.3055315,0.011274502,-0.06784942
1806110100003839,zg,58793.16516,14.319971,0.01128695,-0.06774897
1806110100003839,zg,58793.16561,14.300966,0.011270591,-0.056094486
1806110100003839,zg,58794.16492,14.335945,0.011300858,-0.07413346
1806110100003839,zg,58794.16537,14.331119,0.01129664,-0.07563806
1806110100003839,zg,58795.15351,14.326805,0.01129288,-0.032726023
1806110100003839,zg,58795.15396,14.319754,0.011286761,-0.048698407
1806110100003839,zg,58796.15798,14.333153,0.011298415,-0.039525
1806110100003839,zg,58796.15842,14.328716,0.011294546,-0.053877573
1806110100003839,zg,58797.16774,14.302045,0.011271514,-0.06473764
1806110100003839,zg,58797.16819,14.303129,0.0112724425,-0.0565939
1806110100003839,zg,58798.16737,14.321688,0.011288437,-0.04857737
1806110100003839,zg,58798.16782,14.326511,0.011292626,-0.056274496
1806110100003839,zg,58819.08544,14.275955,0.01124937,-0.05194927
1806210100004864,zr,58300.41353,13.908258,0.010697073,0.09965716
1806210100004864,zr,58300.41398,13.902982,0.01069624,0.099733286
1806210100004864,zr,58301.42196,13.919354,0.010698854,0.098375
1806210100004864,zr,58301.42242,13.920972,0.010699117,0.10303048
1806210100004864,zr,58326.36847,13.928841,0.010700407,0.09768338
1806210100004864,zr,58326.36894,13.925694,0.010699889,0.09445679
1806210100004864,zr,58327.3692,13.918712,0.010698749,0.09479274
1806210100004864,zr,58327.36966,13.913808,0.010697959,0.09810724
1806210100004864,zr,58328.36732,13.932343,0.010700988,0.0949376
1806210100004864,zr,58328.3687,13.925264,0.010699818,0.099957034
1806210100004864,zr,58330.39207,13.939152,0.0107021285,0.09804651
1806210100004864,zr,58330.39253,13.911913,0.010697655,0.09696742
1806210100004864,zr,58331.38829,13.932091,0.010700947,0.08859989
