# "asas_sn_id":446677147659,"ra_deg":146.15933,"dec_deg":-45.877,"name":"CD Vel"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
446677147659,2457424.7717719,30.090683046500587,0.12658021577220577,12.763701289108361,0.004572418341056773,16.95644181455249,1.46,bf181197,bf,G,V
446677147659,2457428.7457648,31.39108598356662,0.11376302214372278,12.717765553263689,0.00393919021841445,17.072353591970174,1.45,bf182556,bf,G,V
446677147659,2457436.7402258,32.573920312889776,0.10355940283835584,12.677606330502872,0.0034556653673036074,17.1743825500065,1.51,bf184807,bf,G,V
446677147659,2457438.7010388,55.09560682286379,0.2140315275864983,12.10698897765309,0.004222532034466854,16.38616201581406,1.45,bf185487,bf,G,V
446677147659,2457440.6994898,32.74626777798,0.11897960245379142,12.671876882307735,0.003949325025920718,17.023675109965822,1.50,bf186202,bf,G,V
446677147659,2457444.6702677,34.4799199927751,0.08641214768653568,12.615865780975252,0.0027240854243584705,17.37091939562815,1.59,bf187073,bf,G,V
446677147659,2457446.6998144,55.821955250637984,0.21658648760566931,12.092768793873406,0.0042173387543759135,16.3732779977338,1.43,bf187827,bf,G,V
446677147659,2457447.5446997,33.84834104756737,0.08614550389735776,12.635937934042564,0.002766351743742732,17.374274854438024,1.52,bf188077,bf,G,V
446677147659,2457452.810847,31.247150760401293,0.12095878196780376,12.72275534755272,0.0042076456163850666,17.005762881388552,1.68,bf189666,bf,B,V
446677147659,2457453.7882557,37.74248832862094,0.05609705519442844,12.517705080964534,0.0016155548479750144,17.840006234581885,1.67,bf190010,bf,G,V
446677147659,2457457.6711066,51.9742439200072,0.1903831656906208,12.170310953820735,0.003981553322743037,16.513285033698846,1.45,bf190822,bf,G,V
446677147659,2457461.7470287,43.78140680993801,0.13239125680219457,12.356557123361773,0.003286864230450459,16.90770813121873,1.48,bf191811,bf,B,V
446677147659,2457464.7292628,34.11201406631037,0.08293277923554354,12.627512999280379,0.002642597563450635,17.41554084452128,1.52,bf192702,bf,B,V
446677147659,2457466.8046875,61.334564007939925,0.2534525866025154,11.99051819833734,0.004491626318947872,16.202614574274673,1.75,bf194017,bf,B,V
446677147659,2457468.7295639,35.079599749495216,0.09753903296616771,12.597144830722211,0.0030222889874400474,17.239410279828085,1.64,bf194549,bf,B,V
446677147659,2457475.6562444,32.963856996097455,0.10470676995904389,12.664686350980343,0.0034526210476733842,17.16241948745492,1.73,bf196331,bf,G,V
446677147659,2457477.5430908,30.03945772154507,0.12815248307348012,12.765551183442518,0.00463710691933949,16.943038830024292,1.63,bf197030,bf,G,V
446677147659,2457481.6530281,40.86086768293554,0.10486492327113646,12.431512442858768,0.0027895543759790865,17.16078078513982,1.47,bf198514,bf,G,V
446677147659,2457486.6274031,31.832426469209896,0.11014386301290947,12.702607043118142,0.0037609947940105905,17.107455633239116,1.46,bf199550,bf,G,V
446677147659,2457530.6150817,39.48000114860052,0.10777955419397549,12.468838512935426,0.0029673679314325572,17.13101543642266,1.56,bf201586,bf,B,V
446677147659,2457533.5450196,34.85309260662314,0.0872389033858354,12.604178103926834,0.0027207024654846293,17.36058089929181,2.02,bf201879,bf,B,V
446677147659,2457546.5098198,64.48185419703724,0.25407395833768853,11.936187611371968,0.004282869180147053,16.199956009384607,1.47,bf203341,bf,G,V
446677147659,2457548.4778564,34.4888779605541,0.07858612342225642,12.615583740682192,0.0024767317588503387,17.473991728743368,2.17,bf204351,bf,B,V
446677147659,2457558.5450753,61.04966360993161,0.2475440280738116,11.995573216318952,0.004407388670502542,16.228225259755856,1.51,bf206689,bf,B,V
446677147659,2457559.4763329,32.4279920911969,0.12490344838434458,12.682481258452059,0.004186648912065255,16.97092032188855,1.56,bf207067,bf,B,V
446677147659,2457560.4943917,35.55827703751919,0.08605582813007248,12.582429631422443,0.0026305814401790814,17.375405673054654,1.55,bf207521,bf,G,V
446677147659,2457567.5269486,32.704744305787756,0.10597705944183995,12.673254509382385,0.0035221940534987707,17.14932673136572,1.55,bf209525,bf,G,V
446677147659,2457568.515584,36.644721743509606,0.0301939596886915,12.549752833796573,0.0008956138794140117,18.512556216436895,1.75,bf209955,bf,G,V
446677147659,2457576.4665232,41.04575204691491,0.11935354853971374,12.426610861295286,0.003160670995372849,17.02026805445896,1.61,bf211626,bf,B,V
446677147659,2457586.4577973,31.531865816411056,0.45809139162633994,12.712907230121303,0.01579118180255779,15.559976067010723,2.42,bf213327,bf,B,V
446677147659,2457590.4552422,31.99755246087538,0.1284847994412556,12.696989505075697,0.004364627290408581,16.940227016323245,2.14,bf214414,bf,G,V
446677147659,2457669.8910564,49.87825244558758,0.2259419032429408,12.215003332122494,0.004923769643533127,16.327364436788347,1.58,bf242196,bf,G,V
446677147659,2457670.8876399,29.191616469639083,0.1630694407292237,12.796636043339609,0.006071927955114496,16.68142493936188,1.50,bf242561,bf,G,V
446677147659,2457671.8880746,30.9487844653383,0.18242260697175167,12.733172413320737,0.006406889504260605,16.55965974900983,1.53,bf242925,bf,G,V
446677147659,2457673.8773922,54.14342489029618,0.20374830981125241,12.12591709455323,0.00409034992875668,16.439621356805695,1.59,bf243290,bf,G,V
446677147659,2457681.865982,62.85672521400423,0.24965175686950342,11.9639020273428,0.0043171292231508175,16.21901982704174,1.66,bf244502,bf,G,V
446677147659,2457686.8645754,31.094849977400468,0.11865856814806226,12.728060239956715,0.004147847781947903,17.026608635163903,1.48,bf245641,bf,G,V
