oid,filter,mjd,mag,magerr,clrcoeff
1403111300027881,zg,58427.40922,14.872687,0.012691119,-0.07675306
1403111300027881,zg,58430.383,15.017234,0.012949472,-0.04710075
1403111300027881,zg,58438.43313,15.217662,0.013347647,-0.04172141
1403111300027881,zg,58443.32921,14.888376,0.012718105,-0.059133273
1403111300027881,zg,58767.45833,14.948641,0.012824103,-0.04273174
1403111300027881,zg,58767.45878,14.941438,0.012811236,-0.045344885
1403111300027881,zg,58768.46318,14.755128,0.012496458,-0.05154024
1403111300027881,zg,59119.48257,15.128905,0.013165142,-0.09476156
1403111300027881,zg,59142.43828,14.856309,0.012663207,-0.04934155
1403111300027881,zg,59142.43874,14.850753,0.012653801,-0.04641041
1403111300027881,zg,59144.493,14.774984,0.012528434,-0.07179065
1403111300027881,zg,59144.49347,14.780399,0.012537217,-0.061151873
1403111300027881,zg,59153.39765,15.119294,0.013145985,-0.05802735
1403111300027881,zg,59153.39811,15.152417,0.013212493,-0.029935738
1403111300027881,zg,59154.35598,14.957347,0.01283973,-0.042154312
1403111300027881,zg,59154.35645,14.956263,0.012837782,-0.04798722
1403111300027881,zg,59163.45849,15.109613,0.013126809,-0.06592373
1403111300027881,zg,59163.46458,15.119214,0.013145827,-0.04634425
1403111300027881,zg,59166.47432,14.907003,0.012750467,-0.052047677
1403111300027881,zg,59166.47478,14.920073,0.012773386,-0.04850482
1403111300027881,zg,59167.39664,15.109309,0.013126207,-0.04463488
1403111300027881,zg,59167.3971,15.110584,0.013128727,-0.043168314
1403111300027881,zg,59179.26514,14.870819,0.012687922,-0.03300073
1403111300027881,zg,59179.26561,14.884599,0.0127115855,-0.034967884
1403111300027881,zg,59196.33845,15.31489,0.013559911,-0.0648916
1403111300027881,zg,59204.27535,15.314951,0.013560049,-0.04045145
1403111300027881,zg,59210.35746,15.0500145,0.013011247,-0.027963698
1403111300027881,zg,59210.35792,15.076498,0.013062072,-0.044759195
1403111300027881,zg,59215.33432,14.875157,0.012695351,-0.04801104
1403111300027881,zg,59215.33478,14.846791,0.012647109,-0.057062253
1403111300027881,zg,59216.35218,14.820171,0.012602548,-0.03129041
1403111300027881,zg,59216.35265,14.847096,0.012647624,-0.038744505
1403111300027881,zg,59262.16947,14.771101,0.0125221545,-0.05298665
1403111300027881,zg,59262.16993,14.776852,0.01253146,-0.04955471
1403111300027881,zg,59266.18853,14.83118,0.012620893,-0.044288076
1403111300027881,zg,59266.189,14.85392,0.0126591595,-0.0516622
1403111300027881,zg,59272.251,14.800235,0.012569617,-0.019487316
1403111300027881,zg,59272.25148,14.808329,0.01258294,-0.04392532
1403111300027881,zg,59478.45503,14.935785,0.012801174,-0.029582834
1403211300025760,zr,58432.37828,14.536006,0.010073268,0.085443005
1403211300025760,zr,58439.34502,14.42418,0.010006157,0.095953576
1403211300025760,zr,58447.39606,14.727022,0.010207909,0.07845776
1403211300025760,zr,58448.42845,14.643015,0.010145375,0.08115691
1403211300025760,zr,58449.41417,14.417002,0.010002118,0.08432219
1403211300025760,zr,58761.49471,14.604079,0.010118196,0.10724831
1403211300025760,zr,58761.49516,14.599993,0.010115407,0.10300394
1403211300025760,zr,58770.42533,14.923692,0.010377272,0.108179085
1403211300025760,zr,58770.42578,14.919658,0.010373446,0.11295191
1403211300025760,zr,58771.45259,14.564669,0.010091793,0.09415045
1403211300025760,zr,58771.45304,14.58134,0.010102828,0.0977167
1403211300025760,zr,58776.46737,14.474368,0.010035288,0.10059588
1403211300025760,zr,58776.46782,14.489517,0.010044393,0.0947757
1403211300025760,zr,58783.50693,14.589494,0.010108297,0.09447718
1403211300025760,zr,58783.50738,14.595973,0.010112676,0.09700631
1403211300025760,zr,58833.35895,14.461385,0.0100276,0.08765364
1403211300025760,zr,58833.3594,14.452575,0.010022445,0.09698112
1403211300025760,zr,58859.35233,14.455568,0.010024192,0.10092206
1403211300025760,zr,58859.35369,14.465304,0.01002991,0.09284017
1403211300025760,zr,58860.32871,14.768939,0.010241204,0.09911897
1403211300025760,zr,58860.32916,14.771926,0.010243633,0.097282104
1403211300025760,zr,58873.24203,14.607251,0.010120369,0.08648145
1403211300025760,zr,58873.24248,14.603781,0.010117992,0.1018057
1403211300025760,zr,59119.497,14.702054,0.010188751,0.10373931
1403211300025760,zr,59122.53327,14.461835,0.010027866,0.09269995
1403211300025760,zr,59124.41231,14.530276,0.010069631,0.11033507
1403211300025760,zr,59124.41278,14.530057,0.010069492,0.10525677
1403211300025760,zr,59134.47975,14.467306,0.010031094,0.10339697
1403211300025760,zr,59134.48022,14.445145,0.0100181345,0.102496296
1403211300025760,zr,59136.51077,14.498413,0.010049808,0.10258218
1403211300025760,zr,59136.51124,14.509541,0.010056655,0.096259646
1403211300025760,zr,59142.51769,14.744937,0.010221964,0.09125733
1403211300025760,zr,59142.51817,14.74695,0.010223559,0.09779496
1403211300025760,zr,59144.45336,14.505102,0.010053915,0.0967511
1403211300025760,zr,59144.45382,14.496208,0.010048461,0.09887197
1403211300025760,zr,59152.41088,14.469764,0.0100325495,0.10169354
1403211300025760,zr,59152.41136,14.493841,0.0100470185,0.09036514
1403211300025760,zr,59153.35463,14.727944,0.010208626,0.09247367
1403211300025760,zr,59153.3551,14.755473,0.010230351,0.11685595
1403211300025760,zr,59163.5246,14.719279,0.010201916,0.08958731
1403211300025760,zr,59164.48211,14.630063,0.01013621,0.10397958
1403211300025760,zr,59164.48257,14.638973,0.010142502,0.09135403
1403211300025760,zr,59166.45567,14.569882,0.010095223,0.10682133
1403211300025760,zr,59166.45614,14.572921,0.010097231,0.10073628
1403211300025760,zr,59168.4186,14.462796,0.010028431,0.099323675
1403211300025760,zr,59168.41906,14.477911,0.010037404,0.10172606
410104300020467,zg,58204.13438,15.108443,0.016915375,-0.0976016
410104300020467,zg,58204.15269,15.142576,0.016956307,-0.098745145
