oid,filter,mjd,mag,magerr,clrcoeff
331211400167573,zr,58217.47229,15.33596,0.016746407,0.10257223
331211400167573,zr,58217.50711,15.333938,0.016743938,0.08383587
331211400167573,zr,58246.42297,15.25433,0.0166515,0.12610975
331211400167573,zr,58262.33998,15.305418,0.016709758,0.10009048
331211400167573,zr,58273.39599,15.302772,0.016706647,0.109606735
331211400167573,zr,58276.44335,15.322872,0.016730534,0.09396911
331211400167573,zr,58279.38299,15.287251,0.016688613,0.116629444
331211400167573,zr,58286.31991,15.334874,0.016745081,0.07923303
331211400167573,zr,58292.2994,15.338862,0.016749963,0.088590376
331211400167573,zr,58304.23697,15.305726,0.016710121,0.10639363
331211400167573,zr,58304.23742,15.345701,0.01675839,0.07671777
331211400167573,zr,58304.23788,15.3112335,0.016716631,0.10204827
331211400167573,zr,58304.23834,15.300045,0.016703453,0.11180151
331211400167573,zr,58304.23879,15.344293,0.01675665,0.08641691
331211400167573,zr,58304.23925,15.312625,0.016718283,0.09215105
331211400167573,zr,58304.2397,15.301386,0.016705023,0.1045712
331211400167573,zr,58304.24017,15.337413,0.016748188,0.08021319
331211400167573,zr,58304.24153,15.342413,0.01675433,0.07653262
331211400167573,zr,58304.24198,15.344885,0.016757382,0.08483898
331211400167573,zr,58304.2429,15.342132,0.016753985,0.09543066
331211400167573,zr,58304.24336,15.34304,0.016755102,0.07434942
331211400167573,zr,58304.24381,15.32519,0.016733324,0.0952738
331211400167573,zr,58304.24426,15.336005,0.016746463,0.08990132
331211400167573,zr,58304.24473,15.314133,0.016720073,0.10039781
331211400167573,zr,58304.24518,15.336624,0.016747221,0.0950054
331211400167573,zr,58304.24564,15.350664,0.016764553,0.07059163
331211400167573,zr,58304.24609,15.3310795,0.016740458,0.091599084
331211400167573,zr,58304.24656,15.344696,0.01675715,0.07222993
331211400167573,zr,58304.24746,15.336392,0.016746938,0.09416379
331211400167573,zr,58304.24792,15.345694,0.016758384,0.077035226
331211400167573,zr,58304.24837,15.322042,0.016729536,0.107366815
331211400167573,zr,58304.24884,15.346722,0.016759655,0.07567738
331211400167573,zr,58304.2502,15.322415,0.016729983,0.106448494
331211400167573,zr,58304.25065,15.338871,0.016749974,0.098372445
331211400167573,zr,58304.25112,15.372237,0.016791774,0.06956395
331211400167573,zr,58304.25157,15.342756,0.016754756,0.083168656
331211400167573,zr,58304.25203,15.323942,0.016731821,0.09774709
331211400167573,zr,58304.25248,15.332473,0.016742155,0.09406987
331211400167573,zr,58304.25294,15.333245,0.016743096,0.091174565
331211400167573,zr,58304.2534,15.349292,0.016762843,0.0877007
331211400167573,zr,58304.25431,15.319178,0.016726099,0.10465802
