oid,filter,mjd,mag,magerr,clrcoeff
1293114200000857,zg,58749.47982,12.963422,0.014731355,-0.042671733
1293114200000857,zg,58749.48028,12.948687,0.014759587,-0.039414193
1293114200000857,zg,58768.4462,12.96253,0.014733061,-0.054486413
1293114200000857,zg,58768.44665,12.985526,0.014689133,-0.048695143
1293114200000857,zg,59092.4667,13.111429,0.014451755,-0.05176681
1293114200000857,zg,59092.46717,13.10788,0.014458372,-0.04437037
1293114200000857,zg,59121.39111,13.041508,0.014582916,-0.045935277
1293114200000857,zg,59129.38984,13.096433,0.0144797405,-0.047052775
1293114200000857,zg,59129.3903,13.086345,0.014498612,-0.055307318
1293114200000857,zg,59130.39011,13.02571,0.014612784,-0.034699187
1293114200000857,zg,59130.41862,13.048173,0.01457034,-0.053373717
1293114200000857,zg,59136.43937,13.069528,0.01453015,-0.07147415
1293114200000857,zg,59136.43985,13.064215,0.014540134,-0.070272855
1293114200000857,zg,59140.3974,13.004293,0.014653409,-0.058528647
1293114200000857,zg,59140.39787,13.013352,0.014636206,-0.05532173
1293114200000857,zg,59144.35636,12.9957,0.014669752,-0.106259555
1293114200000857,zg,59144.35682,12.98204,0.014695779,-0.0939936
1293114200000857,zg,59145.27255,13.030619,0.014603495,-0.07886381
1293114200000857,zg,59145.27303,13.023447,0.014617069,-0.070926756
1293114200000857,zg,59149.27677,13.027719,0.014608983,-0.029835615
1293114200000857,zg,59149.27724,13.042614,0.014580827,-0.024363369
1293114200000857,zg,59151.28821,12.987538,0.014685297,-0.032601535
1293114200000857,zg,59151.29243,12.988874,0.01468275,-0.041103836
1293114200000857,zg,59158.31133,13.023148,0.014617636,-0.053413294
1293114200000857,zg,59158.3118,13.072606,0.0145243695,-0.055038214
1293114200000857,zg,59168.25413,13.019705,0.014624161,-0.065199465
1293114200000857,zg,59168.2546,13.018027,0.014627339,-0.06635545
1293114200000857,zg,59169.35234,12.991055,0.014678598,-0.054551266
1293114200000857,zg,59169.3528,12.99794,0.01466549,-0.053089447
1293114200000857,zg,59172.31724,13.0079775,0.014646411,-0.06431336
1293114200000857,zg,59179.21244,13.010214,0.014642164,-0.04728502
1293114200000857,zg,59179.2129,12.998008,0.014665361,-0.038763586
1293114200000857,zg,59181.21053,12.993847,0.0146732805,-0.034298804
1293114200000857,zg,59181.211,13.014666,0.014633714,-0.046938483
1293114200000857,zg,59182.24823,13.068321,0.014532416,-0.04009553
1293114200000857,zg,59182.24963,13.037223,0.014591008,-0.04207715
1293114200000857,zg,59183.19979,13.070611,0.014528116,-0.007764244
1293114200000857,zg,59183.20026,13.097744,0.01447729,-0.034863796
1293114200000857,zg,59196.2479,12.991919,0.014676952,-0.025877362
1293114200000857,zg,59196.24836,12.997994,0.014665386,-0.041071884
1293114200000857,zg,59198.20734,12.979033,0.014701517,-0.061239198
1293114200000857,zg,59198.2078,12.963131,0.01473191,-0.047866046
1293214200001503,zr,59096.44351,12.061847,0.014150769,0.10760223
1293214200001503,zr,59096.44399,12.06449,0.014145889,0.105222724
1293214200001503,zr,59137.37204,12.15514,0.013979106,0.110318735
1293214200001503,zr,59139.31436,12.142325,0.014002615,0.11289723
1293214200001503,zr,59139.31483,12.139526,0.014007752,0.113830544
1293214200001503,zr,59147.32317,12.199314,0.0138982525,0.10879947
1293214200001503,zr,59147.32364,12.175848,0.013941168,0.120936535
1293214200001503,zr,59153.36996,12.113948,0.014054753,0.0965367
1293214200001503,zr,59153.37042,12.119425,0.0140446825,0.09995095
1293214200001503,zr,59158.33688,12.151612,0.013985574,0.11323618
1293214200001503,zr,59158.33735,12.11003,0.014061961,0.10065085
1293214200001503,zr,59168.31327,12.107107,0.01406734,0.09628358
1293214200001503,zr,59168.31375,12.110594,0.014060924,0.09925355
1293214200001503,zr,59170.31331,12.101783,0.01407714,0.09282976
1293214200001503,zr,59170.31379,12.094795,0.014090008,0.09972316
1293214200001503,zr,59172.28858,12.103906,0.014073232,0.10024675
1293214200001503,zr,59172.28905,12.111301,0.014059623,0.09346954
1293214200001503,zr,59173.31203,12.133765,0.014018331,0.10194454
1293214200001503,zr,59173.31249,12.136799,0.0140127605,0.101362646
1293214200001503,zr,59181.31682,12.109149,0.014063583,0.109772585
1293214200001503,zr,59181.31729,12.101055,0.01407848,0.11462999
1293214200001503,zr,59187.30572,12.09333,0.014092706,0.10569418
1293214200001503,zr,59187.30618,12.0960245,0.014087744,0.10817186
1293214200001503,zr,59198.23037,12.078644,0.014119774,0.09830164
1293214200001503,zr,59198.23083,12.074571,0.014127287,0.09389928
1293214200001503,zr,59203.18696,12.182577,0.013928853,0.103215285
1293214200001503,zr,59203.18742,12.185849,0.013922867,0.10494506
1293214200001503,zr,59473.4566,12.135102,0.014015877,0.09486568
1293214200001503,zr,59476.41032,12.171782,0.013948613,0.09158191
1343102400004758,zg,58384.40008,12.985102,0.012819169,-0.019064033
1343102400004758,zg,58390.41504,13.1211195,0.012708187,-0.034249008
1343102400004758,zg,58443.27304,13.065101,0.012753414,-0.10082871
1343102400004758,zg,58746.47422,13.006738,0.012801255,-0.04126469
1343102400004758,zg,58746.47467,13.0044565,0.01280314,-0.034291912
1343102400004758,zg,58749.47712,12.943357,0.012853997,-0.055159226
1343102400004758,zg,58749.47757,12.965279,0.012835665,-0.061067227
1343102400004758,zg,58767.40502,12.973707,0.0128286425,-0.037828106
1343102400004758,zg,58768.42423,12.934421,0.012861498,-0.026339998
1343102400004758,zg,58768.42468,12.959167,0.012840767,-0.037423026
1343102400004758,zg,59084.46022,13.066518,0.012752263,-0.075011544
1343102400004758,zg,59084.48091,13.079289,0.0127418935,-0.09257728
1343102400004758,zg,59121.38924,13.033954,0.012778857,-0.058331385
1343102400004758,zg,59121.3897,13.0285225,0.012783314,-0.06489157
1343102400004758,zg,59122.40979,12.999469,0.012807263,-0.049912058
1343102400004758,zg,59129.38515,13.079007,0.012742123,-0.045653537
1343102400004758,zg,59129.38563,13.073399,0.012746671,-0.055894654
1343102400004758,zg,59130.39996,13.06782,0.012751204,-0.07295667
1343102400004758,zg,59130.40043,13.072509,0.012747393,-0.06303933
1343102400004758,zg,59131.37549,13.0082445,0.012800012,-0.045451157
1343102400004758,zg,59135.30857,13.011312,0.01279748,-0.058897574
1343102400004758,zg,59135.30903,13.0123415,0.01279663,-0.05729296
1343102400004758,zg,59136.41451,13.078063,0.012742887,-0.076601915
1343102400004758,zg,59136.41498,13.058134,0.012759087,-0.06188657
1343102400004758,zg,59140.3946,13.032267,0.012780242,-0.064017504
1343102400004758,zg,59140.39507,13.03474,0.012778211,-0.060049593
1343102400004758,zg,59142.41969,12.992349,0.012813158,-0.079656065
1343102400004758,zg,59142.42017,13.015662,0.012793894,-0.10319575
1343102400004758,zg,59144.35542,12.994793,0.012811134,-0.07114353
