oid,filter,mjd,mag,magerr,clrcoeff
1635102400074791,zg,58274.39527,17.34261,0.027157782,-0.068465136
1635102400074791,zg,58274.39573,17.356504,0.0272622,-0.06613589
1635102400074791,zg,58333.21946,17.361477,0.027299887,-0.026597556
1635102400074791,zg,58333.21992,17.428673,0.02782563,-0.030829526
1635102400074791,zg,58336.31121,17.298862,0.02683728,-0.061606083
1635102400074791,zg,58336.31168,17.306557,0.026892753,-0.06289039
1635102400074791,zg,58350.30818,17.497456,0.028397048,-0.021823548
1635102400074791,zg,58379.18975,17.35429,0.027245482,-0.08607738
1635102400074791,zg,58567.47062,17.32209,0.027005915,-0.03587429
1635102400074791,zg,58649.37646,17.310223,0.026919317,-0.07074449
1635102400074791,zg,58649.37737,17.260292,0.026564792,-0.04932063
1635102400074791,zg,58676.31621,17.276695,0.026679542,-0.054363437
1635102400074791,zg,58676.31668,17.27246,0.02664976,-0.05862901
1635102400074791,zg,58679.34966,17.432564,0.027857035,-0.10986612
1635102400074791,zg,58693.31698,17.58871,0.029210621,-0.109644435
1635102400074791,zg,58732.20837,17.567677,0.029017253,-0.100749984
1635102400074791,zg,58732.20882,17.537798,0.028748665,-0.063746184
1635102400074791,zg,59041.38986,17.610882,0.029418355,-0.082329914
1635102400074791,zg,59042.33718,17.364569,0.027323395,-0.08470223
1635102400074791,zg,59060.34323,17.57973,0.029127618,-0.07607092
1635102400074791,zg,59066.35768,17.234406,0.026387043,-0.053859968
1635102400074791,zg,59090.26375,17.39989,0.027596619,-0.072246835
1635102400074791,zg,59092.33198,17.437359,0.02789589,-0.057809383
1635102400074791,zg,59370.43558,17.4169,0.02773125,-0.07886425
1635102400074791,zg,59370.43605,17.402319,0.027615706,-0.08022744
1635102400074791,zg,59395.4135,17.358913,0.027280439,-0.069927946
1635102400074791,zg,59395.41396,17.356186,0.027259795,-0.073810205
1635102400074791,zg,59401.39827,17.415024,0.0277163,-0.07851838
1635102400074791,zg,59401.39874,17.391365,0.02752989,-0.08275253
1635102400074791,zg,59404.37307,17.592552,0.029246328,-0.07631567
1635102400074791,zg,59404.37355,17.561428,0.028960502,-0.07076529
1635102400074791,zg,59422.30539,17.417448,0.027735624,-0.05495678
1635102400074791,zg,59422.30587,17.4418,0.027932018,-0.0571118
1635102400074791,zg,59423.37509,17.590824,0.029230248,-0.05295113
1635102400074791,zg,59423.37556,17.595867,0.029277226,-0.048948675
1635102400074791,zg,59425.39888,17.306526,0.02689254,-0.06719839
1635102400074791,zg,59425.39935,17.277817,0.026687443,-0.056418408
1635102400074791,zg,59441.27001,17.401781,0.027611474,-0.08141726
1635102400074791,zg,59441.27049,17.365814,0.027332887,-0.06834397
1635102400074791,zg,59448.33646,17.214853,0.026255468,-0.05700742
1635102400074791,zg,59448.33693,17.246086,0.026466746,-0.048122913
1635102400074791,zg,59451.27075,17.425665,0.027801415,-0.109136306
1635102400074791,zg,59451.27121,17.415585,0.027720762,-0.089823775
1635102400074791,zg,59466.23262,17.415974,0.027723864,-0.056527663
1635102400074791,zg,59474.16897,17.34396,0.027167877,-0.08691547
1635202400002528,zr,58247.4779,15.875361,0.0135256015,0.07491246
1635202400002528,zr,58270.41264,15.825193,0.013434984,0.08530308
1635202400002528,zr,58270.4131,15.77098,0.0133427,0.09293565
1635202400002528,zr,58277.42025,16.036617,0.013853752,0.091508836
1635202400002528,zr,58277.4207,16.064466,0.013916544,0.08345669
1635202400002528,zr,58285.36294,15.831921,0.013446838,0.09539521
