oid,filter,mjd,mag,magerr,clrcoeff
1893107100007886,zg,58766.36213,15.88205,0.011475317,-0.0536348
1893107100007886,zg,58766.36258,15.882664,0.011477122,-0.05081621
1893107100007886,zg,58767.44158,15.8225355,0.011306406,-0.06107419
1893107100007886,zg,58767.44203,15.822768,0.011307042,-0.056841947
1893107100007886,zg,59072.42811,15.930195,0.011620826,-0.07357226
1893107100007886,zg,59072.42858,15.92813,0.011614419,-0.07604507
1893107100007886,zg,59091.39807,15.083624,0.010001559,-0.07506155
1893107100007886,zg,59091.39854,15.082301,0.010000255,-0.07432209
1893107100007886,zg,59092.37835,15.836647,0.011345394,-0.06844975
1893107100007886,zg,59092.37881,15.842499,0.011361748,-0.07166537
1893107100007886,zg,59120.27231,15.783547,0.011202035,-0.061197024
1893107100007886,zg,59120.33269,15.867185,0.011432013,-0.071459755
1893107100007886,zg,59121.32152,15.360867,0.010344748,-0.06464813
1893107100007886,zg,59121.32199,15.362846,0.010347746,-0.06408143
1893107100007886,zg,59122.31686,15.916107,0.011577409,-0.064994134
1893107100007886,zg,59122.31732,15.915804,0.011576478,-0.06815656
1893107100007886,zg,59129.40714,15.810542,0.011273781,-0.074315965
1893107100007886,zg,59129.40761,15.7954235,0.011233316,-0.07205451
1893107100007886,zg,59138.26843,15.134836,0.010054286,-0.07526191
1893107100007886,zg,59138.26983,15.144437,0.010064675,-0.0761153
1893107100007886,zg,59145.2566,15.811832,0.0112772705,-0.09225973
1893107100007886,zg,59145.25706,15.809436,0.011270794,-0.09202176
1893107100007886,zg,59149.30424,15.351642,0.010330897,-0.08218464
1893107100007886,zg,59149.3047,15.39715,0.010401018,-0.07504391
1893107100007886,zg,59150.24489,15.826467,0.011317202,-0.06396104
1893107100007886,zg,59150.24536,15.841226,0.011358179,-0.06634304
1893107100007886,zg,59151.26618,15.723014,0.011049389,-0.07010293
1893107100007886,zg,59151.26665,15.675821,0.010937975,-0.05572738
1893107100007886,zg,59152.34527,15.379753,0.01037368,-0.06279991
1893107100007886,zg,59152.34573,15.385193,0.010382155,-0.059954625
1893107100007886,zg,59153.21788,15.853749,0.011393519,-0.06659949
1893107100007886,zg,59153.21836,15.831923,0.011332264,-0.06011393
1893107100007886,zg,59179.19566,15.585823,0.01074288,-0.08948489
1893107100007886,zg,59179.19612,15.570825,0.010712486,-0.076291025
1893107100007886,zg,59181.26912,15.828483,0.011322756,-0.066272646
1893107100007886,zg,59181.2696,15.836232,0.011344237,-0.081243984
1893107100007886,zg,59182.26912,15.628838,0.010833361,-0.062202383
1893107100007886,zg,59182.26959,15.622075,0.01081881,-0.06528863
1893107100007886,zg,59183.17537,15.939127,0.011648725,-0.09169155
1893107100007886,zg,59183.17583,15.923542,0.011600232,-0.08307918
1893107100007886,zg,59198.14594,15.744838,0.011103135,-0.0957939
1893107100007886,zg,59198.14737,15.751203,0.011119083,-0.092106886
1893207100012834,zr,58740.463,14.985063,0.009284431,0.09925164
1893207100012834,zr,58740.46347,15.007783,0.009290635,0.095990114
1893207100012834,zr,58741.36592,15.362112,0.009505297,0.08657931
1893207100012834,zr,58741.36637,15.380906,0.009523657,0.08669922
1893207100012834,zr,58770.30622,15.072613,0.009312914,0.0856258
1893207100012834,zr,58770.30667,15.060957,0.0093084,0.0928767
1893207100012834,zr,58771.34279,15.368694,0.0095116375,0.09710496
1893207100012834,zr,58771.34324,15.366297,0.009509317,0.10691051
1893207100012834,zr,58773.31126,15.004768,0.009289764,0.08469266
1893207100012834,zr,58773.31171,15.00586,0.009290079,0.08608111
1893207100012834,zr,58774.29081,15.411048,0.00955476,0.085630864
1893207100012834,zr,58787.20808,14.930708,0.009272817,0.088683695
1893207100012834,zr,58787.20853,14.956842,0.009277838,0.08692912
1893207100012834,zr,58798.26496,15.054897,0.009306139,0.08369944
1893207100012834,zr,58798.26541,15.066952,0.009310692,0.08514223
1893207100012834,zr,59061.37719,15.342309,0.009486789,0.08646746
1893207100012834,zr,59064.3788,15.330841,0.009476457,0.09170874
1893207100012834,zr,59065.39295,15.104977,0.009326667,0.09299947
1893207100012834,zr,59069.47788,15.087572,0.009319048,0.08208342
1893207100012834,zr,59069.47835,15.08989,0.009320032,0.08208739
1893207100012834,zr,59096.34809,14.952888,0.009277013,0.08412457
1893207100012834,zr,59096.34855,14.945517,0.009275536,0.086526796
1893207100012834,zr,59124.30441,14.870053,0.00926502,0.089382574
1893207100012834,zr,59124.30487,14.874302,0.009265394,0.08877563
1893207100012834,zr,59149.21595,14.958053,0.009278097,0.08982336
1893207100012834,zr,59149.21642,14.949394,0.0092763025,0.09411667
1893207100012834,zr,59150.25645,15.353815,0.009497438,0.08875795
1893207100012834,zr,59150.25693,15.350499,0.009494338,0.08538424
1893207100012834,zr,59151.18943,15.124862,0.009336016,0.09466224
1893207100012834,zr,59153.34316,15.418792,0.009563086,0.09448918
1893207100012834,zr,59153.34363,15.453881,0.00960256,0.092057094
1893207100012834,zr,59155.34727,14.967855,0.009280265,0.08268125
1893207100012834,zr,59155.34774,14.97028,0.009280823,0.08924524
1893207100012834,zr,59157.35025,15.235465,0.009401144,0.09082566
1893207100012834,zr,59157.35072,15.227819,0.009395898,0.090631776
1893207100012834,zr,59179.24856,15.2051935,0.009381037,0.09284421
1893207100012834,zr,59179.24902,15.217913,0.009389272,0.08824127
1893207100012834,zr,59185.26942,15.142652,0.00934497,0.08840052
1893207100012834,zr,59185.26988,15.124967,0.0093360655,0.090498246
1893207100012834,zr,59203.18153,15.353675,0.009497305,0.09455682
1893207100012834,zr,59203.182,15.357194,0.00950062,0.088654086
1893207100012834,zr,59221.1685,15.117772,0.009332602,0.08737562
1893207100012834,zr,59392.41212,15.376399,0.009519184,0.089481056
1893207100012834,zr,59392.41259,15.371459,0.009514331,0.09215697
867113200006864,zg,58206.47143,15.719665,0.01660302,-0.09583269
867113200006864,zg,58206.48046,15.735975,0.016603211,-0.09871464
867113200006864,zg,58234.40267,15.567672,0.016635649,-0.09988608
867113200006864,zg,58262.44456,15.743639,0.016603563,-0.06582558
867113200006864,zg,58269.29958,15.906267,0.016652614,-0.10278093
867113200006864,zg,58278.40716,15.8669,0.016633162,-0.108180135
867113200006864,zg,58287.43362,15.8051815,0.016612587,-0.088163465
867113200006864,zg,58290.42552,15.71085,0.016603224,-0.08107586
867113200006864,zg,58302.42148,15.417164,0.016723672,-0.06627646
867113200006864,zg,58305.45107,15.4037,0.016733995,-0.094363436
867113200006864,zg,58312.3724,15.766751,0.016605647,-0.06723963
867113200006864,zg,58315.40212,15.740317,0.016603388,-0.06307548
867113200006864,zg,58318.42797,15.709912,0.01660326,-0.050941955
867113200006864,zg,58321.42777,15.684264,0.01660515,-0.03913391
867113200006864,zg,58324.42705,15.634544,0.016613865,-0.03720474
867113200006864,zg,58330.4494,15.476134,0.016683055,-0.029016491
867113200006864,zg,58336.3229,15.866765,0.0166331,-0.04455076
867113200006864,zg,58343.38487,15.750761,0.016604038,-0.03392114
867113200006864,zg,58346.33929,15.635075,0.016613733,-0.035118636
867113200006864,zg,58349.38455,15.59862,0.016624168,-0.039867185
867113200006864,zg,58352.36942,15.507408,0.016664661,-0.051128786
867113200006864,zg,58361.41136,15.238108,0.016890796,-0.03716154
867113200006864,zg,58364.25884,15.867266,0.016633317,-0.03247928
867113200006864,zg,58367.28692,15.853102,0.01662753,-0.054901775
867113200006864,zg,58370.237,15.8702135,0.016634606,-0.059503444
867113200006864,zg,58373.26945,15.842044,0.016623447,-0.06214162
867113200006864,zg,58376.30146,15.849815,0.016626272,-0.073694445
867113200006864,zg,58379.32196,15.826107,0.016618237,-0.057459794
867113200006864,zg,58382.24197,15.598868,0.016624086,-0.03792426
867113200006864,zg,58385.35899,15.7708845,0.016606184,-0.033880837
867113200006864,zg,58388.31918,15.613667,0.016619451,-0.073905304
867113200006864,zg,58423.25038,15.92272,0.016662262,-0.09552232
867113200006864,zg,58429.2467,15.871074,0.016634988,-0.05915865
867113200006864,zg,58432.23449,15.835163,0.016621102,-0.071952365
867113200006864,zg,58435.19693,15.710856,0.016603228,-0.06159302
867113200006864,zg,58441.26411,15.681331,0.016605482,-0.09806397
867113200006864,zg,58469.1401,15.462033,0.016692068,-0.06531323
867113200006864,zg,58472.18064,15.474522,0.016684063,-0.06301904
867113200006864,zg,58475.12262,15.455671,0.016696282,-0.0766317
867113200006864,zg,58491.15412,15.665842,0.016607614,-0.05592731
867113200006864,zg,58494.14152,15.57953,0.01663097,-0.056349836
867113200006864,zg,58582.49053,15.825552,0.01661807,-0.052090917
867113200006864,zg,58593.46819,15.82966,0.016619332,-0.025158722
867113200006864,zg,58600.38261,15.873177,0.016635925,-0.04195052
867113200006864,zg,58601.38575,15.819243,0.016616235,-0.033822816
867113200006864,zg,58607.42707,15.795,0.01661032,-0.053733785
867113200006864,zg,58617.392,15.887833,0.016642876,-0.04662755
867113200006864,zg,58634.46726,15.643887,0.016611729,-0.040798966
867113200006864,zg,58640.36766,15.822891,0.01661728,-0.057121273
867113200006864,zg,58643.44932,15.812841,0.0166145,-0.051708303
867113200006864,zg,58646.40679,15.788563,0.016609047,-0.05189874
867113200006864,zg,58649.35867,15.712039,0.016603183,-0.030951675
