2458656.974871 10.763584 0.202366
2458656.995705 10.765340 0.203332
2458657.016538 10.767163 0.203872
2458657.037371 10.762097 0.202679
2458657.058205 10.770266 0.204720
2458657.079038 10.769317 0.204768
2458657.099872 10.775284 0.206433
2458657.120705 10.775906 0.206214
2458657.141539 10.773724 0.206122
2458657.162372 10.778455 0.207205
2458657.183205 10.779059 0.207699
2458657.204039 10.776488 0.207068
2458657.224872 10.774742 0.206489
2458657.245706 10.778299 0.207067
2458657.266539 10.781047 0.207469
2458657.287373 10.779227 0.207260
2458657.308206 10.780755 0.207594
2458657.329039 10.780450 0.206966
2458657.370706 10.783275 0.208351
2458657.391540 10.773627 0.205434
2458657.474873 10.766339 0.204504
2458657.516540 10.765356 0.203731
2458657.537374 10.766398 0.204168
2458657.558207 10.773320 0.205481
2458657.599874 10.775077 0.206127
2458657.620707 10.776867 0.207257
2458657.683208 10.779955 0.207624
2458657.724874 10.783595 0.208610
2458657.745708 10.781094 0.207996
2458657.766541 10.782554 0.208187
2458657.787375 10.782417 0.208447
2458657.808208 10.781920 0.208311
2458657.829042 10.783006 0.207858
2458657.849875 10.784026 0.208291
2458657.870708 10.779518 0.206915
2458657.891542 10.782738 0.206963
2458657.912375 10.779029 0.206095
2458657.933209 10.779124 0.206225
2458657.954042 10.775021 0.205007
2458657.974875 10.770244 0.203876
2458657.995709 10.767840 0.203242
2458658.016542 10.769623 0.203885
2458658.037376 10.769612 0.204126
2458658.058209 10.772717 0.204675
2458658.079043 10.770510 0.204208
2458658.099876 10.771875 0.204567
2458658.120709 10.772122 0.204495
2458658.141543 10.776189 0.205723
2458658.162376 10.776949 0.206016
2458658.183210 10.775679 0.205342
2458658.204043 10.778110 0.206555
2458658.224876 10.781919 0.207481
2458658.245710 10.782455 0.207796
2458658.266543 10.784952 0.207987
2458658.287377 10.783017 0.208124
2458658.308210 10.785040 0.207998
2458658.329043 10.782641 0.207399
2458658.349877 10.785189 0.208135
2458658.370710 10.784154 0.207776
2458658.391544 10.786129 0.208182
2458658.412377 10.784339 0.207584
2458658.433210 10.784377 0.207385
2458658.454044 10.781355 0.206065
2458658.474877 10.778559 0.206521
2458658.495711 10.774869 0.205073
2458658.516544 10.772841 0.204611
2458658.537378 10.770738 0.204115
2458658.558211 10.768011 0.203044
2458658.579044 10.770800 0.204269
2458658.599878 10.771112 0.203755
2458658.620711 10.770041 0.203724
2458658.641545 10.774574 0.205004
2458658.662378 10.772797 0.203939
