oid,filter,mjd,mag,magerr,clrcoeff
1300107100024242,zg,59163.47177,12.544224,0.011585804,-0.054023445
1300107100024242,zg,59163.47224,12.5479355,0.011587271,-0.05171946
1300107100024242,zg,59215.35549,12.477816,0.011559861,-0.0587079
1300107100024242,zg,59215.35596,12.454733,0.011550974,-0.0320305
1300107100024242,zg,59497.4998,12.587909,0.011603185,-0.03626283
1300107100024242,zg,59520.37718,12.455604,0.011551308,-0.041844614
258114100014402,zg,58423.44042,12.589678,0.017276205,-0.039416075
258114100014402,zg,58423.44886,12.623005,0.017246634,-0.062151972
258114100014402,zg,58425.50462,12.434147,0.017416427,-0.047033627
258114100014402,zg,58426.44315,12.541145,0.017319579,-0.062201373
258114100014402,zg,58427.50411,12.649045,0.017223652,-0.043406367
258114100014402,zg,58429.44071,12.507382,0.01734996,-0.03009842
258114100014402,zg,58432.4394,12.638278,0.01723314,-0.029542815
258114100014402,zg,58438.42352,12.507321,0.017350016,-0.055924773
258114100014402,zg,58441.45942,12.527538,0.017331803,-0.04512157
258114100014402,zg,58441.46034,12.527286,0.01733203,-0.045256417
258114100014402,zg,58450.44026,12.502491,0.017354377,-0.07332315
258114100014402,zg,58450.44117,12.508711,0.01734876,-0.05075591
258114100014402,zg,58495.25544,12.625903,0.017244069,-0.050931364
258114100014402,zg,58509.21297,12.532732,0.017327134,-0.031983994
258114100014402,zg,58539.23187,12.465261,0.017388096,-0.016305475
258114100014402,zg,58540.16766,12.508455,0.017348994,-0.07684677
258114100014402,zg,58557.14895,12.491918,0.017363934,-0.045109954
258114100014402,zg,58558.11962,12.667846,0.017207127,-0.046241373
258114100014402,zg,58561.191,12.620745,0.017248632,-0.091546595
258114100014402,zg,58561.19192,12.608743,0.017259266,-0.07850918
258114100014402,zg,58562.18819,12.618789,0.017250363,-0.037385926
258114100014402,zg,58568.17548,12.483275,0.017371757,-0.0403221
258114100014402,zg,58765.50185,12.588853,0.01727694,-0.054063763
258114100014402,zg,58779.46127,12.605695,0.017261969,-0.07765368
258114100014402,zg,58785.46099,12.480753,0.01737404,-0.08778864
258114100014402,zg,58789.44074,12.440342,0.017410776,-0.042133577
258114100014402,zg,58792.54486,12.462316,0.017390775,-0.029277232
258114100014402,zg,58802.53052,12.653236,0.017219963,-0.054948535
258114100014402,zg,58805.48473,12.482134,0.017372789,-0.04120062
258114100014402,zg,58855.2595,12.951123,0.016965998,-0.047644127
258114100014402,zg,58861.34096,12.564973,0.01729824,-0.06038474
258114100014402,zg,58872.22873,12.548648,0.017312849,-0.041835487
258114100014402,zg,58875.3184,12.495364,0.017360818,-0.047869533
258114100014402,zg,58878.23699,12.447618,0.017404145,-0.025384326
258114100014402,zg,58881.21326,12.518848,0.017339624,-0.052367225
258114100014402,zg,58888.25017,12.565863,0.017297443,-0.022417745
258114100014402,zg,58891.19147,12.520071,0.017338524,-0.047524236
258114100014402,zg,58894.18849,12.455109,0.017397325,-0.052656837
258114100014402,zg,58913.14805,12.699108,0.017179785,-0.048361123
258114100014402,zg,59142.48176,12.624875,0.017244978,-0.047907926
258114100014402,zg,59144.4823,12.475668,0.01737865,-0.04724794
258114100014402,zg,59150.50488,12.577813,0.017286774,-0.024599379
258114100014402,zg,59151.46469,12.521322,0.017337397,-0.024207681
258114100014402,zg,59153.5043,12.661267,0.017212903,-0.039501622
258114100014402,zg,59155.5049,12.504768,0.01735232,-0.030058103
258114100014402,zg,59156.44186,12.488762,0.01736679,-0.046990287
258114100014402,zg,59158.45861,12.65067,0.01722222,-0.042188235
258114100014402,zg,59159.50694,12.487909,0.01736756,-0.026040126
258114100014402,zg,59165.44301,12.515877,0.017342301,-0.04703215
258114100014402,zg,59166.44919,12.643002,0.017228976,-0.054917827
258114100014402,zg,59168.46393,12.473779,0.017380364,-0.039357923
258114100014402,zg,59169.46566,12.474814,0.017379424,-0.022096511
258114100014402,zg,59170.42269,12.556542,0.017305778,-0.03965553
258114100014402,zg,59171.40218,12.680735,0.017195836,-0.03337152
258114100014402,zg,59176.37959,12.60353,0.017263891,-0.047402885
258114100014402,zg,59177.40058,12.464355,0.01738892,-0.029998992
258114100014402,zg,59180.46876,12.459744,0.01739311,-0.032907
258114100014402,zg,59184.42267,12.565908,0.017297402,-0.039322205
258114100014402,zg,59185.43719,12.497633,0.017358763,-0.038330298
258114100014402,zg,59188.40195,12.612882,0.017255597,-0.055611786
258114100014402,zg,59190.35995,12.445681,0.017405907,-0.03698084
258114100014402,zg,59193.36855,12.562657,0.017300308,-0.05837276
258114100014402,zg,59196.35825,12.574013,0.017290164,-0.027829567
258114100014402,zg,59202.33963,12.45166,0.017400464,-0.037442703
258114100014402,zg,59203.34228,12.425326,0.017424481,-0.03569454
258114100014402,zg,59203.34321,12.492912,0.017363034,-0.03247915
258114100014402,zg,59204.33864,12.5699835,0.017293762,-0.03921458
258114100014402,zg,59215.33866,12.440762,0.017410394,-0.044400156
258114100014402,zg,59218.31841,12.557066,0.01730531,-0.04280638
258114100014402,zg,59220.33871,12.545959,0.017315261,-0.031687465
258114100014402,zg,59223.31856,12.451154,0.017400924,-0.043878153
258114100014402,zg,59225.33948,12.61398,0.017254625,-0.033347905
258114100014402,zg,59226.29862,12.609128,0.017258925,-0.029733062
258114100014402,zg,59227.33925,12.467825,0.017385768,-0.049573913
258114100014402,zg,59229.29806,12.579045,0.017285677,-0.046035443
258114100014402,zg,59230.35449,12.51369,0.017344272,-0.031523764
258114100014402,zg,59231.25601,12.54617,0.017315071,-0.03127272
258114100014402,zg,59232.25632,12.467138,0.017386392,-0.038132332
258114100014402,zg,59233.29815,12.557806,0.017304648,-0.044284392
258114100014402,zg,59251.25698,12.614926,0.017253786,-0.03801822
258114100014402,zg,59255.19179,12.61643,0.01725245,-0.06385404
258114100014402,zg,59262.17096,12.447827,0.017403953,-0.041577633
258114100014402,zg,59264.2356,12.523714,0.017335242,-0.015081024
258114100014402,zg,59266.14955,12.486555,0.017368786,-0.0386771
258114100014402,zg,59268.15016,12.644597,0.01722757,-0.042388182
258114100014402,zg,59275.15005,12.47695,0.01737749,-0.0421451
258114100014402,zg,59278.19137,12.456692,0.017395886,-0.043148577
258114100014402,zg,59290.17456,12.4846945,0.017370472,-0.01055533
258114100014402,zg,59292.14967,12.569357,0.017294321,-0.04466802
258114100014402,zg,59294.15359,12.509758,0.017347816,-0.031870965
258114100014402,zg,59296.171,12.5450325,0.017316092,-0.022743719
258114100014402,zg,59511.47377,12.488332,0.017367179,-0.06572075
258114100014402,zg,59518.44726,12.62177,0.017247725,-0.041742504
258114100014402,zg,59524.50475,12.544289,0.017316759,-0.038390774
258114100014402,zg,59526.44628,12.616749,0.01725217,-0.03772413
258114100014402,zg,59530.42057,12.587579,0.017278073,-0.030723283
258114100014402,zg,59531.46386,12.510638,0.017347025,-0.039790634
258114100014402,zg,59532.48526,12.491675,0.017364152,-0.024118077
