# "asas_sn_id":326417936451,"ra_deg":173.45603,"dec_deg":-13.4239,"name":"RZ Crt"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
326417936451,2455951.0795525,1.5987927186636113,0.0361829800392898,15.950301000273203,0.024599390321552856,18.316095562179367,2.37,ba003736,ba,G,V
326417936451,2455970.0291921,2.040238512962725,0.0645781768669991,15.685579051137816,0.034404639487799996,17.687141943405585,2.14,ba006809,ba,B,V
326417936451,2455974.0478286,1.7298755191738902,0.04406218060007026,15.86474427282354,0.027686197090161492,18.10219142814349,2.25,ba007814,ba,B,V
326417936451,2456318.0087341,1.6965190853912147,0.0918689606403488,15.88588453025017,0.058860266750489054,17.304434386147832,1.81,ba037239,ba,G,V
326417936451,2456320.0895873,1.4331733473151502,0.14151414196252474,16.06903459700004,0.10732806314926462,16.835356787499776,2.03,ba037931,ba,G,V
326417936451,2456329.0242219,1.649085870670122,0.040522738022976464,15.91667322782653,0.02670961843539524,18.19310943891978,2.36,ba039401,ba,G,V
326417936451,2456342.9078391,2.2881847069706347,0.056391120901497,15.561053707819879,0.02678747762159944,17.834329575520623,2.07,ba040960,ba,G,V
326417936451,2456354.8354914,1.8284578311127184,0.03420244093978019,15.804569032380961,0.02033219777142331,18.377213639585694,2.08,ba042812,ba,G,V
326417936451,2456359.8807126,1.3654228609023304,0.050161805600474806,16.121613479890694,0.03993173345846496,17.961423491773335,2.13,ba044300,ba,G,V
326417936451,2456360.8877028,1.43980873620252,0.05852992641984271,16.0640193935996,0.04418606696800241,17.793911448310183,1.85,ba044564,ba,G,V
326417936451,2456371.9316134,2.0484297098906863,0.060049308845946385,15.681228739261927,0.03186391388529111,17.7660863608375,1.85,ba045552,ba,G,V
326417936451,2456387.8038884,2.8533884591509553,0.07397232940314448,15.321379153624017,0.028178674941759622,17.53968315633805,2.34,ba047250,ba,G,V
326417936451,2456392.8470199,1.7272819844196363,0.04434059661491975,15.866373296150545,0.02790297189638373,18.095352562753305,2.19,ba048610,ba,G,V
326417936451,2456408.8404748,1.8452894606976278,0.15096416409454408,15.794620151282855,0.08892452171131175,16.765171727150335,2.13,ba052287,ba,G,V
326417936451,2456415.8375204,1.6673648218716046,0.046786970704115284,15.904704818277832,0.030500465328380223,18.03704407611626,2.32,ba053832,ba,G,V
326417936451,2456615.1051038,1.493666056904648,0.23913064539129603,16.02414762476552,0.17401788930947737,16.26576830374829,-99.99,ba094434,ba,G,V
326417936451,2456616.1121562,2.943085401274158,0.24783070997671536,15.287774243352242,0.09153020377179874,16.226968591088394,2.29,ba094866,ba,G,V
326417936451,2456619.091647,0.7504776922947709,0.13565163922581341,16.771436935744553,0.19647144139653852,16.881293778226052,2.17,ba095686,ba,G,V
326417936451,2456621.081549,1.9087177433473599,0.14439079191248913,15.757927127757391,0.0822261507734073,16.81350764793889,3.09,ba096212,ba,B,V
326417936451,2456622.0787856,1.8491789268660093,0.14214162700368305,15.792334065517135,0.08355155157652265,16.830553188116536,1.71,ba096556,ba,G,V
326417936451,2456625.0886227,1.7173519305208742,0.06907954027998373,15.872633147946175,0.04372223042442761,17.613982796920823,2.23,ba096901,ba,G,V
326417936451,2456638.0576709,1.7500732751233237,0.06041264062941161,15.85214082235054,0.03752180817857125,17.759536845914347,3.07,ba099577,ba,G,V
326417936451,2456656.982964,1.5713310644843799,0.07378786696230466,15.969112163541544,0.051042205575064316,17.542394003499965,3.35,ba104114,ba,B,V
326417936451,2456658.0476244,1.7558087093925587,0.044425221031655436,15.848588407170034,0.027502018569418144,18.093282400537085,1.72,ba104297,ba,G,V
326417936451,2456675.9768714,1.629501145264363,0.1385428370578612,15.929644729424457,0.09241481094869243,16.858396201666444,1.63,ba106737,ba,G,V
326417936451,2456682.9407479,1.3983956685681573,0.05119699555762759,16.095706229277194,0.039794823071636454,17.939245204666495,1.70,ba108129,ba,G,V
326417936451,2456701.9084449,1.7121177504523968,0.12131353925274826,15.875947329871568,0.07701721603621502,17.002583210665,2.36,ba110126,ba,G,V
326417936451,2456741.8578742,1.9460120509493628,0.05202265970482635,15.736917591093398,0.0290575637580406,17.92187501337749,1.84,ba112984,ba,G,V
326417936451,2456751.887279,1.7881303827818904,0.0385568048700053,15.828783448263424,0.02343764801181576,18.24710379979207,1.81,ba113992,ba,G,V
326417936451,2456752.8574561,2.3880685323990996,0.05071998946805358,15.514664439647024,0.023085779401588513,17.949408506944582,2.74,ba114337,ba,G,V
326417936451,2456758.8067694,2.0879938431038765,0.11374366159067341,15.66045837021197,0.05921205906847128,17.072538381736308,2.49,ba115598,ba,B,V
326417936451,2456770.8417584,1.6426085057560922,0.07345399264729045,15.9209462361145,0.048606406259292786,17.547317875745204,2.29,ba117245,ba,G,V
326417936451,2456782.8164145,1.4709963583674779,0.05401770088683211,16.040752410568434,0.03991504937065784,17.881016154406137,1.71,ba118606,ba,G,V
326417936451,2456783.7893856,1.9366867326840023,0.06038423229139866,15.742132960965806,0.03389037266155302,17.76004752075088,1.63,ba118725,ba,G,V
326417936451,2456797.8035916,2.705554065771274,0.060511865762657636,15.379140862087484,0.02431064600240149,17.757755034319977,1.84,ba121661,ba,B,V
326417936451,2456801.7951467,1.4903777559986664,0.05886778882783587,16.026540504371013,0.042933227317192575,17.787662085440235,1.73,ba122937,ba,G,V
326417936451,2456802.7982818,1.6953289707128179,0.0533375209888843,15.886646445657819,0.03419723681586656,17.894774326759645,1.74,ba123300,ba,G,V
326417936451,2456804.7938821,1.4348485092987453,0.052081299778491984,16.0677662773622,0.039453717997414026,17.920651858022435,2.05,ba123865,ba,G,V
326417936451,2456805.8058421,1.7140250135176531,0.06295712965170626,15.87473851580951,0.03992454143038287,17.714744095174016,1.81,ba124184,ba,B,V
326417936451,2456809.7812349,1.8524921448626679,0.04596537273345311,15.790390466734772,0.02697035007967645,18.056279428268745,2.13,ba125276,ba,G,V
326417936451,2456810.7736576,2.732085374032379,0.06087564943372469,15.368545738651523,0.024219295925379768,17.75124737520529,2.01,ba125541,ba,G,V
326417936451,2456817.7595227,1.7894171455695789,0.08779623336077713,15.828002418804164,0.05333059911262409,17.353666683231722,2.16,ba127777,ba,G,V
326417936451,2456818.7507277,1.6556601263923787,0.12063326455292031,15.912353430250946,0.0791968783654837,17.008688691750137,2.56,ba128063,ba,B,V
326417936451,2456820.7455557,1.3418681202482639,0.17357417215354556,16.140506816616483,0.14060068614854704,16.613643637164618,2.30,ba128644,ba,G,V
326417936451,2456821.7457168,1.0225059847763087,0.20990197472567873,16.407315082732715,99.999,16.407315082732715,2.21,ba128994,ba,B,V
326417936451,2456832.507685,1.6880135125551416,0.06452026927645195,15.891341607435308,0.04154630691803384,17.68811596553648,1.42,be014255,be,B,V
326417936451,2456835.4999172,1.3583194207525864,0.06486983792199723,16.127276629217555,0.05191024461272026,17.682249361571824,1.67,be015122,be,G,V
326417936451,2456837.4991408,2.149164795276144,0.03763015069487436,15.629107109698264,0.019031736329258295,18.27351649989553,1.52,be015710,be,G,V
326417936451,2456838.5029457,2.1963604357114668,0.050926274197990735,15.605522374730679,0.025202897014237197,17.945001633554696,1.44,be016111,be,G,V
326417936451,2456847.4697851,2.7728011267179875,0.09542756934695684,15.352484599907207,0.037408243186254825,17.2631717387423,1.71,be018997,be,G,V
326417936451,2456849.4765607,1.7602463171121299,0.08890891244677507,15.845847793678177,0.05490147673383793,17.33999314894411,1.72,be019834,be,G,V
326417936451,2456852.4849995,1.5957080454579984,0.053527260378573624,15.952397817690018,0.03646143473734249,17.890918853727406,1.68,be021055,be,G,V
326417936451,2456856.4683131,1.8552937881901845,0.04820666080266146,15.788749678281857,0.02824272074011151,18.00458876955371,2.17,be021820,be,G,V
326417936451,2456967.86487,2.000413622475617,0.17420809467078532,15.706981896124347,0.09465873583075245,16.609685566521662,1.53,be054993,be,G,V
326417936451,2456970.8559633,2.0105487237617123,0.22487227627204,15.701494898802723,0.12157197901421588,16.33251660351207,1.50,be055995,be,G,V
326417936451,2456971.1428127,1.6606158498825785,0.1558270120843899,15.909108457602246,0.10199660990844239,16.73074953532989,1.68,ba160348,ba,G,V
326417936451,2456972.8502665,2.170425705472079,0.11661637796200092,15.618419093622627,0.05840187583837246,17.045457522786208,1.48,be056647,be,B,V
326417936451,2456980.8496559,1.7389094115470636,0.06348224344478151,15.85908900944405,0.0396814452027991,17.705725728177192,1.41,be059221,be,G,V
326417936451,2456983.8533267,2.4140583517402625,0.0807759583269561,15.502911995775921,0.036370270271188485,17.444151095688735,1.44,be059891,be,G,V
326417936451,2456984.8522811,1.6358645736396304,0.08417968536818525,15.925413036000652,0.05593351643120413,17.3993381482105,1.52,be060217,be,G,V
326417936451,2456985.8471317,1.9256230839861013,0.050089970281852365,15.74835319568211,0.028274287073290837,17.962979458615234,1.44,be060522,be,G,V
326417936451,2456986.8478004,2.798017091138568,0.08347661265695178,15.342655497100575,0.03242848259488041,17.408444349181224,1.47,be060697,be,B,V
326417936451,2456988.8433399,1.8200156714478153,0.04870764484671527,15.809593585661437,0.02908936063312822,17.99336356691461,1.43,be061041,be,G,V
326417936451,2456991.0952392,2.265455682027091,0.059649395087968925,15.571892477733883,0.028619539778702473,17.77334128419286,1.68,ba165800,ba,G,V
326417936451,2456993.8176714,1.4102772479396548,0.0694172720732852,16.08652015583237,0.053502640499682494,17.60868753624156,1.53,be062448,be,G,V
326417936451,2456996.8469135,2.239239167740389,0.1043060249864568,15.584530199507903,0.05063153402685497,17.16658290586088,1.42,be063211,be,G,V
326417936451,2456999.0764635,2.2436985314861353,0.140005128508483,15.582370145279734,0.0678252828415514,16.84699653230027,1.67,ba167751,ba,G,V
326417936451,2457000.0632238,2.2480557863687705,0.10180060880668337,15.580263693978713,0.04922157018094879,17.19298045553677,1.69,ba168150,ba,G,V
326417936451,2457004.0708692,2.238694888439515,0.10278595366329353,15.584794135393494,0.049905801480330456,17.18252196946367,1.69,ba169746,ba,G,V
326417936451,2457008.8001816,2.3276108485325095,0.06335552263113751,15.54250547280066,0.029586001695911995,17.707895199073814,1.41,be066865,be,G,V
326417936451,2457011.802474,2.1274822111301637,0.057564402196884884,15.640116560933661,0.029410352791941718,17.81197139643327,1.43,be067809,be,G,V
326417936451,2457012.7963573,2.3337539822737456,0.06605626630046138,15.539643724442806,0.030766006186765737,17.66257133764134,1.54,be068119,be,G,V
326417936451,2457015.7822097,2.6619122906409918,0.0627156493081757,15.396797050823409,0.02560910224965021,17.71891658625052,1.45,be069028,be,G,V
326417936451,2457018.7794722,2.5109238405334677,0.06234681170030431,15.460197553974895,0.026989378368755833,17.72532077024593,1.46,be069959,be,G,V
326417936451,2457021.7854968,2.155972147115577,0.04126345901170559,15.62567353970536,0.020803416195471047,18.17344231624124,1.45,be070876,be,G,V
326417936451,2457022.0470338,1.7534905570300705,0.048156520524441096,15.850022825908995,0.029851340709220537,18.005718643423453,1.75,ba174850,ba,G,V
326417936451,2457024.7175445,2.562965541206373,0.11197480950361886,15.437924486563723,0.04748864060153,17.089555562984874,1.50,be071732,be,B,V
326417936451,2457025.7795035,2.6049858580625695,0.11699218109869583,15.42026797965276,0.048816162991491545,17.041964299550013,1.47,be072076,be,B,V
326417936451,2457035.6886963,1.5154057728286277,0.0740317087612025,16.008459061192085,0.05310079326362774,17.538811959536694,2.15,be074598,be,G,V
326417936451,2457037.0985037,2.531780819197771,0.07407451210564713,15.451216141214095,0.0318020317625243,17.538184394512484,1.66,ba177913,ba,G,V
326417936451,2457038.8529585,2.5920621520877356,0.07370732410489338,15.425667877584326,0.030908462812600755,17.54357978188888,1.47,be075637,be,G,V
326417936451,2457042.0504327,1.8316086835217524,0.04627283228323166,15.802699669970329,0.027460317960980172,18.049041186782972,1.68,ba179921,ba,G,V
326417936451,2457044.0042661,1.6119410683088347,0.05687513761713252,15.941408504045494,0.03835177536770121,17.825050242424396,1.79,ba180719,ba,G,V
326417936451,2457047.0089574,1.458404328614746,0.05698297159683808,16.05008654287722,0.04246971254130198,17.82299366003982,1.69,ba181961,ba,G,V
326417936451,2457049.9989447,2.220731122255165,0.053104937159865265,15.593541457031181,0.02599268196135535,17.899519145511384,1.75,ba183130,ba,G,V
326417936451,2457053.0053826,2.8423977030393353,0.09230074084801866,15.325569295704174,0.035296570961491115,17.299343426461157,1.77,ba184083,ba,G,V
326417936451,2457054.9892675,1.971231034831597,0.09705781556035516,15.72293758446737,0.05351865090643441,17.24478011216427,1.64,ba184822,ba,G,V
326417936451,2457063.6181872,2.6977193794856453,0.08510821576730583,15.382289475090655,0.03429153190851606,17.38742767883029,1.42,be081738,be,B,V
326417936451,2457065.9601161,2.306266856302248,0.06024549916596508,15.552507510179423,0.028394042105287506,17.762544875949683,1.78,ba186840,ba,G,V
326417936451,2457067.8204282,2.427080609060955,0.05365980388892726,15.497070903232881,0.02403128827883417,17.888233690881886,1.46,be082977,be,G,V
326417936451,2457070.9282697,1.9592472625434811,0.040715874277952334,15.729558282904573,0.02258846340164205,18.18794698196473,1.65,ba187938,ba,B,V
326417936451,2457073.9603258,1.630383490726424,0.05612227459399632,15.92905698197715,0.037416026800908476,17.83951823281453,1.64,ba188845,ba,G,V
326417936451,2457076.7090586,2.2371912168547796,0.04869320335243551,15.585523640435678,0.02365796653837618,17.993685528244413,1.41,be085449,be,G,V
326417936451,2457078.7033268,1.8741055925996775,0.04928599068579479,15.777796262855508,0.02858522444937925,17.980547667110184,1.40,be086125,be,G,V
326417936451,2457080.949975,2.0025261186917356,0.06671236838404924,15.705835931415663,0.036210985324415766,17.651840496180345,1.64,ba190592,ba,G,V
326417936451,2457083.6937455,2.443866389510421,0.08408545011836055,15.489587758083047,0.03739861916421376,17.40055426030526,1.45,be087675,be,G,V
326417936451,2457089.850363,1.2981815323110966,0.1544214470184877,16.176442837900574,0.12929578395274485,16.740587349355486,1.49,be089850,be,G,V
326417936451,2457091.7220596,1.6587623348213079,0.08462136039704708,15.91032099109814,0.055450824769249604,17.393656386444555,1.64,be090476,be,G,V
326417936451,2457094.6556062,1.6196491328938558,0.05459584173874203,15.93622904740734,0.03663960609279205,17.869457478247057,1.52,be091428,be,G,V
326417936451,2457096.8222925,2.1627997484108765,0.04875592741446489,15.622240628557005,0.024503227039641983,17.992287839133724,1.42,be092220,be,G,V
326417936451,2457100.8196049,2.4548738858820425,0.06954588237035739,15.484708439410621,0.03079317061348815,17.60667783955234,1.44,be093323,be,G,V
326417936451,2457103.9310687,2.138217933780059,0.045420550701524606,15.634651485105724,0.02308939749594454,18.069225404877855,1.64,ba195194,ba,G,V
326417936451,2457106.8645806,2.243474169803851,0.05374931215970252,15.58247872037494,0.02604138089813131,17.88642411649421,1.62,ba196141,ba,G,V
326417936451,2457109.8473234,1.958409546718942,0.0631598669545318,15.730022610668923,0.03505499113473052,17.711253377423603,1.67,ba196896,ba,G,V
326417936451,2457112.4809234,1.8916552508214048,0.09242338683877252,15.767676428882623,0.05310703577832162,17.297901695878757,1.83,be095504,be,G,V
326417936451,2457120.7380474,1.694836920176149,0.0792755107901445,15.886961614356448,0.05084207951912717,17.464508771261308,1.53,be098362,be,G,V
326417936451,2457123.6970398,1.6335286970590686,0.057503972280656714,15.926964483620997,0.03826337291098464,17.813111778475324,1.60,be099200,be,G,V
326417936451,2457126.7046827,1.5841943126897178,0.06469349584529988,15.96026027995457,0.044387873797982,17.68520484426511,1.43,be100096,be,B,V
326417936451,2457128.7308512,2.158366637578041,0.08010803782946986,15.624468356068316,0.04034252227887249,17.453166158090216,1.67,ba201862,ba,B,V
326417936451,2457133.7173829,1.69403712657906,0.06512399669879818,15.887474094235507,0.04178595133651144,17.678003779646264,1.58,be101970,be,G,V
326417936451,2457134.5225387,2.723581768843499,0.06188786720306506,15.371930358445791,0.02469888058527469,17.733342603243997,1.44,be102171,be,G,V
326417936451,2457137.5651305,2.3399402509505554,0.06352989004767098,15.536769484296935,0.029511107509960527,17.704911134440437,1.53,be103197,be,G,V
326417936451,2457140.6557718,1.7565544459041142,0.09295370661943429,15.848127365355067,0.05751978702704852,17.291689612757043,1.43,be104419,be,G,V
