2460479.895041 13.905617 0.808997
2460479.897356 13.862488 0.764292
2460479.899671 13.882877 0.785236
2460479.901986 13.884337 0.790684
2460479.904301 13.814882 0.730059
2460479.906616 13.856658 0.757771
2460479.908930 13.821607 0.721731
2460479.911245 13.858363 0.772708
2460479.913560 13.859007 0.774031
2460479.915875 13.802957 0.710440
2460479.918190 13.835508 0.736021
2460479.920505 13.843683 0.753125
2460479.922820 13.827833 0.742280
2460479.925135 13.856423 0.767148
2460479.927449 13.827863 0.736668
2460479.929764 13.824639 0.750148
2460479.932079 13.869312 0.774843
2460479.934394 13.824201 0.750664
2460479.936709 13.833213 0.746714
2460479.939024 13.841566 0.767951
2460479.941339 13.837649 0.754045
2460479.943654 13.863720 0.794311
2460479.945969 13.805166 0.727352
2460479.948283 13.830824 0.747822
2460479.950598 13.809394 0.739299
2460479.952913 13.800758 0.735038
2460479.955228 13.803024 0.713000
2460479.957543 13.822844 0.733129
2460479.959858 13.820004 0.738397
2460479.962173 13.802614 0.712327
2460479.964488 13.806440 0.725358
2460479.966803 13.788528 0.695558
2460479.969117 13.822562 0.738116
2460479.971432 13.825739 0.761479
2460479.973747 13.791223 0.718755
2460479.976062 13.833428 0.749145
2460479.978377 13.820728 0.746768
2460479.980692 13.773273 0.699663
2460479.983007 13.813330 0.737560
2460479.985322 13.771842 0.697082
2460479.987636 13.799634 0.720595
2460479.989951 13.811893 0.743082
2460479.992266 13.816171 0.735187
2460479.994581 13.811104 0.748836
2460479.996896 13.794533 0.718602
2460479.999211 13.815061 0.736991
2460480.001526 13.735406 0.660642
2460480.003841 13.825194 0.759557
2460480.006156 13.812036 0.735738
2460480.008470 13.822170 0.738152
2460480.010785 13.815997 0.746968
2460480.013100 13.794855 0.716526
2460480.015415 13.782490 0.713059
2460480.017730 13.829000 0.770638
2460480.020045 13.814429 0.738198
2460480.022360 13.829793 0.742798
2460480.024675 13.795121 0.733204
2460480.026990 13.782746 0.704515
2460480.029304 13.791933 0.727061
2460480.031619 13.841941 0.776251
2460480.033934 13.818790 0.742757
2460480.036249 13.794167 0.720401
2460480.038564 13.800565 0.729886
2460480.040879 13.797074 0.735762
2460480.043194 13.764152 0.690447
2460480.045509 13.810201 0.739335
2460480.047823 13.779326 0.706357
2460480.050138 13.801052 0.724821
2460480.052453 13.806258 0.724948
2460480.054768 13.790038 0.718170
2460480.057083 13.822240 0.737634
2460480.059398 13.823990 0.763002
2460480.061713 13.825541 0.748484
2460480.064028 13.806463 0.741775
2460480.066343 13.808908 0.720000
2460480.068657 13.882726 0.823509
2460480.070972 13.863453 0.795996
2460480.073287 13.839159 0.758384
2460480.075602 13.842661 0.766901
2460480.077917 13.852943 0.766191
2460480.080232 13.850600 0.759544
2460480.082547 13.836573 0.773608
2460480.084862 13.848370 0.769058
2460480.087177 13.858014 0.762832
2460480.089491 13.829039 0.725564
2460480.091806 13.833308 0.754993
2460480.094121 13.846351 0.783952
2460480.096436 13.883186 0.812885
2460480.098751 13.858993 0.770177
2460480.101066 13.797523 0.719969
2460480.103381 13.873749 0.801304
2460480.105696 13.856989 0.781420
2460480.108010 13.842697 0.765225
2460480.110325 13.902938 0.825397
2460480.112640 13.871823 0.797468
2460480.114955 13.863487 0.781504
2460480.117270 13.874508 0.791800
2460480.119585 13.875309 0.815883
2460480.121900 13.882339 0.796224
2460480.124215 13.825353 0.731156
2460480.126530 13.906255 0.840289
2460480.128844 13.899155 0.813709
2460480.131159 13.884923 0.801471
2460480.133474 13.907494 0.833929
2460480.135789 13.885143 0.794176
2460480.138104 13.902449 0.835527
2460480.140419 13.904662 0.833631
2460480.142734 13.894541 0.782779
2460480.145049 13.897500 0.821033
2460480.147363 13.873938 0.804394
2460480.149678 13.898360 0.836807
2460480.151993 13.925604 0.845420
2460480.154308 13.876574 0.794243
2460480.156623 13.943427 0.883791
2460480.158938 13.915890 0.816531
2460480.161253 13.931175 0.841303
2460480.163568 13.926812 0.850630
2460480.165883 13.929719 0.863572
2460480.168197 13.907462 0.823049
2460480.170512 13.937801 0.871213
2460480.172827 13.959114 0.867803
2460480.175142 13.915111 0.826911
2460480.177457 13.933363 0.858619
2460480.179772 13.924556 0.843756
2460480.182087 13.913161 0.836696
2460480.184402 13.941401 0.866290
2460480.186716 13.885916 0.799719
2460480.189031 13.927330 0.846219
2460480.191346 13.917033 0.848433
2460480.193661 13.911237 0.827358
2460480.195976 13.931049 0.859163
2460480.198291 13.961371 0.881646
2460480.200606 13.935183 0.849534
2460480.202921 13.976621 0.893440
2460480.205236 13.892955 0.803441
2460480.207550 13.939172 0.880252
2460480.209865 13.876127 0.794488
2460480.212180 13.946794 0.868649
2460480.214495 13.901089 0.818609
2460480.216810 13.931121 0.867384
2460480.219125 13.890471 0.804944
2460480.221440 13.913408 0.826749
2460480.223755 13.932901 0.855310
2460480.226069 13.899518 0.829838
2460480.228384 13.939113 0.866794
2460480.230699 13.895427 0.792473
2460480.233014 13.936381 0.848115
2460480.235329 13.895096 0.810087
2460480.237644 13.936639 0.844925
2460480.239959 13.945485 0.853074
2460480.242274 13.884701 0.780474
2460480.244589 13.925030 0.823372
2460480.246903 13.913215 0.840453
2460480.249218 13.906550 0.818054
2460480.251533 13.909420 0.831289
2460480.253848 13.860146 0.761413
2460480.256163 13.861480 0.764502
2460480.258478 13.875070 0.775108
2460480.260793 13.900482 0.810171
2460480.263108 13.880521 0.794138
2460480.265422 13.890433 0.808027
2460480.267737 13.881349 0.794608
2460480.270052 13.849011 0.755730
2460480.272367 13.862864 0.766383
2460480.274682 13.832001 0.739750
2460480.276997 13.874872 0.777134
2460480.279312 13.844637 0.740072
2460480.281627 13.831789 0.748297
2460480.283942 13.842875 0.752621
2460480.286256 13.882030 0.787075
2460480.288571 13.819058 0.723213
2460480.290886 13.878421 0.782637
2460480.293201 13.833189 0.740620
2460480.295516 13.843696 0.744824
2460480.297831 13.828470 0.733926
2460480.300146 13.847989 0.754712
2460480.302461 13.835812 0.738137
2460480.304775 13.835165 0.741748
2460480.307090 13.802252 0.708224
2460480.309405 13.799369 0.701699
2460480.311720 13.815532 0.719979
2460480.314035 13.834944 0.737580
2460480.316350 13.832267 0.738136
2460480.318665 13.827203 0.720366
2460480.320980 13.828267 0.733708
2460480.323295 13.821211 0.727905
2460480.325609 13.855581 0.745878
2460480.327924 13.844495 0.729647
2460480.330239 13.777352 0.679548
2460480.332554 13.849605 0.740801
2460480.334869 13.796813 0.706543
2460480.337184 13.793791 0.694496
2460480.339499 13.866633 0.765089
2460480.341814 13.792087 0.695988
2460480.344128 13.808417 0.703865
2460480.346443 13.816214 0.728356
2460480.348758 13.793866 0.685498
2460480.351073 13.801653 0.704185
2460480.353388 13.811069 0.710749
2460480.355703 13.794963 0.703631
2460480.358018 13.826637 0.722158
2460480.360333 13.812754 0.710372
2460480.362648 13.787610 0.686523
2460480.364962 13.809686 0.703270
2460480.367277 13.826003 0.727377
2460480.369592 13.817430 0.693432
