oid,filter,mjd,mag,magerr,clrcoeff
1482113300010908,zg,59387.35811,14.734325,0.014798885,-0.014891329
1482113300010908,zg,59387.35859,14.723608,0.014798522,-0.0077573513
1482113300010908,zg,59422.29922,14.409306,0.014828463,-0.022037571
1482113300010908,zg,59422.29969,14.424629,0.014825349,-0.020096736
1482113300010908,zg,59428.27573,14.507751,0.014811212,-0.035981536
1482113300010908,zg,59428.2762,14.489482,0.01481391,-0.032809537
1482213300011079,zr,58593.3951,14.059999,0.01576855,0.09076748
1482213300011079,zr,58618.32931,14.084641,0.015755113,0.07853472
1482213300011079,zr,59424.35299,14.047113,0.015775705,0.08905988
1482213300011079,zr,59424.35346,14.080995,0.015757082,0.084132865
1482213300011079,zr,59435.2785,14.440847,0.015601506,0.088879794
1482213300011079,zr,59435.27896,14.438607,0.015602207,0.09186526
1482213300011079,zr,59448.2887,14.092461,0.015750917,0.08120002
1482213300011079,zr,59448.28916,14.075206,0.01576022,0.084045716
1482213300011079,zr,59451.33095,14.050502,0.015773816,0.08788529
1482213300011079,zr,59451.33142,14.064542,0.015766049,0.086791925
1482213300011079,zr,59459.2288,14.490967,0.01558685,0.08208045
1482213300011079,zr,59459.22927,14.468795,0.015593097,0.08787885
1482213300011079,zr,59477.27168,14.057372,0.015770001,0.0810807
489108200049523,zg,58206.48501,14.501539,0.015957193,-0.06619386
489108200049523,zg,58206.5266,14.49323,0.015954748,-0.06629665
489108200049523,zg,58209.50879,14.468397,0.015947685,-0.029135242
489108200049523,zg,58228.48206,14.914026,0.016136441,-0.053358655
489108200049523,zg,58231.43969,14.450639,0.015942851,-0.06417062
489108200049523,zg,58231.48301,14.449425,0.015942525,-0.057977162
489108200049523,zg,58234.44149,14.464631,0.015946645,-0.038241647
489108200049523,zg,58237.39902,14.919826,0.016139884,-0.050709233
489108200049523,zg,58237.48246,14.506891,0.015958788,-0.038982883
489108200049523,zg,58246.46822,14.44129,0.015940376,-0.052850623
489108200049523,zg,58255.42199,14.47921,0.015950717,-0.07483271
489108200049523,zg,58261.46325,14.46032,0.015945464,-0.041737273
489108200049523,zg,58266.4439,14.506829,0.01595877,-0.045008883
489108200049523,zg,58273.46187,14.490887,0.015954068,-0.06391481
489108200049523,zg,58276.39807,15.00145,0.016191479,-0.08787285
489108200049523,zg,58279.37873,14.472459,0.015948817,-0.08655571
489108200049523,zg,58282.40244,14.515275,0.015961321,-0.07147101
489108200049523,zg,58288.42125,14.448547,0.015942292,-0.06654177
489108200049523,zg,58291.42202,14.875677,0.016114397,-0.07066045
489108200049523,zg,58294.36349,14.485172,0.015952418,-0.06495375
489108200049523,zg,58300.45007,14.530448,0.015966011,-0.06379585
489108200049523,zg,58303.40548,14.4743,0.015949331,-0.08991912
489108200049523,zg,58310.33992,14.478557,0.015950533,-0.050782643
489108200049523,zg,58313.34004,14.468233,0.015947638,-0.06272522
