oid,filter,mjd,mag,magerr,clrcoeff
1483107400032280,zg,59060.34717,14.566178,0.015720125,-0.067171246
1483107400032280,zg,59387.35721,14.499492,0.015749171,-0.06430944
1483107400032280,zg,59387.35769,14.510373,0.015744235,-0.06461624
1483107400032280,zg,59422.31459,14.623424,0.015697552,-0.088420935
1483107400032280,zg,59422.31506,14.635145,0.01569321,-0.0769005
1483107400032280,zg,59428.27506,14.550847,0.015726548,-0.06206325
1483107400032280,zg,59428.27553,14.547313,0.015728049,-0.06133005
1483207400041550,zr,59061.4349,14.55386,0.009229174,0.091475636
1483207400041550,zr,59368.44192,14.348024,0.009123982,0.08616485
1483207400041550,zr,59424.34851,14.706932,0.009322197,0.07231913
1483207400041550,zr,59424.34898,14.723146,0.0093328785,0.09974134
1483207400041550,zr,59435.28928,14.666437,0.0092962375,0.0854856
1483207400041550,zr,59435.28976,14.681021,0.009305471,0.076219186
1483207400041550,zr,59448.28809,14.625646,0.009271091,0.08260934
1483207400041550,zr,59448.28857,14.607416,0.009260169,0.094420284
1483207400041550,zr,59450.33546,14.521415,0.009211163,0.08601289
1483207400041550,zr,59450.33593,14.51835,0.009209491,0.08414141
1483207400041550,zr,59451.31348,14.631467,0.00927462,0.0894579
1483207400041550,zr,59451.31396,14.605081,0.009258784,0.08681523
1483207400041550,zr,59459.22634,14.734858,0.009340697,0.08709086
1483207400041550,zr,59459.22681,14.726138,0.009334867,0.09375732
1483207400041550,zr,59477.27112,14.429934,0.009163334,0.082066484
1483207400041550,zr,59503.18678,14.462124,0.009179681,0.087342195
