2458764.700989 12.471035 0.049988
2458764.721863 12.470428 0.049884
2458764.742676 12.468051 0.049625
2458764.763489 12.465246 0.050130
2458764.784363 12.470207 0.050092
2458764.805176 12.466433 0.049734
2458764.825989 12.465081 0.049685
2458764.846863 12.463487 0.049759
2458764.867676 12.454496 0.049505
2458764.888489 12.453047 0.049326
2458764.909363 12.453060 0.049551
2458764.930176 12.456690 0.049950
2458764.950989 12.455783 0.049656
2458764.971863 12.456906 0.049404
2458764.992676 12.456958 0.049259
2458765.013489 12.460287 0.050171
2458765.034363 12.463432 0.049923
2458765.055176 12.461718 0.049882
2458765.075989 12.462866 0.049850
2458765.096863 12.465801 0.050379
2458765.117676 12.461635 0.049882
2458765.138489 12.463508 0.050093
2458765.159363 12.458775 0.049479
2458765.180176 12.463453 0.049965
2458765.200989 12.465398 0.050022
2458765.221863 12.463783 0.049722
2458765.242676 12.460424 0.049386
2458765.263489 12.455637 0.049049
2458765.284363 12.447439 0.048795
2458765.305237 12.446778 0.048844
2458765.326050 12.450791 0.049321
2458765.346863 12.451143 0.049695
2458765.367737 12.448390 0.049412
2458765.388550 12.457945 0.049670
2458765.409363 12.445254 0.048673
2458765.430237 12.451903 0.048983
2458765.451050 12.450290 0.049279
2458765.471863 12.450923 0.049125
2458765.492737 12.449077 0.049587
2458765.513550 12.443892 0.049121
2458765.534363 12.450569 0.049089
2458765.555237 12.440145 0.048556
2458765.576050 12.442615 0.048630
2458765.596863 12.451817 0.049424
2458765.617737 12.449977 0.049318
2458765.638550 12.448283 0.048789
2458765.659363 12.431181 0.047988
2458765.680237 12.435817 0.048466
2458765.701050 12.440990 0.048639
2458765.721863 12.437968 0.048475
2458765.742737 12.436786 0.048261
2458765.763550 12.434504 0.048557
2458765.784363 12.443103 0.048930
2458765.805237 12.442831 0.048869
2458765.826050 12.438665 0.048488
2458765.846863 12.437863 0.048767
2458765.867737 12.446611 0.048767
2458765.888550 12.437553 0.048423
2458765.909363 12.438778 0.048629
2458765.930237 12.441094 0.048630
2458765.951050 12.447568 0.049129
2458765.971863 12.441994 0.048603
2458765.992737 12.444778 0.048835
2458766.013550 12.448464 0.049076
2458766.034363 12.445298 0.048168
2458766.055237 12.443965 0.049015
2458766.076050 12.434855 0.048139
2458766.096863 12.440669 0.048430
2458766.117737 12.443747 0.049221
