oid,filter,mjd,mag,magerr,clrcoeff
1610107200016855,zg,58384.42555,14.667758,0.012045995,-0.058792926
1610107200016855,zg,58423.45855,14.700052,0.012029503,-0.072877206
1610107200016855,zg,58430.35661,14.666971,0.012046407,-0.044613004
1610107200016855,zg,58437.48021,14.675556,0.012041951,-0.07300148
1610107200016855,zg,58438.4192,14.711238,0.012023952,-0.062475655
1610107200016855,zg,58439.42827,14.682381,0.012038442,-0.07391198
1610107200016855,zg,58443.28481,14.706783,0.012026153,-0.05503989
1610107200016855,zg,58488.25551,16.268475,0.012670692,-0.060939346
1610107200016855,zg,58495.25394,14.66804,0.01204585,-0.06960066
1610107200016855,zg,58540.17055,14.671246,0.012044182,-0.09808467
1610107200016855,zg,58561.26092,14.675124,0.012042174,-0.06546919
1610107200016855,zg,58562.20874,14.692551,0.012033272,-0.08242554
1610107200016855,zg,58767.42664,14.678627,0.012040367,-0.046855386
1610107200016855,zg,58767.42709,14.644441,0.012058332,-0.05232673
1610107200016855,zg,58768.43696,14.678248,0.012040563,-0.066380054
1610107200016855,zg,58768.43741,14.6770315,0.01204119,-0.05765413
1610107200016855,zg,58786.44729,14.6642685,0.012047821,-0.057995692
1610107200016855,zg,58786.44774,14.661321,0.012049367,-0.061120417
1610107200016855,zg,58787.45352,15.887214,0.012144779,-0.06452071
1610107200016855,zg,58787.45397,15.890765,0.012148167,-0.06108827
1610107200016855,zg,58788.44821,14.654564,0.012052935,-0.07351236
1610107200016855,zg,58788.44867,14.660461,0.01204982,-0.08572608
1610207200012100,zr,58429.37504,14.695243,0.0088491775,0.08006796
1610207200012100,zr,58432.34924,14.658219,0.008836487,0.08977961
1610207200012100,zr,58435.37026,14.684367,0.008845331,0.07412146
1610207200012100,zr,58436.34387,14.568707,0.008810358,0.08524278
1610207200012100,zr,58439.31931,14.584743,0.008814581,0.08167412
1610207200012100,zr,58441.35295,14.643604,0.008831788,0.07630129
1610207200012100,zr,58443.37682,14.597531,0.008818088,0.07520671
1610207200012100,zr,58481.49591,14.578555,0.008812929,0.08436034
1610207200012100,zr,58507.26485,14.564559,0.008809296,0.08603434
1610207200012100,zr,58508.26117,14.600908,0.008819037,0.0795379
1610207200012100,zr,58510.25502,14.5571,0.008807422,0.082414985
1610207200012100,zr,58547.1195,14.649014,0.008833507,0.08070347
1610207200012100,zr,58769.41645,14.714522,0.0088562425,0.08336335
1610207200012100,zr,58769.4169,14.70828,0.00885392,0.083692
1610207200012100,zr,58770.39255,14.6032505,0.008819699,0.08440586
1610207200012100,zr,58770.39302,14.600658,0.008818966,0.08785938
1610207200012100,zr,58771.40507,14.589316,0.008815821,0.09456221
1610207200012100,zr,58771.40552,14.614825,0.008823035,0.08882964
1610207200012100,zr,58783.41173,14.58707,0.008815209,0.09421316
1610207200012100,zr,58783.41218,14.582617,0.00881401,0.09280423
1610207200012100,zr,58786.43638,14.598036,0.00881823,0.09027738
1610207200012100,zr,58786.43683,14.570155,0.008810731,0.09650897
1610207200012100,zr,58827.28948,14.584812,0.008814599,0.08509175
1610207200012100,zr,58827.28993,14.565202,0.008809461,0.081608064
564115100011217,zg,58204.15168,14.867752,0.010535632,-0.096775286
564115100011217,zg,58204.20484,15.435069,0.011133232,-0.09740327
564115100011217,zg,58204.28756,16.644075,0.014244285,-0.090907365
564115100011217,zg,58205.23645,14.678241,0.010400344,-0.07664065
564115100011217,zg,58207.19918,15.084761,0.010725821,-0.10807504
564115100011217,zg,58207.24119,15.666475,0.011489115,-0.08233845
564115100011217,zg,58231.19265,14.7061825,0.010418686,-0.10532939
564115100011217,zg,58234.16306,14.731424,0.010435714,-0.05794362
564115100011217,zg,58234.20872,14.719236,0.010427438,-0.053775344
564115100011217,zg,58237.18776,14.695999,0.0104119405,-0.04897242
564115100011217,zg,58362.50047,14.673695,0.010397408,-0.019000245
564115100011217,zg,58368.50272,14.657137,0.010386834,-0.040732726
564115100011217,zg,58371.51531,14.668123,0.010393831,-0.032289285
564115100011217,zg,58374.46329,14.658291,0.010387566,-0.031227674
564115100011217,zg,58377.51398,14.667461,0.010393407,-0.04852162
564115100011217,zg,58383.4966,14.6481495,0.01038117,-0.042888317
564115100011217,zg,58386.5287,14.668223,0.010393895,-0.029190795
