2458738.680603 15.446969 0.504251
2458738.701416 15.461263 0.513212
2458738.722229 15.482147 0.522912
2458738.743103 15.500174 0.535413
2458738.763916 15.546655 0.564538
2458738.784729 15.622220 0.633000
2458738.805603 15.646697 0.639109
2458738.826416 15.693826 0.679520
2458738.847229 15.721745 0.710319
2458738.868103 15.716250 0.703574
2458738.888916 15.638449 0.637744
2458738.909729 15.608976 0.612395
2458738.930603 15.556713 0.581878
2458738.951416 15.503024 0.544450
2458738.972229 15.480512 0.521532
2458738.993103 15.444791 0.501892
2458739.013916 15.456583 0.507092
2458739.034729 15.454660 0.512546
2458739.055603 15.464027 0.515697
2458739.076416 15.498228 0.532199
2458739.097229 15.485232 0.523389
2458739.118103 15.548555 0.570424
2458739.138916 15.609908 0.621656
2458739.159729 15.615371 0.619013
2458739.180603 15.672814 0.668498
2458739.201416 15.684753 0.674771
2458739.222229 15.709742 0.697333
2458739.243103 15.675829 0.671289
2458739.263916 15.589292 0.598327
2458739.284729 15.582762 0.587227
2458739.305603 15.550865 0.567926
2458739.326416 15.499554 0.531236
2458739.347229 15.467466 0.518583
2458739.368103 15.455435 0.508282
2458739.388916 15.453622 0.503168
2458739.409729 15.433644 0.489889
2458739.430603 15.472706 0.508928
2458739.451416 15.492225 0.524912
2458739.472229 15.515050 0.544417
2458739.493103 15.544633 0.564036
2458739.513916 15.604089 0.601139
2458739.534729 15.622507 0.613785
2458739.555603 15.672905 0.656882
2458739.576416 15.678154 0.660982
2458739.597229 15.715208 0.697653
2458739.618103 15.662809 0.656133
2458739.638916 15.608456 0.614305
2458739.659729 15.592249 0.601532
2458739.680603 15.552903 0.572058
2458739.701416 15.509574 0.546786
2458739.722229 15.464720 0.513721
2458739.743103 15.462261 0.512672
2458739.763916 15.457025 0.513320
2458739.784729 15.462951 0.519211
2458739.805603 15.486918 0.525809
2458739.826416 15.482723 0.526763
2458739.847229 15.509718 0.535554
2458739.868103 15.565757 0.583849
2458739.888916 15.545432 0.562933
2458739.909729 15.628213 0.624750
2458739.930603 15.660787 0.652815
2458739.951416 15.733857 0.707645
2458739.972229 15.714950 0.705116
2458739.993103 15.639427 0.635499
2458740.013916 15.621309 0.625091
2458740.034729 15.546668 0.563651
2458740.055603 15.533956 0.555112
2458740.076416 15.481510 0.526992
2458740.097229 15.464302 0.505587
2458740.118103 15.442855 0.499013
2458740.138916 15.446095 0.507958
2458740.159729 15.462471 0.514734
2458740.180603 15.473663 0.522721
2458740.201477 15.482787 0.524383
2458740.222290 15.505414 0.540152
2458740.243103 15.536133 0.569364
2458740.263977 15.565240 0.583475
2458740.284790 15.623305 0.630015
2458740.305603 15.704011 0.690523
2458740.326477 15.685164 0.668295
2458740.347290 15.643798 0.639345
2458740.368103 15.666606 0.664805
2458740.388977 15.616568 0.613536
2458740.409790 15.589795 0.589409
2458740.430603 15.500940 0.542746
2458740.451477 15.492613 0.533249
2458740.472290 15.463809 0.515031
2458740.493103 15.446787 0.501193
2458740.513977 15.449668 0.510834
2458740.534790 15.467211 0.522043
2458740.555603 15.455922 0.507646
2458740.576477 15.482709 0.527371
2458740.597290 15.521306 0.556378
2458740.618103 15.582356 0.597876
2458740.638977 15.630917 0.627080
2458740.659790 15.680027 0.670185
2458740.680603 15.675792 0.671124
2458740.701477 15.701906 0.691343
2458740.722290 15.668254 0.661080
2458740.743103 15.615989 0.619703
2458740.763977 15.609563 0.617679
2458740.784790 15.561557 0.576229
2458740.805603 15.552675 0.575468
2458740.826477 15.476654 0.520120
2458740.847290 15.461528 0.515745
2458740.868103 15.464206 0.519520
2458740.888977 15.437354 0.500514
2458740.909790 15.443808 0.504732
2458740.930603 15.471529 0.510341
2458740.951477 15.495654 0.540974
2458740.972290 15.532299 0.563830
2458740.993103 15.628309 0.632698
2458741.013977 15.585575 0.587924
2458741.034790 15.652967 0.656428
2458741.055603 15.738131 0.719990
2458741.076477 15.693310 0.688405
2458741.097290 15.688869 0.681478
2458741.118103 15.618352 0.613337
2458741.138977 15.569769 0.587214
2458741.159790 15.538708 0.562761
2458741.180603 15.526682 0.562052
2458741.201477 15.463942 0.515890
2458741.222290 15.468977 0.524772
2458741.243103 15.474833 0.516942
2458741.263977 15.471873 0.523144
2458741.284790 15.481042 0.529155
2458741.305603 15.482190 0.518227
2458741.326477 15.502703 0.532348
2458741.347290 15.566959 0.590459
2458741.368103 15.604942 0.607683
2458741.388977 15.660774 0.654961
2458741.409790 15.654042 0.661779
2458741.430603 15.722392 0.700800
2458741.451477 15.708278 0.692923
2458741.472290 15.702508 0.698576
2458741.493103 15.681583 0.664107
2458741.513977 15.576290 0.588069
2458741.534790 15.531953 0.567832
2458741.555603 15.510678 0.539919
2458741.576477 15.489073 0.532600
2458741.597290 15.468207 0.511128
2458741.618103 15.443400 0.508499
2458741.638977 15.486700 0.530793
2458741.659790 15.478244 0.525847
2458741.680603 15.516609 0.544837
2458741.701477 15.548168 0.571729
2458741.722290 15.563899 0.577755
