# "asas_sn_id":317827957243,"ra_deg":112.3275,"dec_deg":1.01233,"name":"FASTT 192"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
317827957243,2455951.0463726,7.925180719816967,0.08296660518473094,14.212258468704375,0.011379058191897178,17.41509809353302,2.33,ba003718,ba,B,V
317827957243,2455973.0067706,7.149507012426131,0.11497816059624678,14.324091163358485,0.017480402676778382,17.06081800221171,2.28,ba007535,ba,B,V
317827957243,2457008.1236622,5.052124723790434,0.07118951541233087,14.701096245481104,0.01531630992649483,17.58131630192536,1.73,ba171059,ba,B,V
317827957243,2457009.12081,5.423222536690099,0.07153620086008604,14.624137840379483,0.014337737302730602,17.576041713821407,1.68,ba171447,ba,B,V
317827957243,2457009.8585639,6.702568794539869,0.06443233579354403,14.394178203927545,0.0104490009350939,17.689596704614992,1.76,ba171679,ba,G,V
317827957243,2457010.8492654,5.48016713196288,0.02531694164752078,14.612796895449138,0.005021455399373048,18.703828292152984,1.73,ba172081,ba,G,V
317827957243,2457011.8413983,4.612793720614805,0.05420703926026841,14.799871319915784,0.012773320988709794,17.87721717579102,1.64,ba172480,ba,G,V
317827957243,2457021.8116027,5.325993703494567,0.03433782631507441,14.643779782839847,0.007007842354568743,18.3729243947195,1.67,ba174691,ba,G,V
317827957243,2457038.0284318,4.344229313353343,0.07378345375260408,14.86499955016476,0.018461135558915515,17.54245894269722,1.68,ba178354,ba,G,V
317827957243,2457039.0220525,4.3354640259834,0.06721562900468604,14.86719243710344,0.016851821597774475,17.643680725874784,1.66,ba178765,ba,G,V
317827957243,2457040.9039482,6.612193620769846,0.06685976601335585,14.40891749886225,0.010990854605632093,17.64944426273966,1.63,ba179515,ba,G,V
317827957243,2457042.9014967,7.906229666677488,0.08060659601284503,14.214857839681123,0.01108187706722324,17.446429940070768,1.70,ba180232,ba,G,V
317827957243,2457044.9080358,4.541064664950575,0.06399462000249326,14.816887188725566,0.015317854886500396,17.69699773221103,1.77,ba181064,ba,G,V
317827957243,2457047.8940368,4.578579329366649,0.061063322934325565,14.807954546367831,0.01449645672333674,17.74790530874026,1.70,ba182289,ba,G,V
317827957243,2457048.8956409,4.642790056543453,0.0641504731995306,14.792833790411938,0.015018722442253614,17.694356733045833,1.71,ba182673,ba,G,V
317827957243,2457049.8941733,5.037285402736963,0.06537424116667691,14.704290009940525,0.014106597523987218,17.673839741628676,1.73,ba183058,ba,G,V
317827957243,2457060.9619059,4.927968744918476,0.0836341901130338,14.728111542762676,0.01844709921861249,17.40639675444774,2.00,ba185632,ba,G,V
317827957243,2457069.8623834,4.554040352367215,0.05823942514441396,14.813789218302727,0.01390056259605891,17.79931369468308,1.70,ba187514,ba,G,V
317827957243,2457071.8541444,5.186811381001408,0.05309167053854398,14.672530266738397,0.011125975730151573,17.899790416910164,1.63,ba188287,ba,G,V
317827957243,2457072.8450574,5.711992015836261,0.05549459415948539,14.567812425226546,0.010560275797949931,17.85172969447612,1.64,ba188609,ba,G,V
317827957243,2457077.8262911,4.090829150946935,0.07082018518619046,14.930253049421985,0.018817325123706007,17.586963748549575,1.76,ba189576,ba,G,V
317827957243,2457091.8809945,4.0571959224931025,0.11088596381827605,14.939216453654534,0.029707271683232176,17.10016495441012,2.02,ba192079,ba,G,V
317827957243,2457096.8594635,6.020869515019581,0.06575240376323796,14.51063336644474,0.011870379172341789,17.66757730791969,1.65,ba193007,ba,G,V
317827957243,2457097.7983787,9.82955529326152,0.10956594691287001,13.978446729481764,0.012115850311062373,17.113167402599288,1.64,ba193322,ba,G,V
