oid,filter,mjd,mag,magerr,clrcoeff
484106300014344,zg,58204.47189,15.504973,0.019860476,-0.07747484
484106300014344,zg,58204.48998,15.49367,0.019888612,-0.06901114
484106300014344,zg,58207.43124,15.337316,0.020307645,-0.03876507
484106300014344,zg,58207.47241,15.397264,0.020140633,-0.040508147
484106300014344,zg,58210.46385,15.17184,0.020805858,-0.024857173
484106300014344,zg,58210.48774,15.211598,0.020681446,-0.02808629
484106300014344,zg,58236.40142,15.489189,0.019899856,-0.023495374
484106300014344,zg,58236.46461,15.509775,0.019848613,-0.021901187
484106300014344,zg,58247.36315,15.083579,0.021091906,-0.028951757
484106300014344,zg,58252.42365,15.048674,0.021208605,-0.024828786
484106300014344,zg,58255.38079,15.578332,0.019685416,-0.020972893
484106300014344,zg,58258.36051,15.482237,0.019917386,-0.017660452
484106300014344,zg,58273.31405,15.373001,0.02020731,-0.042470977
484106300014344,zg,58276.36319,15.237786,0.020601073,-0.066518776
484106300014344,zg,58279.34206,15.119527,0.020973805,-0.05263601
484106300014344,zg,58282.36618,15.57675,0.019689044,-0.038818926
484106300014344,zg,58288.37866,15.397732,0.020139363,-0.047393702
484106300014344,zg,58291.35695,15.143895,0.020894986,-0.05214964
484106300014344,zg,58294.3678,15.197211,0.020726135,-0.04040514
484106300014344,zg,58297.23881,15.490463,0.019896654,-0.05526415
484106300014344,zg,58300.30035,15.402335,0.020126859,-0.051997993
484106300014344,zg,58303.28879,15.176312,0.02079172,-0.05491135
484106300014344,zg,58306.29925,15.15691,0.020853309,-0.013541037
484106300014344,zg,58320.19339,15.119255,0.02097469,-0.015646452
484106300014344,zg,58329.16639,15.406425,0.02011579,-0.03682817
484106300014344,zg,58336.25091,15.54956,0.019752482,-0.03225148
484106300014344,zg,58345.17719,15.185868,0.020761635,-0.025138913
484106300014344,zg,58347.19755,15.184924,0.0207646,-0.027771493
484106300014344,zg,58347.19846,15.181573,0.020775143,-0.03740236
484106300014344,zg,58348.16884,15.566596,0.019712517,-0.021698471
484106300014344,zg,58350.27131,15.059226,0.021173121,-0.028438509
484106300014344,zg,58360.13707,15.592833,0.019652411,-0.046495985
484106300014344,zg,58361.14969,15.416344,0.020089101,-0.028191116
484106300014344,zg,58362.20897,15.108918,0.021008436,-0.022256536
484106300014344,zg,58364.19188,15.284557,0.020460758,-0.04234726
484106300014344,zg,58365.23159,15.194483,0.020734653,-0.047615293
484106300014344,zg,58365.24802,15.159488,0.02084509,-0.0725217
484106300014344,zg,58368.22944,15.554428,0.019740984,-0.07476508
484106300014344,zg,58371.20862,15.449062,0.0200026,-0.06728023
484106300014344,zg,58386.14462,15.291471,0.020440385,-0.06874258
484106300014344,zg,58388.14708,15.448034,0.020005288,-0.032352928
484106300014344,zg,58388.14811,15.456177,0.019984115,-0.039298546
484106300014344,zg,58389.17005,15.106466,0.021016467,-0.054193053
484106300014344,zg,58506.5332,15.304213,0.020403067,-0.065375775
484106300014344,zg,58522.50955,15.527886,0.019804368,-0.019828303
484106300014344,zg,58558.462,15.038313,0.021243615,-0.0923834
484106300014344,zg,58573.46461,15.17053,0.020810002,-0.05769219
484106300014344,zg,58573.46552,15.187589,0.020756237,-0.056013085
484106300014344,zg,58574.41764,15.457074,0.019981787,-0.062213294
