2459420.000921 13.262392 0.450248
2459420.007865 13.245012 0.441002
2459420.014810 13.270655 0.454577
2459420.021754 13.237051 0.438366
2459420.028699 13.252320 0.443212
2459420.035643 13.247570 0.444373
2459420.042587 13.242912 0.442593
2459420.049532 13.249381 0.442027
2459420.056476 13.266408 0.452732
2459420.063421 13.265305 0.451746
2459420.070365 13.256823 0.447287
2459420.077310 13.235983 0.434762
2459420.084254 13.256894 0.445174
2459420.091199 13.252010 0.444610
2459420.098143 13.253069 0.444624
2459420.105087 13.279925 0.458243
2459420.112032 13.277463 0.457786
2459420.118976 13.281006 0.458895
2459420.125921 13.284903 0.462219
2459420.132865 13.289778 0.465449
2459420.139810 13.296065 0.471156
2459420.146754 13.289236 0.463620
2459420.153699 13.306227 0.472573
2459420.160643 13.286352 0.465814
2459420.167587 13.313710 0.478161
2459420.174532 13.320396 0.480892
2459420.181476 13.337380 0.489582
2459420.188421 13.301393 0.470129
2459420.195365 13.304227 0.471848
2459420.202310 13.323218 0.480891
2459420.209254 13.305527 0.474275
2459420.216199 13.311855 0.477314
2459420.223143 13.307204 0.473842
2459420.230088 13.310423 0.477109
2459420.237032 13.309087 0.473757
2459420.243976 13.293159 0.463372
2459420.250921 13.288019 0.463693
2459420.257865 13.294938 0.467099
2459420.264810 13.261223 0.446169
2459420.271754 13.257272 0.442114
2459420.278699 13.256286 0.448254
2459420.285643 13.271968 0.452071
2459420.292588 13.254347 0.444376
2459420.299532 13.252860 0.444825
2459420.306476 13.278482 0.457535
2459420.313421 13.241137 0.437796
2459420.320365 13.250043 0.440042
2459420.327310 13.234620 0.435436
2459420.334254 13.250642 0.442701
2459420.341199 13.254667 0.444257
2459420.348143 13.247796 0.439735
2459420.355088 13.252207 0.444778
2459420.362032 13.245855 0.440276
2459420.368976 13.239565 0.439160
2459420.375921 13.243995 0.440044
2459420.382865 13.246140 0.441202
2459420.389810 13.245290 0.441706
2459420.396754 13.246981 0.439676
2459420.403699 13.254579 0.445355
2459420.410643 13.266666 0.450671
2459420.417588 13.249499 0.441001
2459420.424532 13.265671 0.449708
2459420.431476 13.282356 0.457209
2459420.438421 13.277500 0.455973
2459420.445365 13.287545 0.461380
2459420.452310 13.296117 0.468151
2459420.459254 13.302618 0.470621
2459420.466199 13.296833 0.465877
2459420.473143 13.295097 0.466193
2459420.480088 13.288667 0.462880
2459420.487032 13.299327 0.468315
2459420.493976 13.286603 0.457723
2459420.500921 13.280762 0.459197
2459420.507865 13.294151 0.463619
2459420.514810 13.294413 0.465642
2459420.521754 13.294122 0.465062
2459420.528699 13.273691 0.458010
2459420.535643 13.278883 0.458143
2459420.542587 13.290738 0.462639
2459420.549532 13.259950 0.445861
2459420.556476 13.285797 0.458959
2459420.563421 13.255590 0.445241
2459420.570365 13.252174 0.443460
2459420.577310 13.278698 0.456381
2459420.584254 13.257784 0.444733
2459420.591199 13.238261 0.437966
2459420.598143 13.244470 0.438354
2459420.605087 13.242759 0.438680
2459420.612032 13.241357 0.437700
2459420.618976 13.242472 0.441275
2459420.625921 13.245469 0.441116
2459420.632865 13.247689 0.436355
2459420.639810 13.234448 0.434332
2459420.646754 13.233368 0.434669
2459420.653699 13.242189 0.436172
2459420.660643 13.227234 0.430212
2459420.667587 13.254483 0.444466
2459420.674532 13.249074 0.443163
2459420.681476 13.243184 0.439452
2459420.688421 13.255492 0.444321
2459420.695365 13.264958 0.450008
2459420.702310 13.264843 0.447977
2459420.709254 13.255072 0.444240
2459420.716199 13.257452 0.444353
2459420.723143 13.261034 0.445553
2459420.730087 13.278802 0.456905
2459420.737032 13.279368 0.458296
2459420.743976 13.295437 0.466543
2459420.750921 13.267261 0.448723
2459420.757865 13.281524 0.459505
2459420.764810 13.300839 0.467010
2459420.771754 13.300346 0.468044
2459420.778699 13.294758 0.465184
2459420.785643 13.300699 0.468782
2459420.792587 13.303142 0.470310
2459420.799532 13.309536 0.473484
2459420.806476 13.295280 0.467100
2459420.813421 13.296006 0.465901
2459420.820365 13.307965 0.471744
2459420.827310 13.286197 0.458867
2459420.834254 13.293919 0.464474
2459420.841198 13.263705 0.449069
2459420.848143 13.274978 0.454088
2459420.855087 13.257862 0.446440
2459420.862032 13.247305 0.441925
2459420.868976 13.239522 0.437870
2459420.875921 13.260502 0.449154
2459420.882865 13.254403 0.444787
2459420.889810 13.246855 0.440130
2459420.896754 13.238972 0.434574
2459420.903698 13.244870 0.439217
2459420.910643 13.230830 0.434925
2459420.917587 13.226594 0.428532
2459420.924532 13.230956 0.430261
2459420.931476 13.242614 0.437609
2459420.938421 13.236494 0.436401
2459420.945365 13.228430 0.429091
2459420.952310 13.224184 0.429310
2459420.959254 13.230153 0.431147
2459420.966198 13.230815 0.431400
2459420.973143 13.248777 0.441827
2459420.980087 13.244173 0.440578
2459420.987032 13.252063 0.443518
2459420.993976 13.244909 0.440754
2459421.000921 13.257789 0.447198
2459421.007865 13.252276 0.444399
2459421.014810 13.270741 0.453317
2459421.021754 13.267968 0.451038
2459421.028698 13.260978 0.448757
2459421.035643 13.275775 0.456660
2459421.042587 13.277165 0.453822
2459421.049532 13.280328 0.455061
2459421.056476 13.292875 0.463971
2459421.063421 13.279048 0.459576
2459421.070365 13.285499 0.458972
2459421.077309 13.277830 0.454210
2459421.084254 13.300546 0.467723
2459421.091198 13.289255 0.462231
2459421.098143 13.291792 0.466186
2459421.105087 13.281744 0.458363
2459421.112032 13.294466 0.462705
2459421.118976 13.268466 0.449358
2459421.125921 13.276049 0.455550
2459421.132865 13.271599 0.455333
2459421.139809 13.274114 0.452131
2459421.146754 13.254944 0.446283
2459421.153698 13.247451 0.441604
2459421.160643 13.246639 0.440279
2459421.167587 13.255361 0.443796
2459421.174532 13.240437 0.440576
2459421.181476 13.255287 0.445883
2459421.188420 13.235308 0.433869
2459421.195365 13.243197 0.436526
2459421.202309 13.240865 0.437442
2459421.209254 13.242963 0.436125
2459421.216198 13.251565 0.440702
2459421.223143 13.240248 0.439567
2459421.230087 13.227273 0.431532
2459421.237032 13.233075 0.431706
2459421.243976 13.250277 0.441264
2459421.250920 13.232598 0.433607
2459421.257865 13.243378 0.436199
2459421.264809 13.241365 0.438582
2459421.271754 13.250271 0.442411
2459421.278698 13.239479 0.435048
2459421.285643 13.254202 0.445042
2459421.292587 13.257512 0.446238
2459421.299532 13.243886 0.442174
2459421.306476 13.261353 0.448682
2459421.313420 13.263487 0.447680
2459421.320365 13.274151 0.451109
2459421.327309 13.272039 0.453403
2459421.334254 13.301432 0.469727
2459421.341198 13.289378 0.460799
2459421.348143 13.284670 0.458445
2459421.355087 13.304962 0.470816
2459421.362031 13.284711 0.459459
2459421.368976 13.303917 0.469488
2459421.375920 13.312789 0.474130
2459421.382865 13.307025 0.471734
2459421.389809 13.303147 0.468909
