oid,filter,mjd,mag,magerr,clrcoeff
1840104100035906,zg,58338.43108,18.298088,0.040906623,-0.083294384
1840104100035906,zg,58360.39486,18.22404,0.03944673,-0.05802081
1840104100035906,zg,58363.38573,18.222986,0.039426636,-0.08658787
1840104100035906,zg,58364.4586,18.174026,0.038511477,-0.11106081
1840104100035906,zg,58365.43506,18.282028,0.04058217,-0.110133454
1840104100035906,zg,58385.43229,18.109724,0.037366167,-0.0801813
1840104100035906,zg,58388.3978,18.019989,0.03586977,-0.08770727
1840104100035906,zg,58389.41182,18.252796,0.040002804,-0.07165675
1840104100035906,zg,58390.39461,18.169401,0.038426973,-0.10712216
1840104100035906,zg,58427.36062,18.074902,0.036771756,-0.0827049
1840104100035906,zg,58430.29141,18.141237,0.037919585,-0.09882059
1840104100035906,zg,58436.20793,18.070465,0.036697283,-0.08927117
1840104100035906,zg,58443.24023,17.969254,0.03507343,-0.0683102
1840104100035906,zg,58472.22653,18.078463,0.036831725,-0.046962447
1840104100035906,zg,58708.41304,18.21125,0.03920377,-0.07196413
1840104100035906,zg,58708.41349,18.24086,0.039770365,-0.11099625
1840104100035906,zg,58717.45751,18.23275,0.039613735,-0.078430735
1840104100035906,zg,58717.45797,18.24638,0.039877564,-0.07977182
1840104100035906,zg,58734.4639,18.223633,0.03943897,-0.06851045
1840104100035906,zg,58734.46435,18.238455,0.0397238,-0.060267493
1840104100035906,zg,58743.4344,18.03247,0.036071062,-0.06344226
1840104100035906,zg,58743.43485,18.01067,0.035720862,-0.053634662
1840104100035906,zg,58746.43828,18.106781,0.037315235,-0.0910948
1840104100035906,zg,58746.43873,18.153084,0.038131524,-0.11287644
1840104100035906,zg,58749.41261,18.220451,0.03937832,-0.05663823
1840104100035906,zg,58749.41306,18.208548,0.03915276,-0.052981
1840104100035906,zg,58750.41413,18.135075,0.037810173,-0.09285716
1840104100035906,zg,58750.41458,18.133545,0.037783112,-0.10040033
1840104100035906,zg,58757.18048,18.025646,0.035960726,-0.07267701
1840104100035906,zg,58758.41188,18.028717,0.03601029,-0.07240936
1840104100035906,zg,58758.41233,18.01412,0.035775844,-0.06576108
1840104100035906,zg,58764.31572,18.092758,0.037074342,-0.078022555
1840104100035906,zg,58764.31617,18.145504,0.037995663,-0.08771142
1840104100035906,zg,58766.28901,17.994404,0.035463825,-0.08393962
1840104100035906,zg,58766.28946,17.992634,0.035436068,-0.08500862
1840104100035906,zg,58767.31269,18.333603,0.041639972,-0.04491922
1840104100035906,zg,58767.31314,18.08413,0.036927532,-0.041973703
1840104100035906,zg,58768.29501,18.085194,0.03694558,-0.063533194
1840104100035906,zg,58772.24747,18.153978,0.03814761,-0.06829248
1840104100035906,zg,58772.24792,18.187042,0.03875105,-0.057713687
1840104100035906,zg,58786.26851,18.043087,0.036243994,-0.085005924
1840104100035906,zg,58786.26896,18.061436,0.036546618,-0.09904788
1840104100035906,zg,58795.20601,18.229881,0.03955861,-0.062481623
1840104100035906,zg,58795.20782,18.30759,0.04110068,-0.11794179
1840104100035906,zg,58797.27742,18.258007,0.040105052,-0.07264491
1840104100035906,zg,58797.27787,18.281013,0.04056182,-0.07956516
1840204100045800,zr,58332.41273,16.624823,0.017925775,0.088584736
1840204100045800,zr,58332.41318,16.617363,0.01788976,0.095440656
1840204100045800,zr,58335.45537,16.844126,0.019106591,0.083914444
1840204100045800,zr,58335.45582,16.837881,0.019069487,0.09178565
1840204100045800,zr,58353.39277,16.837467,0.01906703,0.088844374
1840204100045800,zr,58354.33057,16.626877,0.017935736,0.087006845
1840204100045800,zr,58355.33167,16.753218,0.018587323,0.08196025
1840204100045800,zr,58356.32346,16.810461,0.018909104,0.06973715
1840204100045800,zr,58357.33693,16.651764,0.018058006,0.086783126
1840204100045800,zr,58359.3934,16.661411,0.018106181,0.07869799
1840204100045800,zr,58362.37154,16.761652,0.018633652,0.064334966
1840204100045800,zr,58364.39474,16.675674,0.018178223,0.064108334
1840204100045800,zr,58383.33334,16.762482,0.018638229,0.076407924
