2460479.895041 10.631243 0.045564
2460479.897356 10.631591 0.045112
2460479.899671 10.635479 0.045859
2460479.901986 10.633225 0.045999
2460479.904301 10.631966 0.045989
2460479.906616 10.632809 0.046206
2460479.908930 10.632363 0.045857
2460479.911245 10.634827 0.045959
2460479.913560 10.632055 0.045566
2460479.915875 10.631444 0.046028
2460479.918190 10.638169 0.046184
2460479.920505 10.633320 0.045916
2460479.922820 10.633010 0.045921
2460479.925135 10.633708 0.045964
2460479.927449 10.632574 0.045820
2460479.929764 10.634628 0.046144
2460479.932079 10.634653 0.046001
2460479.934394 10.630553 0.045844
2460479.936709 10.632155 0.045847
2460479.939024 10.635532 0.046037
2460479.941339 10.632821 0.046052
2460479.943654 10.634069 0.045811
2460479.945969 10.634512 0.046235
2460479.948283 10.632778 0.046318
2460479.950598 10.635284 0.046186
2460479.952913 10.636261 0.046194
2460479.955228 10.637395 0.046018
2460479.957543 10.636160 0.046362
2460479.959858 10.631511 0.045886
2460479.962173 10.632402 0.046109
2460479.964488 10.632624 0.045980
2460479.966803 10.633531 0.045706
2460479.969117 10.633439 0.046206
2460479.971432 10.634824 0.045762
2460479.973747 10.632344 0.045552
2460479.976062 10.632519 0.045770
2460479.978377 10.632373 0.045973
2460479.980692 10.632262 0.045697
2460479.983007 10.630817 0.045355
2460479.985322 10.634720 0.046025
2460479.987636 10.637881 0.045750
2460479.989951 10.634667 0.046186
2460479.992266 10.635923 0.045650
2460479.994581 10.633503 0.045981
2460479.996896 10.634081 0.045982
2460479.999211 10.633970 0.045700
2460480.001526 10.633518 0.045649
2460480.003841 10.635735 0.045832
2460480.006156 10.633493 0.045692
2460480.008470 10.631874 0.045477
2460480.010785 10.634827 0.045952
2460480.013100 10.632535 0.045566
2460480.015415 10.633962 0.045601
2460480.017730 10.632586 0.045737
2460480.020045 10.630215 0.046095
2460480.022360 10.631906 0.045712
2460480.024675 10.632963 0.045257
2460480.026990 10.633516 0.046088
2460480.029304 10.632262 0.045902
2460480.031619 10.633430 0.045466
2460480.033934 10.632857 0.045770
2460480.036249 10.626861 0.045944
2460480.038564 10.634423 0.045937
2460480.040879 10.632607 0.045902
2460480.043194 10.632964 0.046236
2460480.045509 10.630903 0.045751
2460480.047823 10.632998 0.045543
2460480.050138 10.630597 0.046050
2460480.052453 10.631526 0.046111
2460480.054768 10.632878 0.045761
2460480.057083 10.633092 0.045671
2460480.059398 10.631074 0.045506
2460480.061713 10.633013 0.046002
2460480.064028 10.634364 0.045780
2460480.066343 10.632293 0.045935
2460480.068657 10.631753 0.045876
2460480.070972 10.631832 0.045725
2460480.073287 10.632698 0.045809
2460480.075602 10.633053 0.045642
2460480.077917 10.631436 0.045838
2460480.080232 10.636283 0.046175
2460480.082547 10.633400 0.045441
2460480.084862 10.631954 0.045669
2460480.087177 10.633601 0.045659
2460480.089491 10.630919 0.046035
2460480.091806 10.632941 0.045274
2460480.094121 10.630850 0.045567
2460480.096436 10.633723 0.045639
2460480.098751 10.632902 0.045473
2460480.101066 10.633730 0.046162
2460480.103381 10.634565 0.045730
2460480.105696 10.633722 0.046043
2460480.108010 10.632549 0.045782
2460480.110325 10.634549 0.045928
2460480.112640 10.631040 0.045408
2460480.114955 10.634704 0.045816
2460480.117270 10.630708 0.045765
2460480.119585 10.636173 0.046147
2460480.121900 10.632177 0.045762
2460480.124215 10.633804 0.045705
2460480.126530 10.634043 0.045646
2460480.128844 10.634927 0.045707
2460480.131159 10.632563 0.045664
2460480.133474 10.633001 0.045572
2460480.135789 10.633261 0.045513
2460480.138104 10.633115 0.046413
2460480.140419 10.633848 0.045769
2460480.142734 10.632128 0.045250
2460480.145049 10.634877 0.046069
2460480.147363 10.637221 0.045642
2460480.149678 10.633514 0.045388
2460480.151993 10.631263 0.045456
2460480.154308 10.633036 0.045869
2460480.156623 10.630413 0.045738
2460480.158938 10.634314 0.045957
2460480.161253 10.634461 0.045644
2460480.163568 10.631808 0.045767
2460480.165883 10.635972 0.046007
2460480.168197 10.634887 0.046008
2460480.170512 10.634897 0.046009
2460480.172827 10.632477 0.046048
2460480.175142 10.633423 0.045466
2460480.177457 10.629579 0.045814
2460480.179772 10.633624 0.045647
2460480.182087 10.633777 0.045651
2460480.184402 10.631839 0.045636
2460480.186716 10.633065 0.045584
2460480.189031 10.635402 0.045706
2460480.191346 10.634818 0.045789
2460480.193661 10.633757 0.045726
2460480.195976 10.633155 0.045748
2460480.198291 10.636032 0.045839
2460480.200606 10.632162 0.046095
2460480.202921 10.631149 0.045503
2460480.205236 10.634774 0.046161
2460480.207550 10.631276 0.045667
2460480.209865 10.632770 0.045928
2460480.212180 10.633181 0.045834
2460480.214495 10.635882 0.045536
2460480.216810 10.631022 0.045586
2460480.219125 10.633244 0.045545
2460480.221440 10.632055 0.045962
2460480.223755 10.632723 0.045883
2460480.226069 10.636070 0.045825
2460480.228384 10.634891 0.045703
2460480.230699 10.634059 0.045887
2460480.233014 10.629663 0.045493
2460480.235329 10.631084 0.045962
2460480.237644 10.635312 0.045676
2460480.239959 10.631888 0.045889
2460480.242274 10.634107 0.045577
2460480.244589 10.631727 0.045923
2460480.246903 10.633471 0.045872
2460480.249218 10.629778 0.045542
2460480.251533 10.631499 0.045397
2460480.253848 10.628757 0.045620
2460480.256163 10.634305 0.045789
2460480.258478 10.634952 0.045000
2460480.260793 10.632488 0.045558
2460480.263108 10.633965 0.046139
2460480.265422 10.635679 0.046134
2460480.267737 10.629214 0.045628
2460480.270052 10.635361 0.045735
2460480.272367 10.630575 0.045265
2460480.274682 10.632115 0.045714
2460480.276997 10.631261 0.045608
2460480.279312 10.630351 0.045744
2460480.281627 10.632153 0.046199
2460480.283942 10.632917 0.045845
2460480.286256 10.630434 0.045746
2460480.288571 10.631999 0.045743
2460480.290886 10.630247 0.045396
2460480.293201 10.629982 0.045640
2460480.295516 10.632999 0.045451
2460480.297831 10.629369 0.045169
2460480.300146 10.630424 0.045340
2460480.302461 10.630949 0.045728
2460480.304775 10.631479 0.045288
2460480.307090 10.630211 0.045231
2460480.309405 10.631798 0.045722
2460480.311720 10.632081 0.045749
2460480.314035 10.631787 0.045324
2460480.316350 10.630734 0.045616
2460480.318665 10.630269 0.045479
2460480.320980 10.633002 0.045499
2460480.323295 10.631334 0.045554
2460480.325609 10.630833 0.045456
2460480.327924 10.629375 0.045397
2460480.330239 10.630813 0.045724
2460480.332554 10.632372 0.045969
2460480.334869 10.630808 0.045574
2460480.337184 10.628850 0.045682
2460480.339499 10.631216 0.046035
2460480.341814 10.632761 0.045513
2460480.344128 10.631192 0.045924
2460480.346443 10.629561 0.045569
2460480.348758 10.631273 0.045705
2460480.351073 10.631160 0.045680
2460480.353388 10.629595 0.045482
2460480.355703 10.631672 0.045446
2460480.358018 10.628416 0.045307
2460480.360333 10.630102 0.045673
2460480.362648 10.628797 0.045141
2460480.364962 10.632510 0.045787
2460480.367277 10.630652 0.046269
