oid,filter,mjd,mag,magerr,clrcoeff
385115200065894,zg,58246.46439,15.756309,0.015835853,-0.0550914
385115200065894,zg,58262.42243,15.695533,0.0157331,-0.042131286
385115200065894,zg,58276.42167,15.834623,0.015979756,-0.063243136
385115200065894,zg,58285.42455,15.715259,0.015765626,-0.08272126
385115200065894,zg,58288.40233,15.790396,0.015896851,-0.06598944
385115200065894,zg,58291.42121,16.162102,0.016743358,-0.07137443
385115200065894,zg,58294.36265,16.194225,0.016834304,-0.040544815
385115200065894,zg,58301.32185,15.742537,0.015811905,-0.06767787
385115200065894,zg,58304.42875,16.076435,0.016515851,-0.11258141
385115200065894,zg,58307.3404,16.114334,0.016613867,-0.061429653
385115200065894,zg,58334.32136,15.6096525,0.015600321,-0.04632711
385115200065894,zg,58342.3178,15.707078,0.015752042,-0.031977437
385115200065894,zg,58348.34199,16.175777,0.01678169,-0.054538928
385115200065894,zg,58360.13714,16.01947,0.01637606,-0.098105304
385115200065894,zg,58363.19167,15.720967,0.015775185,-0.052458473
385115200065894,zg,58366.19285,15.783346,0.015884034,-0.10847198
385115200065894,zg,58369.25392,16.025911,0.016391426,-0.051205795
385115200065894,zg,58372.23309,16.14323,0.016691392,-0.07830898
385115200065894,zg,58377.21294,16.088211,0.016545871,-0.059438396
385115200065894,zg,58386.16939,15.758613,0.015839899,-0.10059847
385115200065894,zg,58389.17053,15.684815,0.015715752,-0.06890209
385115200065894,zg,58592.46054,16.090012,0.016550494,-0.07787026
385115200065894,zg,58606.48236,15.722028,0.01577697,-0.08343505
385115200065894,zg,58617.44219,15.755689,0.015834767,-0.09474064
385115200065894,zg,58634.4498,15.6802435,0.015708422,-0.07325382
385115200065894,zg,58643.42761,15.757967,0.015838763,-0.08969619
385115200065894,zg,58649.38215,15.901097,0.016112706,-0.05892918
385115200065894,zg,58654.3199,15.816281,0.01594485,-0.041319147
385115200065894,zg,58657.48769,15.7458105,0.015817562,-0.06881133
385115200065894,zg,58666.48771,15.73428,0.015797736,-0.05247084
385115200065894,zg,58669.28553,15.586901,0.015567458,-0.059791625
385115200065894,zg,58673.34088,15.850969,0.016011503,-0.06932571
385115200065894,zg,58676.32077,15.760159,0.015842618,-0.060395323
385115200065894,zg,58688.31941,15.882669,0.016074816,-0.06284821
385115200065894,zg,58695.38767,15.70262,0.015744695,-0.05561384
385115200065894,zg,58704.33095,15.908648,0.016128464,-0.07113731
385115200065894,zg,58709.18953,15.773942,0.0158671,-0.09150228
385115200065894,zg,58716.26665,15.699823,0.01574011,-0.06431376
385115200065894,zg,58725.1718,15.998847,0.016327603,-0.08009343
385115200065894,zg,58733.30362,15.704224,0.015747335,-0.049845465
385115200065894,zg,58737.1502,15.723855,0.015780048,-0.0941821
385115200065894,zg,58740.12131,15.656765,0.015671415,-0.05335864
385115200065894,zg,58743.11805,15.769455,0.015859086,-0.058647953
385115200065894,zg,58746.13747,16.087807,0.016544836,-0.06816161
385115200065894,zg,58749.20976,15.706521,0.015751123,-0.060341567
385115200065894,zg,58757.14872,15.699844,0.015740143,-0.058401097
385115200065894,zg,58760.12815,15.6442995,0.015652198,-0.043746065
385115200065894,zg,58769.1915,16.05728,0.016467856,-0.025749948
385115200065894,zg,58772.11121,16.105728,0.01659125,-0.057526074
385115200065894,zg,58775.10648,15.841664,0.015993355,-0.09853635
385115200065894,zg,58778.10931,15.734717,0.015798485,-0.06621057
385115200065894,zg,58781.10504,15.697885,0.015736936,-0.08888715
385115200065894,zg,58785.10483,16.077333,0.01651813,-0.0749627
385115200065894,zg,58791.12483,15.791895,0.015899593,-0.06491687
385115200065894,zg,58797.12774,15.787701,0.015891938,-0.07080167
385115200065894,zg,58966.44132,16.052505,0.016456049,-0.074038774
385115200065894,zg,58969.43853,15.82953,0.015969986,-0.048178747
385115200065894,zg,58972.46285,15.682101,0.015711395,-0.06263006
385115200065894,zg,58976.46377,16.10174,0.016580844,-0.0588371
385115200065894,zg,58979.43576,15.856721,0.016022816,-0.059859127
385115200065894,zg,58987.44268,15.792086,0.015899941,-0.07047323
385115200065894,zg,58996.44076,15.719439,0.015772618,-0.06575334
385115200065894,zg,59010.48587,15.77793,0.015874257,-0.08142115
385115200065894,zg,59013.3919,15.737817,0.01580379,-0.055876452
385115200065894,zg,59016.36084,15.908088,0.016127288,-0.07354434
385115200065894,zg,59019.27848,15.730591,0.01579145,-0.060685687
385115200065894,zg,59023.34169,16.080797,0.01652693,-0.06461097
385115200065894,zg,59029.27778,15.76606,0.015853051,-0.07455023
385115200065894,zg,59037.25741,15.761067,0.01584422,-0.04593972
385115200065894,zg,59040.27703,15.6603155,0.015676942,-0.06430716
