oid,filter,mjd,mag,magerr,clrcoeff
282105400137215,zg,58246.49217,16.412205,0.028282339,-0.022339636
282105400137215,zg,58273.45098,16.002079,0.026987396,-0.020073304
282105400137215,zg,58274.38408,17.167843,0.033352006,-0.029895384
282105400137215,zg,58277.36026,17.155373,0.033229608,-0.060847223
282105400137215,zg,58280.42212,17.034435,0.03212193,-0.017963663
282105400137215,zg,58283.42207,16.630436,0.029324032,-0.05230149
282105400137215,zg,58676.31561,16.925991,0.031243173,-0.031080222
282105400137215,zg,58677.32323,16.906368,0.031094955,-0.06079996
282105400137215,zg,58685.29276,17.164593,0.033319943,-0.057489377
282105400137215,zg,58712.19245,17.040829,0.03217701,-0.07522036
282105400137215,zg,59027.36221,15.97493,0.026926825,-0.046786584
282105400137215,zg,59032.3634,17.154797,0.033223994,-0.04623654
282105400137215,zg,59032.3648,17.176285,0.03343575,-0.05416076
282105400137215,zg,59042.33509,17.202961,0.033705268,-0.03956626
282105400137215,zg,59060.21536,16.641254,0.029383296,-0.07858875
282105400137215,zg,59086.21115,16.766624,0.030128209,-0.04309503
282105400137215,zg,59339.42674,17.203487,0.033710655,-0.065748684
282105400137215,zg,59344.44413,16.719109,0.029832976,-0.07201077
282105400137215,zg,59346.4442,16.266882,0.027734786,-0.05858602
282105400137215,zg,59348.44471,16.48388,0.028593574,-0.055856876
282105400137215,zg,59359.44616,16.419083,0.028310975,-0.05258902
282105400137215,zg,59376.37848,17.14877,0.03316544,-0.031427693
282105400137215,zg,59386.33023,17.301819,0.034770593,-0.047651608
282105400137215,zg,59393.32,16.865276,0.030794786,-0.037634384
282105400137215,zg,59403.36241,17.184296,0.033515908,-0.0034084981
282105400137215,zg,59409.23653,16.4881,0.028612807,-0.00320973
282105400137215,zg,59411.30004,17.032211,0.032102868,-0.018782854
282105400137215,zg,59414.25699,17.164722,0.033321224,-0.025218574
282105400137215,zg,59419.2152,16.52542,0.02878737,-0.035989128
282105400137215,zg,59427.27663,17.14606,0.033139244,-0.03625941
282105400137215,zg,59429.27667,17.119041,0.032881938,-0.014156622
282105400137215,zg,59440.19452,17.157612,0.033251464,-0.033643313
282105400137215,zg,59447.17678,16.241299,0.027649177,-0.02989199
282105400137215,zg,59450.21278,17.195496,0.033629086,-0.022224868
282105400137215,zg,59452.18691,17.153133,0.033207785,-0.010687159
282105400137215,zg,59457.21252,16.844212,0.030646164,-0.052956756
282105400137215,zg,59462.17289,17.189526,0.033568595,-0.013153252
282105400137215,zg,59468.14967,16.887543,0.030955743,-0.053335138
282105400137215,zg,59473.17014,16.077917,0.02717154,-0.036033478
282105400137215,zg,59478.13599,17.19619,0.033636156,-0.059475623
282105400137215,zg,59713.44154,17.038235,0.032154616,-0.028438643
282105400137215,zg,59725.44497,17.17281,0.033401188,-0.036048077
282105400137215,zg,59732.40356,17.108713,0.032785486,-0.05188691
282105400137215,zg,59734.40618,17.107498,0.032774214,-0.0326474
282105400137215,zg,59737.40771,17.179138,0.03346423,-0.027574386
