2458354.138690 13.800036 0.014301
2458354.159524 13.803883 0.013869
2458354.180358 13.794843 0.014778
2458354.201192 13.765673 0.013533
2458354.222026 13.744800 0.012643
2458354.242859 13.719063 0.013021
2458354.263693 13.708088 0.012238
2458354.284527 13.694876 0.012922
2458354.305361 13.693971 0.012789
2458354.326194 13.699341 0.012947
2458354.347028 13.720636 0.012832
2458354.367862 13.739745 0.012595
2458354.388696 13.766057 0.013584
2458354.409530 13.798202 0.013714
2458354.430363 13.815754 0.014083
2458354.451197 13.811147 0.014262
2458354.472031 13.789324 0.013416
2458354.492865 13.759911 0.013667
2458354.513699 13.736506 0.012988
2458354.534532 13.718623 0.013297
2458354.555366 13.701102 0.013187
2458354.576200 13.693417 0.012341
2458354.597034 13.704082 0.012975
2458354.617867 13.718185 0.013022
2458354.638701 13.739187 0.012957
2458354.659535 13.758087 0.013684
2458354.680369 13.783887 0.015118
2458354.701202 13.797787 0.014204
2458354.722036 13.806320 0.014214
2458354.742870 13.796204 0.014299
2458354.763704 13.769411 0.014070
2458354.784538 13.746417 0.013656
2458354.805371 13.726018 0.012877
2458354.826205 13.708288 0.012928
2458354.847039 13.692574 0.012869
2458354.867873 13.690417 0.012471
2458354.888706 13.701361 0.012279
2458354.909540 13.719212 0.012649
2458354.930374 13.742462 0.014018
2458354.951208 13.766346 0.013744
2458354.972042 13.796597 0.013556
2458354.992875 13.812003 0.013848
2458355.013709 13.811496 0.014303
2458355.034543 13.792952 0.014535
2458355.055377 13.761842 0.013306
2458355.076210 13.739461 0.013466
2458355.097044 13.714170 0.012978
2458355.117878 13.701206 0.013111
2458355.138712 13.700133 0.012846
2458355.159545 13.703314 0.012455
2458355.180379 13.716587 0.013038
2458355.201213 13.740952 0.013293
2458355.222047 13.762267 0.014239
2458355.242880 13.786568 0.014673
2458355.263714 13.805309 0.013539
2458355.284548 13.812637 0.014266
2458355.305382 13.798581 0.014556
2458355.326216 13.776854 0.013749
2458355.347049 13.750040 0.013600
2458355.367883 13.727082 0.013482
2458355.388717 13.713414 0.013533
2458355.409551 13.695617 0.012583
2458355.430384 13.687838 0.012584
2458355.451218 13.693385 0.012434
2458355.472052 13.712425 0.013076
2458355.492886 13.739279 0.013119
2458355.513719 13.762366 0.013572
2458355.534553 13.794470 0.013472
2458355.555387 13.812603 0.014238
2458355.576221 13.806599 0.014241
2458355.597054 13.788975 0.014309
2458355.617888 13.764584 0.013978
2458355.638722 13.735498 0.013321
2458355.659556 13.718346 0.013747
2458355.680389 13.702862 0.013491
2458355.701223 13.694412 0.012542
2458355.722057 13.705900 0.013802
2458355.742891 13.717793 0.013205
2458355.763724 13.738835 0.012733
2458355.784558 13.758779 0.014023
2458355.805392 13.787540 0.013896
2458355.826226 13.810378 0.014359
2458355.847059 13.818074 0.014468
2458355.867893 13.801482 0.013966
2458355.888727 13.779363 0.013873
2458355.909561 13.754921 0.013376
2458355.930394 13.731928 0.012791
2458355.951228 13.713245 0.012451
2458355.972062 13.695226 0.013134
2458355.992896 13.696131 0.012985
2458356.013729 13.701229 0.012649
2458356.034563 13.716645 0.013110
2458356.055397 13.742023 0.012415
2458356.076231 13.764494 0.013170
2458356.097064 13.791179 0.013313
2458356.117898 13.812001 0.014350
2458356.138732 13.809369 0.014479
2458356.159566 13.788707 0.013745
2458356.180399 13.758348 0.014288
2458356.242901 13.698779 0.012819
2458356.263734 13.697874 0.012918
2458356.284568 13.698119 0.012832
2458356.305402 13.715266 0.012561
2458356.347069 13.762767 0.014393
2458356.367903 13.787012 0.014763
2458356.388737 13.806157 0.014130
2458356.409570 13.815033 0.014349
2458356.430404 13.808494 0.013190
2458356.451238 13.785254 0.013135
2458356.472072 13.761148 0.013306
2458356.492905 13.739296 0.013021
2458356.513739 13.715492 0.013467
2458356.534573 13.700403 0.012415
2458356.555407 13.695288 0.012912
2458356.576240 13.701191 0.012624
2458356.597074 13.721066 0.012950
2458356.617908 13.740223 0.013722
2458356.659575 13.789404 0.014548
2458356.680409 13.805031 0.013941
2458356.701243 13.807117 0.014130
2458356.722076 13.790114 0.014002
2458356.742910 13.761856 0.013594
2458356.763744 13.732342 0.014229
2458356.784578 13.710706 0.013023
2458356.805411 13.698312 0.012325
2458356.826245 13.689547 0.012409
2458356.847079 13.695843 0.013242
2458356.867913 13.712926 0.013298
2458356.888746 13.734713 0.012543
2458356.909580 13.759633 0.013619
2458356.930414 13.780912 0.014172
2458356.951247 13.807959 0.014251
2458356.972081 13.818555 0.014175
2458356.992915 13.807695 0.014131
2458357.013749 13.781788 0.014132
2458357.034582 13.759566 0.013658
2458357.055416 13.734257 0.013227
2458357.076250 13.719252 0.013294
2458357.097084 13.705277 0.013019
2458357.117917 13.697734 0.012734
2458357.138751 13.707050 0.013874
2458357.159585 13.721850 0.012424
2458357.180418 13.741748 0.013670
2458357.201252 13.766063 0.013233
2458357.222086 13.795911 0.014533
2458357.242920 13.810581 0.013765
2458357.263753 13.810648 0.012998
2458357.284587 13.788162 0.014049
2458357.326254 13.735548 0.013429
2458357.347088 13.712207 0.013548
2458357.367922 13.696470 0.012642
2458357.388756 13.686543 0.012780
2458357.409589 13.696368 0.012700
2458357.430423 13.709969 0.013234
2458357.451257 13.732414 0.012355
2458357.472090 13.753123 0.013845
2458357.492924 13.778290 0.013411
2458357.513758 13.803191 0.013935
2458357.534592 13.812710 0.014391
2458357.576259 13.782866 0.013918
2458357.597093 13.756652 0.013539
2458357.617926 13.737379 0.013189
2458357.638760 13.721707 0.013119
2458357.659594 13.704322 0.013027
2458357.680428 13.701395 0.013120
2458357.701261 13.708889 0.013216
2458357.722095 13.722561 0.012853
2458357.742929 13.747050 0.013258
2458357.763762 13.766761 0.013005
2458357.784596 13.797389 0.014018
2458357.805430 13.815798 0.014558
2458357.826264 13.811959 0.015087
2458357.847097 13.792124 0.013636
2458357.867931 13.767675 0.013673
2458357.888765 13.734482 0.013303
2458357.909598 13.714120 0.013192
2458357.930432 13.696902 0.012851
2458357.951266 13.686963 0.012627
2458357.972100 13.695799 0.013218
2458357.992933 13.702040 0.013161
2458358.034601 13.748217 0.014067
2458358.055434 13.773234 0.014447
2458358.076268 13.798326 0.014199
2458358.097102 13.807453 0.013703
2458358.117935 13.801038 0.014691
