oid,filter,mjd,mag,magerr,clrcoeff
1837110100013816,zg,58329.438,15.3033085,0.013455292,-0.03997008
1837110100013816,zg,58329.43845,15.28546,0.013425133,-0.04150603
1837110100013816,zg,58338.3949,15.234646,0.013341628,-0.045108188
1837110100013816,zg,58344.39189,15.2871685,0.013428,-0.04208438
1837110100013816,zg,58360.43043,15.252479,0.013370541,-0.044762388
1837110100013816,zg,58363.33153,15.377456,0.013585427,-0.04938018
1837110100013816,zg,58381.24804,15.279239,0.013414723,-0.056477882
1837110100013816,zg,58383.25101,15.292242,0.013436541,-0.061332565
1837110100013816,zg,58384.28537,15.328796,0.013499137,-0.061679374
1837110100013816,zg,58387.25278,15.332635,0.013505819,-0.0508675
1837110100013816,zg,58389.36611,15.265579,0.013392049,-0.06980175
1837110100013816,zg,58390.37299,15.333865,0.013507964,-0.09401525
1837110100013816,zg,58443.25036,15.391564,0.0136111,-0.11386635
1837110100013816,zg,58725.42527,15.336782,0.013513064,-0.0744671
1837110100013816,zg,58725.42572,15.350698,0.013537549,-0.06726115
1837110100013816,zg,58726.43319,15.389026,0.013606459,-0.052648973
1837110100013816,zg,58726.43365,15.373185,0.0135777155,-0.05004271
1837110100013816,zg,58734.49624,15.317502,0.013479594,-0.07469127
1837110100013816,zg,58734.49669,15.315529,0.0134762,-0.07733451
1837110100013816,zg,58737.4017,15.257283,0.013378402,-0.0588126
1837110100013816,zg,58737.40215,15.286561,0.01342698,-0.0734406
1837110100013816,zg,58764.37218,15.307442,0.01346234,-0.06906323
1837110100013816,zg,58764.37263,15.302214,0.0134534305,-0.07097447
1837110100013816,zg,58765.26735,15.310498,0.013467568,-0.09401835
1837110100013816,zg,58765.2678,15.320019,0.013483933,-0.10786225
1837110100013816,zg,58766.26787,15.260584,0.01338382,-0.073428266
1837110100013816,zg,58766.26832,15.282119,0.013419534,-0.087027244
1837110100013816,zg,58767.31816,15.267274,0.013394849,-0.038664535
1837110100013816,zg,58767.31861,15.279888,0.013415804,-0.037267186
1837110100013816,zg,58768.27174,15.336899,0.013513265,-0.07471052
1837110100013816,zg,58768.2722,15.327462,0.013496817,-0.06501455
1837110100013816,zg,58772.19738,15.31926,0.013482626,-0.05625426
1837110100013816,zg,58772.19784,15.285421,0.013425067,-0.05136852
1837110100013816,zg,58783.18974,15.311314,0.013468965,-0.0814176
1837110100013816,zg,58791.17021,15.370247,0.013572424,-0.06406596
1837110100013816,zg,58793.16963,15.357861,0.013550262,-0.0799222
1837110100013816,zg,58793.17008,15.343004,0.013523976,-0.06228719
1837110100013816,zg,58794.16938,15.286768,0.013427327,-0.06600268
1837110100013816,zg,58794.16983,15.290775,0.013434067,-0.07352244
1837110100013816,zg,58795.18322,15.272465,0.0134034455,-0.088680394
1837110100013816,zg,58795.18367,15.263768,0.013389062,-0.07599583
1837110100013816,zg,58798.1573,15.351326,0.0135386605,-0.06359022
1837110100013816,zg,58798.15775,15.34917,0.013534845,-0.06115841
1837110100013816,zg,58849.11983,15.4328375,0.013687943,-0.06944183
1837110100013816,zg,58849.125,15.413096,0.0136508625,-0.07325262
1837110100013816,zg,59046.48985,15.343745,0.01352528,-0.06119327
1837110100013816,zg,59053.4118,15.344047,0.013525809,-0.08942641
1837110100013816,zg,59060.36835,15.339137,0.013517186,-0.068274416
1837210100026227,zr,58326.3955,14.381296,0.010640777,0.09456456
1837210100026227,zr,58326.39597,14.3883915,0.010643455,0.0920165
1837210100026227,zr,58327.37014,14.415381,0.010653883,0.0965601
1837210100026227,zr,58327.3706,14.399662,0.010647763,0.111695655
1837210100026227,zr,58328.36874,14.444179,0.010665438,0.10625323
1837210100026227,zr,58328.36919,14.438947,0.010663305,0.095912084
1837210100026227,zr,58330.38792,14.355067,0.010631101,0.10060266
1837210100026227,zr,58330.38838,14.362966,0.010633977,0.10374156
1837210100026227,zr,58331.38647,14.335241,0.010624017,0.101862736
1837210100026227,zr,58331.38693,14.330442,0.010622332,0.10201308
1837210100026227,zr,58332.3805,14.347772,0.01062847,0.105200775
1837210100026227,zr,58332.38095,14.3491125,0.010628952,0.10874388
1837210100026227,zr,58334.40235,14.395224,0.010646059,0.100945875
1837210100026227,zr,58334.40281,14.383796,0.010641717,0.10854544
1837210100026227,zr,58335.3809,14.430999,0.010660094,0.10715115
1837210100026227,zr,58335.38136,14.435139,0.010661763,0.10546785
1837210100026227,zr,58336.3724,14.394083,0.010645622,0.11022549
1837210100026227,zr,58336.37286,14.393621,0.010645445,0.10049863
1837210100026227,zr,58345.35369,14.345231,0.010627561,0.10797436
1837210100026227,zr,58353.31455,14.339368,0.010625475,0.112817705
1837210100026227,zr,58354.28925,14.318275,0.01061811,0.11518382
1837210100026227,zr,58355.30984,14.355041,0.010631091,0.11108637
1837210100026227,zr,58356.30494,14.426726,0.0106583815,0.115618944
1837210100026227,zr,58357.32497,14.406068,0.010650242,0.11344354
1837210100026227,zr,58359.352,14.353639,0.010630583,0.11085127
1837210100026227,zr,58360.31252,14.330811,0.01062246,0.10327815
1837210100026227,zr,58361.32433,14.34675,0.010628106,0.104132056
1837210100026227,zr,58362.35488,14.374723,0.010638318,0.112749085
1837210100026227,zr,58364.35682,14.395399,0.010646126,0.097161636
1837210100026227,zr,58365.37647,14.390107,0.010644106,0.10378873
1837210100026227,zr,58368.32338,14.345201,0.010627551,0.104341395
1837210100026227,zr,58378.26817,14.397067,0.010646764,0.10242127
1837210100026227,zr,58379.27109,14.436628,0.010662366,0.10260739
1837210100026227,zr,58380.29273,14.378455,0.010639712,0.10129974
1837210100026227,zr,58439.24083,14.343347,0.010626888,0.089510344
1837210100026227,zr,58443.09523,14.4067955,0.010650524,0.10004895
1837210100026227,zr,58655.40953,14.39757,0.010646958,0.106806375
1837210100026227,zr,58655.40997,14.406314,0.010650338,0.1073378
1837210100026227,zr,58681.41508,14.363244,0.01063408,0.09748954
1837210100026227,zr,58681.41553,14.371328,0.010637058,0.10286677
1837210100026227,zr,58682.41538,14.402758,0.010648958,0.10184361
1837210100026227,zr,58682.41583,14.418072,0.010654944,0.10203116
1837210100026227,zr,58683.41056,14.401253,0.010648377,0.10514782
1837210100026227,zr,58683.41101,14.406445,0.010650389,0.10494458
1837210100026227,zr,58685.43207,14.377572,0.010639382,0.09380785
1837210100026227,zr,58685.43253,14.376783,0.010639087,0.1004623
1837210100026227,zr,58686.40959,14.341298,0.01062616,0.10802089
1837210100026227,zr,58706.35289,14.404634,0.010649685,0.096748814
1837210100026227,zr,58706.35335,14.402377,0.01064881,0.10027618
1837210100026227,zr,58710.36654,14.382517,0.010641236,0.10457387
1837210100026227,zr,58710.36699,14.362569,0.010633832,0.10760102
1837210100026227,zr,58711.33342,14.39281,0.010645136,0.095740795
1837210100026227,zr,58711.33387,14.392966,0.010645196,0.09673726
1837210100026227,zr,58712.36127,14.438827,0.010663257,0.10358121
1837210100026227,zr,58712.36173,14.443523,0.010665171,0.09914851
1837210100026227,zr,58713.37187,14.403614,0.010649289,0.09984304
1837210100026227,zr,58713.37232,14.393063,0.010645233,0.10011494
1837210100026227,zr,58714.39017,14.371518,0.010637128,0.099400364
1837210100026227,zr,58714.39062,14.351192,0.0106297,0.09100556
1837210100026227,zr,58715.3868,14.328173,0.010621538,0.10179165
1837210100026227,zr,58715.38725,14.324679,0.010620323,0.0922098
1837210100026227,zr,58716.43134,14.356962,0.010631788,0.09088397
1837210100026227,zr,58716.43179,14.370983,0.01063693,0.09188716
1837210100026227,zr,58719.45067,14.431251,0.010660196,0.10340324
1837210100026227,zr,58719.45112,14.433038,0.010660915,0.108002335
1837210100026227,zr,58739.36168,14.380741,0.010640569,0.10259427
1837210100026227,zr,58739.36212,14.39527,0.010646076,0.098186165
1837210100026227,zr,58740.40286,14.413134,0.010653,0.1064227
1837210100026227,zr,58740.40332,14.446654,0.010666452,0.10487427
1837210100026227,zr,58741.36237,14.405258,0.010649927,0.095801815
1837210100026227,zr,58741.36282,14.421825,0.010656431,0.098541975
1837210100026227,zr,58745.4137,14.359421,0.010632682,0.11156139
1837210100026227,zr,58745.41415,14.350229,0.010629353,0.10686774
1837210100026227,zr,58748.4071,14.400772,0.01064819,0.10539547
1837210100026227,zr,58748.40755,14.400013,0.010647899,0.10513189
1837210100026227,zr,58759.32308,14.330567,0.010622376,0.099808566
1837210100026227,zr,58763.28118,14.457984,0.010671138,0.09088498
1837210100026227,zr,58763.28164,14.430653,0.010659955,0.099776894
1837210100026227,zr,58765.20744,14.362917,0.01063396,0.10169348
1837210100026227,zr,58765.20789,14.374224,0.010638134,0.094890945
1837210100026227,zr,58770.3068,14.422053,0.01065652,0.1018108
1837210100026227,zr,58770.30725,14.431829,0.010660428,0.10752693
1837210100026227,zr,58771.29033,14.371953,0.01063729,0.110943094
1837210100026227,zr,58771.29079,14.367485,0.010635638,0.11513576
831101100005591,zg,58228.48612,15.400559,0.012074822,-0.06845748
831101100005591,zg,58229.50479,15.350065,0.011992231,-0.0767474
831101100005591,zg,58232.49964,15.287321,0.0118938675,-0.069085486
831101100005591,zg,58234.44383,15.385475,0.012049819,-0.10723982
831101100005591,zg,58235.50006,15.393084,0.012062395,-0.06486479
831101100005591,zg,58244.44866,15.326724,0.0119551,-0.105435885
831101100005591,zg,58246.47024,15.264346,0.011858984,-0.07016573
