oid,filter,mjd,mag,magerr,clrcoeff
1738106400004835,zg,58332.46975,14.622814,0.016856529,-0.03423448
1738106400004835,zg,58332.4702,14.625021,0.016852643,-0.019840272
1738106400004835,zg,58364.46049,14.3898115,0.017287042,-0.03160073
1738106400004835,zg,58365.43658,14.468049,0.017138211,-0.04509603
1738106400004835,zg,58384.321,14.377491,0.017310845,-0.036003932
1738106400004835,zg,58385.41984,14.676264,0.016763525,-0.096978195
1738106400004835,zg,58388.3505,14.333141,0.017397309,-0.06943499
1738106400004835,zg,58389.37298,14.662665,0.016786968,-0.045748953
1738106400004835,zg,58390.36669,14.273431,0.017515602,-0.08127688
1738106400004835,zg,58426.36418,14.582745,0.01692774,-0.06236787
1738106400004835,zg,58427.35767,14.267485,0.017527495,-0.043016817
1738106400004835,zg,58430.28901,14.499142,0.017080221,-0.08159718
1738106400004835,zg,58435.21182,14.375006,0.017315656,-0.05343577
1738106400004835,zg,58436.20748,14.414716,0.017239228,-0.021709166
1738106400004835,zg,58443.23304,14.290642,0.017481286,-0.054350864
1738106400004835,zg,58483.1356,14.36279,0.01733937,-0.056963295
1738106400004835,zg,58487.19098,14.495869,0.017086294,-0.058001906
1738106400004835,zg,58495.21609,14.637451,0.01683083,-0.06564376
1738106400004835,zg,58688.49339,14.612025,0.01687558,-0.06898026
1738106400004835,zg,58688.49384,14.603712,0.016890319,-0.060908943
1738106400004835,zg,58697.49518,14.391954,0.01728291,-0.07191933
1738106400004835,zg,58697.49564,14.389412,0.01728781,-0.06932171
1738106400004835,zg,58705.50476,14.487252,0.017102318,-0.054479294
1738106400004835,zg,58705.50566,14.494118,0.017089548,-0.06000761
1738106400004835,zg,58717.4541,14.571231,0.016948434,-0.07762321
1738106400004835,zg,58717.45455,14.565153,0.016959393,-0.065756775
1738106400004835,zg,58723.46561,14.662435,0.016787365,-0.056393735
1738106400004835,zg,58723.46606,14.678081,0.016760405,-0.045122035
1738106400004835,zg,58725.41692,14.602396,0.01689266,-0.06752542
1738106400004835,zg,58725.41737,14.596925,0.016902395,-0.059512652
1738106400004835,zg,58726.47597,14.248123,0.017566362,-0.05514644
1738106400004835,zg,58726.47642,14.243513,0.017575651,-0.05811479
1738106400004835,zg,58732.41351,14.296284,0.017470079,-0.07641718
1738106400004835,zg,58732.41396,14.287184,0.017488169,-0.06464717
1738106400004835,zg,58733.47746,14.591573,0.016911946,-0.05105388
1738106400004835,zg,58733.47791,14.579115,0.016934251,-0.054002266
1738106400004835,zg,58734.43131,14.253458,0.017555632,-0.05628635
1738106400004835,zg,58734.43176,14.2481785,0.017566252,-0.065059386
1738106400004835,zg,58737.40952,14.633137,0.016838387,-0.054765187
1738106400004835,zg,58737.40997,14.646809,0.01681449,-0.063221976
1738106400004835,zg,58743.43112,14.513974,0.017052798,-0.047175147
1738106400004835,zg,58743.43157,14.50894,0.017062087,-0.0603956
1738106400004835,zg,58746.4291,14.348403,0.017367415,-0.08592069
1738106400004835,zg,58746.42955,14.361108,0.01734264,-0.07733755
1738106400004835,zg,58749.35206,14.586852,0.016920384,-0.08637552
1738106400004835,zg,58749.35251,14.5902815,0.016914248,-0.11326145
1738106400004835,zg,58750.41141,14.357718,0.017349238,-0.05977667
1738106400004835,zg,58750.41187,14.357848,0.017348988,-0.058069635
1738106400004835,zg,58751.42044,14.389954,0.017286768,-0.05388044
1738106400004835,zg,58751.42903,14.386796,0.017292859,-0.067654304
1738106400004835,zg,58758.39348,14.418787,0.017231448,-0.072246894
1738106400004835,zg,58758.39393,14.401539,0.017264476,-0.06538442
