oid,filter,mjd,mag,magerr,clrcoeff
1856102200001219,zg,58567.42859,13.582511,0.015187421,-0.032926712
1856102200001219,zg,59000.30719,13.7435055,0.015002685,-0.08192021
1856102200001219,zg,59090.33891,13.436826,0.015362231,-0.043783117
1856102200001219,zg,59090.33938,13.441808,0.015356144,-0.04613487
1856102200001219,zg,59091.27671,13.263052,0.015578938,-0.06467598
1856102200001219,zg,59091.27718,13.237762,0.015611143,-0.06471963
1856102200001219,zg,59386.31115,13.133963,0.01574495,-0.09560203
1856102200001219,zg,59451.26301,13.794876,0.014945817,-0.058237564
1856202200001515,zr,58266.31284,13.609937,0.009976101,0.08716528
1856202200001515,zr,58266.31329,13.604812,0.009980829,0.08877088
1856202200001515,zr,58268.41334,13.595379,0.009989559,0.07668526
1856202200001515,zr,58268.4138,13.587463,0.009996908,0.08172778
1856202200001515,zr,58271.40794,13.204871,0.010376369,0.07887775
1856202200001515,zr,58271.4084,13.202422,0.010378932,0.07978437
1856202200001515,zr,58298.34835,13.311116,0.010266635,0.10365717
1856202200001515,zr,58298.34881,13.316261,0.0102614,0.10724818
1856202200001515,zr,58353.35813,13.159625,0.010423989,0.081462115
1856202200001515,zr,58534.41643,13.516585,0.0100637125,0.10755707
1856202200001515,zr,58593.33268,13.339963,0.010237375,0.09433806
1856202200001515,zr,58618.23219,13.156866,0.010426909,0.093465574
1856202200001515,zr,58651.32624,13.534642,0.010046527,0.09911515
1856202200001515,zr,58651.3267,13.520526,0.010059953,0.09383017
1856202200001515,zr,58654.37529,13.08923,0.010499068,0.10233886
1856202200001515,zr,58654.37574,13.078086,0.010511058,0.10384108
1856202200001515,zr,58655.3724,13.505887,0.010073947,0.10104548
1856202200001515,zr,58655.37285,13.49416,0.01008521,0.105615385
1856202200001515,zr,58676.24743,13.254853,0.010324368,0.0905589
1856202200001515,zr,58676.24787,13.247807,0.0103316605,0.093559116
1856202200001515,zr,58677.26984,13.089306,0.010498987,0.089589246
1856202200001515,zr,58677.27029,13.099623,0.010487909,0.09057899
1856202200001515,zr,58680.29186,13.554556,0.010027706,0.099331565
1856202200001515,zr,58680.29231,13.544564,0.010037132,0.10311969
1856202200001515,zr,58954.51356,13.465607,0.010112823,0.093834504
1856202200001515,zr,59061.29584,13.089644,0.0104986215,0.0894467
1856202200001515,zr,59063.34631,13.51767,0.010062678,0.0945931
1856202200001515,zr,59064.35875,13.578831,0.01000495,0.102722704
1856202200001515,zr,59358.35193,13.554713,0.010027558,0.096148446
1856202200001515,zr,59358.35239,13.5243225,0.0100563355,0.09847112
1856202200001515,zr,59361.40997,13.36771,0.010209459,0.09253202
1856202200001515,zr,59361.41045,13.3666525,0.01021052,0.09042375
1856202200001515,zr,59390.35111,13.3107815,0.0102669755,0.088872895
1856202200001515,zr,59390.35158,13.302131,0.010275798,0.0892088
1856202200001515,zr,59392.41014,13.097106,0.010490609,0.09398892
1856202200001515,zr,59392.4106,13.093775,0.010494185,0.098820426
1856202200001515,zr,59396.41287,13.280641,0.0102978,0.08913773
1856202200001515,zr,59396.41334,13.278285,0.010300218,0.09514372
1856202200001515,zr,59419.31001,13.297152,0.010280883,0.096160136
1856202200001515,zr,59419.31049,13.320124,0.010257473,0.09324966
1856202200001515,zr,59448.26901,13.312383,0.010265345,0.09786074
1856202200001515,zr,59448.26947,13.324281,0.010253253,0.09808004
1856202200001515,zr,59450.32631,13.095279,0.01049257,0.10648892
1856202200001515,zr,59450.32678,13.069615,0.010520192,0.109176636
1856202200001515,zr,59474.24764,13.22343,0.010356983,0.09302046
1856202200001515,zr,59477.24419,13.304511,0.010273367,0.09746301
1856202200001515,zr,59503.18005,13.508386,0.010071555,0.09817665
825109200001573,zg,58202.34686,13.70952,0.012624229,-0.10830078
825109200001573,zg,58204.37202,13.647364,0.012700877,-0.107266665
825109200001573,zg,58205.40963,13.499969,0.012888331,-0.07776528
825109200001573,zg,58205.43532,13.5887,0.012774558,-0.08191275
825109200001573,zg,58205.45396,13.681168,0.012659006,-0.09350756
825109200001573,zg,58205.50069,13.794356,0.012522133,-0.078530684
825109200001573,zg,58206.34929,13.109224,0.0134176975,-0.10921889
825109200001573,zg,58206.38745,13.100365,0.013430161,-0.07009216
825109200001573,zg,58206.41362,13.227218,0.013253493,-0.09840242
825109200001573,zg,58206.43152,13.31457,0.013134215,-0.09578256
825109200001573,zg,58206.43864,13.356752,0.013077369,-0.080434605
825109200001573,zg,58206.47635,13.4992,0.012889328,-0.077652715
825109200001573,zg,58207.34499,13.729804,0.012599549,-0.1066947
825109200001573,zg,58207.3906,13.334452,0.013107359,-0.09141709
825109200001573,zg,58207.39347,13.282326,0.013178005,-0.07442808
825109200001573,zg,58207.41171,13.185843,0.013310683,-0.068054095
