oid,filter,mjd,mag,magerr,clrcoeff
332104400112733,zg,58206.44867,17.883034,0.045103785,-0.05226761
332104400112733,zg,58209.48579,18.238731,0.051661275,-0.019384611
332104400112733,zg,58235.42129,17.90434,0.045445066,-0.044776037
332104400112733,zg,58262.40627,18.186005,0.05056514,-0.03491357
332104400112733,zg,58276.38236,17.9132,0.045588743,-0.106355794
332104400112733,zg,58290.23674,18.227959,0.051433492,-0.08837011
332104400112733,zg,58291.3599,18.239697,0.051681787,-0.098926626
332104400112733,zg,58292.34292,18.134462,0.04953801,-0.055911236
332104400112733,zg,58293.34232,18.01553,0.047326412,-0.12409062
332104400112733,zg,58334.30522,17.464417,0.039486755,-0.048060212
332104400112733,zg,58338.17418,18.015602,0.0473277,-0.043939468
332104400112733,zg,58345.17301,17.981665,0.046735093,-0.040222775
332104400112733,zg,58365.23145,18.028439,0.047556184,-0.02993756
332104400112733,zg,58593.46488,18.015163,0.04731993,-0.10767317
332104400112733,zg,58617.3999,17.98862,0.04685521,-0.06393426
332104400112733,zg,58644.34127,17.92279,0.04574545,-0.07342755
332104400112733,zg,58647.34128,17.811115,0.043995216,-0.08987314
332104400112733,zg,58648.32017,17.553795,0.040528025,-0.056589007
332104400112733,zg,58649.37747,17.77444,0.043454763,-0.05844968
332104400112733,zg,58653.32139,17.57394,0.04077358,-0.06048299
332104400112733,zg,58654.3016,18.160347,0.050048437,-0.051899895
332104400112733,zg,58658.22099,18.1886,0.050618,-0.0683577
332104400112733,zg,58672.31907,17.605728,0.04116949,-0.0867796
332104400112733,zg,58673.31755,17.723104,0.04272528,-0.09016805
332104400112733,zg,58674.32146,18.075832,0.048420876,-0.081382036
332104400112733,zg,58677.32342,17.697525,0.042373214,-0.08147621
332104400112733,zg,58684.29322,18.083256,0.048559397,-0.047025226
332104400112733,zg,58708.17188,17.963837,0.046430342,-0.053273756
332104400112733,zg,58711.23354,17.449665,0.039322197,-0.040995445
332104400112733,zg,58724.26145,17.923584,0.045758467,-0.027455648
332104400112733,zg,58728.16378,17.97945,0.046696987,-0.05759838
332104400112733,zg,58772.11116,17.944633,0.04610704,-0.07159829
332104400112733,zg,58775.10643,18.116438,0.049188867,-0.04626264
332104400112733,zg,58778.1093,17.60868,0.0412068,-0.061656605
332104400112733,zg,58964.38015,18.134281,0.04953447,-0.07084412
332104400112733,zg,58975.46465,18.141758,0.049680788,-0.11037489
332104400112733,zg,58976.45901,17.971857,0.046566892,-0.0931591
332104400112733,zg,58976.45994,17.922321,0.045737755,-0.061957248
332104400112733,zg,58981.32009,17.663889,0.04192147,-0.06319787
332104400112733,zg,58986.42231,17.857494,0.044702552,-0.082071885
332104400112733,zg,58987.4069,17.528751,0.040228434,-0.09648612
332104400112733,zg,58991.40415,17.869717,0.044893518,-0.09789783
332104400112733,zg,59008.3111,18.227962,0.051433567,-0.092400506
332104400112733,zg,59017.30341,18.13435,0.0495358,-0.10156207
332104400112733,zg,59027.23949,18.191807,0.050683472,-0.09128637
332104400112733,zg,59032.3642,18.373056,0.0546738,-0.11076133
332104400112733,zg,59036.2234,18.3252,0.053563032,-0.10071217
332104400112733,zg,59039.34248,18.047804,0.04790544,-0.087861195
332104400112733,zg,59042.30025,18.193676,0.050721716,-0.12420846
332104400112733,zg,59042.31919,18.112724,0.049117573,-0.07379887
332104400112733,zg,59045.27355,17.597921,0.0410713,-0.077091575
332104400112733,zg,59066.19461,18.125526,0.049364276,-0.06363386
332104400112733,zg,59068.19306,17.705322,0.04247974,-0.081967026
332104400112733,zg,59086.20811,18.03056,0.047594164,-0.052372064
332104400112733,zg,59291.50201,17.979862,0.046704076,-0.048369434
332104400112733,zg,59324.40594,18.068222,0.048279755,-0.07050635
332104400112733,zg,59328.36083,18.201769,0.05088797,-0.050805397
332104400112733,zg,59336.43946,17.627045,0.0414409,-0.08349004
332104400112733,zg,59339.40333,18.00196,0.047087498,-0.053802922
332104400112733,zg,59343.40316,18.086218,0.048614882,-0.062324725
332104400112733,zg,59345.4023,17.753437,0.04315255,-0.06837346
332104400112733,zg,59348.38154,18.08743,0.04863761,-0.07349248
332104400112733,zg,59368.36159,18.044094,0.0478381,-0.07924949
332104400112733,zg,59374.40052,17.88145,0.045078665,-0.091952756
332104400112733,zg,59376.3618,18.081654,0.04852943,-0.0842376
332104400112733,zg,59393.3204,17.763252,0.043293115,-0.054814685
332104400112733,zg,59406.21728,18.03487,0.047671568,-0.08418183
332104400112733,zg,59408.34518,17.844437,0.044500664,-0.05568918
332104400112733,zg,59410.34907,17.93784,0.045993876,-0.07421092
332104400112733,zg,59412.32522,18.049015,0.04792747,-0.071751915
332104400112733,zg,59425.25624,18.097343,0.04882455,-0.07563646
332104400112733,zg,59427.2766,17.782291,0.043569066,-0.06687547
332104400112733,zg,59434.23553,18.16964,0.050234336,-0.09288098
332104400112733,zg,59440.19438,18.151768,0.04987808,-0.0981165
332104400112733,zg,59447.17657,17.460413,0.039441887,-0.06607552
332104400112733,zg,59452.18667,17.610546,0.04123042,-0.07612464
332104400112733,zg,59454.1918,18.103184,0.048935372,-0.08458672
332104400112733,zg,59460.17288,17.909725,0.04553226,-0.0914823
332104400112733,zg,59462.1726,17.745075,0.043033686,-0.08057712
332104400112733,zg,59468.14983,18.120853,0.049273923,-0.06431962
332104400112733,zg,59478.15009,18.082554,0.04854626,-0.037837833
332104400112733,zg,59491.12734,17.61895,0.041337274,-0.060966186
332104400112733,zg,59684.46333,17.806953,0.04393304,-0.04248646
332104400112733,zg,59687.44228,18.02563,0.04750599,-0.061463196
