2459797.112312 9.236003 0.009775
2459797.119257 9.235359 0.009770
2459797.126201 9.236011 0.009756
2459797.133146 9.236229 0.009768
2459797.140090 9.236528 0.009843
2459797.147035 9.236566 0.009839
2459797.153979 9.235895 0.009797
2459797.160924 9.235213 0.009760
2459797.167868 9.234965 0.009659
2459797.174813 9.234817 0.009583
2459797.181757 9.235751 0.009744
2459797.188701 9.234945 0.009737
2459797.195646 9.235766 0.009780
2459797.202590 9.235386 0.009688
2459797.209535 9.235126 0.009730
2459797.216479 9.235774 0.009671
2459797.223424 9.233401 0.009716
2459797.230368 9.235268 0.009623
2459797.237313 9.235765 0.009705
2459797.244257 9.235859 0.009725
2459797.251202 9.235451 0.009727
2459797.258146 9.236471 0.009689
2459797.265091 9.235272 0.009678
2459797.272035 9.235915 0.009705
2459797.278980 9.235614 0.009729
2459797.285924 9.235828 0.009839
2459797.292869 9.235927 0.009743
2459797.299813 9.235463 0.009859
2459797.306758 9.234753 0.009615
2459797.313702 9.234186 0.009732
2459797.320647 9.232631 0.009737
2459797.327591 9.232704 0.009726
2459797.334536 9.231930 0.009656
2459797.341480 9.230334 0.009690
2459797.348425 9.230275 0.009645
2459797.355369 9.230096 0.009691
2459797.362313 9.230523 0.009687
2459797.369258 9.230830 0.009740
2459797.376202 9.231020 0.009749
2459797.383147 9.230385 0.009616
2459797.390091 9.231132 0.009693
2459797.397036 9.230787 0.009713
2459797.403980 9.230557 0.009582
2459797.410925 9.231349 0.009792
2459797.417869 9.232053 0.009740
2459797.424814 9.232233 0.009639
2459797.431758 9.231468 0.009681
2459797.438703 9.231712 0.009703
2459797.445647 9.232643 0.009709
2459797.452592 9.231665 0.009683
2459797.459536 9.231797 0.009668
2459797.466481 9.232435 0.009696
2459797.473425 9.232923 0.009668
2459797.480370 9.231861 0.009690
2459797.487314 9.232928 0.009771
2459797.494259 9.232736 0.009744
2459797.501203 9.233672 0.009722
2459797.508147 9.233505 0.009790
2459797.515092 9.233217 0.009665
2459797.522036 9.233104 0.009694
2459797.528981 9.232959 0.009672
2459797.535925 9.232043 0.009673
2459797.542870 9.234126 0.009708
2459797.549814 9.233440 0.009644
2459797.556759 9.233466 0.009676
2459797.563703 9.234034 0.009711
2459797.570648 9.233204 0.009632
2459797.577592 9.234107 0.009608
2459797.584537 9.234149 0.009787
2459797.591481 9.234128 0.009615
2459797.598426 9.234300 0.009728
2459797.605370 9.233835 0.009688
2459797.612315 9.234346 0.009667
2459797.619259 9.233725 0.009544
2459797.626203 9.234349 0.009745
2459797.633148 9.234137 0.009618
2459797.640092 9.233842 0.009804
2459797.647037 9.234352 0.009757
2459797.653981 9.233917 0.009766
2459797.660926 9.233589 0.009699
2459797.667870 9.234187 0.009682
2459797.674815 9.235252 0.009753
2459797.681759 9.235404 0.009721
2459797.688704 9.235327 0.009631
2459797.695648 9.233963 0.009582
2459797.702593 9.233763 0.009678
2459797.709537 9.235073 0.009813
2459797.716482 9.234945 0.009692
2459797.723426 9.235275 0.009566
2459797.730371 9.234539 0.009615
2459797.737315 9.234882 0.009711
2459797.744259 9.234197 0.009656
2459797.751204 9.235171 0.009621
2459797.758148 9.235683 0.009734
2459797.765093 9.235272 0.009725
2459797.772037 9.234908 0.009715
2459797.778982 9.235922 0.009815
2459797.785926 9.235399 0.009615
2459797.792871 9.234933 0.009690
2459797.799815 9.234807 0.009585
2459797.806760 9.235880 0.009689
2459797.813704 9.235263 0.009679
2459797.820649 9.233787 0.009758
2459797.827593 9.233879 0.009743
2459797.834537 9.233045 0.009696
2459797.841482 9.232737 0.009652
2459797.848426 9.230729 0.009675
2459797.855371 9.230780 0.009721
2459797.862315 9.230077 0.009702
2459797.869260 9.230002 0.009761
2459797.876204 9.229447 0.009565
2459797.883149 9.230366 0.009667
2459797.890093 9.231240 0.009669
2459797.897038 9.231144 0.009593
2459797.903982 9.231455 0.009702
2459797.910927 9.231216 0.009735
2459797.917871 9.231446 0.009588
2459797.924816 9.230882 0.009659
2459797.931760 9.231506 0.009659
2459797.938704 9.231246 0.009724
2459797.945649 9.232798 0.009690
2459797.952593 9.231533 0.009588
2459797.959538 9.232718 0.009644
2459797.966482 9.231940 0.009671
2459797.973427 9.232196 0.009693
2459797.980371 9.232059 0.009697
2459797.987316 9.231622 0.009688
2459797.994260 9.232724 0.009566
2459798.001205 9.233316 0.009633
2459798.008149 9.232950 0.009658
2459798.015094 9.232837 0.009745
2459798.022038 9.232179 0.009611
2459798.028982 9.232829 0.009633
2459798.035927 9.232246 0.009657
2459798.042871 9.233428 0.009667
2459798.049816 9.232750 0.009643
2459798.056760 9.232648 0.009698
2459798.063705 9.233478 0.009716
2459798.070649 9.233125 0.009764
2459798.077594 9.233942 0.009729
2459798.084538 9.233397 0.009690
2459798.091483 9.234266 0.009636
2459798.098427 9.233238 0.009647
2459798.105372 9.233602 0.009609
2459798.112316 9.232519 0.009657
2459798.119260 9.233120 0.009603
2459798.126205 9.233380 0.009597
2459798.133149 9.233889 0.009576
2459798.140094 9.232828 0.009575
2459798.147038 9.233008 0.009658
2459798.153983 9.233125 0.009646
2459798.160927 9.233949 0.009576
2459798.167872 9.234231 0.009664
2459798.174816 9.233522 0.009556
2459798.181761 9.233907 0.009664
2459798.188705 9.234724 0.009719
2459798.195649 9.234845 0.009678
2459798.202594 9.234270 0.009716
2459798.209538 9.234228 0.009570
2459798.216483 9.235117 0.009544
2459798.223427 9.234870 0.009672
2459798.230372 9.235284 0.009579
2459798.237316 9.234363 0.009658
2459798.244261 9.234993 0.009681
2459798.251205 9.234258 0.009663
2459798.258150 9.235078 0.009698
2459798.265094 9.234816 0.009682
2459798.272039 9.235800 0.009694
2459798.278983 9.234976 0.009676
2459798.285927 9.235278 0.009723
2459798.292872 9.234953 0.009683
2459798.299816 9.235113 0.009675
2459798.306761 9.234834 0.009693
2459798.313705 9.234723 0.009654
2459798.320650 9.234642 0.009728
2459798.327594 9.235317 0.009769
2459798.334539 9.234219 0.009604
2459798.341483 9.233127 0.009630
2459798.348428 9.231597 0.009560
2459798.355372 9.232779 0.009706
2459798.362316 9.230580 0.009568
2459798.369261 9.229612 0.009587
2459798.376205 9.229455 0.009584
2459798.383150 9.229192 0.009611
2459798.390094 9.229152 0.009657
2459798.397039 9.229472 0.009534
2459798.403983 9.229904 0.009658
2459798.410928 9.230907 0.009613
2459798.417872 9.230657 0.009677
2459798.424817 9.230872 0.009749
2459798.431761 9.230746 0.009718
2459798.438705 9.230401 0.009645
2459798.445650 9.231156 0.009669
2459798.452594 9.231996 0.009659
2459798.459539 9.230764 0.009559
2459798.466483 9.230800 0.009668
2459798.473428 9.231209 0.009622
2459798.480372 9.231353 0.009727
2459798.487317 9.232085 0.009767
2459798.494261 9.231550 0.009651
2459798.501206 9.232094 0.009751
2459798.508150 9.232497 0.009746
2459798.515094 9.232309 0.009644
2459798.522039 9.232521 0.009715
2459798.528983 9.231791 0.009598
2459798.535928 9.232734 0.009636
2459798.542872 9.233077 0.009606
2459798.549817 9.232547 0.009654
2459798.556761 9.232747 0.009648
2459798.563706 9.233854 0.009686
2459798.570650 9.233579 0.009641
2459798.577595 9.232870 0.009513
2459798.584539 9.233587 0.009643
2459798.591483 9.233655 0.009668
2459798.598428 9.233192 0.009595
2459798.605372 9.233537 0.009650
2459798.612317 9.233510 0.009675
2459798.619261 9.234645 0.009652
2459798.626206 9.233663 0.009593
2459798.633150 9.234149 0.009685
2459798.640095 9.233800 0.009736
2459798.647039 9.233734 0.009624
2459798.653984 9.234248 0.009712
2459798.660928 9.233990 0.009702
2459798.667872 9.233695 0.009609
2459798.674817 9.234358 0.009502
2459798.681761 9.233934 0.009533
2459798.688706 9.233875 0.009575
2459798.695650 9.233747 0.009720
2459798.702595 9.233523 0.009651
2459798.709539 9.233753 0.009684
2459798.716484 9.233397 0.009653
2459798.723428 9.234062 0.009631
2459798.730373 9.234365 0.009696
2459798.737317 9.233962 0.009540
2459798.744261 9.234329 0.009620
2459798.751206 9.234166 0.009594
2459798.758150 9.233368 0.009619
2459798.765095 9.234174 0.009593
2459798.772039 9.234804 0.009650
2459798.778984 9.234564 0.009624
2459798.785928 9.234732 0.009738
2459798.792873 9.234866 0.009593
2459798.799817 9.234068 0.009694
2459798.806761 9.234820 0.009606
2459798.813706 9.235366 0.009696
2459798.820650 9.235577 0.009696
2459798.827595 9.235166 0.009749
2459798.834539 9.234350 0.009647
2459798.841484 9.234646 0.009672
2459798.848428 9.234189 0.009583
2459798.855373 9.233395 0.009646
2459798.862317 9.231873 0.009584
2459798.869262 9.231838 0.009699
2459798.876206 9.230720 0.009643
2459798.883150 9.230315 0.009667
2459798.890095 9.229239 0.009728
2459798.897039 9.229390 0.009537
2459798.903984 9.230022 0.009630
2459798.910928 9.229417 0.009634
2459798.917873 9.229614 0.009659
2459798.924817 9.230783 0.009724
2459798.931762 9.230031 0.009744
2459798.938706 9.229658 0.009601
2459798.945651 9.230712 0.009588
2459798.952595 9.230849 0.009688
2459798.959539 9.230967 0.009607
2459798.966484 9.230507 0.009585
2459798.973428 9.230844 0.009597
2459798.980373 9.231416 0.009596
2459798.987317 9.231483 0.009721
2459798.994262 9.230911 0.009694
2459799.001206 9.231184 0.009578
2459799.008151 9.230703 0.009739
2459799.015095 9.231570 0.009681
2459799.022039 9.231897 0.009537
2459799.028984 9.231977 0.009710
2459799.035928 9.231716 0.009601
2459799.042873 9.231724 0.009729
2459799.049817 9.231976 0.009656
2459799.056762 9.232314 0.009668
2459799.063706 9.233144 0.009621
2459799.070651 9.232283 0.009519
2459799.077595 9.233526 0.009672
2459799.084539 9.232387 0.009645
2459799.091484 9.232954 0.009544
2459799.098428 9.232711 0.009551
2459799.105373 9.232719 0.009578
2459799.112317 9.233144 0.009665
2459799.119262 9.233079 0.009589
2459799.126206 9.233437 0.009630
2459799.133151 9.233990 0.009668
2459799.140095 9.234251 0.009627
2459799.147040 9.233090 0.009674
2459799.153984 9.233722 0.009552
2459799.160928 9.234158 0.009571
2459799.167873 9.233661 0.009653
2459799.174817 9.233637 0.009579
2459799.181762 9.233408 0.009504
2459799.188706 9.234237 0.009639
2459799.195651 9.233675 0.009539
2459799.202595 9.234187 0.009659
2459799.209540 9.233359 0.009452
2459799.216484 9.233181 0.009667
2459799.223428 9.233878 0.009609
2459799.230373 9.233639 0.009593
2459799.237317 9.233306 0.009592
2459799.244262 9.233803 0.009523
2459799.251206 9.233564 0.009543
2459799.258151 9.233298 0.009603
2459799.265095 9.234220 0.009709
2459799.272040 9.233773 0.009465
2459799.278984 9.234509 0.009583
2459799.285928 9.234289 0.009610
2459799.292873 9.234105 0.009563
2459799.299817 9.234303 0.009541
2459799.306762 9.235069 0.009589
2459799.313706 9.234238 0.009564
2459799.320651 9.234711 0.009587
2459799.327595 9.234794 0.009586
2459799.334540 9.235320 0.009601
2459799.341484 9.234964 0.009629
2459799.348428 9.233995 0.009640
2459799.355373 9.234150 0.009486
2459799.362317 9.233630 0.009647
2459799.369262 9.232235 0.009622
2459799.376206 9.231774 0.009559
2459799.383151 9.231296 0.009496
2459799.390095 9.230256 0.009574
2459799.397040 9.229338 0.009568
2459799.403984 9.229834 0.009545
2459799.410929 9.228304 0.009476
2459799.417873 9.229612 0.009503
2459799.424817 9.229537 0.009705
2459799.431762 9.229181 0.009568
2459799.438706 9.229568 0.009555
2459799.445651 9.229862 0.009628
2459799.452595 9.230711 0.009626
2459799.459540 9.230823 0.009500
2459799.466484 9.230631 0.009546
2459799.473429 9.230284 0.009527
2459799.480373 9.230313 0.009456
2459799.487317 9.230889 0.009576
2459799.494262 9.231453 0.009594
2459799.501206 9.231564 0.009564
2459799.508151 9.231158 0.009543
2459799.515095 9.231513 0.009561
2459799.522040 9.231731 0.009627
2459799.528984 9.231808 0.009529
2459799.535929 9.232480 0.009633
2459799.542873 9.231460 0.009565
2459799.549817 9.231816 0.009614
2459799.556762 9.231777 0.009569
2459799.563706 9.232064 0.009642
2459799.570651 9.232019 0.009561
2459799.577595 9.232522 0.009591
2459799.584540 9.232580 0.009520
2459799.591484 9.232207 0.009619
2459799.598429 9.232348 0.009598
2459799.605373 9.232855 0.009632
2459799.612317 9.232641 0.009654
2459799.619262 9.232407 0.009434
2459799.626206 9.232728 0.009517
2459799.633151 9.233137 0.009525
2459799.640095 9.233263 0.009559
2459799.647040 9.234461 0.009662
2459799.653984 9.234087 0.009567
2459799.660929 9.233165 0.009558
2459799.667873 9.234000 0.009658
2459799.674817 9.233124 0.009542
2459799.681762 9.233930 0.009556
2459799.688706 9.233014 0.009661
2459799.695651 9.233828 0.009685
2459799.702595 9.233887 0.009585
2459799.709540 9.233515 0.009536
2459799.716484 9.233383 0.009649
2459799.723429 9.234049 0.009585
2459799.730373 9.233982 0.009621
2459799.737317 9.234814 0.009588
2459799.744262 9.234511 0.009677
2459799.751206 9.234105 0.009545
2459799.758151 9.234097 0.009645
2459799.765095 9.234448 0.009679
2459799.772040 9.234185 0.009620
2459799.778984 9.234199 0.009651
2459799.785928 9.234224 0.009571
2459799.792873 9.234630 0.009644
2459799.799817 9.234679 0.009591
