oid,filter,mjd,mag,magerr,clrcoeff
423114100001140,zg,58203.31145,12.809291,0.01273869,-0.05835481
423114100001140,zg,58206.34892,12.575554,0.01295161,-0.04873657
423114100001140,zg,58206.37625,12.579597,0.012947857,-0.040666483
423114100001140,zg,58210.31441,12.70135,0.012835969,-0.01854958
423114100001140,zg,58229.2771,12.607107,0.0129223885,-0.106465906
423114100001140,zg,58243.235,12.7135315,0.012824897,-0.10517893
423114100001140,zg,58249.23402,12.764333,0.012778976,-0.026459511
423114100001140,zg,58267.16884,12.807284,0.012740481,-0.09040026
423114100001140,zg,58270.24207,12.653063,0.012880083,-0.04973704
423114100001140,zg,58275.2136,12.599033,0.012929851,-0.056337424
423114100001140,zg,58278.21217,12.658482,0.0128751155,-0.05510805
423114100001140,zg,58284.21346,12.599352,0.012929558,-0.08535828
423114100001140,zg,58293.1749,12.634669,0.012896979,-0.069305636
423114100001140,zg,58472.48205,12.600627,0.012928379,-0.02884341
423114100001140,zg,58487.52122,12.620438,0.012910086,-0.08342353
423114100001140,zg,58491.49955,12.840682,0.012710764,-0.05780654
423114100001140,zg,58494.52333,12.580177,0.01294732,-0.0729399
423114100001140,zg,58502.46329,12.591099,0.012937196,-0.021349741
423114100001140,zg,58505.46387,12.712827,0.0128255375,-0.04216292
423114100001140,zg,58507.54976,12.604476,0.012924819,-0.043818746
423114100001140,zg,58511.48328,12.6372385,0.0128946155,-0.04659194
423114100001140,zg,58539.4022,12.674101,0.01286082,-0.061346445
423114100001140,zg,58547.34114,12.71866,0.012820243,-0.035453692
423114100001140,zg,58560.2584,12.599614,0.012929315,-0.011743208
423114100001140,zg,58573.32035,12.599048,0.012929838,-0.06854562
423114100001140,zg,58580.30208,12.611557,0.0129182795,-0.08024866
423114100001140,zg,58596.23577,12.608061,0.0129215075,-0.06615983
423114100001140,zg,58600.23588,12.711183,0.01282703,-0.07764057
423114100001140,zg,58606.15241,12.643328,0.012889019,-0.052043807
423114100001140,zg,58609.21443,12.738492,0.012802283,-0.08170074
423114100001140,zg,58617.19501,12.839854,0.012711499,-0.029368913
423114100001140,zg,58634.21638,12.592548,0.012935854,-0.06021721
423114100001140,zg,58637.21575,12.650701,0.01288225,-0.06216041
423114100001140,zg,58640.198,12.675491,0.012859548,-0.064920224
423114100001140,zg,58643.17071,12.585753,0.012942148,-0.04210705
423114100001140,zg,58651.19109,12.614871,0.01291522,-0.046402864
423114100001140,zg,58654.25478,12.629712,0.012901541,-0.029786497
423114100001140,zg,58658.1922,12.606417,0.012923026,-0.07033822
423114100001140,zg,58662.19553,12.732556,0.012807651,-0.051587265
423114100001140,zg,58668.19158,12.704823,0.012832811,-0.05783631
423114100001140,zg,58676.17167,12.79402,0.0127523355,-0.022931527
423114100001140,zg,58679.18683,12.5961,0.012932567,-0.034825277
423114100001140,zg,58830.56306,12.648061,0.012884674,-0.056737427
423114100001140,zg,58835.54472,12.645196,0.012887304,-0.031839903
423114100001140,zg,58850.54307,12.609201,0.012920454,-0.049530413
423114100001140,zg,58853.50418,12.573013,0.012953968,-0.09029837
423114100001140,zg,58856.54343,12.796674,0.012749962,-0.07355326
423114100001140,zg,58872.44073,12.667311,0.01286703,-0.08814831
423114100001140,zg,58881.48298,12.646324,0.012886268,-0.08921817
423114100001140,zg,58884.46278,12.590607,0.012937652,-0.048014905
423114100001140,zg,58887.44277,12.75535,0.0127870655,-0.03992139
423114100001140,zg,58894.33835,12.607685,0.012921855,-0.06458279
423114100001140,zg,58955.29995,12.576802,0.012950451,-0.07079428
423114100001140,zg,58963.22913,12.601304,0.012927752,-0.06439919
423114100001140,zg,58963.27601,12.584293,0.0129435025,-0.0681657
423114100001140,zg,58969.23746,12.623986,0.012906815,-0.06307225
423114100001140,zg,58972.2571,12.631557,0.012899843,-0.032694843
423114100001140,zg,58980.19378,12.571042,0.012955801,-0.096541286
423114100001140,zg,58986.19348,12.605047,0.012924292,-0.07779665
423114100001140,zg,58992.19477,12.635769,0.012895968,-0.08084901
423114100001140,zg,58995.20328,12.600726,0.012928287,-0.08456859
423114100001140,zg,58998.19522,12.819922,0.012729213,-0.06181752
423114100001140,zg,59009.23352,12.635443,0.012896268,-0.051320527
423114100001140,zg,59014.20051,12.650924,0.0128820455,-0.073100895
423114100001140,zg,59017.2187,12.618182,0.012912164,-0.08550046
423114100001140,zg,59020.19836,12.709337,0.012828707,-0.082420185
423114100001140,zg,59023.21468,12.577684,0.0129496325,-0.06977815
423114100001140,zg,59033.19771,12.651988,0.012881069,-0.025661174
423114100001140,zg,59037.21151,12.603846,0.012925402,-0.015998475
423114100001140,zg,59184.52383,12.637182,0.012894669,-0.030670397
423114100001140,zg,59185.50866,12.659662,0.012874034,-0.029809574
423114100001140,zg,59187.5262,12.678278,0.012857003,-0.026280513
423114100001140,zg,59199.54143,12.679104,0.012856249,-0.055367626
423114100001140,zg,59204.46726,12.612611,0.012917306,-0.036254235
423114100001140,zg,59216.54349,12.665021,0.012869125,-0.046860006
423114100001140,zg,59218.47926,12.657573,0.012875948,-0.050144218
423114100001140,zg,59221.5018,12.645189,0.01288731,-0.05257075
423114100001140,zg,59223.54264,12.676062,0.012859028,-0.060594164
423114100001140,zg,59249.43921,12.644839,0.012887632,-0.046224564
423114100001140,zg,59253.38689,12.587443,0.012940582,-0.06993864
423114100001140,zg,59255.399,12.785697,0.01275979,-0.1020699
423114100001140,zg,59257.38579,12.658989,0.012874651,-0.02507712
423114100001140,zg,59264.42117,12.622441,0.012908239,-0.0768374
423114100001140,zg,59268.44261,12.758252,0.01278445,-0.034103226
423114100001140,zg,59270.40379,12.837138,0.012713908,-0.018140346
423114100001140,zg,59272.41114,12.622453,0.012908228,-0.03305435
423114100001140,zg,59291.30118,12.582417,0.012945242,-0.056313824
423114100001140,zg,59293.30106,12.614802,0.0129152825,-0.050879743
423114100001140,zg,59298.33817,12.599032,0.012929853,-0.037503168
423114100001140,zg,59304.27583,12.747156,0.012794456,-0.034656852
423114100001140,zg,59306.36994,12.655613,0.012877745,-0.08370054
423114100001140,zg,59307.32094,12.614553,0.012915513,-0.07701481
423114100001140,zg,59307.32241,12.608234,0.012921347,-0.08005893
423114100001140,zg,59308.42153,12.630152,0.012901136,-0.055253226
423114100001140,zg,59309.3014,12.679906,0.012855516,-0.04725336
423114100001140,zg,59309.30233,12.685513,0.012850399,-0.061710637
423114100001140,zg,59311.25501,12.707657,0.012830235,-0.053757433
423114100001140,zg,59313.27901,12.592532,0.012935868,-0.052990746
423114100001140,zg,59317.27911,12.753109,0.012789086,-0.07915812
423114100001140,zg,59323.28218,12.626582,0.012904423,-0.055567842
423114100001140,zg,59325.33176,12.65427,0.012878977,-0.06909914
423114100001140,zg,59334.21784,12.818106,0.01273083,-0.07379582
423114100001140,zg,59336.25881,12.587345,0.012940673,-0.0851964
423114100001140,zg,59339.21596,12.594858,0.012933715,-0.06471123
423114100001140,zg,59341.30078,12.604326,0.012924958,-0.08292184
423114100001140,zg,59343.23989,12.597818,0.012930976,-0.07512976
423114100001140,zg,59345.17841,12.5994005,0.012929511,-0.07510278
423114100001140,zg,59348.23574,12.805224,0.012742319,-0.07795738
423114100001140,zg,59350.19556,12.758998,0.012783779,-0.055879187
423114100001140,zg,59354.18222,12.586289,0.012941651,-0.03309861
423114100001140,zg,59359.27804,12.628363,0.012902783,-0.04663628
423114100001140,zg,59366.23642,12.586487,0.0129414685,-0.07582471
423114100001140,zg,59370.22057,12.692745,0.012843804,-0.07639037
423114100001140,zg,59374.22508,12.573101,0.012953887,-0.07286637
423114100001140,zg,59376.2177,12.612736,0.01291719,-0.06055534
423114100001140,zg,59390.19243,12.59205,0.0129363155,-0.03062725
423114100001140,zg,59392.23927,12.818543,0.012730441,-0.03496279
423114100001140,zg,59394.1959,12.752483,0.01278965,-0.034181744
423114100001140,zg,59396.25066,12.549849,0.012975517,-0.034396403
423114100001140,zg,59625.34537,12.632767,0.01289873,-0.04304628
423114100001140,zg,59628.38104,12.636919,0.01289491,-0.047841284
423114100001140,zg,59636.46321,12.610478,0.012919275,-0.06859012
423114100001140,zg,59639.34554,12.655769,0.012877601,-0.062180605
423114100001140,zg,59672.32074,12.557411,0.012968473,-0.09324967
423114100001140,zg,59676.32034,12.688008,0.012848122,-0.038431052
423114100001140,zg,59678.3206,12.626071,0.012904893,-0.060729153
423114100001140,zg,59683.30425,12.817412,0.012731448,-0.04402089
423114100001140,zg,59689.30027,12.618346,0.0129120145,-0.0441972
423114100001140,zg,59693.34312,12.5737705,0.012953266,-0.0453004
423114100001140,zg,59697.25915,12.603617,0.012925614,-0.061490167
423114100001140,zg,59699.25519,12.81444,0.012734097,-0.08072617
423114100001140,zg,59702.27946,12.55418,0.012971482,-0.07496532
423114100001140,zg,59715.23548,12.787942,0.012757778,-0.035343513
423114100001140,zg,59722.21964,12.699186,0.012837938,-0.057876028
423114100001140,zg,59722.27425,12.632692,0.012898798,-0.06334265
423114100001140,zg,59724.21612,12.620102,0.012910395,-0.059411652
423114100001140,zg,59726.23638,12.586842,0.01294114,-0.066342905
423114100001140,zg,59730.19759,12.806989,0.012740744,-0.058817375
423114100001140,zg,59734.18612,12.572535,0.012954413,-0.062233865
423114100001140,zg,59736.25158,12.690258,0.012846072,-0.03825226
423114100001140,zg,59741.19164,12.571934,0.012954971,-0.03241556
423114100001140,zg,59743.25562,12.821324,0.012727965,-0.026048208
423114100001140,zg,59747.28222,12.572072,0.012954842,-0.011517313
423114100001140,zg,59749.23561,12.605271,0.012924085,-0.040923867
423114100001140,zg,59751.19,12.617349,0.012912934,-0.04303581
423114100001140,zg,59753.23616,12.6118765,0.012917984,-0.047994316
423114100001140,zg,59756.24662,12.60644,0.012923005,-0.029818421
423114100001140,zg,59758.21737,12.711822,0.01282645,-0.037212376
423114100001140,zg,59923.51895,12.593199,0.012935251,-0.009781654
423114100001140,zg,59932.4841,12.592526,0.012935874,-0.0038827956
423114100001140,zg,59934.53489,12.632631,0.012898854,-0.038773537
423114100001140,zg,59936.50411,12.563731,0.012962595,-0.03013877
423114100001140,zg,59966.42026,12.664511,0.012869593,-0.032987118
423214100001765,zr,58217.28754,12.32194,0.01501041,0.1055766
423214100001765,zr,58224.27188,12.2805,0.015061544,0.11074667
423214100001765,zr,58224.28301,12.289107,0.015050903,0.1104865
423214100001765,zr,58243.17342,12.352792,0.014972513,0.08771256
423214100001765,zr,58256.24627,12.364442,0.014958241,0.113961466
423214100001765,zr,58270.17,12.271652,0.015072497,0.0858106
423214100001765,zr,58278.23501,12.417242,0.01489383,0.102699354
423214100001765,zr,58287.2546,12.345695,0.014981219,0.1061492
423214100001765,zr,58293.23672,12.4430485,0.014862515,0.10670108
423214100001765,zr,58296.2354,12.323945,0.015007944,0.087691605
423214100001765,zr,58437.54009,12.396655,0.01491889,0.10018088
423214100001765,zr,58437.54055,12.446391,0.014858468,0.106352076
423214100001765,zr,58437.54101,12.327664,0.015003368,0.10863713
423214100001765,zr,58437.54147,12.38272,0.014935893,0.10877784
423214100001765,zr,58438.53698,12.395003,0.014920903,0.1065142
423214100001765,zr,58438.53743,12.406479,0.014906923,0.10806654
423214100001765,zr,58438.53789,12.413897,0.014897898,0.099270426
423214100001765,zr,58438.53984,12.406398,0.014907021,0.103458844
423214100001765,zr,58439.53696,12.384609,0.014933584,0.11786574
423214100001765,zr,58439.54705,12.355546,0.014969137,0.09627742
423214100001765,zr,58441.53655,12.266639,0.015078706,0.09656003
423214100001765,zr,58442.53735,12.284877,0.015056131,0.09656932
423214100001765,zr,58442.55204,12.271862,0.015072235,0.11170593
423214100001765,zr,58447.54456,12.344179,0.0149830775,0.11723811
423214100001765,zr,58447.54966,12.350318,0.014975546,0.11760804
423214100001765,zr,58447.55477,12.370008,0.014951429,0.10748365
423214100001765,zr,58449.5365,12.2921915,0.015047094,0.10043477
423214100001765,zr,58476.49261,12.502644,0.01479064,0.10698169
423214100001765,zr,58487.54354,12.312305,0.015022277,0.08621315
423214100001765,zr,58502.52414,12.302557,0.015034296,0.10432882
423214100001765,zr,58505.54538,12.4196,0.014890963,0.096199416
423214100001765,zr,58511.54475,12.411384,0.0149009535,0.08585037
423214100001765,zr,58524.46437,12.276215,0.015066848,0.10165867
423214100001765,zr,58543.36172,12.260366,0.01508648,0.09535637
423214100001765,zr,58547.31779,12.3977375,0.014917569,0.09971895
423214100001765,zr,58557.36408,12.29875,0.015038994,0.09024356
423214100001765,zr,58573.29797,12.2835455,0.015057779,0.10540902
423214100001765,zr,58580.28286,12.307335,0.015028403,0.096096866
423214100001765,zr,58583.27802,12.316773,0.015016774,0.09921143
423214100001765,zr,58587.27901,12.335986,0.01499314,0.09996315
423214100001765,zr,58600.28023,12.50499,0.014787824,0.11311067
423214100001765,zr,58606.21417,12.280888,0.015061066,0.096112445
423214100001765,zr,58640.21475,12.3196945,0.015013176,0.1015963
423214100001765,zr,58643.23925,12.321156,0.015011378,0.10813198
423214100001765,zr,58651.2338,12.314828,0.015019168,0.12040381
423214100001765,zr,58654.1737,12.4052925,0.014908367,0.09658195
423214100001765,zr,58676.19186,12.507005,0.014785406,0.10346671
423214100001765,zr,58679.18995,12.297224,0.015040877,0.11594651
423214100001765,zr,58803.53607,12.321071,0.015011482,0.10446445
423214100001765,zr,58803.54085,12.345896,0.014980972,0.109943315
423214100001765,zr,58803.54564,12.338262,0.014990343,0.101929866
423214100001765,zr,58803.55042,12.360529,0.014963032,0.11144713
423214100001765,zr,58805.53707,12.416424,0.0148948245,0.08663878
423214100001765,zr,58805.54198,12.386019,0.014931864,0.10163036
423214100001765,zr,58805.55183,12.360986,0.014962472,0.09543437
423214100001765,zr,58811.54579,12.46124,0.014840512,0.102182254
423214100001765,zr,58811.55065,12.472257,0.01482721,0.11397764
423214100001765,zr,58811.55552,12.512795,0.01477846,0.09560884
423214100001765,zr,58835.48037,12.400655,0.014914016,0.11510448
423214100001765,zr,58850.52119,12.341203,0.014986732,0.100642025
423214100001765,zr,58875.50417,12.269604,0.0150750335,0.10525934
423214100001765,zr,58884.5223,12.359654,0.014964104,0.10007632
423214100001765,zr,58887.48493,12.490217,0.014805577,0.10618386
423214100001765,zr,58894.49725,12.410312,0.014902258,0.091955185
423214100001765,zr,58898.4646,12.246811,0.015103301,0.105841115
423214100001765,zr,58901.40178,12.2812,0.015060678,0.09350627
423214100001765,zr,58911.45424,12.325322,0.015006251,0.095377974
423214100001765,zr,58955.27488,12.26835,0.015076586,0.09438526
423214100001765,zr,58992.2363,12.26831,0.015076635,0.097747795
423214100001765,zr,58995.25099,12.340167,0.014988004,0.097412646
423214100001765,zr,58998.23427,12.355979,0.014968608,0.09716278
423214100001765,zr,59009.17295,12.278671,0.015063809,0.09500868
423214100001765,zr,59017.23609,12.311214,0.015023622,0.09611494
423214100001765,zr,59020.23693,12.325251,0.015006337,0.09505265
423214100001765,zr,59033.17254,12.295444,0.015043076,0.09734518
423214100001765,zr,59167.53292,12.252006,0.015096852,0.10963602
423214100001765,zr,59167.53766,12.250639,0.0150985485,0.10501597
423214100001765,zr,59167.54241,12.31466,0.015019376,0.09759532
423214100001765,zr,59167.54717,12.281397,0.015060436,0.10675353
423214100001765,zr,59167.5519,12.287869,0.015052434,0.09627962
423214100001765,zr,59169.53419,12.31024,0.015024823,0.12583467
423214100001765,zr,59169.53886,12.319107,0.0150139,0.12076789
423214100001765,zr,59169.54354,12.358442,0.014965587,0.118765645
423214100001765,zr,59169.54821,12.295601,0.0150428815,0.11244615
423214100001765,zr,59169.55289,12.360882,0.014962599,0.10398991
423214100001765,zr,59171.54842,12.363366,0.014959557,0.10508543
423214100001765,zr,59171.5531,12.369877,0.01495159,0.1085373
423214100001765,zr,59173.55636,12.294846,0.015043816,0.08682594
423214100001765,zr,59177.53733,12.386029,0.014931851,0.11787569
423214100001765,zr,59177.54199,12.405983,0.014907526,0.11047827
423214100001765,zr,59177.55331,12.472161,0.014827327,0.104146525
423214100001765,zr,59180.55767,12.276531,0.015066456,0.124512255
423214100001765,zr,59184.50241,12.276137,0.015066944,0.1185361
423214100001765,zr,59185.53382,12.376331,0.0149436975,0.10360179
423214100001765,zr,59194.51271,12.444978,0.014860178,0.106448956
423214100001765,zr,59196.50946,12.296381,0.0150419185,0.111719854
423214100001765,zr,59199.51786,12.314768,0.0150192445,0.09201976
423214100001765,zr,59215.54229,12.40275,0.0149114635,0.10496242
423214100001765,zr,59216.51478,12.396347,0.014919265,0.08771478
423214100001765,zr,59218.49852,12.308302,0.015027211,0.09462284
423214100001765,zr,59221.52618,12.346589,0.014980121,0.10834593
423214100001765,zr,59223.48296,12.454463,0.014848701,0.09585209
423214100001765,zr,59227.50484,12.275618,0.015067587,0.103175856
423214100001765,zr,59229.50638,12.326627,0.015004644,0.10651546
423214100001765,zr,59249.41576,12.321231,0.015011284,0.10098356
423214100001765,zr,59251.46486,12.283002,0.01505845,0.10100813
423214100001765,zr,59253.48831,12.476731,0.014821816,0.09857446
423214100001765,zr,59255.42028,12.48309,0.014814154,0.09272944
423214100001765,zr,59262.3795,12.327378,0.015003721,0.10258497
423214100001765,zr,59264.51536,12.293703,0.015045225,0.097339354
423214100001765,zr,59266.36521,12.299457,0.015038122,0.10237016
423214100001765,zr,59270.39254,12.47561,0.0148231685,0.10640175
423214100001765,zr,59272.44586,12.28075,0.015061236,0.10797285
423214100001765,zr,59276.38315,12.3134985,0.015020806,0.10245125
423214100001765,zr,59278.426,12.324029,0.0150078405,0.10854329
423214100001765,zr,59291.35565,12.283487,0.01505785,0.10067252
423214100001765,zr,59296.36263,12.275803,0.0150673585,0.11565738
423214100001765,zr,59298.38341,12.317359,0.015016053,0.11368986
423214100001765,zr,59304.32358,12.323311,0.015008725,0.09925306
423214100001765,zr,59305.30419,12.293748,0.015045171,0.09439253
423214100001765,zr,59307.2627,12.268178,0.015076799,0.101250075
423214100001765,zr,59307.27696,12.250454,0.015098777,0.10051796
423214100001765,zr,59323.33918,12.40506,0.014908651,0.100556314
423214100001765,zr,59334.27921,12.325011,0.015006633,0.094995044
423214100001765,zr,59336.31968,12.278532,0.015063981,0.095284745
423214100001765,zr,59341.25399,12.388957,0.0149282785,0.09383081
423214100001765,zr,59345.19924,12.250453,0.0150987785,0.09777213
423214100001765,zr,59350.25414,12.297998,0.015039923,0.10618539
423214100001765,zr,59354.215,12.308588,0.015026858,0.108076185
423214100001765,zr,59359.21386,12.2769785,0.015065903,0.09611176
423214100001765,zr,59364.32508,12.267505,0.015077632,0.10174997
