oid,filter,mjd,mag,magerr,clrcoeff
1561104400003013,zg,58384.45665,12.451872,0.013124834,-0.01368033
1561104400003013,zg,58430.38401,12.506197,0.013089663,-0.0563535
1561104400003013,zg,58437.48114,12.534532,0.013071416,-0.03887208
1561104400003013,zg,58438.42791,12.484262,0.013103834,-0.052757762
1561104400003013,zg,58439.43147,12.46232,0.01311805,-0.054822683
1561104400003013,zg,58561.26103,12.666762,0.012987209,-0.086453825
1561104400003013,zg,58758.51127,12.592713,0.013034168,-0.068608835
1561104400003013,zg,58758.51172,12.589729,0.01303607,-0.06832797
1561104400003013,zg,58767.45289,12.684954,0.012975752,-0.05416793
1561104400003013,zg,58767.45334,12.688534,0.012973501,-0.046325285
1561104400003013,zg,58768.45782,12.694537,0.01296973,-0.07041685
1561104400003013,zg,58768.45826,12.697347,0.012967967,-0.06893226
1561104400003013,zg,58785.48039,12.481464,0.013105646,-0.05295043
1561104400003013,zg,58785.48084,12.480637,0.013106181,-0.05036349
1561104400003013,zg,58787.4584,12.684935,0.012975764,-0.040470883
1561104400003013,zg,58787.45885,12.685025,0.012975707,-0.051141635
1561104400003013,zg,58788.45311,12.660371,0.01299124,-0.09441551
1561104400003013,zg,58788.45357,12.65646,0.012993712,-0.09776399
1561104400003013,zg,58806.47444,12.641515,0.013003161,-0.08179869
1561104400003013,zg,58806.47489,12.632995,0.013008559,-0.065560445
1561104400003013,zg,58879.21135,12.707381,0.012961674,-0.06362712
1561104400003013,zg,58879.2118,12.698347,0.01296734,-0.06407074
1561104400003013,zg,58891.24972,12.482951,0.013104683,-0.08807177
1561104400003013,zg,58895.21109,12.553,0.01305956,-0.0649404
1561104400003013,zg,58895.21154,12.556761,0.01305715,-0.05903142
1561104400003013,zg,58898.19196,12.578915,0.013042975,-0.07048053
1561104400003013,zg,58898.19241,12.574133,0.013046031,-0.071417905
1561104400003013,zg,59142.44979,12.5140705,0.013084586,-0.073885135
1561104400003013,zg,59142.45026,12.520244,0.013080609,-0.07949813
1561104400003013,zg,59144.49797,12.617391,0.013018461,-0.06580032
1561104400003013,zg,59144.49844,12.62159,0.013015794,-0.07757279
1561104400003013,zg,59163.45161,12.697315,0.012967987,-0.07301496
1561104400003013,zg,59163.45209,12.698722,0.012967104,-0.065855116
