# "asas_sn_id":103079950035,"ra_deg":179.35211,"dec_deg":38.42618,"name":"V0349 UMa"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
103079950035,2455969.1130814,8.131250081576324,0.11252545000122037,14.184388108860249,0.015042000985504783,17.084229497667625,2.66,ba006593,ba,G,V
103079950035,2455974.0442387,8.606967114656847,0.07865768029423953,14.122656045456026,0.009933519838259991,17.47300355763407,2.28,ba007812,ba,G,V
103079950035,2455986.0130887,10.477752842704778,0.05522937889273265,13.909111030116028,0.005729466468647899,17.856930995692693,2.21,ba009459,ba,G,V
103079950035,2455997.9644191,14.807271481908622,0.10524566494197443,13.533593807086623,0.007725762442676908,17.15684585284836,2.16,ba010222,ba,G,V
103079950035,2455999.9576527,15.57071875577226,0.12182831755285252,13.479009753562162,0.008504558227120266,16.99798577704906,2.18,ba010581,ba,B,V
103079950035,2456000.9561827,16.02693657148899,0.09193802115674052,13.44765510911834,0.0062352921437203255,17.303618513913154,2.22,ba010847,ba,G,V
103079950035,2456001.9522014,16.702981351144118,0.09851662909499857,13.402796413955038,0.006411028680650996,17.22858253533517,2.23,ba010987,ba,G,V
103079950035,2456002.9494986,16.760757061657007,0.09742783631251593,13.399047326377627,0.006318319732769408,17.2406487491768,2.06,ba011136,ba,G,V
103079950035,2456003.9472454,15.281408736946778,0.0827504062664519,13.499372924270975,0.005885981804178461,17.41793105707885,2.19,ba011384,ba,G,V
103079950035,2456236.1297746,8.023189866106286,0.10340363352103808,14.198913730122376,0.014008798956886902,17.17601689420933,2.26,ba026163,ba,G,V
103079950035,2456237.1300725,8.028177208399178,0.09972172166714764,14.198239028928135,0.013501592318086626,17.215381974009173,2.23,ba025861,ba,G,V
103079950035,2456239.1306581,7.707173104934466,0.10118182557941889,14.24254362088564,0.01426985532796797,17.19960011635544,2.07,ba025328,ba,G,V
103079950035,2456240.1310148,7.839203479496806,0.09656434733671865,14.22410156095414,0.013389274481731703,17.250314369899243,2.04,ba025032,ba,G,V
103079950035,2456242.1316975,7.81537431134807,0.09076054252925492,14.227406946882322,0.01262290962513589,17.317613685540096,2.15,ba024580,ba,G,V
